1: reward=1.00 vs 0.00, reward_evade=0.00 vs 0.00, win=0 vs 0, recent_win=0 vs 0, draw=1, winner=draw, time=23/23
1498: reward=99.26 vs 99.15, reward_evade=1.00 vs 1.00, win=146 vs 87, recent_win=19 vs 1, draw=1265, winner=draw, time=19/62682
1499: reward=99.26 vs 99.15, reward_evade=1.00 vs 1.00, win=146 vs 87, recent_win=19 vs 1, draw=1266, winner=draw, time=37/62719
1500: reward=99.26 vs 99.15, reward_evade=1.00 vs 1.00, win=146 vs 87, recent_win=18 vs 1, draw=1267, winner=draw, time=59/62778
1501: reward=99.26 vs 99.15, reward_evade=1.00 vs 1.00, win=146 vs 87, recent_win=17 vs 1, draw=1268, winner=draw, time=22/62800
1502: reward=98.06 vs 99.15, reward_evade=1.00 vs 1.00, win=147 vs 87, recent_win=18 vs 1, draw=1268, winner=red, time=49/62850
1503: reward=97.03 vs 99.15, reward_evade=2.00 vs 1.00, win=148 vs 87, recent_win=19 vs 1, draw=1268, winner=red, time=76/62926
1504: reward=97.27 vs 99.15, reward_evade=2.00 vs 1.00, win=149 vs 87, recent_win=20 vs 0, draw=1268, winner=red, time=73/62999
1505: reward=97.27 vs 99.15, reward_evade=2.00 vs 1.00, win=149 vs 87, recent_win=20 vs 0, draw=1269, winner=draw, time=53/63052
1506: reward=97.27 vs 99.15, reward_evade=2.00 vs 1.00, win=149 vs 87, recent_win=19 vs 0, draw=1270, winner=draw, time=47/63099
1507: reward=97.68 vs 99.15, reward_evade=2.00 vs 1.00, win=150 vs 87, recent_win=19 vs 0, draw=1270, winner=red, time=68/63167
1508: reward=1.00 vs 99.15, reward_evade=2.00 vs 1.00, win=150 vs 87, recent_win=18 vs 0, draw=1271, winner=draw, time=27/63194
1509: reward=1.00 vs 98.99, reward_evade=2.00 vs 1.00, win=150 vs 88, recent_win=17 vs 1, draw=1271, winner=blue, time=37/63231
1510: reward=97.30 vs 98.99, reward_evade=1.00 vs 1.00, win=151 vs 88, recent_win=17 vs 1, draw=1271, winner=red, time=59/63290
1511: reward=97.45 vs 98.99, reward_evade=1.00 vs 1.00, win=152 vs 88, recent_win=17 vs 1, draw=1271, winner=red, time=57/63348
1512: reward=97.23 vs 98.99, reward_evade=1.00 vs 1.00, win=153 vs 88, recent_win=17 vs 1, draw=1271, winner=red, time=60/63408
1513: reward=1.00 vs 98.99, reward_evade=1.00 vs 1.00, win=153 vs 88, recent_win=17 vs 1, draw=1272, winner=draw, time=35/63443
1514: reward=1.00 vs 98.99, reward_evade=1.00 vs 1.00, win=153 vs 88, recent_win=16 vs 1, draw=1273, winner=draw, time=46/63489
1515: reward=1.00 vs 98.99, reward_evade=1.00 vs 1.00, win=153 vs 88, recent_win=16 vs 1, draw=1274, winner=draw, time=25/63514
1516: reward=97.76 vs 98.99, reward_evade=2.00 vs 1.00, win=154 vs 88, recent_win=17 vs 1, draw=1274, winner=red, time=66/63581
1517: reward=1.00 vs 98.99, reward_evade=2.00 vs 1.00, win=154 vs 88, recent_win=17 vs 1, draw=1275, winner=draw, time=55/63636
1518: reward=94.60 vs 98.99, reward_evade=1.00 vs 1.00, win=155 vs 88, recent_win=18 vs 1, draw=1275, winner=red, time=96/63732
1519: reward=96.19 vs 98.99, reward_evade=1.00 vs 1.00, win=156 vs 88, recent_win=19 vs 1, draw=1275, winner=red, time=74/63806
1520: reward=1.00 vs 98.99, reward_evade=1.00 vs 1.00, win=156 vs 88, recent_win=19 vs 1, draw=1276, winner=draw, time=38/63844
1521: reward=98.14 vs 98.99, reward_evade=1.00 vs 1.00, win=157 vs 88, recent_win=20 vs 1, draw=1276, winner=red, time=48/63893
1522: reward=1.00 vs 98.99, reward_evade=1.00 vs 1.00, win=157 vs 88, recent_win=19 vs 1, draw=1277, winner=draw, time=50/63943
1523: reward=1.00 vs 98.99, reward_evade=1.00 vs 1.00, win=157 vs 88, recent_win=19 vs 1, draw=1278, winner=draw, time=32/63975
1524: reward=1.00 vs 98.99, reward_evade=1.00 vs 1.00, win=157 vs 88, recent_win=19 vs 1, draw=1279, winner=draw, time=41/64016
1525: reward=1.00 vs 98.99, reward_evade=1.00 vs 1.00, win=157 vs 88, recent_win=18 vs 1, draw=1280, winner=draw, time=41/64057
1526: reward=96.71 vs 98.99, reward_evade=2.00 vs 1.00, win=158 vs 88, recent_win=19 vs 1, draw=1280, winner=red, time=81/64138
1527: reward=2.00 vs 98.99, reward_evade=1.00 vs 1.00, win=158 vs 88, recent_win=18 vs 1, draw=1281, winner=draw, time=74/64212
1528: reward=98.38 vs 98.99, reward_evade=2.00 vs 1.00, win=159 vs 88, recent_win=18 vs 1, draw=1281, winner=red, time=58/64270
1529: reward=98.68 vs 98.99, reward_evade=1.00 vs 1.00, win=160 vs 88, recent_win=19 vs 1, draw=1281, winner=red, time=41/64312
1530: reward=98.08 vs 98.99, reward_evade=2.00 vs 1.00, win=161 vs 88, recent_win=20 vs 1, draw=1281, winner=red, time=62/64374
1531: reward=98.08 vs 98.99, reward_evade=2.00 vs 1.00, win=161 vs 88, recent_win=20 vs 1, draw=1282, winner=draw, time=21/64395
1532: reward=1.00 vs 98.99, reward_evade=2.00 vs 1.00, win=161 vs 88, recent_win=19 vs 1, draw=1283, winner=draw, time=35/64430
1533: reward=99.15 vs 98.99, reward_evade=1.00 vs 1.00, win=162 vs 88, recent_win=20 vs 1, draw=1283, winner=red, time=35/64465
1534: reward=99.15 vs 98.99, reward_evade=1.00 vs 1.00, win=162 vs 89, recent_win=20 vs 2, draw=1283, winner=blue, time=37/64503
1535: reward=2.00 vs -0.20, reward_evade=2.00 vs 1.00, win=162 vs 89, recent_win=20 vs 2, draw=1284, winner=draw, time=115/64617
1536: reward=2.00 vs 96.81, reward_evade=2.00 vs 1.00, win=162 vs 90, recent_win=20 vs 3, draw=1284, winner=blue, time=51/64669
1537: reward=1.00 vs 96.81, reward_evade=2.00 vs 1.00, win=162 vs 90, recent_win=20 vs 3, draw=1285, winner=draw, time=51/64720
1538: reward=1.00 vs 96.68, reward_evade=2.00 vs 1.00, win=162 vs 91, recent_win=20 vs 4, draw=1285, winner=blue, time=54/64774
1539: reward=97.68 vs 96.68, reward_evade=2.00 vs 1.00, win=163 vs 91, recent_win=20 vs 4, draw=1285, winner=red, time=68/64841
1540: reward=97.53 vs 96.68, reward_evade=1.00 vs 1.00, win=164 vs 91, recent_win=21 vs 4, draw=1285, winner=red, time=56/64898
1541: reward=1.00 vs 96.68, reward_evade=1.00 vs 1.00, win=164 vs 91, recent_win=21 vs 4, draw=1286, winner=draw, time=54/64952
1542: reward=1.00 vs 96.68, reward_evade=1.00 vs 1.00, win=164 vs 91, recent_win=21 vs 4, draw=1287, winner=draw, time=17/64969
1543: reward=1.00 vs 96.68, reward_evade=1.00 vs 1.00, win=164 vs 91, recent_win=20 vs 4, draw=1288, winner=draw, time=66/65035
1544: reward=1.00 vs 99.43, reward_evade=1.00 vs 1.00, win=164 vs 92, recent_win=19 vs 5, draw=1288, winner=blue, time=19/65055
1545: reward=99.15 vs 99.43, reward_evade=1.00 vs 1.00, win=165 vs 92, recent_win=20 vs 5, draw=1288, winner=red, time=35/65090
1546: reward=1.00 vs 99.43, reward_evade=1.00 vs 1.00, win=165 vs 92, recent_win=20 vs 5, draw=1289, winner=draw, time=28/65118
1547: reward=1.00 vs 99.43, reward_evade=1.00 vs 1.00, win=165 vs 92, recent_win=19 vs 5, draw=1290, winner=draw, time=65/65183
1548: reward=98.92 vs 99.43, reward_evade=1.00 vs 1.00, win=166 vs 92, recent_win=20 vs 5, draw=1290, winner=red, time=38/65222
1549: reward=1.00 vs 99.43, reward_evade=1.00 vs 1.00, win=166 vs 92, recent_win=20 vs 5, draw=1291, winner=draw, time=41/65263
1550: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=166 vs 92, recent_win=20 vs 5, draw=1292, winner=draw, time=37/65300
1551: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=166 vs 92, recent_win=20 vs 5, draw=1293, winner=draw, time=53/65353
1552: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=166 vs 92, recent_win=19 vs 5, draw=1294, winner=draw, time=22/65375
1553: reward=97.03 vs 1.00, reward_evade=2.00 vs 1.00, win=167 vs 92, recent_win=19 vs 5, draw=1294, winner=red, time=76/65452
1554: reward=97.03 vs 1.00, reward_evade=2.00 vs 1.00, win=167 vs 92, recent_win=18 vs 5, draw=1295, winner=draw, time=13/65465
1555: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=167 vs 92, recent_win=18 vs 5, draw=1296, winner=draw, time=45/65510
1556: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=167 vs 92, recent_win=18 vs 5, draw=1297, winner=draw, time=59/65569
1557: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=167 vs 92, recent_win=17 vs 5, draw=1298, winner=draw, time=57/65626
1558: reward=98.29 vs 1.00, reward_evade=1.00 vs 1.00, win=168 vs 92, recent_win=18 vs 5, draw=1298, winner=red, time=46/65672
1559: reward=97.61 vs 1.00, reward_evade=1.00 vs 1.00, win=169 vs 92, recent_win=19 vs 4, draw=1298, winner=red, time=55/65728
1560: reward=98.68 vs 1.00, reward_evade=1.00 vs 1.00, win=170 vs 92, recent_win=19 vs 4, draw=1298, winner=red, time=41/65769
1561: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=170 vs 92, recent_win=18 vs 4, draw=1299, winner=draw, time=28/65797
1562: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=170 vs 92, recent_win=17 vs 4, draw=1300, winner=draw, time=62/65859
1563: reward=97.84 vs 1.00, reward_evade=2.00 vs 1.00, win=171 vs 92, recent_win=18 vs 4, draw=1300, winner=red, time=65/65924
1564: reward=99.15 vs 1.00, reward_evade=1.00 vs 1.00, win=172 vs 92, recent_win=19 vs 4, draw=1300, winner=red, time=35/65960
1565: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=172 vs 92, recent_win=19 vs 4, draw=1301, winner=draw, time=31/65991
1566: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=172 vs 92, recent_win=18 vs 4, draw=1302, winner=draw, time=26/66017
1567: reward=97.52 vs 1.00, reward_evade=2.00 vs 1.00, win=173 vs 92, recent_win=19 vs 4, draw=1302, winner=red, time=70/66087
1568: reward=97.52 vs 99.34, reward_evade=2.00 vs 1.00, win=173 vs 93, recent_win=18 vs 5, draw=1302, winner=blue, time=20/66107
1569: reward=1.00 vs 99.34, reward_evade=2.00 vs 1.00, win=173 vs 93, recent_win=17 vs 5, draw=1303, winner=draw, time=24/66131
1570: reward=99.15 vs 99.34, reward_evade=1.00 vs 1.00, win=174 vs 93, recent_win=18 vs 5, draw=1303, winner=red, time=35/66166
1571: reward=1.00 vs 99.34, reward_evade=1.00 vs 1.00, win=174 vs 93, recent_win=17 vs 5, draw=1304, winner=draw, time=66/66233
1572: reward=1.00 vs 99.34, reward_evade=1.00 vs 1.00, win=174 vs 93, recent_win=17 vs 5, draw=1305, winner=draw, time=26/66259
1573: reward=1.00 vs 99.34, reward_evade=1.00 vs 1.00, win=174 vs 93, recent_win=17 vs 5, draw=1306, winner=draw, time=30/66289
1574: reward=99.15 vs 99.34, reward_evade=1.00 vs 1.00, win=175 vs 93, recent_win=18 vs 5, draw=1306, winner=red, time=35/66324
1575: reward=1.00 vs 99.34, reward_evade=1.00 vs 1.00, win=175 vs 93, recent_win=18 vs 5, draw=1307, winner=draw, time=34/66359
1576: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=175 vs 93, recent_win=17 vs 5, draw=1308, winner=draw, time=28/66387
1577: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=175 vs 93, recent_win=17 vs 5, draw=1309, winner=draw, time=42/66429
1578: reward=98.38 vs 1.00, reward_evade=2.00 vs 1.00, win=176 vs 93, recent_win=17 vs 5, draw=1309, winner=red, time=58/66487
1579: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=176 vs 93, recent_win=16 vs 5, draw=1310, winner=draw, time=29/66516
1580: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=176 vs 93, recent_win=15 vs 5, draw=1311, winner=draw, time=24/66541
1581: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=176 vs 93, recent_win=15 vs 5, draw=1312, winner=draw, time=28/66569
1582: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=176 vs 93, recent_win=15 vs 5, draw=1313, winner=draw, time=53/66622
1583: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=176 vs 93, recent_win=14 vs 5, draw=1314, winner=draw, time=49/66671
1584: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=176 vs 93, recent_win=14 vs 4, draw=1315, winner=draw, time=65/66736
1585: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=176 vs 93, recent_win=14 vs 4, draw=1316, winner=draw, time=58/66795
1586: reward=2.00 vs 96.10, reward_evade=2.00 vs 1.00, win=176 vs 94, recent_win=14 vs 4, draw=1316, winner=blue, time=59/66854
1587: reward=97.52 vs 96.10, reward_evade=2.00 vs 1.00, win=177 vs 94, recent_win=15 vs 4, draw=1316, winner=red, time=70/66924
1588: reward=97.76 vs 96.10, reward_evade=2.00 vs 1.00, win=178 vs 94, recent_win=16 vs 3, draw=1316, winner=red, time=66/66990
1589: reward=97.76 vs 1.00, reward_evade=2.00 vs 1.00, win=178 vs 94, recent_win=15 vs 3, draw=1317, winner=draw, time=34/67024
1590: reward=97.76 vs 1.00, reward_evade=2.00 vs 1.00, win=178 vs 94, recent_win=14 vs 3, draw=1318, winner=draw, time=59/67083
1591: reward=98.60 vs 1.00, reward_evade=1.00 vs 1.00, win=179 vs 94, recent_win=15 vs 3, draw=1318, winner=red, time=42/67126
1592: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=179 vs 94, recent_win=15 vs 3, draw=1319, winner=draw, time=26/67152
1593: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=179 vs 94, recent_win=15 vs 3, draw=1320, winner=draw, time=31/67183
1594: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=179 vs 94, recent_win=15 vs 2, draw=1321, winner=draw, time=20/67203
1595: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=179 vs 94, recent_win=14 vs 2, draw=1322, winner=draw, time=45/67248
1596: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=179 vs 94, recent_win=14 vs 2, draw=1323, winner=draw, time=52/67301
1597: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=179 vs 94, recent_win=14 vs 2, draw=1324, winner=draw, time=25/67326
1598: reward=97.03 vs 1.00, reward_evade=2.00 vs 1.00, win=180 vs 94, recent_win=14 vs 2, draw=1324, winner=red, time=76/67402
1599: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=180 vs 94, recent_win=14 vs 2, draw=1325, winner=draw, time=49/67451
1600: reward=96.43 vs 1.00, reward_evade=1.00 vs 1.00, win=181 vs 94, recent_win=15 vs 2, draw=1325, winner=red, time=71/67522
1601: reward=97.19 vs 1.00, reward_evade=2.00 vs 1.00, win=182 vs 94, recent_win=16 vs 2, draw=1325, winner=red, time=74/67596
1602: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=182 vs 94, recent_win=16 vs 2, draw=1326, winner=draw, time=55/67651
1603: reward=98.83 vs 1.00, reward_evade=2.00 vs 1.00, win=183 vs 94, recent_win=16 vs 2, draw=1326, winner=red, time=52/67704
1604: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=183 vs 94, recent_win=16 vs 2, draw=1327, winner=draw, time=51/67755
1605: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=183 vs 94, recent_win=16 vs 2, draw=1328, winner=draw, time=56/67811
1606: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=183 vs 94, recent_win=16 vs 2, draw=1329, winner=draw, time=43/67854
1607: reward=97.91 vs 1.00, reward_evade=1.00 vs 1.00, win=184 vs 94, recent_win=17 vs 2, draw=1329, winner=red, time=51/67905
1608: reward=98.99 vs 1.00, reward_evade=1.00 vs 1.00, win=185 vs 94, recent_win=17 vs 2, draw=1329, winner=red, time=37/67943
1609: reward=98.99 vs 1.00, reward_evade=1.00 vs 1.00, win=185 vs 94, recent_win=16 vs 2, draw=1330, winner=draw, time=1/67944
1610: reward=98.99 vs 1.00, reward_evade=1.00 vs 1.00, win=185 vs 94, recent_win=15 vs 2, draw=1331, winner=draw, time=35/67979
1611: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=185 vs 94, recent_win=15 vs 2, draw=1332, winner=draw, time=61/68040
1612: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=185 vs 94, recent_win=15 vs 2, draw=1333, winner=draw, time=18/68058
1613: reward=97.15 vs 1.00, reward_evade=1.00 vs 1.00, win=186 vs 94, recent_win=15 vs 2, draw=1333, winner=red, time=61/68119
1614: reward=98.68 vs -0.10, reward_evade=2.00 vs 1.00, win=187 vs 94, recent_win=15 vs 2, draw=1333, winner=red, time=54/68174
1615: reward=1.00 vs -0.10, reward_evade=2.00 vs 1.00, win=187 vs 94, recent_win=15 vs 2, draw=1334, winner=draw, time=31/68205
1616: reward=98.61 vs -0.10, reward_evade=2.00 vs 1.00, win=188 vs 94, recent_win=16 vs 2, draw=1334, winner=red, time=55/68260
1617: reward=98.30 vs -0.10, reward_evade=2.00 vs 1.00, win=189 vs 94, recent_win=16 vs 2, draw=1334, winner=red, time=59/68319
1618: reward=3.00 vs 95.09, reward_evade=3.00 vs 1.00, win=189 vs 95, recent_win=16 vs 2, draw=1334, winner=blue, time=85/68404
1619: reward=1.00 vs 95.09, reward_evade=3.00 vs 1.00, win=189 vs 95, recent_win=16 vs 2, draw=1335, winner=draw, time=59/68464
1620: reward=98.68 vs 95.09, reward_evade=1.00 vs 1.00, win=190 vs 95, recent_win=16 vs 2, draw=1335, winner=red, time=41/68505
1621: reward=97.30 vs 95.09, reward_evade=1.00 vs 1.00, win=191 vs 95, recent_win=17 vs 2, draw=1335, winner=red, time=59/68564
1622: reward=1.00 vs 97.27, reward_evade=1.00 vs 1.00, win=191 vs 96, recent_win=17 vs 3, draw=1335, winner=blue, time=45/68609
1623: reward=1.00 vs 97.27, reward_evade=1.00 vs 1.00, win=191 vs 96, recent_win=17 vs 3, draw=1336, winner=draw, time=51/68660
1624: reward=3.00 vs 93.83, reward_evade=3.00 vs 1.00, win=191 vs 97, recent_win=16 vs 4, draw=1336, winner=blue, time=103/68763
1625: reward=3.00 vs 1.00, reward_evade=3.00 vs 1.00, win=191 vs 97, recent_win=16 vs 4, draw=1337, winner=draw, time=33/68796
1626: reward=1.00 vs 1.00, reward_evade=3.00 vs 1.00, win=191 vs 97, recent_win=16 vs 4, draw=1338, winner=draw, time=42/68838
1627: reward=98.83 vs 1.00, reward_evade=2.00 vs 1.00, win=192 vs 97, recent_win=17 vs 4, draw=1338, winner=red, time=52/68891
1628: reward=98.15 vs 1.00, reward_evade=2.00 vs 1.00, win=193 vs 97, recent_win=17 vs 4, draw=1338, winner=red, time=61/68952
1629: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=193 vs 97, recent_win=17 vs 4, draw=1339, winner=draw, time=21/68973
1630: reward=98.91 vs 1.00, reward_evade=2.00 vs 1.00, win=194 vs 97, recent_win=18 vs 4, draw=1339, winner=red, time=51/69024
1631: reward=98.68 vs 1.00, reward_evade=1.00 vs 1.00, win=195 vs 97, recent_win=19 vs 4, draw=1339, winner=red, time=41/69065
1632: reward=97.27 vs 1.00, reward_evade=2.00 vs 1.00, win=196 vs 97, recent_win=20 vs 4, draw=1339, winner=red, time=73/69138
1633: reward=97.84 vs 1.00, reward_evade=2.00 vs 1.00, win=197 vs 97, recent_win=21 vs 4, draw=1339, winner=red, time=65/69204
1634: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=197 vs 97, recent_win=21 vs 4, draw=1340, winner=draw, time=33/69237
1635: reward=98.37 vs 1.00, reward_evade=1.00 vs 1.00, win=198 vs 97, recent_win=22 vs 4, draw=1340, winner=red, time=45/69282
1636: reward=98.37 vs 1.00, reward_evade=1.00 vs 1.00, win=198 vs 97, recent_win=22 vs 3, draw=1341, winner=draw, time=44/69326
1637: reward=98.61 vs 1.00, reward_evade=2.00 vs 1.00, win=199 vs 97, recent_win=22 vs 3, draw=1341, winner=red, time=55/69382
1638: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=199 vs 97, recent_win=21 vs 3, draw=1342, winner=draw, time=80/69461
1639: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=199 vs 97, recent_win=21 vs 3, draw=1343, winner=draw, time=46/69507
1640: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=199 vs 97, recent_win=21 vs 3, draw=1344, winner=draw, time=30/69538
1641: reward=98.99 vs 1.00, reward_evade=1.00 vs 1.00, win=200 vs 97, recent_win=21 vs 3, draw=1344, winner=red, time=37/69575
1642: reward=98.68 vs 1.00, reward_evade=2.00 vs 1.00, win=201 vs 97, recent_win=22 vs 3, draw=1344, winner=red, time=54/69629
1643: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=201 vs 97, recent_win=22 vs 3, draw=1345, winner=draw, time=43/69672
1644: reward=98.84 vs 1.00, reward_evade=1.00 vs 1.00, win=202 vs 97, recent_win=23 vs 3, draw=1345, winner=red, time=39/69711
1645: reward=98.82 vs 1.00, reward_evade=1.00 vs 1.00, win=203 vs 97, recent_win=24 vs 3, draw=1345, winner=red, time=38/69750
1646: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=203 vs 97, recent_win=24 vs 3, draw=1346, winner=draw, time=65/69815
1647: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=203 vs 97, recent_win=24 vs 3, draw=1347, winner=draw, time=59/69874
1648: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=203 vs 97, recent_win=23 vs 3, draw=1348, winner=draw, time=12/69886
1649: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=203 vs 97, recent_win=23 vs 3, draw=1349, winner=draw, time=36/69922
1650: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=203 vs 97, recent_win=22 vs 3, draw=1350, winner=draw, time=29/69951
1651: reward=97.19 vs 1.00, reward_evade=2.00 vs 1.00, win=204 vs 97, recent_win=22 vs 3, draw=1350, winner=red, time=74/70025
1652: reward=99.15 vs 1.00, reward_evade=1.00 vs 1.00, win=205 vs 97, recent_win=23 vs 3, draw=1350, winner=red, time=35/70061
1653: reward=98.92 vs 1.00, reward_evade=1.00 vs 1.00, win=206 vs 97, recent_win=23 vs 3, draw=1350, winner=red, time=38/70099
1654: reward=98.92 vs 1.00, reward_evade=1.00 vs 1.00, win=206 vs 97, recent_win=23 vs 3, draw=1351, winner=draw, time=10/70108
1655: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=206 vs 97, recent_win=23 vs 3, draw=1352, winner=draw, time=48/70157
1656: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=206 vs 97, recent_win=23 vs 3, draw=1353, winner=draw, time=25/70182
1657: reward=3.00 vs 95.13, reward_evade=3.00 vs 1.00, win=206 vs 98, recent_win=22 vs 4, draw=1353, winner=blue, time=71/70253
1658: reward=3.00 vs 98.99, reward_evade=3.00 vs 1.00, win=206 vs 99, recent_win=21 vs 5, draw=1353, winner=blue, time=37/70290
1659: reward=1.00 vs 98.99, reward_evade=3.00 vs 1.00, win=206 vs 99, recent_win=21 vs 5, draw=1354, winner=draw, time=24/70314
1660: reward=1.00 vs 98.76, reward_evade=3.00 vs 1.00, win=206 vs 100, recent_win=21 vs 6, draw=1354, winner=blue, time=40/70354
1661: reward=1.00 vs 98.76, reward_evade=3.00 vs 1.00, win=206 vs 100, recent_win=21 vs 6, draw=1355, winner=draw, time=48/70402
1662: reward=96.60 vs 98.76, reward_evade=1.00 vs 1.00, win=207 vs 100, recent_win=22 vs 6, draw=1355, winner=red, time=69/70471
1663: reward=96.60 vs 97.45, reward_evade=1.00 vs 1.00, win=207 vs 101, recent_win=21 vs 7, draw=1355, winner=blue, time=44/70515
1664: reward=98.45 vs 97.45, reward_evade=1.00 vs 1.00, win=208 vs 101, recent_win=21 vs 7, draw=1355, winner=red, time=44/70559
1665: reward=96.68 vs 97.45, reward_evade=1.00 vs 1.00, win=209 vs 101, recent_win=22 vs 7, draw=1355, winner=red, time=68/70627
1666: reward=96.79 vs 97.45, reward_evade=2.00 vs 1.00, win=210 vs 101, recent_win=22 vs 7, draw=1355, winner=red, time=80/70706
1667: reward=97.03 vs 97.45, reward_evade=2.00 vs 1.00, win=211 vs 101, recent_win=22 vs 7, draw=1355, winner=red, time=76/70783
1668: reward=1.00 vs 97.45, reward_evade=2.00 vs 1.00, win=211 vs 101, recent_win=22 vs 6, draw=1356, winner=draw, time=37/70820
1669: reward=98.38 vs 97.45, reward_evade=2.00 vs 1.00, win=212 vs 101, recent_win=23 vs 6, draw=1356, winner=red, time=58/70878
1670: reward=2.00 vs 97.45, reward_evade=1.00 vs 1.00, win=212 vs 101, recent_win=22 vs 6, draw=1357, winner=draw, time=68/70946
1671: reward=1.00 vs 97.45, reward_evade=1.00 vs 1.00, win=212 vs 101, recent_win=21 vs 6, draw=1358, winner=draw, time=49/70995
1672: reward=1.00 vs 97.45, reward_evade=1.00 vs 1.00, win=212 vs 101, recent_win=21 vs 5, draw=1359, winner=draw, time=39/71034
1673: reward=1.00 vs 97.45, reward_evade=1.00 vs 1.00, win=212 vs 101, recent_win=21 vs 5, draw=1360, winner=draw, time=52/71086
1674: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=212 vs 101, recent_win=21 vs 4, draw=1361, winner=draw, time=36/71122
1675: reward=97.45 vs 1.00, reward_evade=1.00 vs 1.00, win=213 vs 101, recent_win=22 vs 4, draw=1361, winner=red, time=57/71180
1676: reward=99.15 vs 1.00, reward_evade=1.00 vs 1.00, win=214 vs 101, recent_win=23 vs 4, draw=1361, winner=red, time=35/71215
1677: reward=99.15 vs 1.00, reward_evade=1.00 vs 1.00, win=214 vs 101, recent_win=22 vs 4, draw=1362, winner=draw, time=30/71245
1678: reward=99.15 vs 1.00, reward_evade=1.00 vs 1.00, win=214 vs 101, recent_win=21 vs 4, draw=1363, winner=draw, time=30/71275
1679: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=214 vs 101, recent_win=21 vs 4, draw=1364, winner=draw, time=34/71309
1680: reward=99.15 vs 1.00, reward_evade=1.00 vs 1.00, win=215 vs 101, recent_win=21 vs 4, draw=1364, winner=red, time=35/71345
1681: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=215 vs 101, recent_win=20 vs 4, draw=1365, winner=draw, time=20/71365
1682: reward=99.15 vs 1.00, reward_evade=1.00 vs 1.00, win=216 vs 101, recent_win=20 vs 4, draw=1365, winner=red, time=35/71400
1683: reward=97.27 vs 1.00, reward_evade=2.00 vs 1.00, win=217 vs 101, recent_win=20 vs 4, draw=1365, winner=red, time=73/71473
1684: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=217 vs 101, recent_win=20 vs 4, draw=1366, winner=draw, time=32/71505
1685: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=217 vs 101, recent_win=19 vs 4, draw=1367, winner=draw, time=22/71527
1686: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=217 vs 101, recent_win=19 vs 4, draw=1368, winner=draw, time=49/71577
