765: reward=14.20 vs 17.40, win=228 vs 414, recent_win=35 vs 11, draw=123, winner=blue, time=595/229231
766: reward=46.45 vs 45.90, win=228 vs 414, recent_win=34 vs 11, draw=124, winner=draw, time=1800/231031
767: reward=12.90 vs 9.80, win=229 vs 414, recent_win=34 vs 11, draw=124, winner=red, time=451/231481
768: reward=7.50 vs 3.40, win=230 vs 414, recent_win=34 vs 11, draw=124, winner=red, time=249/231730
769: reward=37.85 vs 36.70, win=230 vs 415, recent_win=34 vs 11, draw=124, winner=blue, time=1484/233215
770: reward=2.00 vs 36.70, win=231 vs 415, recent_win=35 vs 10, draw=124, winner=red, time=61/233276
771: reward=24.85 vs 22.30, win=232 vs 415, recent_win=35 vs 10, draw=124, winner=red, time=976/234252
772: reward=9.10 vs 6.10, win=233 vs 415, recent_win=35 vs 10, draw=124, winner=red, time=330/234581
773: reward=20.15 vs 15.90, win=233 vs 415, recent_win=35 vs 10, draw=125, winner=draw, time=763/235344
774: reward=6.45 vs 3.40, win=234 vs 415, recent_win=36 vs 9, draw=125, winner=red, time=245/235589
775: reward=14.45 vs 12.50, win=235 vs 415, recent_win=36 vs 9, draw=125, winner=red, time=562/236150
776: reward=9.00 vs 9.10, win=236 vs 415, recent_win=36 vs 9, draw=125, winner=red, time=354/236504
777: reward=1.80 vs -0.10, win=236 vs 415, recent_win=36 vs 8, draw=126, winner=draw, time=65/236569
778: reward=11.80 vs 9.80, win=237 vs 415, recent_win=37 vs 7, draw=126, winner=red, time=489/237058
779: reward=22.35 vs 20.60, win=238 vs 415, recent_win=38 vs 6, draw=126, winner=red, time=867/237924
780: reward=20.85 vs 18.70, win=238 vs 415, recent_win=37 vs 6, draw=127, winner=draw, time=806/238730
781: reward=11.50 vs 12.70, win=238 vs 416, recent_win=37 vs 6, draw=127, winner=blue, time=531/239260
782: reward=6.35 vs 3.40, win=239 vs 416, recent_win=37 vs 6, draw=127, winner=red, time=221/239482
783: reward=33.90 vs 36.20, win=239 vs 417, recent_win=36 vs 7, draw=127, winner=blue, time=1299/240781
784: reward=-0.05 vs 1.90, win=239 vs 418, recent_win=35 vs 8, draw=127, winner=blue, time=61/240842
785: reward=3.50 vs 5.60, win=239 vs 419, recent_win=34 vs 9, draw=127, winner=blue, time=169/241010
786: reward=22.60 vs 17.60, win=240 vs 419, recent_win=34 vs 9, draw=127, winner=red, time=856/241866
787: reward=31.80 vs 25.70, win=241 vs 419, recent_win=34 vs 9, draw=127, winner=red, time=1169/243035
788: reward=27.50 vs 21.00, win=242 vs 419, recent_win=34 vs 9, draw=127, winner=red, time=1058/244093
789: reward=23.10 vs 16.60, win=243 vs 419, recent_win=34 vs 9, draw=127, winner=red, time=910/245002
790: reward=16.70 vs 20.20, win=244 vs 419, recent_win=34 vs 9, draw=127, winner=red, time=661/245663
791: reward=27.70 vs 27.00, win=245 vs 419, recent_win=34 vs 9, draw=127, winner=red, time=1102/246764
792: reward=30.00 vs 24.70, win=245 vs 420, recent_win=33 vs 10, draw=127, winner=blue, time=1189/247953
793: reward=38.85 vs 30.70, win=245 vs 421, recent_win=32 vs 11, draw=127, winner=blue, time=1442/249395
794: reward=48.50 vs 38.90, win=246 vs 421, recent_win=32 vs 11, draw=127, winner=red, time=1778/251173
795: reward=20.40 vs 13.90, win=247 vs 421, recent_win=32 vs 11, draw=127, winner=red, time=767/251939
796: reward=13.25 vs 16.50, win=247 vs 422, recent_win=31 vs 12, draw=127, winner=blue, time=535/252474
797: reward=4.65 vs 2.70, win=248 vs 422, recent_win=31 vs 12, draw=127, winner=red, time=161/252635
798: reward=46.10 vs 49.80, win=248 vs 422, recent_win=30 vs 12, draw=128, winner=draw, time=1800/254435
799: reward=37.30 vs 47.60, win=248 vs 423, recent_win=30 vs 12, draw=128, winner=blue, time=1519/255954
800: reward=9.55 vs 9.90, win=248 vs 424, recent_win=29 vs 13, draw=128, winner=blue, time=366/256319
801: reward=29.45 vs 31.70, win=249 vs 424, recent_win=29 vs 13, draw=128, winner=red, time=1131/257451
802: reward=45.75 vs 51.80, win=249 vs 424, recent_win=28 vs 13, draw=129, winner=draw, time=1800/259251
803: reward=45.45 vs 47.90, win=249 vs 424, recent_win=28 vs 12, draw=130, winner=draw, time=1800/261051
804: reward=47.75 vs 46.70, win=249 vs 424, recent_win=28 vs 11, draw=131, winner=draw, time=1800/262851
805: reward=26.00 vs 16.30, win=250 vs 424, recent_win=28 vs 11, draw=131, winner=red, time=943/263794
806: reward=19.65 vs 21.80, win=250 vs 425, recent_win=28 vs 12, draw=131, winner=blue, time=788/264582
807: reward=6.60 vs 2.40, win=251 vs 425, recent_win=28 vs 12, draw=131, winner=red, time=227/264809
808: reward=12.10 vs 6.80, win=252 vs 425, recent_win=29 vs 12, draw=131, winner=red, time=470/265278
809: reward=2.00 vs 6.80, win=253 vs 425, recent_win=29 vs 12, draw=131, winner=red, time=65/265343
810: reward=3.55 vs 2.70, win=254 vs 425, recent_win=29 vs 12, draw=131, winner=red, time=152/265496
811: reward=44.60 vs 37.20, win=255 vs 425, recent_win=29 vs 12, draw=131, winner=red, time=1684/267179
812: reward=18.05 vs 14.20, win=256 vs 425, recent_win=29 vs 12, draw=131, winner=red, time=675/267854
813: reward=2.85 vs 14.20, win=257 vs 425, recent_win=30 vs 12, draw=131, winner=red, time=69/267922
814: reward=0.90 vs 1.90, win=257 vs 426, recent_win=29 vs 13, draw=131, winner=blue, time=76/267999
815: reward=0.80 vs 3.90, win=257 vs 427, recent_win=29 vs 13, draw=131, winner=blue, time=120/268119
816: reward=14.55 vs 11.50, win=258 vs 427, recent_win=30 vs 13, draw=131, winner=red, time=583/268702
817: reward=36.75 vs 35.10, win=258 vs 427, recent_win=29 vs 13, draw=132, winner=draw, time=1379/270081
818: reward=46.65 vs 45.80, win=258 vs 427, recent_win=28 vs 13, draw=133, winner=draw, time=1800/271881
819: reward=6.55 vs 3.40, win=259 vs 427, recent_win=29 vs 12, draw=133, winner=red, time=243/272124
820: reward=1.80 vs 1.80, win=259 vs 428, recent_win=28 vs 13, draw=133, winner=blue, time=98/272223
821: reward=47.20 vs 49.70, win=259 vs 428, recent_win=27 vs 13, draw=134, winner=draw, time=1800/274023
822: reward=39.00 vs 36.70, win=259 vs 429, recent_win=26 vs 14, draw=134, winner=blue, time=1498/275520
823: reward=17.25 vs 18.20, win=260 vs 429, recent_win=27 vs 14, draw=134, winner=red, time=675/276195
824: reward=44.90 vs 54.70, win=260 vs 429, recent_win=26 vs 14, draw=135, winner=draw, time=1800/277995
825: reward=23.30 vs 24.40, win=260 vs 430, recent_win=25 vs 15, draw=135, winner=blue, time=884/278879
826: reward=0.80 vs 3.90, win=260 vs 431, recent_win=24 vs 16, draw=135, winner=blue, time=107/278986
827: reward=19.30 vs 20.90, win=261 vs 431, recent_win=25 vs 16, draw=135, winner=red, time=755/279741
828: reward=3.65 vs 2.70, win=262 vs 431, recent_win=25 vs 16, draw=135, winner=red, time=151/279892
829: reward=4.55 vs 2.70, win=262 vs 431, recent_win=24 vs 16, draw=136, winner=draw, time=166/280058
830: reward=11.85 vs 7.80, win=263 vs 431, recent_win=25 vs 16, draw=136, winner=red, time=485/280543
831: reward=48.40 vs 41.60, win=263 vs 431, recent_win=25 vs 15, draw=137, winner=draw, time=1800/282343
832: reward=6.15 vs 3.40, win=264 vs 431, recent_win=25 vs 15, draw=137, winner=red, time=292/282635
833: reward=16.75 vs 15.20, win=265 vs 431, recent_win=26 vs 14, draw=137, winner=red, time=648/283282
834: reward=8.80 vs 5.20, win=266 vs 431, recent_win=27 vs 13, draw=137, winner=red, time=293/283575
835: reward=2.80 vs 5.20, win=267 vs 431, recent_win=28 vs 12, draw=137, winner=red, time=65/283640
836: reward=0.85 vs 1.90, win=267 vs 432, recent_win=27 vs 13, draw=137, winner=blue, time=76/283716
837: reward=0.90 vs 1.90, win=267 vs 433, recent_win=26 vs 14, draw=137, winner=blue, time=76/283793
838: reward=47.85 vs 50.60, win=267 vs 433, recent_win=25 vs 14, draw=138, winner=draw, time=1800/285593
839: reward=27.90 vs 25.00, win=268 vs 433, recent_win=25 vs 14, draw=138, winner=red, time=1080/286673
840: reward=48.60 vs 35.70, win=268 vs 433, recent_win=24 vs 14, draw=139, winner=draw, time=1800/288473
841: reward=8.40 vs 12.90, win=268 vs 434, recent_win=23 vs 15, draw=139, winner=blue, time=393/288865
842: reward=12.10 vs 7.80, win=269 vs 434, recent_win=24 vs 14, draw=139, winner=red, time=440/289305
843: reward=46.80 vs 52.70, win=269 vs 434, recent_win=24 vs 13, draw=140, winner=draw, time=1800/291105
844: reward=10.20 vs 7.10, win=269 vs 434, recent_win=23 vs 13, draw=141, winner=draw, time=388/291493
845: reward=7.50 vs 4.40, win=269 vs 434, recent_win=22 vs 13, draw=142, winner=draw, time=275/291767
846: reward=33.60 vs 25.40, win=270 vs 434, recent_win=23 vs 12, draw=142, winner=red, time=1272/293040
847: reward=2.75 vs 25.40, win=271 vs 434, recent_win=23 vs 12, draw=142, winner=red, time=63/293103
848: reward=10.10 vs 7.10, win=272 vs 434, recent_win=24 vs 12, draw=142, winner=red, time=409/293511
849: reward=46.80 vs 42.80, win=272 vs 434, recent_win=24 vs 11, draw=143, winner=draw, time=1800/295312
850: reward=47.85 vs 43.70, win=272 vs 434, recent_win=24 vs 10, draw=144, winner=draw, time=1800/297112
851: reward=27.75 vs 24.00, win=273 vs 434, recent_win=24 vs 10, draw=144, winner=red, time=1038/298150
852: reward=19.95 vs 16.90, win=274 vs 434, recent_win=25 vs 10, draw=144, winner=red, time=742/298891
853: reward=35.95 vs 33.10, win=275 vs 434, recent_win=26 vs 10, draw=144, winner=red, time=1344/300235
854: reward=36.40 vs 31.10, win=276 vs 434, recent_win=27 vs 10, draw=144, winner=red, time=1347/301582
855: reward=6.55 vs 3.40, win=277 vs 434, recent_win=27 vs 10, draw=144, winner=red, time=234/301816
856: reward=3.45 vs 2.70, win=278 vs 434, recent_win=28 vs 9, draw=144, winner=red, time=166/301982
857: reward=46.40 vs 47.80, win=278 vs 434, recent_win=27 vs 9, draw=145, winner=draw, time=1800/303782
858: reward=9.15 vs 5.10, win=279 vs 434, recent_win=27 vs 9, draw=145, winner=red, time=328/304110
859: reward=16.65 vs 11.20, win=280 vs 434, recent_win=27 vs 9, draw=145, winner=red, time=618/304727
860: reward=9.00 vs 7.10, win=281 vs 434, recent_win=27 vs 9, draw=145, winner=red, time=329/305056
861: reward=24.30 vs 23.30, win=282 vs 434, recent_win=27 vs 9, draw=145, winner=red, time=943/305999
862: reward=6.20 vs 8.30, win=282 vs 435, recent_win=26 vs 10, draw=145, winner=blue, time=276/306274
863: reward=9.20 vs 6.10, win=283 vs 435, recent_win=26 vs 10, draw=145, winner=red, time=325/306599
864: reward=35.45 vs 33.10, win=284 vs 435, recent_win=27 vs 9, draw=145, winner=red, time=1355/307954
865: reward=8.95 vs 4.10, win=285 vs 435, recent_win=28 vs 8, draw=145, winner=red, time=338/308291
866: reward=9.10 vs 6.10, win=286 vs 435, recent_win=28 vs 8, draw=145, winner=red, time=332/308623
867: reward=11.80 vs 7.80, win=287 vs 435, recent_win=29 vs 8, draw=145, winner=red, time=455/309077
868: reward=22.65 vs 18.60, win=288 vs 435, recent_win=30 vs 8, draw=145, winner=red, time=856/309933
869: reward=12.10 vs 7.80, win=289 vs 435, recent_win=30 vs 8, draw=145, winner=red, time=441/310374
870: reward=0.65 vs 2.80, win=289 vs 436, recent_win=30 vs 8, draw=145, winner=blue, time=87/310461
871: reward=11.50 vs 10.80, win=290 vs 436, recent_win=31 vs 8, draw=145, winner=red, time=471/310931
872: reward=4.90 vs 0.70, win=291 vs 436, recent_win=32 vs 7, draw=145, winner=red, time=149/311080
873: reward=9.00 vs 8.10, win=292 vs 436, recent_win=32 vs 7, draw=145, winner=red, time=329/311409
874: reward=31.65 vs 29.50, win=292 vs 437, recent_win=32 vs 8, draw=145, winner=blue, time=1213/312622
875: reward=28.25 vs 23.00, win=292 vs 437, recent_win=32 vs 7, draw=146, winner=draw, time=1043/313665
876: reward=49.20 vs 36.60, win=292 vs 437, recent_win=32 vs 6, draw=147, winner=draw, time=1800/315465
877: reward=20.25 vs 13.90, win=293 vs 437, recent_win=32 vs 6, draw=147, winner=red, time=745/316210
878: reward=9.90 vs 9.90, win=293 vs 438, recent_win=31 vs 7, draw=147, winner=blue, time=391/316601
879: reward=46.55 vs 43.90, win=293 vs 438, recent_win=31 vs 7, draw=148, winner=draw, time=1800/318401
880: reward=4.60 vs 2.70, win=293 vs 438, recent_win=30 vs 7, draw=149, winner=draw, time=152/318553
881: reward=23.25 vs 22.60, win=293 vs 438, recent_win=30 vs 7, draw=150, winner=draw, time=854/319407
882: reward=23.80 vs 19.40, win=293 vs 439, recent_win=29 vs 8, draw=150, winner=blue, time=911/320317
883: reward=47.65 vs 43.70, win=293 vs 439, recent_win=28 vs 8, draw=151, winner=draw, time=1800/322117
884: reward=12.80 vs 10.60, win=293 vs 440, recent_win=27 vs 9, draw=151, winner=blue, time=468/322585
885: reward=35.80 vs 36.00, win=293 vs 441, recent_win=26 vs 10, draw=151, winner=blue, time=1410/323995
886: reward=29.15 vs 24.80, win=293 vs 442, recent_win=26 vs 10, draw=151, winner=blue, time=1093/325088
887: reward=4.65 vs 3.50, win=293 vs 443, recent_win=26 vs 10, draw=151, winner=blue, time=195/325283
888: reward=39.30 vs 28.80, win=294 vs 443, recent_win=27 vs 10, draw=151, winner=red, time=1498/326780
889: reward=23.25 vs 21.40, win=294 vs 444, recent_win=26 vs 11, draw=151, winner=blue, time=912/327692
890: reward=42.40 vs 36.50, win=294 vs 444, recent_win=26 vs 11, draw=152, winner=draw, time=1589/329281
891: reward=27.85 vs 26.00, win=295 vs 444, recent_win=27 vs 10, draw=152, winner=red, time=1070/330351
892: reward=45.75 vs 45.90, win=295 vs 444, recent_win=26 vs 10, draw=153, winner=draw, time=1800/332151
893: reward=1.80 vs 2.80, win=295 vs 445, recent_win=26 vs 11, draw=153, winner=blue, time=111/332262
894: reward=6.15 vs 6.40, win=296 vs 445, recent_win=27 vs 11, draw=153, winner=red, time=287/332549
895: reward=30.75 vs 22.70, win=297 vs 445, recent_win=28 vs 11, draw=153, winner=red, time=1168/333717
896: reward=22.95 vs 15.60, win=298 vs 445, recent_win=28 vs 11, draw=153, winner=red, time=853/334569
897: reward=11.80 vs 8.80, win=299 vs 445, recent_win=28 vs 11, draw=153, winner=red, time=463/335032
898: reward=31.10 vs 20.70, win=300 vs 445, recent_win=28 vs 11, draw=153, winner=red, time=1128/336160
899: reward=25.95 vs 16.30, win=301 vs 445, recent_win=29 vs 11, draw=153, winner=red, time=953/337113
900: reward=6.45 vs 3.40, win=302 vs 445, recent_win=30 vs 11, draw=153, winner=red, time=252/337365
901: reward=20.30 vs 12.90, win=303 vs 445, recent_win=30 vs 11, draw=153, winner=red, time=779/338144
902: reward=22.50 vs 18.60, win=304 vs 445, recent_win=30 vs 11, draw=153, winner=red, time=840/338983
903: reward=22.75 vs 16.60, win=305 vs 445, recent_win=30 vs 11, draw=153, winner=red, time=842/339825
904: reward=21.20 vs 15.70, win=305 vs 446, recent_win=29 vs 12, draw=153, winner=blue, time=783/340607
905: reward=49.60 vs 37.60, win=305 vs 446, recent_win=28 vs 12, draw=154, winner=draw, time=1800/342408
906: reward=47.50 vs 36.80, win=305 vs 446, recent_win=27 vs 12, draw=155, winner=draw, time=1800/344208
907: reward=47.55 vs 44.70, win=305 vs 446, recent_win=27 vs 12, draw=156, winner=draw, time=1800/346008
908: reward=19.05 vs 17.90, win=305 vs 447, recent_win=26 vs 13, draw=156, winner=blue, time=736/346744
909: reward=17.25 vs 15.10, win=305 vs 448, recent_win=25 vs 14, draw=156, winner=blue, time=684/347427
910: reward=6.15 vs 8.30, win=305 vs 449, recent_win=24 vs 15, draw=156, winner=blue, time=290/347717
911: reward=20.90 vs 17.70, win=305 vs 450, recent_win=23 vs 16, draw=156, winner=blue, time=777/348493
912: reward=12.00 vs 6.80, win=306 vs 450, recent_win=24 vs 15, draw=156, winner=red, time=421/348914
913: reward=2.70 vs 3.70, win=306 vs 451, recent_win=23 vs 16, draw=156, winner=blue, time=202/349116
914: reward=11.70 vs 7.80, win=307 vs 451, recent_win=23 vs 16, draw=156, winner=red, time=441/349556
915: reward=22.35 vs 20.60, win=308 vs 451, recent_win=23 vs 16, draw=156, winner=red, time=853/350409
916: reward=6.70 vs 2.40, win=309 vs 451, recent_win=23 vs 16, draw=156, winner=red, time=232/350641
917: reward=14.45 vs 10.50, win=310 vs 451, recent_win=23 vs 16, draw=156, winner=red, time=566/351207
918: reward=36.25 vs 28.10, win=311 vs 451, recent_win=23 vs 16, draw=156, winner=red, time=1357/352564
919: reward=25.30 vs 21.30, win=312 vs 451, recent_win=23 vs 16, draw=156, winner=red, time=969/353532
920: reward=11.95 vs 6.80, win=313 vs 451, recent_win=24 vs 15, draw=156, winner=red, time=444/353976
921: reward=6.45 vs 3.40, win=314 vs 451, recent_win=24 vs 15, draw=156, winner=red, time=247/354223
922: reward=47.15 vs 41.80, win=314 vs 451, recent_win=23 vs 15, draw=157, winner=draw, time=1800/356023
923: reward=19.90 vs 16.90, win=315 vs 451, recent_win=23 vs 15, draw=157, winner=red, time=784/356807
924: reward=43.55 vs 36.20, win=315 vs 451, recent_win=23 vs 14, draw=158, winner=draw, time=1800/358607
925: reward=27.80 vs 23.00, win=316 vs 451, recent_win=24 vs 14, draw=158, winner=red, time=1084/359691
926: reward=9.15 vs 6.10, win=317 vs 451, recent_win=25 vs 14, draw=158, winner=red, time=326/360017
927: reward=2.70 vs 3.70, win=317 vs 452, recent_win=24 vs 15, draw=158, winner=blue, time=166/360183
928: reward=30.90 vs 24.70, win=318 vs 452, recent_win=25 vs 14, draw=158, winner=red, time=1171/361354
929: reward=43.65 vs 33.20, win=318 vs 452, recent_win=25 vs 14, draw=159, winner=draw, time=1800/363154
930: reward=8.95 vs 8.10, win=319 vs 452, recent_win=26 vs 14, draw=159, winner=red, time=331/363485
931: reward=47.55 vs 43.70, win=319 vs 452, recent_win=26 vs 14, draw=160, winner=draw, time=1800/365285
932: reward=20.90 vs 17.70, win=319 vs 453, recent_win=26 vs 14, draw=160, winner=blue, time=793/366078
933: reward=14.65 vs 15.30, win=319 vs 454, recent_win=26 vs 15, draw=160, winner=blue, time=614/366691
934: reward=45.80 vs 44.80, win=319 vs 454, recent_win=26 vs 14, draw=161, winner=draw, time=1800/368491
935: reward=46.40 vs 44.70, win=319 vs 454, recent_win=26 vs 13, draw=162, winner=draw, time=1800/370292
936: reward=47.25 vs 43.70, win=319 vs 454, recent_win=26 vs 12, draw=163, winner=draw, time=1800/372092
937: reward=37.30 vs 31.90, win=319 vs 455, recent_win=26 vs 12, draw=163, winner=blue, time=1411/373503
938: reward=10.85 vs 15.70, win=319 vs 456, recent_win=25 vs 13, draw=163, winner=blue, time=479/373981
939: reward=11.80 vs 7.80, win=320 vs 456, recent_win=26 vs 12, draw=163, winner=red, time=466/374447
940: reward=46.40 vs 41.80, win=320 vs 456, recent_win=26 vs 12, draw=164, winner=draw, time=1800/376247
941: reward=47.45 vs 38.70, win=320 vs 456, recent_win=25 vs 12, draw=165, winner=draw, time=1800/378047
942: reward=47.75 vs 36.70, win=320 vs 456, recent_win=25 vs 12, draw=166, winner=draw, time=1800/379847
943: reward=46.05 vs 39.90, win=320 vs 456, recent_win=25 vs 11, draw=167, winner=draw, time=1800/381648
944: reward=48.00 vs 46.60, win=320 vs 456, recent_win=24 vs 11, draw=168, winner=draw, time=1800/383448
945: reward=44.55 vs 47.90, win=320 vs 456, recent_win=23 vs 11, draw=169, winner=draw, time=1800/385248
946: reward=46.80 vs 39.80, win=320 vs 456, recent_win=22 vs 11, draw=170, winner=draw, time=1800/387048
947: reward=2.70 vs 3.70, win=320 vs 457, recent_win=21 vs 12, draw=170, winner=blue, time=187/387236
948: reward=44.15 vs 37.20, win=321 vs 457, recent_win=21 vs 12, draw=170, winner=red, time=1698/388934
949: reward=30.65 vs 29.60, win=321 vs 458, recent_win=20 vs 13, draw=170, winner=blue, time=1191/390124
950: reward=6.45 vs 6.30, win=321 vs 459, recent_win=19 vs 14, draw=170, winner=blue, time=315/390439
951: reward=24.75 vs 23.30, win=322 vs 459, recent_win=19 vs 14, draw=170, winner=red, time=966/391405
952: reward=6.35 vs 3.50, win=322 vs 459, recent_win=18 vs 14, draw=171, winner=draw, time=212/391616
953: reward=9.00 vs 9.00, win=322 vs 460, recent_win=17 vs 15, draw=171, winner=blue, time=387/392003
954: reward=11.85 vs 11.70, win=322 vs 461, recent_win=17 vs 15, draw=171, winner=blue, time=487/392489
955: reward=45.35 vs 42.90, win=322 vs 461, recent_win=17 vs 15, draw=172, winner=draw, time=1800/394290
956: reward=4.90 vs 0.70, win=323 vs 461, recent_win=18 vs 15, draw=172, winner=red, time=148/394437
957: reward=4.90 vs -0.30, win=324 vs 461, recent_win=19 vs 15, draw=172, winner=red, time=159/394596
958: reward=6.25 vs 3.40, win=325 vs 461, recent_win=20 vs 14, draw=172, winner=red, time=227/394823
959: reward=30.30 vs 26.70, win=326 vs 461, recent_win=21 vs 13, draw=172, winner=red, time=1290/396113
960: reward=48.95 vs 32.70, win=326 vs 461, recent_win=21 vs 12, draw=173, winner=draw, time=1800/397913
961: reward=46.90 vs 40.80, win=326 vs 461, recent_win=21 vs 11, draw=174, winner=draw, time=1800/399713
962: reward=46.90 vs 2.00, win=326 vs 462, recent_win=20 vs 12, draw=174, winner=blue, time=61/399775
963: reward=6.10 vs 2.40, win=327 vs 462, recent_win=21 vs 11, draw=174, winner=red, time=226/400000
964: reward=8.55 vs 7.10, win=328 vs 462, recent_win=21 vs 11, draw=174, winner=red, time=341/400341
965: reward=38.45 vs 34.80, win=329 vs 462, recent_win=21 vs 11, draw=174, winner=red, time=1439/401780
966: reward=46.85 vs 40.80, win=329 vs 462, recent_win=20 vs 11, draw=175, winner=draw, time=1800/403581
967: reward=46.85 vs 36.80, win=329 vs 462, recent_win=19 vs 11, draw=176, winner=draw, time=1800/405381
968: reward=3.80 vs 3.60, win=329 vs 463, recent_win=18 vs 12, draw=176, winner=blue, time=181/405562
969: reward=14.65 vs 10.50, win=330 vs 463, recent_win=18 vs 12, draw=176, winner=red, time=570/406131
970: reward=16.95 vs 14.20, win=331 vs 463, recent_win=18 vs 12, draw=176, winner=red, time=669/406800
971: reward=3.70 vs 2.70, win=332 vs 463, recent_win=18 vs 12, draw=176, winner=red, time=148/406948
972: reward=24.90 vs 19.30, win=333 vs 463, recent_win=19 vs 12, draw=176, winner=red, time=951/407898
973: reward=47.05 vs 39.80, win=333 vs 463, recent_win=18 vs 12, draw=177, winner=draw, time=1800/409698
974: reward=22.80 vs 16.60, win=334 vs 463, recent_win=19 vs 12, draw=177, winner=red, time=845/410543
975: reward=47.15 vs 41.70, win=334 vs 463, recent_win=18 vs 12, draw=178, winner=draw, time=1800/412343
976: reward=6.25 vs 4.40, win=335 vs 463, recent_win=18 vs 12, draw=178, winner=red, time=266/412609
977: reward=47.20 vs 37.80, win=335 vs 463, recent_win=18 vs 11, draw=179, winner=draw, time=1800/414409
978: reward=47.35 vs 36.80, win=335 vs 463, recent_win=17 vs 11, draw=180, winner=draw, time=1800/416209
979: reward=8.20 vs 9.10, win=335 vs 464, recent_win=17 vs 12, draw=180, winner=blue, time=364/416573
980: reward=27.95 vs 20.00, win=336 vs 464, recent_win=17 vs 12, draw=180, winner=red, time=1062/417635
981: reward=47.60 vs 43.70, win=336 vs 464, recent_win=17 vs 12, draw=181, winner=draw, time=1800/419435
982: reward=48.50 vs 34.70, win=336 vs 464, recent_win=17 vs 11, draw=182, winner=draw, time=1800/421235
983: reward=41.80 vs 33.50, win=337 vs 464, recent_win=18 vs 10, draw=182, winner=red, time=1594/422830
984: reward=6.45 vs 4.40, win=338 vs 464, recent_win=19 vs 10, draw=182, winner=red, time=261/423090
985: reward=28.30 vs 19.00, win=339 vs 464, recent_win=20 vs 10, draw=182, winner=red, time=1068/424158
986: reward=48.35 vs 40.70, win=339 vs 464, recent_win=20 vs 10, draw=183, winner=draw, time=1800/425958
987: reward=45.90 vs 44.90, win=339 vs 464, recent_win=20 vs 9, draw=184, winner=draw, time=1800/427758
988: reward=30.30 vs 26.70, win=340 vs 464, recent_win=21 vs 8, draw=184, winner=red, time=1183/428942
989: reward=33.40 vs 28.40, win=341 vs 464, recent_win=21 vs 8, draw=184, winner=red, time=1263/430205
990: reward=4.80 vs 0.70, win=342 vs 464, recent_win=22 vs 8, draw=184, winner=red, time=157/430362
991: reward=47.75 vs 32.90, win=343 vs 464, recent_win=23 vs 8, draw=184, winner=red, time=1780/432142
992: reward=17.35 vs 11.20, win=344 vs 464, recent_win=24 vs 8, draw=184, winner=red, time=649/432791
993: reward=47.45 vs 37.80, win=344 vs 464, recent_win=24 vs 8, draw=185, winner=draw, time=1800/434591
994: reward=3.80 vs 2.60, win=344 vs 465, recent_win=24 vs 9, draw=185, winner=blue, time=207/434798
995: reward=39.95 vs 34.60, win=344 vs 466, recent_win=24 vs 10, draw=185, winner=blue, time=1506/436304
996: reward=47.05 vs 36.80, win=344 vs 466, recent_win=24 vs 10, draw=186, winner=draw, time=1800/438105
997: reward=44.05 vs 37.20, win=345 vs 466, recent_win=25 vs 9, draw=186, winner=red, time=1676/439781
998: reward=11.90 vs 4.80, win=346 vs 466, recent_win=25 vs 9, draw=186, winner=red, time=437/440217
999: reward=6.50 vs 2.40, win=347 vs 466, recent_win=26 vs 8, draw=186, winner=red, time=226/440443
1000: reward=4.65 vs 2.70, win=348 vs 466, recent_win=27 vs 7, draw=186, winner=red, time=152/440595
1001: reward=21.55 vs 19.60, win=349 vs 466, recent_win=27 vs 7, draw=186, winner=red, time=828/441423
1002: reward=47.20 vs 43.70, win=349 vs 466, recent_win=27 vs 7, draw=187, winner=draw, time=1800/443223
1003: reward=6.70 vs 2.40, win=350 vs 466, recent_win=28 vs 6, draw=187, winner=red, time=254/443478
1004: reward=14.75 vs 9.50, win=351 vs 466, recent_win=29 vs 5, draw=187, winner=red, time=540/444017
1005: reward=9.20 vs 6.10, win=352 vs 466, recent_win=30 vs 5, draw=187, winner=red, time=349/444366
1006: reward=24.15 vs 14.60, win=353 vs 466, recent_win=30 vs 5, draw=187, winner=red, time=872/445237
1007: reward=10.20 vs 7.10, win=354 vs 466, recent_win=30 vs 5, draw=187, winner=red, time=351/445588
1008: reward=25.85 vs 17.30, win=355 vs 466, recent_win=30 vs 5, draw=187, winner=red, time=958/446546
1009: reward=46.55 vs 43.90, win=356 vs 466, recent_win=30 vs 5, draw=187, winner=red, time=1767/448313
1010: reward=46.10 vs 36.90, win=356 vs 466, recent_win=30 vs 5, draw=188, winner=draw, time=1800/450113
1011: reward=49.05 vs 31.70, win=356 vs 466, recent_win=30 vs 5, draw=189, winner=draw, time=1800/451913
1012: reward=28.20 vs 23.00, win=357 vs 466, recent_win=31 vs 4, draw=189, winner=red, time=1078/452991
1013: reward=47.80 vs 35.80, win=357 vs 466, recent_win=30 vs 4, draw=190, winner=draw, time=1800/454791
1014: reward=47.20 vs 30.90, win=357 vs 466, recent_win=29 vs 4, draw=191, winner=draw, time=1800/456591
1015: reward=30.80 vs 26.70, win=358 vs 466, recent_win=29 vs 4, draw=191, winner=red, time=1170/457761
1016: reward=31.00 vs 25.70, win=359 vs 466, recent_win=30 vs 4, draw=191, winner=red, time=1145/458906
1017: reward=47.10 vs 39.80, win=359 vs 466, recent_win=30 vs 4, draw=192, winner=draw, time=1800/460706
1018: reward=47.80 vs 42.70, win=359 vs 466, recent_win=30 vs 3, draw=193, winner=draw, time=1800/462506
