1: reward=0.00 vs 99.51, reward_evade=0.00 vs 0.00, win=0 vs 1, recent_win=0 vs 1, draw=0, winner=blue, time=18/18
1264: reward=3.00 vs 94.38, reward_evade=3.00 vs 1.00, win=31 vs 831, recent_win=3 vs 25, draw=402, winner=blue, time=95/100551
1265: reward=1.00 vs 94.38, reward_evade=3.00 vs 1.00, win=31 vs 831, recent_win=3 vs 25, draw=403, winner=draw, time=80/100631
1266: reward=95.87 vs 94.38, reward_evade=1.00 vs 1.00, win=32 vs 831, recent_win=4 vs 24, draw=403, winner=red, time=78/100709
1267: reward=1.00 vs -0.10, reward_evade=1.00 vs 1.00, win=32 vs 831, recent_win=4 vs 23, draw=404, winner=draw, time=49/100759
1268: reward=98.91 vs -0.10, reward_evade=2.00 vs 1.00, win=33 vs 831, recent_win=5 vs 23, draw=404, winner=red, time=51/100810
1269: reward=98.91 vs -0.10, reward_evade=2.00 vs 1.00, win=33 vs 831, recent_win=5 vs 22, draw=405, winner=draw, time=45/100855
1270: reward=1.00 vs 95.40, reward_evade=1.00 vs 1.00, win=33 vs 832, recent_win=5 vs 22, draw=405, winner=blue, time=69/100924
1271: reward=1.00 vs 94.67, reward_evade=1.00 vs 1.00, win=33 vs 833, recent_win=5 vs 22, draw=405, winner=blue, time=78/101002
1272: reward=2.00 vs 95.54, reward_evade=2.00 vs 1.00, win=33 vs 834, recent_win=4 vs 23, draw=405, winner=blue, time=65/101067
1273: reward=2.00 vs 96.81, reward_evade=2.00 vs 1.00, win=33 vs 835, recent_win=4 vs 23, draw=405, winner=blue, time=51/101119
1274: reward=2.00 vs 92.96, reward_evade=2.00 vs 1.00, win=33 vs 836, recent_win=4 vs 24, draw=405, winner=blue, time=104/101222
1275: reward=4.00 vs 91.52, reward_evade=4.00 vs 1.00, win=33 vs 837, recent_win=4 vs 24, draw=405, winner=blue, time=120/101343
1276: reward=4.00 vs 98.78, reward_evade=4.00 vs 1.00, win=33 vs 838, recent_win=4 vs 25, draw=405, winner=blue, time=27/101370
1277: reward=4.00 vs 98.05, reward_evade=4.00 vs 1.00, win=33 vs 839, recent_win=4 vs 25, draw=405, winner=blue, time=35/101405
1278: reward=4.00 vs 98.62, reward_evade=4.00 vs 1.00, win=33 vs 840, recent_win=4 vs 26, draw=405, winner=blue, time=29/101434
1279: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=33 vs 840, recent_win=4 vs 26, draw=406, winner=draw, time=106/101540
1280: reward=1.00 vs 97.43, reward_evade=1.00 vs 1.00, win=33 vs 841, recent_win=4 vs 27, draw=406, winner=blue, time=43/101583
1281: reward=1.00 vs 97.43, reward_evade=1.00 vs 1.00, win=33 vs 841, recent_win=4 vs 27, draw=407, winner=draw, time=7/101591
1282: reward=6.00 vs 87.60, reward_evade=6.00 vs 1.00, win=33 vs 842, recent_win=4 vs 27, draw=407, winner=blue, time=177/101768
1283: reward=6.00 vs 1.00, reward_evade=6.00 vs 1.00, win=33 vs 842, recent_win=4 vs 26, draw=408, winner=draw, time=139/101907
1284: reward=97.84 vs 1.00, reward_evade=2.00 vs 1.00, win=34 vs 842, recent_win=5 vs 25, draw=408, winner=red, time=65/101973
1285: reward=1.00 vs 93.01, reward_evade=1.00 vs 1.00, win=34 vs 843, recent_win=5 vs 26, draw=408, winner=blue, time=102/102074
1286: reward=1.00 vs 93.32, reward_evade=1.00 vs 1.00, win=34 vs 844, recent_win=5 vs 27, draw=408, winner=blue, time=97/102171
1287: reward=2.00 vs 93.32, reward_evade=1.00 vs 1.00, win=34 vs 844, recent_win=5 vs 26, draw=409, winner=draw, time=64/102236
1288: reward=2.00 vs 96.66, reward_evade=1.00 vs 1.00, win=34 vs 845, recent_win=5 vs 27, draw=409, winner=blue, time=53/102289
1289: reward=2.00 vs 96.81, reward_evade=1.00 vs 1.00, win=34 vs 846, recent_win=5 vs 27, draw=409, winner=blue, time=51/102340
1290: reward=2.00 vs 99.34, reward_evade=1.00 vs 1.00, win=34 vs 847, recent_win=4 vs 28, draw=409, winner=blue, time=20/102360
1291: reward=2.00 vs 98.62, reward_evade=1.00 vs 1.00, win=34 vs 848, recent_win=4 vs 29, draw=409, winner=blue, time=29/102389
1292: reward=3.00 vs 93.61, reward_evade=3.00 vs 1.00, win=34 vs 849, recent_win=4 vs 29, draw=409, winner=blue, time=92/102481
1293: reward=1.00 vs 93.61, reward_evade=3.00 vs 1.00, win=34 vs 849, recent_win=4 vs 29, draw=410, winner=draw, time=66/102548
1294: reward=1.00 vs 97.43, reward_evade=1.00 vs 1.00, win=34 vs 850, recent_win=4 vs 29, draw=410, winner=blue, time=43/102591
1295: reward=2.00 vs 89.78, reward_evade=2.00 vs 1.00, win=34 vs 851, recent_win=4 vs 29, draw=410, winner=blue, time=148/102739
1296: reward=2.00 vs 96.81, reward_evade=2.00 vs 1.00, win=34 vs 852, recent_win=4 vs 30, draw=410, winner=blue, time=51/102790
1297: reward=1.00 vs 92.70, reward_evade=1.00 vs 1.00, win=34 vs 853, recent_win=4 vs 31, draw=410, winner=blue, time=106/102896
1298: reward=6.00 vs -0.60, reward_evade=6.00 vs 1.00, win=34 vs 853, recent_win=4 vs 30, draw=411, winner=draw, time=115/103011
1299: reward=6.00 vs 1.00, reward_evade=6.00 vs 1.00, win=34 vs 853, recent_win=4 vs 29, draw=412, winner=draw, time=74/103085
1300: reward=6.00 vs 1.00, reward_evade=6.00 vs 1.00, win=34 vs 853, recent_win=4 vs 28, draw=413, winner=draw, time=26/103111
1301: reward=1.00 vs 94.91, reward_evade=1.00 vs 1.00, win=34 vs 854, recent_win=4 vs 29, draw=413, winner=blue, time=75/103186
1302: reward=1.00 vs 94.91, reward_evade=1.00 vs 1.00, win=34 vs 854, recent_win=4 vs 29, draw=414, winner=draw, time=17/103203
1303: reward=1.00 vs 96.81, reward_evade=1.00 vs 1.00, win=34 vs 855, recent_win=4 vs 30, draw=414, winner=blue, time=51/103254
1304: reward=2.00 vs 92.30, reward_evade=2.00 vs 1.00, win=34 vs 856, recent_win=4 vs 31, draw=414, winner=blue, time=110/103365
1305: reward=2.00 vs 94.45, reward_evade=2.00 vs 1.00, win=34 vs 857, recent_win=4 vs 31, draw=414, winner=blue, time=83/103448
1306: reward=1.00 vs 92.47, reward_evade=1.00 vs 1.00, win=34 vs 858, recent_win=4 vs 32, draw=414, winner=blue, time=109/103557
1307: reward=2.00 vs 0.80, reward_evade=2.00 vs 1.00, win=34 vs 858, recent_win=3 vs 32, draw=415, winner=draw, time=102/103659
1308: reward=2.00 vs 96.81, reward_evade=2.00 vs 1.00, win=34 vs 859, recent_win=3 vs 33, draw=415, winner=blue, time=51/103710
1309: reward=3.00 vs -0.20, reward_evade=2.00 vs 1.00, win=34 vs 859, recent_win=3 vs 32, draw=416, winner=draw, time=89/103799
1310: reward=3.00 vs 98.78, reward_evade=2.00 vs 1.00, win=34 vs 860, recent_win=3 vs 32, draw=416, winner=blue, time=27/103827
1311: reward=1.00 vs 98.78, reward_evade=2.00 vs 1.00, win=34 vs 860, recent_win=3 vs 31, draw=417, winner=draw, time=71/103897
1312: reward=6.00 vs -0.60, reward_evade=6.00 vs 1.00, win=34 vs 860, recent_win=3 vs 31, draw=418, winner=draw, time=151/104048
1313: reward=6.00 vs 96.71, reward_evade=6.00 vs 1.00, win=34 vs 861, recent_win=3 vs 31, draw=418, winner=blue, time=51/104100
1314: reward=1.00 vs 97.50, reward_evade=1.00 vs 1.00, win=34 vs 862, recent_win=3 vs 31, draw=418, winner=blue, time=42/104142
1315: reward=1.00 vs 95.40, reward_evade=1.00 vs 1.00, win=34 vs 863, recent_win=3 vs 32, draw=418, winner=blue, time=69/104210
1316: reward=5.00 vs 87.94, reward_evade=5.00 vs 1.00, win=34 vs 864, recent_win=2 vs 33, draw=418, winner=blue, time=172/104382
1317: reward=1.00 vs 95.64, reward_evade=1.00 vs 1.00, win=34 vs 865, recent_win=2 vs 34, draw=418, winner=blue, time=65/104448
1318: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=34 vs 865, recent_win=1 vs 34, draw=419, winner=draw, time=30/104478
1319: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=34 vs 865, recent_win=1 vs 34, draw=420, winner=draw, time=91/104569
1320: reward=1.00 vs 94.37, reward_evade=1.00 vs 1.00, win=34 vs 866, recent_win=1 vs 34, draw=420, winner=blue, time=84/104653
1321: reward=3.00 vs 94.31, reward_evade=3.00 vs 1.00, win=34 vs 867, recent_win=1 vs 34, draw=420, winner=blue, time=81/104733
1322: reward=3.00 vs 98.94, reward_evade=3.00 vs 1.00, win=34 vs 868, recent_win=1 vs 34, draw=420, winner=blue, time=25/104758
1323: reward=4.00 vs -0.40, reward_evade=4.00 vs 1.00, win=34 vs 868, recent_win=1 vs 33, draw=421, winner=draw, time=125/104883
1324: reward=4.00 vs 99.59, reward_evade=4.00 vs 1.00, win=34 vs 869, recent_win=1 vs 33, draw=421, winner=blue, time=17/104900
1325: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=34 vs 869, recent_win=1 vs 32, draw=422, winner=draw, time=76/104977
1326: reward=4.00 vs 98.94, reward_evade=4.00 vs 1.00, win=34 vs 870, recent_win=1 vs 32, draw=422, winner=blue, time=25/105002
1327: reward=2.00 vs 93.17, reward_evade=2.00 vs 1.00, win=34 vs 871, recent_win=1 vs 32, draw=422, winner=blue, time=99/105101
1328: reward=2.00 vs 93.17, reward_evade=2.00 vs 1.00, win=34 vs 871, recent_win=1 vs 31, draw=423, winner=draw, time=69/105170
1329: reward=1.00 vs 0.90, reward_evade=1.00 vs 1.00, win=34 vs 871, recent_win=1 vs 31, draw=424, winner=draw, time=97/105267
1330: reward=1.00 vs 0.90, reward_evade=1.00 vs 1.00, win=34 vs 871, recent_win=1 vs 30, draw=425, winner=draw, time=91/105358
1331: reward=2.00 vs 0.80, reward_evade=2.00 vs 1.00, win=34 vs 871, recent_win=1 vs 30, draw=426, winner=draw, time=119/105477
1332: reward=2.00 vs 0.80, reward_evade=2.00 vs 1.00, win=34 vs 871, recent_win=1 vs 29, draw=427, winner=draw, time=36/105513
1333: reward=4.00 vs 89.54, reward_evade=4.00 vs 1.00, win=34 vs 872, recent_win=1 vs 30, draw=427, winner=blue, time=150/105663
1334: reward=1.00 vs 89.54, reward_evade=4.00 vs 1.00, win=34 vs 872, recent_win=0 vs 30, draw=428, winner=draw, time=96/105759
1335: reward=1.00 vs 98.94, reward_evade=4.00 vs 1.00, win=34 vs 873, recent_win=0 vs 30, draw=428, winner=blue, time=25/105784
1336: reward=1.00 vs 1.00, reward_evade=4.00 vs 1.00, win=34 vs 873, recent_win=0 vs 29, draw=429, winner=draw, time=85/105869
1337: reward=1.00 vs 1.00, reward_evade=4.00 vs 1.00, win=34 vs 873, recent_win=0 vs 29, draw=430, winner=draw, time=51/105921
1338: reward=2.00 vs 94.43, reward_evade=2.00 vs 1.00, win=34 vs 874, recent_win=0 vs 29, draw=430, winner=blue, time=82/106002
1339: reward=2.00 vs 98.78, reward_evade=2.00 vs 1.00, win=34 vs 875, recent_win=0 vs 29, draw=430, winner=blue, time=27/106030
1340: reward=2.00 vs 92.60, reward_evade=2.00 vs 1.00, win=34 vs 876, recent_win=0 vs 29, draw=430, winner=blue, time=106/106136
1341: reward=1.00 vs 0.90, reward_evade=1.00 vs 1.00, win=34 vs 876, recent_win=0 vs 28, draw=431, winner=draw, time=87/106223
1342: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=34 vs 876, recent_win=0 vs 27, draw=432, winner=draw, time=78/106301
1343: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=34 vs 876, recent_win=0 vs 27, draw=433, winner=draw, time=33/106335
1344: reward=1.00 vs 98.86, reward_evade=1.00 vs 1.00, win=34 vs 877, recent_win=0 vs 27, draw=433, winner=blue, time=26/106361
1345: reward=1.00 vs 94.85, reward_evade=1.00 vs 1.00, win=34 vs 878, recent_win=0 vs 27, draw=433, winner=blue, time=77/106438
1346: reward=5.00 vs 92.33, reward_evade=5.00 vs 1.00, win=34 vs 879, recent_win=0 vs 27, draw=433, winner=blue, time=107/106545
1347: reward=1.00 vs 0.90, reward_evade=1.00 vs 1.00, win=34 vs 879, recent_win=0 vs 26, draw=434, winner=draw, time=91/106636
1348: reward=2.00 vs 93.07, reward_evade=2.00 vs 1.00, win=34 vs 880, recent_win=0 vs 27, draw=434, winner=blue, time=99/106735
1349: reward=1.00 vs 95.56, reward_evade=1.00 vs 1.00, win=34 vs 881, recent_win=0 vs 28, draw=434, winner=blue, time=66/106802
1350: reward=2.00 vs 93.17, reward_evade=2.00 vs 1.00, win=34 vs 882, recent_win=0 vs 29, draw=434, winner=blue, time=99/106901
1351: reward=2.00 vs 96.73, reward_evade=2.00 vs 1.00, win=34 vs 883, recent_win=0 vs 29, draw=434, winner=blue, time=52/106953
1352: reward=2.00 vs 93.77, reward_evade=2.00 vs 1.00, win=34 vs 884, recent_win=0 vs 30, draw=434, winner=blue, time=89/107043
1353: reward=2.00 vs 93.77, reward_evade=1.00 vs 1.00, win=34 vs 884, recent_win=0 vs 29, draw=435, winner=draw, time=72/107115
1354: reward=2.00 vs 1.00, reward_evade=1.00 vs 1.00, win=34 vs 884, recent_win=0 vs 28, draw=436, winner=draw, time=40/107155
1355: reward=2.00 vs 98.86, reward_evade=1.00 vs 1.00, win=34 vs 885, recent_win=0 vs 28, draw=436, winner=blue, time=26/107181
1356: reward=3.00 vs 95.38, reward_evade=3.00 vs 1.00, win=34 vs 886, recent_win=0 vs 28, draw=436, winner=blue, time=68/107249
1357: reward=5.00 vs 92.87, reward_evade=5.00 vs 1.00, win=34 vs 887, recent_win=0 vs 29, draw=436, winner=blue, time=99/107348
1358: reward=3.00 vs 94.01, reward_evade=3.00 vs 1.00, win=34 vs 888, recent_win=0 vs 29, draw=436, winner=blue, time=86/107434
1359: reward=1.00 vs 0.90, reward_evade=1.00 vs 1.00, win=34 vs 888, recent_win=0 vs 29, draw=437, winner=draw, time=63/107497
1360: reward=5.00 vs 88.21, reward_evade=5.00 vs 1.00, win=34 vs 889, recent_win=0 vs 29, draw=437, winner=blue, time=168/107665
1361: reward=1.00 vs 97.58, reward_evade=1.00 vs 1.00, win=34 vs 890, recent_win=0 vs 30, draw=437, winner=blue, time=41/107706
1362: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=34 vs 890, recent_win=0 vs 30, draw=438, winner=draw, time=71/107777
1363: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=34 vs 890, recent_win=0 vs 29, draw=439, winner=draw, time=49/107826
1364: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=34 vs 890, recent_win=0 vs 28, draw=440, winner=draw, time=42/107868
1365: reward=5.00 vs 89.20, reward_evade=5.00 vs 1.00, win=34 vs 891, recent_win=0 vs 28, draw=440, winner=blue, time=152/108021
1366: reward=1.00 vs 91.42, reward_evade=1.00 vs 1.00, win=34 vs 892, recent_win=0 vs 28, draw=440, winner=blue, time=125/108145
1367: reward=1.00 vs 98.99, reward_evade=1.00 vs 1.00, win=34 vs 893, recent_win=0 vs 28, draw=440, winner=blue, time=37/108183
1368: reward=5.00 vs 90.82, reward_evade=5.00 vs 1.00, win=34 vs 894, recent_win=0 vs 29, draw=440, winner=blue, time=129/108312
1369: reward=5.00 vs 1.00, reward_evade=5.00 vs 1.00, win=34 vs 894, recent_win=0 vs 29, draw=441, winner=draw, time=50/108362
1370: reward=2.00 vs 93.22, reward_evade=2.00 vs 1.00, win=34 vs 895, recent_win=0 vs 29, draw=441, winner=blue, time=97/108459
1371: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=34 vs 895, recent_win=0 vs 28, draw=442, winner=draw, time=54/108513
1372: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=34 vs 895, recent_win=0 vs 27, draw=443, winner=draw, time=54/108567
1373: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=34 vs 895, recent_win=0 vs 27, draw=444, winner=draw, time=59/108627
1374: reward=2.00 vs 98.70, reward_evade=2.00 vs 1.00, win=34 vs 896, recent_win=0 vs 27, draw=444, winner=blue, time=28/108655
1375: reward=1.00 vs 97.66, reward_evade=1.00 vs 1.00, win=34 vs 897, recent_win=0 vs 28, draw=444, winner=blue, time=40/108695
1376: reward=1.00 vs 93.95, reward_evade=1.00 vs 1.00, win=34 vs 898, recent_win=0 vs 28, draw=444, winner=blue, time=88/108783
1377: reward=2.00 vs 94.41, reward_evade=2.00 vs 1.00, win=34 vs 899, recent_win=0 vs 28, draw=444, winner=blue, time=81/108864
1378: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=34 vs 899, recent_win=0 vs 28, draw=445, winner=draw, time=76/108940
1379: reward=2.00 vs 98.29, reward_evade=2.00 vs 1.00, win=34 vs 900, recent_win=0 vs 29, draw=445, winner=blue, time=46/108987
1380: reward=3.00 vs 93.77, reward_evade=3.00 vs 1.00, win=34 vs 901, recent_win=0 vs 30, draw=445, winner=blue, time=89/109076
1381: reward=1.00 vs 93.77, reward_evade=3.00 vs 1.00, win=34 vs 901, recent_win=0 vs 30, draw=446, winner=draw, time=26/109102
1382: reward=1.00 vs 93.77, reward_evade=3.00 vs 1.00, win=34 vs 901, recent_win=0 vs 30, draw=447, winner=draw, time=32/109135
1383: reward=1.00 vs 93.77, reward_evade=3.00 vs 1.00, win=34 vs 901, recent_win=0 vs 29, draw=448, winner=draw, time=61/109196
1384: reward=1.00 vs 93.32, reward_evade=1.00 vs 1.00, win=34 vs 902, recent_win=0 vs 30, draw=448, winner=blue, time=97/109293
1385: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=34 vs 902, recent_win=0 vs 29, draw=449, winner=draw, time=77/109370
1386: reward=1.00 vs 96.13, reward_evade=1.00 vs 1.00, win=34 vs 903, recent_win=0 vs 30, draw=449, winner=blue, time=60/109431
1387: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=34 vs 903, recent_win=0 vs 30, draw=450, winner=draw, time=59/109490
1388: reward=2.00 vs 91.84, reward_evade=2.00 vs 1.00, win=34 vs 904, recent_win=0 vs 30, draw=450, winner=blue, time=117/109607
1389: reward=1.00 vs 94.83, reward_evade=1.00 vs 1.00, win=34 vs 905, recent_win=0 vs 30, draw=450, winner=blue, time=76/109683
1390: reward=1.00 vs 94.83, reward_evade=1.00 vs 1.00, win=34 vs 905, recent_win=0 vs 29, draw=451, winner=draw, time=37/109720
1391: reward=6.00 vs -0.60, reward_evade=6.00 vs 1.00, win=34 vs 905, recent_win=0 vs 29, draw=452, winner=draw, time=155/109876
1392: reward=4.00 vs 0.50, reward_evade=4.00 vs 1.00, win=34 vs 905, recent_win=0 vs 29, draw=453, winner=draw, time=139/110015
1393: reward=3.00 vs 93.14, reward_evade=3.00 vs 1.00, win=34 vs 906, recent_win=0 vs 30, draw=453, winner=blue, time=98/110113
1394: reward=1.00 vs 93.14, reward_evade=3.00 vs 1.00, win=34 vs 906, recent_win=0 vs 29, draw=454, winner=draw, time=30/110143
1395: reward=1.00 vs 99.10, reward_evade=3.00 vs 1.00, win=34 vs 907, recent_win=0 vs 29, draw=454, winner=blue, time=23/110166
1396: reward=3.00 vs 95.38, reward_evade=3.00 vs 1.00, win=34 vs 908, recent_win=0 vs 29, draw=454, winner=blue, time=68/110234
1397: reward=3.00 vs 1.00, reward_evade=3.00 vs 1.00, win=34 vs 908, recent_win=0 vs 29, draw=455, winner=draw, time=65/110299
1398: reward=1.00 vs 1.00, reward_evade=3.00 vs 1.00, win=34 vs 908, recent_win=0 vs 28, draw=456, winner=draw, time=65/110365
1399: reward=1.00 vs 97.35, reward_evade=1.00 vs 1.00, win=34 vs 909, recent_win=0 vs 28, draw=456, winner=blue, time=57/110422
1400: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=34 vs 909, recent_win=0 vs 27, draw=457, winner=draw, time=43/110465
1401: reward=1.00 vs 99.26, reward_evade=1.00 vs 1.00, win=34 vs 910, recent_win=0 vs 27, draw=457, winner=blue, time=21/110486
1402: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=34 vs 910, recent_win=0 vs 26, draw=458, winner=draw, time=48/110534
1403: reward=1.00 vs 0.90, reward_evade=1.00 vs 1.00, win=34 vs 910, recent_win=0 vs 26, draw=459, winner=draw, time=57/110592
1404: reward=1.00 vs 93.74, reward_evade=1.00 vs 1.00, win=34 vs 911, recent_win=0 vs 27, draw=459, winner=blue, time=93/110684
1405: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=34 vs 911, recent_win=0 vs 26, draw=460, winner=draw, time=24/110709
1406: reward=3.00 vs 93.77, reward_evade=3.00 vs 1.00, win=34 vs 912, recent_win=0 vs 26, draw=460, winner=blue, time=89/110798
1407: reward=4.00 vs 92.48, reward_evade=4.00 vs 1.00, win=34 vs 913, recent_win=0 vs 26, draw=460, winner=blue, time=105/110903
1408: reward=4.00 vs 92.48, reward_evade=4.00 vs 1.00, win=34 vs 913, recent_win=0 vs 25, draw=461, winner=draw, time=85/110988
1409: reward=4.00 vs 92.48, reward_evade=4.00 vs 1.00, win=34 vs 913, recent_win=0 vs 25, draw=462, winner=draw, time=65/111053
1410: reward=1.00 vs 0.90, reward_evade=1.00 vs 1.00, win=34 vs 913, recent_win=0 vs 24, draw=463, winner=draw, time=61/111115
1411: reward=5.00 vs 91.39, reward_evade=5.00 vs 1.00, win=34 vs 914, recent_win=0 vs 24, draw=463, winner=blue, time=119/111234
1412: reward=2.00 vs 96.25, reward_evade=2.00 vs 1.00, win=34 vs 915, recent_win=0 vs 25, draw=463, winner=blue, time=57/111291
1413: reward=2.00 vs 97.60, reward_evade=2.00 vs 1.00, win=34 vs 916, recent_win=0 vs 26, draw=463, winner=blue, time=42/111333
1414: reward=2.00 vs 98.74, reward_evade=2.00 vs 1.00, win=34 vs 917, recent_win=0 vs 27, draw=463, winner=blue, time=39/111372
1415: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=34 vs 917, recent_win=0 vs 26, draw=464, winner=draw, time=30/111403
1416: reward=4.00 vs 88.38, reward_evade=4.00 vs 1.00, win=34 vs 918, recent_win=0 vs 26, draw=464, winner=blue, time=166/111569
1417: reward=3.00 vs 90.87, reward_evade=3.00 vs 1.00, win=34 vs 919, recent_win=0 vs 26, draw=464, winner=blue, time=131/111700
1418: reward=2.00 vs 92.17, reward_evade=2.00 vs 1.00, win=34 vs 920, recent_win=0 vs 26, draw=464, winner=blue, time=114/111814
1419: reward=2.00 vs 96.73, reward_evade=2.00 vs 1.00, win=34 vs 921, recent_win=0 vs 27, draw=464, winner=blue, time=52/111866
1420: reward=1.00 vs 96.73, reward_evade=2.00 vs 1.00, win=34 vs 921, recent_win=0 vs 26, draw=465, winner=draw, time=52/111918
1421: reward=2.00 vs 91.32, reward_evade=2.00 vs 1.00, win=34 vs 922, recent_win=0 vs 27, draw=465, winner=blue, time=125/112043
1422: reward=1.00 vs 0.90, reward_evade=1.00 vs 1.00, win=34 vs 922, recent_win=0 vs 27, draw=466, winner=draw, time=104/112147
1423: reward=3.00 vs 93.14, reward_evade=3.00 vs 1.00, win=34 vs 923, recent_win=0 vs 28, draw=466, winner=blue, time=98/112245
1424: reward=1.00 vs 93.14, reward_evade=3.00 vs 1.00, win=34 vs 923, recent_win=0 vs 27, draw=467, winner=draw, time=56/112301
1425: reward=98.91 vs 93.14, reward_evade=2.00 vs 1.00, win=35 vs 923, recent_win=1 vs 26, draw=467, winner=red, time=51/112353
1426: reward=98.91 vs 96.99, reward_evade=2.00 vs 1.00, win=35 vs 924, recent_win=1 vs 26, draw=467, winner=blue, time=50/112403
1427: reward=1.00 vs 93.32, reward_evade=1.00 vs 1.00, win=35 vs 925, recent_win=1 vs 26, draw=467, winner=blue, time=97/112500
1428: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=35 vs 925, recent_win=1 vs 26, draw=468, winner=draw, time=66/112566
1429: reward=2.00 vs 93.30, reward_evade=2.00 vs 1.00, win=35 vs 926, recent_win=1 vs 26, draw=468, winner=blue, time=96/112663
1430: reward=1.00 vs 90.68, reward_evade=1.00 vs 1.00, win=35 vs 927, recent_win=1 vs 26, draw=468, winner=blue, time=136/112798
1431: reward=1.00 vs 99.02, reward_evade=1.00 vs 1.00, win=35 vs 928, recent_win=1 vs 27, draw=468, winner=blue, time=24/112822
1432: reward=1.00 vs 99.02, reward_evade=1.00 vs 1.00, win=35 vs 928, recent_win=1 vs 27, draw=469, winner=draw, time=47/112870
1433: reward=3.00 vs 93.77, reward_evade=3.00 vs 1.00, win=35 vs 929, recent_win=1 vs 28, draw=469, winner=blue, time=89/112959
1434: reward=3.00 vs 96.20, reward_evade=3.00 vs 1.00, win=35 vs 930, recent_win=1 vs 28, draw=469, winner=blue, time=59/113018
1435: reward=3.00 vs 90.14, reward_evade=3.00 vs 1.00, win=35 vs 931, recent_win=1 vs 29, draw=469, winner=blue, time=142/113161
1436: reward=3.00 vs 1.00, reward_evade=3.00 vs 1.00, win=35 vs 931, recent_win=1 vs 28, draw=470, winner=draw, time=40/113201
1437: reward=2.00 vs 94.19, reward_evade=2.00 vs 1.00, win=35 vs 932, recent_win=1 vs 29, draw=470, winner=blue, time=85/113286
1438: reward=98.92 vs 94.19, reward_evade=1.00 vs 1.00, win=36 vs 932, recent_win=2 vs 28, draw=470, winner=red, time=38/113324
1439: reward=1.00 vs 94.59, reward_evade=1.00 vs 1.00, win=36 vs 933, recent_win=2 vs 28, draw=470, winner=blue, time=80/113404
1440: reward=1.00 vs 96.81, reward_evade=1.00 vs 1.00, win=36 vs 934, recent_win=2 vs 29, draw=470, winner=blue, time=51/113455
1441: reward=1.00 vs 95.23, reward_evade=1.00 vs 1.00, win=36 vs 935, recent_win=2 vs 30, draw=470, winner=blue, time=71/113526
1442: reward=1.00 vs 94.99, reward_evade=1.00 vs 1.00, win=36 vs 936, recent_win=2 vs 31, draw=470, winner=blue, time=74/113600
1443: reward=1.00 vs 94.99, reward_evade=1.00 vs 1.00, win=36 vs 936, recent_win=2 vs 30, draw=471, winner=draw, time=31/113631
1444: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 936, recent_win=2 vs 30, draw=472, winner=draw, time=75/113706
1445: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 936, recent_win=2 vs 29, draw=473, winner=draw, time=100/113807
1446: reward=2.00 vs 93.46, reward_evade=2.00 vs 1.00, win=36 vs 937, recent_win=2 vs 29, draw=473, winner=blue, time=94/113901
1447: reward=1.00 vs 94.27, reward_evade=1.00 vs 1.00, win=36 vs 938, recent_win=2 vs 30, draw=473, winner=blue, time=84/113985
1448: reward=1.00 vs 95.40, reward_evade=1.00 vs 1.00, win=36 vs 939, recent_win=2 vs 31, draw=473, winner=blue, time=69/114053
1449: reward=4.00 vs 88.59, reward_evade=4.00 vs 1.00, win=36 vs 940, recent_win=2 vs 31, draw=473, winner=blue, time=163/114216
1450: reward=4.00 vs 93.20, reward_evade=4.00 vs 1.00, win=36 vs 941, recent_win=2 vs 32, draw=473, winner=blue, time=96/114313
1451: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=36 vs 941, recent_win=2 vs 31, draw=474, winner=draw, time=125/114437
1452: reward=4.00 vs 93.12, reward_evade=4.00 vs 1.00, win=36 vs 942, recent_win=2 vs 32, draw=474, winner=blue, time=97/114534
1453: reward=1.00 vs 97.13, reward_evade=1.00 vs 1.00, win=36 vs 943, recent_win=2 vs 33, draw=474, winner=blue, time=60/114595
