552: reward=-39.01 vs 109.03, winner=blue, r_win=2:42:6, win=30:471:51, time=1136/243219
553: reward=-37.33 vs 93.32, winner=blue, r_win=2:42:6, win=30:472:51, time=526/243744
554: reward=-39.98 vs 95.71, winner=blue, r_win=2:42:6, win=30:473:51, time=515/244259
555: reward=-32.16 vs 89.16, winner=blue, r_win=2:42:6, win=30:474:51, time=324/244582
556: reward=-34.52 vs 92.79, winner=blue, r_win=2:43:5, win=30:475:51, time=446/245028
557: reward=-40.99 vs 96.97, winner=blue, r_win=2:43:5, win=30:476:51, time=417/245445
558: reward=-39.34 vs 93.86, winner=blue, r_win=2:43:5, win=30:477:51, time=396/245840
559: reward=72.92 vs -16.77, winner=red, r_win=3:42:5, win=31:477:51, time=372/246212
560: reward=-36.09 vs 92.23, winner=blue, r_win=3:43:4, win=31:478:51, time=354/246565
561: reward=-37.91 vs 90.78, winner=blue, r_win=3:43:4, win=31:479:51, time=638/247203
562: reward=-36.45 vs 96.14, winner=blue, r_win=3:43:4, win=31:480:51, time=517/247720
563: reward=-40.08 vs 97.46, winner=blue, r_win=3:43:4, win=31:481:51, time=508/248227
564: reward=-38.90 vs 94.01, winner=blue, r_win=3:43:4, win=31:482:51, time=287/248514
565: reward=-33.53 vs 91.57, winner=blue, r_win=3:43:4, win=31:483:51, time=548/249061
566: reward=-23.95 vs 1.55, winner=draw, r_win=3:42:5, win=31:483:52, time=365/249426
567: reward=-36.24 vs 93.35, winner=blue, r_win=3:42:5, win=31:484:52, time=432/249858
568: reward=-26.25 vs 9.75, winner=draw, r_win=3:41:6, win=31:484:53, time=514/250371
569: reward=-39.82 vs 99.54, winner=blue, r_win=2:42:6, win=31:485:53, time=564/250935
570: reward=-39.84 vs 95.86, winner=blue, r_win=2:42:6, win=31:486:53, time=457/251391
571: reward=-40.18 vs 95.69, winner=blue, r_win=2:42:6, win=31:487:53, time=377/251768
572: reward=-34.51 vs 92.27, winner=blue, r_win=2:42:6, win=31:488:53, time=332/252100
573: reward=-33.30 vs 90.00, winner=blue, r_win=2:42:6, win=31:489:53, time=317/252416
574: reward=-39.57 vs 97.67, winner=blue, r_win=2:42:6, win=31:490:53, time=545/252961
575: reward=-39.54 vs 94.85, winner=blue, r_win=2:42:6, win=31:491:53, time=511/253471
576: reward=-36.08 vs 90.69, winner=blue, r_win=2:42:6, win=31:492:53, time=355/253826
577: reward=-38.34 vs 95.11, winner=blue, r_win=2:42:6, win=31:493:53, time=562/254388
578: reward=-39.29 vs 93.48, winner=blue, r_win=2:42:6, win=31:494:53, time=429/254816
579: reward=77.62 vs -22.35, winner=red, r_win=3:41:6, win=32:494:53, time=266/255082
580: reward=-37.95 vs 97.64, winner=blue, r_win=3:41:6, win=32:495:53, time=517/255598
581: reward=-40.26 vs 95.39, winner=blue, r_win=3:41:6, win=32:496:53, time=431/256029
582: reward=-38.61 vs 93.76, winner=blue, r_win=3:41:6, win=32:497:53, time=410/256439
583: reward=-33.09 vs 89.46, winner=blue, r_win=3:41:6, win=32:498:53, time=328/256766
584: reward=61.17 vs -4.07, winner=red, r_win=4:40:6, win=33:498:53, time=545/257311
585: reward=-40.04 vs 95.34, winner=blue, r_win=4:40:6, win=33:499:53, time=385/257695
586: reward=-39.16 vs 94.89, winner=blue, r_win=4:40:6, win=33:500:53, time=407/258102
587: reward=-37.39 vs 95.48, winner=blue, r_win=4:41:5, win=33:501:53, time=454/258556
588: reward=-35.42 vs 95.31, winner=blue, r_win=4:41:5, win=33:502:53, time=556/259111
589: reward=-30.80 vs 87.75, winner=blue, r_win=4:42:4, win=33:503:53, time=343/259454
590: reward=-37.20 vs 93.74, winner=blue, r_win=4:42:4, win=33:504:53, time=273/259726
591: reward=-37.82 vs 94.04, winner=blue, r_win=4:43:3, win=33:505:53, time=564/260290
592: reward=-39.93 vs 96.82, winner=blue, r_win=4:43:3, win=33:506:53, time=363/260653
593: reward=74.50 vs -18.80, winner=red, r_win=5:42:3, win=34:506:53, time=317/260969
594: reward=-40.76 vs 98.65, winner=blue, r_win=5:42:3, win=34:507:53, time=531/261500
595: reward=-32.07 vs 88.91, winner=blue, r_win=5:42:3, win=34:508:53, time=329/261828
596: reward=-41.25 vs 97.13, winner=blue, r_win=5:42:3, win=34:509:53, time=463/262291
597: reward=-23.74 vs 1.76, winner=draw, r_win=4:42:4, win=34:509:54, time=388/262679
598: reward=-37.59 vs 93.22, winner=blue, r_win=4:42:4, win=34:510:54, time=411/263089
599: reward=73.32 vs -17.83, winner=red, r_win=5:41:4, win=35:510:54, time=397/263486
600: reward=-38.87 vs 95.18, winner=blue, r_win=5:41:4, win=35:511:54, time=488/263973
601: reward=-43.22 vs 106.04, winner=blue, r_win=5:42:3, win=35:512:54, time=612/264585
602: reward=-26.92 vs 10.58, winner=draw, r_win=5:41:4, win=35:512:55, time=426/265011
603: reward=-42.64 vs 102.60, winner=blue, r_win=5:41:4, win=35:513:55, time=504/265514
604: reward=-38.86 vs 100.14, winner=blue, r_win=5:41:4, win=35:514:55, time=425/265939
605: reward=-40.95 vs 98.13, winner=blue, r_win=5:41:4, win=35:515:55, time=450/266388
606: reward=-34.23 vs 98.57, winner=blue, r_win=5:41:4, win=35:516:55, time=611/266999
607: reward=-25.12 vs 1.88, winner=draw, r_win=5:40:5, win=35:516:56, time=295/267294
608: reward=-42.69 vs 105.22, winner=blue, r_win=5:40:5, win=35:517:56, time=574/267867
609: reward=52.12 vs 8.55, winner=red, r_win=5:40:5, win=36:517:56, time=593/268460
610: reward=56.59 vs -1.94, winner=red, r_win=6:39:5, win=37:517:56, time=594/269053
611: reward=-40.72 vs 98.80, winner=blue, r_win=6:39:5, win=37:518:56, time=321/269374
612: reward=-37.88 vs 97.94, winner=blue, r_win=6:39:5, win=37:519:56, time=455/269829
613: reward=-40.98 vs 97.94, winner=blue, r_win=6:39:5, win=37:520:56, time=481/270309
614: reward=-26.38 vs 6.62, winner=draw, r_win=6:38:6, win=37:520:57, time=372/270681
615: reward=-38.80 vs 100.75, winner=blue, r_win=6:38:6, win=37:521:57, time=528/271208
616: reward=-44.35 vs 106.88, winner=blue, r_win=6:39:5, win=37:522:57, time=601/271809
617: reward=-41.58 vs 97.71, winner=blue, r_win=6:39:5, win=37:523:57, time=474/272283
618: reward=-23.26 vs 2.24, winner=draw, r_win=6:39:5, win=37:523:58, time=331/272613
619: reward=-40.45 vs 96.64, winner=blue, r_win=6:39:5, win=37:524:58, time=517/273130
620: reward=-43.96 vs 103.15, winner=blue, r_win=6:39:5, win=37:525:58, time=592/273721
621: reward=-45.16 vs 104.16, winner=blue, r_win=6:39:5, win=37:526:58, time=576/274297
622: reward=-27.26 vs 10.24, winner=draw, r_win=6:38:6, win=37:526:59, time=446/274743
623: reward=-39.57 vs 98.68, winner=blue, r_win=6:38:6, win=37:527:59, time=412/275154
624: reward=-39.82 vs 98.05, winner=blue, r_win=6:38:6, win=37:528:59, time=369/275523
625: reward=-40.08 vs 95.96, winner=blue, r_win=6:38:6, win=37:529:59, time=508/276030
626: reward=-39.36 vs 95.64, winner=blue, r_win=6:38:6, win=37:530:59, time=561/276591
627: reward=-39.55 vs 94.88, winner=blue, r_win=6:38:6, win=37:531:59, time=510/277101
628: reward=-26.87 vs 12.13, winner=draw, r_win=6:37:7, win=37:531:60, time=570/277670
629: reward=-39.95 vs 96.13, winner=blue, r_win=5:38:7, win=37:532:60, time=450/278120
630: reward=-35.97 vs 92.67, winner=blue, r_win=5:38:7, win=37:533:60, time=284/278403
631: reward=62.29 vs -2.92, winner=red, r_win=6:37:7, win=38:533:60, time=485/278888
632: reward=71.80 vs -13.62, winner=red, r_win=7:36:7, win=39:533:60, time=301/279189
633: reward=-39.82 vs 95.29, winner=blue, r_win=7:36:7, win=39:534:60, time=527/279715
634: reward=-41.00 vs 97.25, winner=blue, r_win=6:37:7, win=39:535:60, time=387/280102
635: reward=-41.40 vs 97.00, winner=blue, r_win=6:37:7, win=39:536:60, time=521/280622
636: reward=-26.35 vs 9.65, winner=draw, r_win=6:36:8, win=39:536:61, time=500/281122
637: reward=-41.24 vs 99.10, winner=blue, r_win=6:36:8, win=39:537:61, time=402/281524
638: reward=-39.98 vs 97.44, winner=blue, r_win=6:36:8, win=39:538:61, time=481/282004
639: reward=-44.04 vs 103.85, winner=blue, r_win=6:36:8, win=39:539:61, time=511/282515
640: reward=-41.36 vs 101.39, winner=blue, r_win=6:36:8, win=39:540:61, time=524/283038
641: reward=-39.63 vs 98.06, winner=blue, r_win=6:36:8, win=39:541:61, time=505/283543
642: reward=-38.90 vs 93.24, winner=blue, r_win=6:36:8, win=39:542:61, time=558/284101
643: reward=-42.91 vs 102.53, winner=blue, r_win=5:37:8, win=39:543:61, time=596/284696
644: reward=61.41 vs -2.46, winner=red, r_win=6:36:8, win=40:543:61, time=482/285178
645: reward=-41.90 vs 101.00, winner=blue, r_win=6:36:8, win=40:544:61, time=521/285698
646: reward=-38.81 vs 100.02, winner=blue, r_win=6:36:8, win=40:545:61, time=428/286126
647: reward=-36.34 vs 97.84, winner=blue, r_win=6:37:7, win=40:546:61, time=690/286816
648: reward=-40.69 vs 97.47, winner=blue, r_win=6:37:7, win=40:547:61, time=467/287282
649: reward=-27.60 vs 9.90, winner=draw, r_win=5:37:8, win=40:547:62, time=404/287686
650: reward=-37.97 vs 95.91, winner=blue, r_win=5:37:8, win=40:548:62, time=361/288046
651: reward=-41.55 vs 98.88, winner=blue, r_win=5:37:8, win=40:549:62, time=510/288556
652: reward=-46.45 vs 107.14, winner=blue, r_win=5:38:7, win=40:550:62, time=517/289073
653: reward=-40.43 vs 97.82, winner=blue, r_win=5:38:7, win=40:551:62, time=363/289435
654: reward=-43.52 vs 102.31, winner=blue, r_win=5:38:7, win=40:552:62, time=587/290022
655: reward=-40.02 vs 96.06, winner=blue, r_win=5:38:7, win=40:553:62, time=478/290499
656: reward=-43.40 vs 102.24, winner=blue, r_win=5:38:7, win=40:554:62, time=558/291057
657: reward=-26.81 vs 9.19, winner=draw, r_win=5:38:7, win=40:554:63, time=440/291497
658: reward=-26.81 vs 13.69, winner=draw, r_win=5:37:8, win=40:554:64, time=506/292002
659: reward=-40.95 vs 98.87, winner=blue, r_win=4:38:8, win=40:555:64, time=362/292364
660: reward=-40.34 vs 94.86, winner=blue, r_win=3:39:8, win=40:556:64, time=525/292888
661: reward=-41.27 vs 101.67, winner=blue, r_win=3:39:8, win=40:557:64, time=462/293350
662: reward=-35.53 vs 100.07, winner=blue, r_win=3:39:8, win=40:558:64, time=548/293898
663: reward=-35.84 vs 96.86, winner=blue, r_win=3:39:8, win=40:559:64, time=457/294354
664: reward=70.61 vs -13.14, winner=red, r_win=4:39:7, win=41:559:64, time=325/294679
665: reward=-27.22 vs 8.78, winner=draw, r_win=4:38:8, win=41:559:65, time=391/295069
666: reward=-37.28 vs 99.70, winner=blue, r_win=4:38:8, win=41:560:65, time=461/295530
667: reward=-42.25 vs 104.62, winner=blue, r_win=4:38:8, win=41:561:65, time=532/296062
668: reward=-25.95 vs 10.05, winner=draw, r_win=4:38:8, win=41:561:66, time=486/296547
669: reward=-41.86 vs 98.15, winner=blue, r_win=4:38:8, win=41:562:66, time=489/297036
670: reward=-40.57 vs 97.93, winner=blue, r_win=4:38:8, win=41:563:66, time=383/297418
671: reward=-41.86 vs 99.39, winner=blue, r_win=4:38:8, win=41:564:66, time=340/297758
672: reward=-40.24 vs 96.35, winner=blue, r_win=4:39:7, win=41:565:66, time=497/298255
673: reward=-24.99 vs 6.51, winner=draw, r_win=4:38:8, win=41:565:67, time=418/298672
674: reward=-40.94 vs 100.34, winner=blue, r_win=4:38:8, win=41:566:67, time=555/299227
675: reward=-38.29 vs 97.48, winner=blue, r_win=4:38:8, win=41:567:67, time=429/299655
676: reward=-25.14 vs 7.86, winner=draw, r_win=4:37:9, win=41:567:68, time=461/300116
677: reward=-26.89 vs 10.61, winner=draw, r_win=4:36:10, win=41:567:69, time=494/300610
678: reward=61.52 vs -2.51, winner=red, r_win=5:36:9, win=42:567:69, time=479/301088
679: reward=62.02 vs -5.01, winner=red, r_win=6:35:9, win=43:567:69, time=479/301567
680: reward=-39.72 vs 95.05, winner=blue, r_win=6:35:9, win=43:568:69, time=534/302100
681: reward=-36.64 vs 98.86, winner=blue, r_win=5:36:9, win=43:569:69, time=618/302718
682: reward=-24.41 vs 2.59, winner=draw, r_win=4:36:10, win=43:569:70, time=369/303087
683: reward=-30.97 vs 20.03, winner=draw, r_win=4:35:11, win=43:569:71, time=554/303640
684: reward=-43.42 vs 102.31, winner=blue, r_win=4:35:11, win=43:570:71, time=556/304196
685: reward=-39.27 vs 97.18, winner=blue, r_win=4:35:11, win=43:571:71, time=530/304725
686: reward=-36.42 vs 100.06, winner=blue, r_win=4:36:10, win=43:572:71, time=595/305320
687: reward=-37.01 vs 97.28, winner=blue, r_win=4:36:10, win=43:573:71, time=513/305833
688: reward=-24.94 vs 2.06, winner=draw, r_win=4:35:11, win=43:573:72, time=313/306145
689: reward=-36.88 vs 94.94, winner=blue, r_win=4:35:11, win=43:574:72, time=241/306387
690: reward=-42.26 vs 99.65, winner=blue, r_win=4:35:11, win=43:575:72, time=401/306787
691: reward=-38.30 vs 98.01, winner=blue, r_win=4:35:11, win=43:576:72, time=370/307157
692: reward=-39.36 vs 97.39, winner=blue, r_win=4:35:11, win=43:577:72, time=524/307680
693: reward=62.78 vs -6.21, winner=red, r_win=5:34:11, win=44:577:72, time=499/308179
694: reward=-30.95 vs 21.55, winner=draw, r_win=4:34:12, win=44:577:73, time=639/308818
695: reward=-39.70 vs 93.25, winner=blue, r_win=4:34:12, win=44:578:73, time=573/309390
696: reward=-26.93 vs 12.07, winner=draw, r_win=4:33:13, win=44:578:74, time=489/309879
697: reward=-43.61 vs 102.02, winner=blue, r_win=4:33:13, win=44:579:74, time=665/310543
698: reward=-38.46 vs 98.41, winner=blue, r_win=4:33:13, win=44:580:74, time=553/311096
699: reward=-43.41 vs 101.52, winner=blue, r_win=4:34:12, win=44:581:74, time=453/311549
700: reward=-41.34 vs 99.36, winner=blue, r_win=4:34:12, win=44:582:74, time=396/311944
701: reward=-38.54 vs 97.35, winner=blue, r_win=4:34:12, win=44:583:74, time=511/312455
702: reward=-39.67 vs 95.44, winner=blue, r_win=4:34:12, win=44:584:74, time=468/312922
703: reward=-40.31 vs 98.52, winner=blue, r_win=4:34:12, win=44:585:74, time=428/313350
704: reward=-38.21 vs 95.77, winner=blue, r_win=4:34:12, win=44:586:74, time=434/313784
705: reward=-41.83 vs 98.82, winner=blue, r_win=4:34:12, win=44:587:74, time=397/314180
706: reward=-40.83 vs 99.32, winner=blue, r_win=4:34:12, win=44:588:74, time=458/314638
707: reward=-39.04 vs 97.84, winner=blue, r_win=4:35:11, win=44:589:74, time=385/315022
708: reward=-25.37 vs 4.63, winner=draw, r_win=4:35:11, win=44:589:75, time=374/315396
709: reward=-24.91 vs 3.59, winner=draw, r_win=4:34:12, win=44:589:76, time=316/315712
710: reward=-40.80 vs 99.00, winner=blue, r_win=4:34:12, win=44:590:76, time=493/316204
711: reward=-35.68 vs 95.19, winner=blue, r_win=4:34:12, win=44:591:76, time=436/316640
712: reward=-31.40 vs 21.10, winner=draw, r_win=4:33:13, win=44:591:77, time=566/317205
713: reward=68.87 vs -11.65, winner=red, r_win=5:32:13, win=45:591:77, time=351/317556
714: reward=-38.85 vs 94.12, winner=blue, r_win=4:33:13, win=45:592:77, time=266/317822
715: reward=-37.95 vs 95.13, winner=blue, r_win=4:34:12, win=45:593:77, time=450/318271
716: reward=-33.18 vs 92.71, winner=blue, r_win=4:34:12, win=45:594:77, time=501/318772
717: reward=-40.11 vs 101.26, winner=blue, r_win=4:34:12, win=45:595:77, time=410/319181
718: reward=-38.21 vs 96.28, winner=blue, r_win=4:35:11, win=45:596:77, time=375/319556
719: reward=-39.52 vs 95.29, winner=blue, r_win=4:35:11, win=45:597:77, time=446/320002
720: reward=60.46 vs -1.29, winner=red, r_win=5:34:11, win=46:597:77, time=494/320495
721: reward=-27.16 vs 10.34, winner=draw, r_win=5:33:12, win=46:597:78, time=458/320953
722: reward=-44.84 vs 103.34, winner=blue, r_win=5:33:12, win=46:598:78, time=602/321554
723: reward=-25.87 vs 5.63, winner=draw, r_win=5:33:12, win=46:598:79, time=320/321874
724: reward=-38.29 vs 94.48, winner=blue, r_win=5:33:12, win=46:599:79, time=429/322303
725: reward=-39.80 vs 95.50, winner=blue, r_win=5:33:12, win=46:600:79, time=493/322795
726: reward=-37.61 vs 94.53, winner=blue, r_win=5:34:11, win=46:601:79, time=277/323072
727: reward=-40.59 vs 97.97, winner=blue, r_win=5:35:10, win=46:602:79, time=382/323453
728: reward=-37.80 vs 93.00, winner=blue, r_win=4:36:10, win=46:603:79, time=493/323946
729: reward=-38.52 vs 96.55, winner=blue, r_win=3:37:10, win=46:604:79, time=415/324361
730: reward=-42.57 vs 101.68, winner=blue, r_win=3:37:10, win=46:605:79, time=412/324772
731: reward=-41.93 vs 98.33, winner=blue, r_win=3:37:10, win=46:606:79, time=484/325256
732: reward=68.69 vs -10.08, winner=red, r_win=4:37:9, win=47:606:79, time=355/325610
733: reward=-41.53 vs 97.31, winner=blue, r_win=4:38:8, win=47:607:79, time=512/326122
734: reward=-26.58 vs 12.42, winner=draw, r_win=4:37:9, win=47:607:80, time=538/326660
735: reward=-41.64 vs 103.34, winner=blue, r_win=4:37:9, win=47:608:80, time=540/327199
736: reward=-39.31 vs 94.54, winner=blue, r_win=4:37:9, win=47:609:80, time=492/327691
737: reward=-41.74 vs 101.09, winner=blue, r_win=4:37:9, win=47:610:80, time=464/328154
738: reward=-37.76 vs 97.89, winner=blue, r_win=4:38:8, win=47:611:80, time=431/328585
739: reward=-40.79 vs 98.48, winner=blue, r_win=4:38:8, win=47:612:80, time=566/329151
740: reward=-39.86 vs 97.40, winner=blue, r_win=4:38:8, win=47:613:80, time=456/329606
741: reward=-40.86 vs 102.40, winner=blue, r_win=4:38:8, win=47:614:80, time=456/330062
742: reward=-44.30 vs 105.51, winner=blue, r_win=4:38:8, win=47:615:80, time=565/330626
743: reward=-39.79 vs 99.96, winner=blue, r_win=3:39:8, win=47:616:80, time=494/331120
744: reward=-35.80 vs 93.01, winner=blue, r_win=3:40:7, win=47:617:80, time=370/331490
745: reward=-38.98 vs 99.71, winner=blue, r_win=3:40:7, win=47:618:80, time=515/332004
746: reward=-44.13 vs 103.33, winner=blue, r_win=3:41:6, win=47:619:80, time=619/332623
747: reward=-40.86 vs 99.15, winner=blue, r_win=3:41:6, win=47:620:80, time=489/333111
748: reward=-36.45 vs 93.61, winner=blue, r_win=3:41:6, win=47:621:80, time=285/333396
749: reward=-42.84 vs 101.86, winner=blue, r_win=3:41:6, win=47:622:80, time=457/333853
750: reward=60.55 vs -4.22, winner=red, r_win=4:40:6, win=48:622:80, time=465/334317
751: reward=-39.54 vs 94.61, winner=blue, r_win=4:40:6, win=48:623:80, time=547/334864
752: reward=-41.24 vs 101.11, winner=blue, r_win=4:40:6, win=48:624:80, time=346/335209
753: reward=61.45 vs -1.58, winner=red, r_win=5:39:6, win=49:624:80, time=442/335651
754: reward=-39.64 vs 94.11, winner=blue, r_win=5:39:6, win=49:625:80, time=438/336089
755: reward=-39.98 vs 95.71, winner=blue, r_win=5:39:6, win=49:626:80, time=515/336603
756: reward=-39.02 vs 96.05, winner=blue, r_win=5:39:6, win=49:627:80, time=415/337018
757: reward=-36.66 vs 97.15, winner=blue, r_win=5:39:6, win=49:628:80, time=437/337454
758: reward=-41.90 vs 100.49, winner=blue, r_win=5:40:5, win=49:629:80, time=393/337847
759: reward=-41.34 vs 98.86, winner=blue, r_win=5:41:4, win=49:630:80, time=457/338304
760: reward=-33.32 vs 91.05, winner=blue, r_win=5:41:4, win=49:631:80, time=369/338672
761: reward=-41.61 vs 98.53, winner=blue, r_win=5:41:4, win=49:632:80, time=580/339252
762: reward=-44.20 vs 104.24, winner=blue, r_win=5:42:3, win=49:633:80, time=500/339751
763: reward=-41.88 vs 99.94, winner=blue, r_win=4:43:3, win=49:634:80, time=455/340206
764: reward=-24.79 vs 3.71, winner=draw, r_win=4:42:4, win=49:634:81, time=382/340588
765: reward=-24.65 vs 0.85, winner=draw, r_win=4:41:5, win=49:634:82, time=292/340879
766: reward=-41.58 vs 100.19, winner=blue, r_win=4:41:5, win=49:635:82, time=355/341234
767: reward=-25.95 vs 10.05, winner=draw, r_win=4:40:6, win=49:635:83, time=557/341790
768: reward=-40.52 vs 97.79, winner=blue, r_win=4:40:6, win=49:636:83, time=386/342176
769: reward=-41.00 vs 100.74, winner=blue, r_win=4:40:6, win=49:637:83, time=514/342690
770: reward=-38.98 vs 93.44, winner=blue, r_win=3:41:6, win=49:638:83, time=552/343241
771: reward=-38.10 vs 93.00, winner=blue, r_win=3:42:5, win=49:639:83, time=581/343822
772: reward=-30.24 vs 86.61, winner=blue, r_win=3:42:5, win=49:640:83, time=346/344167
773: reward=65.01 vs -8.50, winner=red, r_win=4:42:4, win=50:640:83, time=416/344583
774: reward=-37.44 vs 100.84, winner=blue, r_win=4:42:4, win=50:641:83, time=555/345138
775: reward=-39.49 vs 99.72, winner=blue, r_win=4:42:4, win=50:642:83, time=676/345813
776: reward=-40.49 vs 98.97, winner=blue, r_win=4:42:4, win=50:643:83, time=417/346230
777: reward=-41.96 vs 98.41, winner=blue, r_win=4:42:4, win=50:644:83, time=482/346711
778: reward=-38.94 vs 93.09, winner=blue, r_win=4:42:4, win=50:645:83, time=594/347305
779: reward=-42.27 vs 100.43, winner=blue, r_win=4:42:4, win=50:646:83, time=495/347800
780: reward=-43.11 vs 100.53, winner=blue, r_win=4:42:4, win=50:647:83, time=506/348305
781: reward=-41.43 vs 103.07, winner=blue, r_win=4:42:4, win=50:648:83, time=519/348824
782: reward=61.57 vs -6.43, winner=red, r_win=4:42:4, win=51:648:83, time=519/349342
783: reward=-43.34 vs 102.34, winner=blue, r_win=4:42:4, win=51:649:83, time=341/349683
784: reward=-41.28 vs 99.45, winner=blue, r_win=4:43:3, win=51:650:83, time=567/350250
785: reward=-21.38 vs 1.12, winner=draw, r_win=4:42:4, win=51:650:84, time=372/350621
786: reward=-39.73 vs 95.32, winner=blue, r_win=4:42:4, win=51:651:84, time=498/351119
787: reward=-39.74 vs 94.09, winner=blue, r_win=4:42:4, win=51:652:84, time=464/351582
788: reward=-31.42 vs 21.08, winner=draw, r_win=4:41:5, win=51:652:85, time=562/352144
789: reward=74.37 vs -16.55, winner=red, r_win=5:40:5, win=52:652:85, time=330/352474
790: reward=-41.10 vs 96.24, winner=blue, r_win=5:40:5, win=52:653:85, time=543/353016
791: reward=65.66 vs -7.97, winner=red, r_win=6:39:5, win=53:653:85, time=389/353405
792: reward=-39.17 vs 95.67, winner=blue, r_win=6:39:5, win=53:654:85, time=502/353906
793: reward=-40.00 vs 101.51, winner=blue, r_win=6:39:5, win=53:655:85, time=550/354456
794: reward=64.01 vs -8.20, winner=red, r_win=7:38:5, win=54:655:85, time=466/354922
795: reward=-39.52 vs 96.56, winner=blue, r_win=7:38:5, win=54:656:85, time=478/355399
796: reward=-38.16 vs 103.15, winner=blue, r_win=7:38:5, win=54:657:85, time=660/356059
797: reward=-38.31 vs 91.78, winner=blue, r_win=7:38:5, win=54:658:85, time=604/356662
798: reward=-40.44 vs 102.60, winner=blue, r_win=7:38:5, win=54:659:85, time=518/357180
799: reward=-38.31 vs 97.52, winner=blue, r_win=7:38:5, win=54:660:85, time=428/357608
800: reward=-46.23 vs 121.82, winner=blue, r_win=6:39:5, win=54:661:85, time=1195/358803
801: reward=-45.38 vs 111.69, winner=blue, r_win=6:39:5, win=54:662:85, time=641/359443
802: reward=-25.47 vs 3.03, winner=draw, r_win=6:38:6, win=54:662:86, time=310/359753
803: reward=-39.40 vs 94.24, winner=blue, r_win=5:39:6, win=54:663:86, time=558/360311
804: reward=-40.84 vs 100.86, winner=blue, r_win=5:39:6, win=54:664:86, time=457/360767
805: reward=-38.57 vs 100.42, winner=blue, r_win=5:39:6, win=54:665:86, time=509/361276
806: reward=-43.99 vs 103.22, winner=blue, r_win=5:39:6, win=54:666:86, time=590/361865
807: reward=-43.69 vs 103.73, winner=blue, r_win=5:39:6, win=54:667:86, time=435/362300
808: reward=-39.34 vs 94.61, winner=blue, r_win=5:39:6, win=54:668:86, time=490/362790
809: reward=-40.72 vs 97.55, winner=blue, r_win=5:39:6, win=54:669:86, time=465/363254
810: reward=-43.63 vs 103.32, winner=blue, r_win=5:39:6, win=54:670:86, time=471/363725
811: reward=-44.07 vs 103.67, winner=blue, r_win=5:39:6, win=54:671:86, time=545/364269
812: reward=-40.57 vs 101.17, winner=blue, r_win=5:39:6, win=54:672:86, time=545/364814
813: reward=-44.86 vs 105.14, winner=blue, r_win=5:39:6, win=54:673:86, time=561/365375
814: reward=-42.51 vs 102.27, winner=blue, r_win=5:40:5, win=54:674:86, time=332/365706
815: reward=-45.34 vs 105.11, winner=blue, r_win=5:41:4, win=54:675:86, time=490/366196
816: reward=-36.48 vs 96.44, winner=blue, r_win=5:41:4, win=54:676:86, time=308/366503
817: reward=-42.71 vs 100.27, winner=blue, r_win=5:42:3, win=54:677:86, time=434/366937
818: reward=-43.36 vs 109.16, winner=blue, r_win=5:42:3, win=54:678:86, time=642/367579
819: reward=-41.98 vs 99.21, winner=blue, r_win=5:42:3, win=54:679:86, time=388/367966
820: reward=-43.55 vs 102.87, winner=blue, r_win=5:42:3, win=54:680:86, time=330/368296
821: reward=-19.40 vs -1.40, winner=draw, r_win=5:41:4, win=54:680:87, time=317/368612
822: reward=-40.48 vs 97.94, winner=blue, r_win=5:41:4, win=54:681:87, time=552/369164
823: reward=-40.16 vs 98.91, winner=blue, r_win=4:42:4, win=54:682:87, time=538/369702
824: reward=-44.11 vs 102.53, winner=blue, r_win=4:42:4, win=54:683:87, time=506/370207
825: reward=-43.08 vs 103.46, winner=blue, r_win=4:42:4, win=54:684:87, time=508/370715
826: reward=-39.57 vs 101.68, winner=blue, r_win=4:42:4, win=54:685:87, time=624/371338
827: reward=-41.95 vs 102.12, winner=blue, r_win=4:42:4, win=54:686:87, time=593/371931
828: reward=-42.58 vs 99.95, winner=blue, r_win=4:42:4, win=54:687:87, time=442/372373
829: reward=-41.25 vs 100.87, winner=blue, r_win=4:42:4, win=54:688:87, time=373/372745
830: reward=-42.30 vs 101.75, winner=blue, r_win=4:42:4, win=54:689:87, time=343/373088
831: reward=-25.30 vs 1.70, winner=draw, r_win=4:41:5, win=54:689:88, time=278/373365
832: reward=-44.24 vs 103.85, winner=blue, r_win=3:42:5, win=54:690:88, time=570/373935
833: reward=-42.63 vs 100.07, winner=blue, r_win=3:42:5, win=54:691:88, time=439/374374
834: reward=-42.11 vs 101.53, winner=blue, r_win=3:42:5, win=54:692:88, time=506/374879
835: reward=-41.53 vs 103.07, winner=blue, r_win=3:43:4, win=54:693:88, time=548/375427
836: reward=-37.49 vs 96.72, winner=blue, r_win=3:43:4, win=54:694:88, time=333/375759
837: reward=-39.92 vs 99.30, winner=blue, r_win=3:43:4, win=54:695:88, time=421/376180
838: reward=-39.52 vs 98.81, winner=blue, r_win=3:44:3, win=54:696:88, time=587/376767
839: reward=-30.83 vs 21.67, winner=draw, r_win=2:44:4, win=54:696:89, time=576/377342
840: reward=-37.21 vs 100.78, winner=blue, r_win=2:44:4, win=54:697:89, time=499/377841
841: reward=66.69 vs -8.37, winner=red, r_win=2:44:4, win=55:697:89, time=366/378206
842: reward=-43.20 vs 103.01, winner=blue, r_win=2:44:4, win=55:698:89, time=613/378819
843: reward=-44.88 vs 105.46, winner=blue, r_win=2:44:4, win=55:699:89, time=522/379341
