1: reward=1.80 vs 94.83, reward_evade=2.00 vs 4.00, win=0 vs 1, recent_win=0 vs 1, draw=0, winner=blue, time=133/133
1518: reward=92.55 vs 3.90, reward_evade=2.00 vs 4.00, win=956 vs 407, recent_win=17 vs 29, draw=155, winner=red, time=135/238076
1519: reward=92.55 vs 94.13, reward_evade=2.00 vs 1.00, win=956 vs 408, recent_win=16 vs 30, draw=155, winner=blue, time=103/238178
1520: reward=92.63 vs 3.90, reward_evade=2.00 vs 4.00, win=957 vs 408, recent_win=17 vs 29, draw=155, winner=red, time=133/238312
1521: reward=89.39 vs 3.90, reward_evade=2.00 vs 4.00, win=958 vs 408, recent_win=18 vs 28, draw=155, winner=red, time=184/238496
1522: reward=96.05 vs 0.80, reward_evade=2.00 vs 1.00, win=959 vs 408, recent_win=19 vs 28, draw=155, winner=red, time=88/238584
1523: reward=0.90 vs 89.32, reward_evade=1.00 vs 2.00, win=959 vs 409, recent_win=19 vs 28, draw=155, winner=blue, time=188/238773
1524: reward=4.80 vs 91.30, reward_evade=5.00 vs 2.00, win=959 vs 410, recent_win=19 vs 28, draw=155, winner=blue, time=152/238925
1525: reward=3.90 vs 1.50, reward_evade=4.00 vs 1.00, win=959 vs 410, recent_win=19 vs 27, draw=156, winner=draw, time=133/239059
1526: reward=90.64 vs 2.90, reward_evade=1.00 vs 3.00, win=960 vs 410, recent_win=19 vs 27, draw=156, winner=red, time=150/239209
1527: reward=90.48 vs 3.90, reward_evade=2.00 vs 4.00, win=961 vs 410, recent_win=20 vs 27, draw=156, winner=red, time=166/239375
1528: reward=90.48 vs 94.37, reward_evade=2.00 vs 1.00, win=961 vs 411, recent_win=20 vs 27, draw=156, winner=blue, time=99/239474
1529: reward=90.90 vs 3.90, reward_evade=2.00 vs 4.00, win=962 vs 411, recent_win=20 vs 27, draw=156, winner=red, time=160/239634
1530: reward=90.10 vs 0.80, reward_evade=2.00 vs 1.00, win=963 vs 411, recent_win=21 vs 26, draw=156, winner=red, time=177/239812
1531: reward=92.77 vs 3.90, reward_evade=2.00 vs 4.00, win=964 vs 411, recent_win=21 vs 26, draw=156, winner=red, time=131/239943
1532: reward=92.12 vs 3.90, reward_evade=2.00 vs 4.00, win=965 vs 411, recent_win=22 vs 25, draw=156, winner=red, time=141/240084
1533: reward=92.55 vs 3.90, reward_evade=2.00 vs 4.00, win=966 vs 411, recent_win=22 vs 25, draw=156, winner=red, time=135/240219
1534: reward=91.90 vs 3.90, reward_evade=2.00 vs 4.00, win=967 vs 411, recent_win=23 vs 24, draw=156, winner=red, time=144/240363
1535: reward=91.90 vs 97.38, reward_evade=2.00 vs 1.00, win=967 vs 412, recent_win=23 vs 24, draw=156, winner=blue, time=58/240422
1536: reward=3.90 vs 91.30, reward_evade=4.00 vs 2.00, win=967 vs 413, recent_win=23 vs 25, draw=156, winner=blue, time=152/240574
1537: reward=3.90 vs 89.55, reward_evade=4.00 vs 1.00, win=967 vs 414, recent_win=22 vs 26, draw=156, winner=blue, time=165/240739
1538: reward=90.38 vs 2.90, reward_evade=2.00 vs 3.00, win=968 vs 414, recent_win=22 vs 26, draw=156, winner=red, time=170/240909
1539: reward=3.90 vs 92.74, reward_evade=4.00 vs 1.00, win=968 vs 415, recent_win=21 vs 27, draw=156, winner=blue, time=117/241026
1540: reward=2.60 vs 94.65, reward_evade=3.00 vs 4.00, win=968 vs 416, recent_win=21 vs 27, draw=156, winner=blue, time=135/241161
1541: reward=3.90 vs 92.63, reward_evade=4.00 vs 2.00, win=968 vs 417, recent_win=20 vs 28, draw=156, winner=blue, time=133/241294
1542: reward=3.90 vs 91.73, reward_evade=4.00 vs 2.00, win=968 vs 418, recent_win=20 vs 28, draw=156, winner=blue, time=146/241440
1543: reward=1.70 vs 92.24, reward_evade=2.00 vs 3.00, win=968 vs 419, recent_win=20 vs 29, draw=156, winner=blue, time=158/241597
1544: reward=96.27 vs 0.80, reward_evade=3.00 vs 1.00, win=969 vs 419, recent_win=21 vs 28, draw=156, winner=red, time=99/241697
1545: reward=91.90 vs 3.90, reward_evade=2.00 vs 4.00, win=970 vs 419, recent_win=21 vs 28, draw=156, winner=red, time=144/241841
1546: reward=3.90 vs 89.41, reward_evade=4.00 vs 1.00, win=970 vs 420, recent_win=21 vs 28, draw=156, winner=blue, time=168/242009
1547: reward=92.95 vs 2.90, reward_evade=2.00 vs 3.00, win=971 vs 420, recent_win=22 vs 27, draw=156, winner=red, time=130/242139
1548: reward=92.70 vs 3.90, reward_evade=2.00 vs 4.00, win=972 vs 420, recent_win=22 vs 27, draw=156, winner=red, time=132/242272
1549: reward=91.57 vs 2.90, reward_evade=2.00 vs 3.00, win=973 vs 420, recent_win=22 vs 27, draw=156, winner=red, time=151/242423
1550: reward=92.63 vs 3.90, reward_evade=2.00 vs 4.00, win=974 vs 420, recent_win=23 vs 26, draw=156, winner=red, time=133/242556
1551: reward=3.90 vs 92.85, reward_evade=4.00 vs 2.00, win=974 vs 421, recent_win=23 vs 26, draw=156, winner=blue, time=130/242686
1552: reward=3.60 vs 3.60, reward_evade=4.00 vs 4.00, win=974 vs 421, recent_win=23 vs 25, draw=157, winner=draw, time=165/242852
1553: reward=1.60 vs 94.43, reward_evade=2.00 vs 5.00, win=974 vs 422, recent_win=23 vs 25, draw=157, winner=blue, time=153/243005
1554: reward=92.34 vs 0.80, reward_evade=3.00 vs 1.00, win=975 vs 422, recent_win=24 vs 24, draw=157, winner=red, time=158/243163
1555: reward=1.70 vs 94.27, reward_evade=2.00 vs 3.00, win=975 vs 423, recent_win=24 vs 24, draw=157, winner=blue, time=127/243290
1556: reward=4.70 vs 89.64, reward_evade=5.00 vs 4.00, win=975 vs 424, recent_win=23 vs 25, draw=157, winner=blue, time=212/243501
1557: reward=91.90 vs 3.80, reward_evade=3.00 vs 4.00, win=976 vs 424, recent_win=24 vs 24, draw=157, winner=red, time=160/243661
1558: reward=93.32 vs 2.90, reward_evade=2.00 vs 3.00, win=977 vs 424, recent_win=25 vs 23, draw=157, winner=red, time=125/243786
1559: reward=92.70 vs 3.90, reward_evade=2.00 vs 4.00, win=978 vs 424, recent_win=25 vs 23, draw=157, winner=red, time=132/243918
1560: reward=92.04 vs 3.90, reward_evade=2.00 vs 4.00, win=979 vs 424, recent_win=26 vs 22, draw=157, winner=red, time=142/244061
1561: reward=3.90 vs 89.45, reward_evade=4.00 vs 1.00, win=979 vs 425, recent_win=25 vs 23, draw=157, winner=blue, time=165/244226
1562: reward=91.97 vs 3.90, reward_evade=2.00 vs 4.00, win=980 vs 425, recent_win=26 vs 22, draw=157, winner=red, time=143/244369
1563: reward=89.46 vs 3.90, reward_evade=2.00 vs 4.00, win=981 vs 425, recent_win=27 vs 21, draw=157, winner=red, time=183/244552
1564: reward=92.19 vs 3.90, reward_evade=2.00 vs 4.00, win=982 vs 425, recent_win=28 vs 20, draw=157, winner=red, time=140/244692
1565: reward=91.40 vs 3.90, reward_evade=2.00 vs 4.00, win=983 vs 425, recent_win=28 vs 20, draw=157, winner=red, time=152/244845
1566: reward=92.04 vs 3.90, reward_evade=2.00 vs 4.00, win=984 vs 425, recent_win=29 vs 19, draw=157, winner=red, time=142/244987
1567: reward=3.90 vs 91.65, reward_evade=4.00 vs 2.00, win=984 vs 426, recent_win=29 vs 19, draw=157, winner=blue, time=147/245134
1568: reward=3.90 vs 91.23, reward_evade=4.00 vs 2.00, win=984 vs 427, recent_win=28 vs 20, draw=157, winner=blue, time=153/245287
1569: reward=92.63 vs 3.90, reward_evade=2.00 vs 4.00, win=985 vs 427, recent_win=29 vs 19, draw=157, winner=red, time=133/245420
1570: reward=3.90 vs 91.61, reward_evade=4.00 vs 2.00, win=985 vs 428, recent_win=28 vs 20, draw=157, winner=blue, time=149/245569
1571: reward=92.65 vs 2.70, reward_evade=4.00 vs 3.00, win=986 vs 428, recent_win=28 vs 20, draw=157, winner=red, time=165/245735
1572: reward=89.59 vs 3.90, reward_evade=2.00 vs 4.00, win=987 vs 428, recent_win=28 vs 20, draw=157, winner=red, time=181/245916
1573: reward=92.41 vs 3.90, reward_evade=2.00 vs 4.00, win=988 vs 428, recent_win=29 vs 19, draw=157, winner=red, time=137/246052
1574: reward=91.75 vs 3.90, reward_evade=2.00 vs 4.00, win=989 vs 428, recent_win=30 vs 18, draw=157, winner=red, time=147/246199
1575: reward=89.41 vs 3.90, reward_evade=1.00 vs 4.00, win=990 vs 428, recent_win=31 vs 18, draw=157, winner=red, time=168/246367
1576: reward=2.70 vs 4.70, reward_evade=3.00 vs 4.00, win=990 vs 428, recent_win=30 vs 18, draw=158, winner=draw, time=179/246545
1577: reward=92.33 vs 3.90, reward_evade=2.00 vs 4.00, win=991 vs 428, recent_win=30 vs 18, draw=158, winner=red, time=138/246683
1578: reward=95.02 vs 1.80, reward_evade=3.00 vs 2.00, win=992 vs 428, recent_win=31 vs 17, draw=158, winner=red, time=116/246799
1579: reward=92.47 vs 2.90, reward_evade=1.00 vs 3.00, win=993 vs 428, recent_win=31 vs 17, draw=158, winner=red, time=122/246922
1580: reward=90.58 vs 2.90, reward_evade=2.00 vs 3.00, win=994 vs 428, recent_win=31 vs 17, draw=158, winner=red, time=166/247088
1581: reward=92.41 vs 3.90, reward_evade=2.00 vs 4.00, win=995 vs 428, recent_win=31 vs 17, draw=158, winner=red, time=137/247225
1582: reward=93.29 vs 2.80, reward_evade=3.00 vs 3.00, win=996 vs 428, recent_win=31 vs 17, draw=158, winner=red, time=140/247365
1583: reward=92.26 vs 3.90, reward_evade=2.00 vs 4.00, win=997 vs 428, recent_win=31 vs 17, draw=158, winner=red, time=139/247504
1584: reward=92.11 vs 3.80, reward_evade=3.00 vs 4.00, win=998 vs 428, recent_win=31 vs 17, draw=158, winner=red, time=157/247661
1585: reward=94.97 vs 0.80, reward_evade=3.00 vs 1.00, win=999 vs 428, recent_win=32 vs 16, draw=158, winner=red, time=118/247779
1586: reward=93.67 vs 1.70, reward_evade=4.00 vs 2.00, win=1000 vs 428, recent_win=33 vs 15, draw=158, winner=red, time=151/247930
1587: reward=92.48 vs 3.90, reward_evade=2.00 vs 4.00, win=1001 vs 428, recent_win=34 vs 14, draw=158, winner=red, time=136/248065
1588: reward=90.07 vs 3.90, reward_evade=2.00 vs 4.00, win=1002 vs 428, recent_win=34 vs 14, draw=158, winner=red, time=173/248239
1589: reward=3.90 vs 89.39, reward_evade=4.00 vs 2.00, win=1002 vs 429, recent_win=34 vs 14, draw=158, winner=blue, time=184/248423
1590: reward=95.19 vs 1.70, reward_evade=4.00 vs 2.00, win=1003 vs 429, recent_win=35 vs 13, draw=158, winner=red, time=128/248551
1591: reward=92.04 vs 3.90, reward_evade=2.00 vs 4.00, win=1004 vs 429, recent_win=36 vs 12, draw=158, winner=red, time=142/248693
1592: reward=93.24 vs 2.90, reward_evade=2.00 vs 3.00, win=1005 vs 429, recent_win=37 vs 11, draw=158, winner=red, time=126/248819
1593: reward=92.48 vs 3.90, reward_evade=2.00 vs 4.00, win=1006 vs 429, recent_win=38 vs 10, draw=158, winner=red, time=136/248954
1594: reward=93.67 vs 0.80, reward_evade=2.00 vs 1.00, win=1007 vs 429, recent_win=38 vs 10, draw=158, winner=red, time=122/249077
1595: reward=90.45 vs 2.90, reward_evade=2.00 vs 3.00, win=1008 vs 429, recent_win=38 vs 10, draw=158, winner=red, time=169/249246
1596: reward=89.73 vs 3.90, reward_evade=2.00 vs 4.00, win=1009 vs 429, recent_win=39 vs 9, draw=158, winner=red, time=179/249424
1597: reward=3.90 vs 91.70, reward_evade=4.00 vs 1.00, win=1009 vs 430, recent_win=38 vs 10, draw=158, winner=blue, time=132/249557
1598: reward=3.90 vs 96.76, reward_evade=4.00 vs 1.00, win=1009 vs 431, recent_win=37 vs 11, draw=158, winner=blue, time=66/249623
1599: reward=90.79 vs 1.90, reward_evade=2.00 vs 2.00, win=1010 vs 431, recent_win=37 vs 11, draw=158, winner=red, time=163/249786
1600: reward=95.24 vs 1.70, reward_evade=3.00 vs 2.00, win=1011 vs 431, recent_win=37 vs 11, draw=158, winner=red, time=113/249899
1601: reward=90.58 vs 2.90, reward_evade=2.00 vs 3.00, win=1012 vs 431, recent_win=38 vs 10, draw=158, winner=red, time=166/250065
1602: reward=92.55 vs 3.90, reward_evade=2.00 vs 4.00, win=1013 vs 431, recent_win=39 vs 10, draw=158, winner=red, time=135/250200
1603: reward=92.92 vs 3.90, reward_evade=2.00 vs 4.00, win=1014 vs 431, recent_win=40 vs 9, draw=158, winner=red, time=129/250329
1604: reward=90.17 vs 2.90, reward_evade=2.00 vs 3.00, win=1015 vs 431, recent_win=40 vs 9, draw=158, winner=red, time=173/250502
1605: reward=92.26 vs 3.90, reward_evade=2.00 vs 4.00, win=1016 vs 431, recent_win=41 vs 8, draw=158, winner=red, time=139/250641
1606: reward=92.63 vs 3.90, reward_evade=2.00 vs 4.00, win=1017 vs 431, recent_win=42 vs 7, draw=158, winner=red, time=133/250775
1607: reward=3.90 vs 92.26, reward_evade=4.00 vs 2.00, win=1017 vs 432, recent_win=41 vs 8, draw=158, winner=blue, time=139/250914
1608: reward=92.85 vs 3.90, reward_evade=2.00 vs 4.00, win=1018 vs 432, recent_win=41 vs 8, draw=158, winner=red, time=130/251044
1609: reward=89.55 vs 3.90, reward_evade=1.00 vs 4.00, win=1019 vs 432, recent_win=41 vs 8, draw=158, winner=red, time=165/251209
1610: reward=93.05 vs 3.60, reward_evade=6.00 vs 4.00, win=1020 vs 432, recent_win=41 vs 8, draw=158, winner=red, time=190/251399
1611: reward=96.11 vs 0.80, reward_evade=3.00 vs 1.00, win=1021 vs 432, recent_win=42 vs 7, draw=158, winner=red, time=102/251500
1612: reward=92.12 vs 3.90, reward_evade=2.00 vs 4.00, win=1022 vs 432, recent_win=42 vs 7, draw=158, winner=red, time=141/251642
1613: reward=93.53 vs 2.90, reward_evade=1.00 vs 3.00, win=1023 vs 432, recent_win=42 vs 7, draw=158, winner=red, time=107/251749
1614: reward=92.04 vs 3.90, reward_evade=2.00 vs 4.00, win=1024 vs 432, recent_win=42 vs 7, draw=158, winner=red, time=142/251891
1615: reward=2.60 vs 94.36, reward_evade=3.00 vs 4.00, win=1024 vs 433, recent_win=41 vs 8, draw=158, winner=blue, time=139/252030
1616: reward=3.70 vs 3.50, reward_evade=4.00 vs 3.00, win=1024 vs 433, recent_win=40 vs 8, draw=159, winner=draw, time=162/252192
1617: reward=0.90 vs 88.25, reward_evade=1.00 vs 1.00, win=1024 vs 434, recent_win=40 vs 8, draw=159, winner=blue, time=190/252382
1618: reward=92.55 vs 3.90, reward_evade=2.00 vs 4.00, win=1025 vs 434, recent_win=41 vs 7, draw=159, winner=red, time=135/252516
1619: reward=3.90 vs 90.59, reward_evade=4.00 vs 2.00, win=1025 vs 435, recent_win=40 vs 8, draw=159, winner=blue, time=163/252680
1620: reward=95.57 vs 0.80, reward_evade=3.00 vs 1.00, win=1026 vs 435, recent_win=41 vs 7, draw=159, winner=red, time=109/252789
1621: reward=92.48 vs 3.90, reward_evade=2.00 vs 4.00, win=1027 vs 435, recent_win=41 vs 7, draw=159, winner=red, time=136/252925
1622: reward=96.90 vs 3.90, reward_evade=1.00 vs 4.00, win=1028 vs 435, recent_win=41 vs 7, draw=159, winner=red, time=63/252988
1623: reward=91.97 vs 3.90, reward_evade=2.00 vs 4.00, win=1029 vs 435, recent_win=41 vs 7, draw=159, winner=red, time=143/253131
1624: reward=91.52 vs 1.80, reward_evade=4.00 vs 2.00, win=1030 vs 435, recent_win=41 vs 7, draw=159, winner=red, time=185/253316
1625: reward=94.39 vs 1.70, reward_evade=4.00 vs 2.00, win=1031 vs 435, recent_win=41 vs 7, draw=159, winner=red, time=140/253456
1626: reward=92.04 vs 3.90, reward_evade=2.00 vs 4.00, win=1032 vs 435, recent_win=42 vs 7, draw=159, winner=red, time=142/253599
1627: reward=3.80 vs 89.13, reward_evade=4.00 vs 3.00, win=1032 vs 436, recent_win=41 vs 8, draw=159, winner=blue, time=205/253804
1628: reward=92.00 vs 2.90, reward_evade=2.00 vs 3.00, win=1033 vs 436, recent_win=41 vs 8, draw=159, winner=red, time=144/253948
1629: reward=90.90 vs 3.90, reward_evade=2.00 vs 4.00, win=1034 vs 436, recent_win=41 vs 8, draw=159, winner=red, time=160/254108
1630: reward=92.55 vs 1.70, reward_evade=4.00 vs 2.00, win=1035 vs 436, recent_win=41 vs 8, draw=159, winner=red, time=169/254277
1631: reward=4.90 vs 89.52, reward_evade=5.00 vs 1.00, win=1035 vs 437, recent_win=40 vs 9, draw=159, winner=blue, time=164/254441
1632: reward=1.60 vs 94.80, reward_evade=2.00 vs 4.00, win=1035 vs 438, recent_win=39 vs 10, draw=159, winner=blue, time=132/254574
1633: reward=92.24 vs 1.70, reward_evade=3.00 vs 2.00, win=1036 vs 438, recent_win=39 vs 10, draw=159, winner=red, time=158/254731
1634: reward=95.80 vs 0.80, reward_evade=3.00 vs 1.00, win=1037 vs 438, recent_win=39 vs 10, draw=159, winner=red, time=106/254837
1635: reward=89.41 vs 3.90, reward_evade=1.00 vs 4.00, win=1038 vs 438, recent_win=39 vs 10, draw=159, winner=red, time=168/255005
1636: reward=89.41 vs 95.87, reward_evade=1.00 vs 1.00, win=1038 vs 439, recent_win=38 vs 11, draw=159, winner=blue, time=78/255083
1637: reward=95.57 vs 0.80, reward_evade=3.00 vs 1.00, win=1039 vs 439, recent_win=38 vs 11, draw=159, winner=red, time=109/255193
1638: reward=95.57 vs 94.44, reward_evade=3.00 vs 1.00, win=1039 vs 440, recent_win=37 vs 12, draw=159, winner=blue, time=98/255291
1639: reward=92.70 vs 3.90, reward_evade=2.00 vs 4.00, win=1040 vs 440, recent_win=38 vs 11, draw=159, winner=red, time=132/255423
1640: reward=90.38 vs 2.90, reward_evade=2.00 vs 3.00, win=1041 vs 440, recent_win=38 vs 11, draw=159, winner=red, time=170/255593
1641: reward=92.70 vs 0.80, reward_evade=3.00 vs 1.00, win=1042 vs 440, recent_win=38 vs 11, draw=159, winner=red, time=152/255745
1642: reward=93.47 vs 2.90, reward_evade=2.00 vs 3.00, win=1043 vs 440, recent_win=38 vs 11, draw=159, winner=red, time=122/255868
1643: reward=91.83 vs 3.90, reward_evade=2.00 vs 4.00, win=1044 vs 440, recent_win=38 vs 11, draw=159, winner=red, time=146/256013
1644: reward=4.60 vs 93.16, reward_evade=5.00 vs 4.00, win=1044 vs 441, recent_win=37 vs 12, draw=159, winner=blue, time=154/256168
1645: reward=91.73 vs 2.90, reward_evade=1.00 vs 3.00, win=1045 vs 441, recent_win=37 vs 12, draw=159, winner=red, time=133/256301
1646: reward=93.53 vs 1.80, reward_evade=4.00 vs 2.00, win=1046 vs 441, recent_win=37 vs 12, draw=159, winner=red, time=153/256455
1647: reward=94.57 vs 2.60, reward_evade=5.00 vs 3.00, win=1047 vs 441, recent_win=38 vs 11, draw=159, winner=red, time=151/256606
1648: reward=2.60 vs 93.69, reward_evade=3.00 vs 5.00, win=1047 vs 442, recent_win=38 vs 11, draw=159, winner=blue, time=163/256769
1649: reward=0.90 vs 95.40, reward_evade=1.00 vs 2.00, win=1047 vs 443, recent_win=37 vs 12, draw=159, winner=blue, time=96/256865
1650: reward=3.90 vs 91.23, reward_evade=4.00 vs 2.00, win=1047 vs 444, recent_win=36 vs 13, draw=159, winner=blue, time=153/257018
1651: reward=92.70 vs 3.90, reward_evade=2.00 vs 4.00, win=1048 vs 444, recent_win=36 vs 13, draw=159, winner=red, time=132/257151
1652: reward=94.68 vs 1.80, reward_evade=4.00 vs 2.00, win=1049 vs 444, recent_win=36 vs 13, draw=159, winner=red, time=136/257286
1653: reward=5.60 vs 92.19, reward_evade=6.00 vs 5.00, win=1049 vs 445, recent_win=35 vs 14, draw=159, winner=blue, time=184/257471
1654: reward=92.98 vs 0.80, reward_evade=3.00 vs 1.00, win=1050 vs 445, recent_win=35 vs 14, draw=159, winner=red, time=148/257618
1655: reward=94.36 vs 2.70, reward_evade=5.00 vs 3.00, win=1051 vs 445, recent_win=35 vs 14, draw=159, winner=red, time=154/257773
1656: reward=91.54 vs 3.90, reward_evade=2.00 vs 4.00, win=1052 vs 445, recent_win=35 vs 14, draw=159, winner=red, time=150/257923
1657: reward=92.33 vs 3.90, reward_evade=2.00 vs 4.00, win=1053 vs 445, recent_win=36 vs 13, draw=159, winner=red, time=138/258061
1658: reward=94.82 vs 0.80, reward_evade=3.00 vs 1.00, win=1054 vs 445, recent_win=36 vs 13, draw=159, winner=red, time=120/258181
1659: reward=92.48 vs 3.90, reward_evade=2.00 vs 4.00, win=1055 vs 445, recent_win=36 vs 13, draw=159, winner=red, time=136/258317
1660: reward=1.60 vs 94.07, reward_evade=2.00 vs 4.00, win=1055 vs 446, recent_win=35 vs 14, draw=159, winner=blue, time=143/258460
1661: reward=92.21 vs 2.80, reward_evade=3.00 vs 3.00, win=1056 vs 446, recent_win=35 vs 14, draw=159, winner=red, time=157/258617
1662: reward=92.34 vs 0.80, reward_evade=2.00 vs 1.00, win=1057 vs 446, recent_win=35 vs 14, draw=159, winner=red, time=142/258759
1663: reward=96.29 vs 0.80, reward_evade=2.00 vs 1.00, win=1058 vs 446, recent_win=35 vs 14, draw=159, winner=red, time=85/258844
1664: reward=96.29 vs 1.00, reward_evade=2.00 vs 1.00, win=1058 vs 446, recent_win=34 vs 14, draw=160, winner=draw, time=109/258953
1665: reward=90.07 vs 3.90, reward_evade=2.00 vs 4.00, win=1059 vs 446, recent_win=35 vs 13, draw=160, winner=red, time=173/259126
1666: reward=90.07 vs 94.44, reward_evade=2.00 vs 1.00, win=1059 vs 447, recent_win=35 vs 14, draw=160, winner=blue, time=98/259225
1667: reward=96.37 vs 0.80, reward_evade=2.00 vs 1.00, win=1060 vs 447, recent_win=36 vs 13, draw=160, winner=red, time=84/259309
1668: reward=92.73 vs 2.90, reward_evade=2.00 vs 3.00, win=1061 vs 447, recent_win=36 vs 13, draw=160, winner=red, time=133/259442
1669: reward=93.32 vs 2.90, reward_evade=2.00 vs 3.00, win=1062 vs 447, recent_win=37 vs 12, draw=160, winner=red, time=125/259567
1670: reward=92.61 vs 0.80, reward_evade=2.00 vs 1.00, win=1063 vs 447, recent_win=37 vs 12, draw=160, winner=red, time=137/259704
1671: reward=92.89 vs 3.90, reward_evade=1.00 vs 4.00, win=1064 vs 447, recent_win=37 vs 12, draw=160, winner=red, time=115/259819
1672: reward=94.88 vs 0.80, reward_evade=2.00 vs 1.00, win=1065 vs 447, recent_win=37 vs 12, draw=160, winner=red, time=105/259923
1673: reward=90.48 vs 3.90, reward_evade=2.00 vs 4.00, win=1066 vs 447, recent_win=37 vs 12, draw=160, winner=red, time=166/260090
1674: reward=94.50 vs 3.90, reward_evade=1.00 vs 4.00, win=1067 vs 447, recent_win=37 vs 12, draw=160, winner=red, time=96/260186
1675: reward=93.75 vs 1.70, reward_evade=3.00 vs 2.00, win=1068 vs 447, recent_win=37 vs 12, draw=160, winner=red, time=135/260321
1676: reward=92.77 vs 3.90, reward_evade=2.00 vs 4.00, win=1069 vs 447, recent_win=37 vs 12, draw=160, winner=red, time=131/260452
1677: reward=89.73 vs 3.90, reward_evade=2.00 vs 4.00, win=1070 vs 447, recent_win=38 vs 11, draw=160, winner=red, time=179/260631
1678: reward=89.73 vs 1.00, reward_evade=2.00 vs 4.00, win=1070 vs 447, recent_win=37 vs 11, draw=161, winner=draw, time=116/260746
1679: reward=95.19 vs 0.80, reward_evade=3.00 vs 1.00, win=1071 vs 447, recent_win=37 vs 11, draw=161, winner=red, time=115/260861
1680: reward=93.25 vs 3.60, reward_evade=6.00 vs 4.00, win=1072 vs 447, recent_win=37 vs 11, draw=161, winner=red, time=186/261048
1681: reward=95.34 vs 0.80, reward_evade=2.00 vs 1.00, win=1073 vs 447, recent_win=38 vs 10, draw=161, winner=red, time=98/261146
1682: reward=92.85 vs 0.80, reward_evade=2.00 vs 1.00, win=1074 vs 447, recent_win=39 vs 9, draw=161, winner=red, time=135/261280
1683: reward=4.50 vs 89.84, reward_evade=5.00 vs 6.00, win=1074 vs 448, recent_win=38 vs 10, draw=161, winner=blue, time=241/261522
1684: reward=96.21 vs 0.80, reward_evade=2.00 vs 1.00, win=1075 vs 448, recent_win=38 vs 10, draw=161, winner=red, time=86/261608
1685: reward=97.61 vs 0.80, reward_evade=1.00 vs 1.00, win=1076 vs 448, recent_win=38 vs 10, draw=161, winner=red, time=55/261663
1686: reward=95.89 vs 0.80, reward_evade=2.00 vs 1.00, win=1077 vs 448, recent_win=39 vs 9, draw=161, winner=red, time=91/261754
1687: reward=3.90 vs 92.55, reward_evade=4.00 vs 2.00, win=1077 vs 449, recent_win=38 vs 10, draw=161, winner=blue, time=135/261888
1688: reward=89.46 vs 3.90, reward_evade=2.00 vs 4.00, win=1078 vs 449, recent_win=39 vs 9, draw=161, winner=red, time=183/262071
1689: reward=92.70 vs 3.90, reward_evade=2.00 vs 4.00, win=1079 vs 449, recent_win=39 vs 9, draw=161, winner=red, time=132/262204
1690: reward=3.90 vs 91.83, reward_evade=4.00 vs 2.00, win=1079 vs 450, recent_win=38 vs 10, draw=161, winner=blue, time=146/262349
1691: reward=94.50 vs 2.60, reward_evade=5.00 vs 3.00, win=1080 vs 450, recent_win=38 vs 10, draw=161, winner=red, time=152/262502
1692: reward=95.65 vs 0.80, reward_evade=3.00 vs 1.00, win=1081 vs 450, recent_win=38 vs 10, draw=161, winner=red, time=108/262610
1693: reward=96.42 vs 0.80, reward_evade=3.00 vs 1.00, win=1082 vs 450, recent_win=38 vs 10, draw=161, winner=red, time=97/262707
1694: reward=94.64 vs 1.70, reward_evade=3.00 vs 2.00, win=1083 vs 450, recent_win=39 vs 9, draw=161, winner=red, time=121/262828
1695: reward=93.20 vs 0.80, reward_evade=3.00 vs 1.00, win=1084 vs 450, recent_win=39 vs 9, draw=161, winner=red, time=144/262973
1696: reward=93.20 vs 92.47, reward_evade=3.00 vs 1.00, win=1084 vs 451, recent_win=38 vs 10, draw=161, winner=blue, time=127/263100
1697: reward=93.24 vs 2.90, reward_evade=2.00 vs 3.00, win=1085 vs 451, recent_win=38 vs 10, draw=161, winner=red, time=126/263226
1698: reward=92.96 vs 1.70, reward_evade=4.00 vs 2.00, win=1086 vs 451, recent_win=39 vs 9, draw=161, winner=red, time=162/263388
1699: reward=90.83 vs 3.90, reward_evade=2.00 vs 4.00, win=1087 vs 451, recent_win=40 vs 8, draw=161, winner=red, time=161/263549
1700: reward=95.17 vs 1.80, reward_evade=3.00 vs 2.00, win=1088 vs 451, recent_win=41 vs 7, draw=161, winner=red, time=114/263662
1701: reward=93.04 vs 3.70, reward_evade=3.00 vs 4.00, win=1089 vs 451, recent_win=41 vs 7, draw=161, winner=red, time=142/263805
1702: reward=93.04 vs 97.68, reward_evade=3.00 vs 1.00, win=1089 vs 452, recent_win=40 vs 8, draw=161, winner=blue, time=54/263859
1703: reward=92.85 vs 0.80, reward_evade=2.00 vs 1.00, win=1090 vs 452, recent_win=41 vs 7, draw=161, winner=red, time=135/263993
1704: reward=1.60 vs 93.57, reward_evade=2.00 vs 4.00, win=1090 vs 453, recent_win=40 vs 8, draw=161, winner=blue, time=151/264145
1705: reward=89.22 vs 2.90, reward_evade=2.00 vs 3.00, win=1091 vs 453, recent_win=40 vs 8, draw=161, winner=red, time=188/264333
1706: reward=94.14 vs 2.60, reward_evade=5.00 vs 3.00, win=1092 vs 453, recent_win=40 vs 8, draw=161, winner=red, time=158/264491
1707: reward=92.51 vs 2.90, reward_evade=2.00 vs 3.00, win=1093 vs 453, recent_win=40 vs 8, draw=161, winner=red, time=137/264628
1708: reward=2.50 vs 5.70, reward_evade=3.00 vs 5.00, win=1093 vs 453, recent_win=39 vs 8, draw=162, winner=draw, time=148/264775
