1: reward=0.00 vs 94.43, recent_win=0 vs 1, winner=blue, win=0 vs 1, draw=0, time=71/71
2498: reward=0.00 vs 94.76, recent_win=0 vs 50, winner=blue, win=0 vs 2498, draw=0, time=66/216900
2499: reward=0.00 vs 93.23, recent_win=0 vs 50, winner=blue, win=0 vs 2499, draw=0, time=87/216988
2500: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2500, draw=0, time=76/217064
2501: reward=0.00 vs 95.45, recent_win=0 vs 50, winner=blue, win=0 vs 2501, draw=0, time=57/217121
2502: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 2502, draw=0, time=77/217199
2503: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2503, draw=0, time=76/217275
2504: reward=0.00 vs 95.23, recent_win=0 vs 50, winner=blue, win=0 vs 2504, draw=0, time=60/217335
2505: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2505, draw=0, time=76/217411
2506: reward=0.00 vs 93.79, recent_win=0 vs 50, winner=blue, win=0 vs 2506, draw=0, time=80/217491
2507: reward=0.00 vs 91.90, recent_win=0 vs 50, winner=blue, win=0 vs 2507, draw=0, time=106/217597
2508: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 2508, draw=0, time=74/217671
2509: reward=0.00 vs 93.71, recent_win=0 vs 50, winner=blue, win=0 vs 2509, draw=0, time=81/217752
2510: reward=0.00 vs 92.44, recent_win=0 vs 50, winner=blue, win=0 vs 2510, draw=0, time=98/217850
2511: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 2511, draw=0, time=73/217923
2512: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 2512, draw=0, time=74/217997
2513: reward=0.00 vs 93.55, recent_win=0 vs 50, winner=blue, win=0 vs 2513, draw=0, time=83/218080
2514: reward=0.00 vs 94.76, recent_win=0 vs 50, winner=blue, win=0 vs 2514, draw=0, time=66/218146
2515: reward=0.00 vs 93.79, recent_win=0 vs 50, winner=blue, win=0 vs 2515, draw=0, time=80/218226
2516: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 2516, draw=0, time=75/218301
2517: reward=0.00 vs 92.60, recent_win=0 vs 50, winner=blue, win=0 vs 2517, draw=0, time=96/218397
2518: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 2518, draw=0, time=73/218470
2519: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 2519, draw=0, time=74/218544
2520: reward=0.00 vs 90.92, recent_win=0 vs 50, winner=blue, win=0 vs 2520, draw=0, time=120/218665
2521: reward=0.00 vs 94.60, recent_win=0 vs 50, winner=blue, win=0 vs 2521, draw=0, time=69/218733
2522: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 2522, draw=0, time=72/218805
2523: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 2523, draw=0, time=73/218878
2524: reward=0.00 vs 93.71, recent_win=0 vs 50, winner=blue, win=0 vs 2524, draw=0, time=81/218959
2525: reward=0.00 vs 93.47, recent_win=0 vs 50, winner=blue, win=0 vs 2525, draw=0, time=84/219043
2526: reward=0.00 vs 93.23, recent_win=0 vs 50, winner=blue, win=0 vs 2526, draw=0, time=87/219130
2527: reward=0.00 vs 93.47, recent_win=0 vs 50, winner=blue, win=0 vs 2527, draw=0, time=84/219214
2528: reward=0.00 vs 91.90, recent_win=0 vs 50, winner=blue, win=0 vs 2528, draw=0, time=106/219320
2529: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 2529, draw=0, time=77/219398
2530: reward=0.00 vs 90.47, recent_win=0 vs 50, winner=blue, win=0 vs 2530, draw=0, time=127/219525
2531: reward=0.00 vs 91.52, recent_win=0 vs 50, winner=blue, win=0 vs 2531, draw=0, time=111/219636
2532: reward=0.00 vs 93.71, recent_win=0 vs 50, winner=blue, win=0 vs 2532, draw=0, time=81/219717
2533: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 2533, draw=0, time=75/219792
2534: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 2534, draw=0, time=75/219867
2535: reward=0.00 vs 93.31, recent_win=0 vs 50, winner=blue, win=0 vs 2535, draw=0, time=86/219953
2536: reward=0.00 vs 93.47, recent_win=0 vs 50, winner=blue, win=0 vs 2536, draw=0, time=84/220037
2537: reward=0.00 vs 93.63, recent_win=0 vs 50, winner=blue, win=0 vs 2537, draw=0, time=82/220119
2538: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 2538, draw=0, time=72/220191
2539: reward=0.00 vs 92.99, recent_win=0 vs 50, winner=blue, win=0 vs 2539, draw=0, time=91/220282
2540: reward=0.00 vs 93.55, recent_win=0 vs 50, winner=blue, win=0 vs 2540, draw=0, time=83/220365
2541: reward=0.00 vs 90.84, recent_win=0 vs 50, winner=blue, win=0 vs 2541, draw=0, time=121/220486
2542: reward=0.00 vs 91.07, recent_win=0 vs 50, winner=blue, win=0 vs 2542, draw=0, time=118/220604
2543: reward=0.00 vs 91.67, recent_win=0 vs 50, winner=blue, win=0 vs 2543, draw=0, time=109/220713
2544: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 2544, draw=0, time=74/220787
2545: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 2545, draw=0, time=75/220863
2546: reward=0.00 vs 93.87, recent_win=0 vs 50, winner=blue, win=0 vs 2546, draw=0, time=78/220941
2547: reward=0.00 vs 92.37, recent_win=0 vs 50, winner=blue, win=0 vs 2547, draw=0, time=99/221041
2548: reward=0.00 vs 93.71, recent_win=0 vs 50, winner=blue, win=0 vs 2548, draw=0, time=81/221121
2549: reward=0.00 vs 93.87, recent_win=0 vs 50, winner=blue, win=0 vs 2549, draw=0, time=78/221200
2550: reward=0.00 vs 95.00, recent_win=0 vs 50, winner=blue, win=0 vs 2550, draw=0, time=63/221263
2551: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 2551, draw=0, time=72/221335
2552: reward=0.00 vs 93.79, recent_win=0 vs 50, winner=blue, win=0 vs 2552, draw=0, time=80/221414
2553: reward=0.00 vs 93.79, recent_win=0 vs 50, winner=blue, win=0 vs 2553, draw=0, time=80/221494
2554: reward=0.00 vs 93.63, recent_win=0 vs 50, winner=blue, win=0 vs 2554, draw=0, time=82/221576
2555: reward=0.00 vs 93.87, recent_win=0 vs 50, winner=blue, win=0 vs 2555, draw=0, time=78/221654
2556: reward=0.00 vs 92.21, recent_win=0 vs 50, winner=blue, win=0 vs 2556, draw=0, time=102/221756
2557: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 2557, draw=0, time=73/221829
2558: reward=0.00 vs 93.87, recent_win=0 vs 50, winner=blue, win=0 vs 2558, draw=0, time=78/221907
2559: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2559, draw=0, time=76/221984
2560: reward=0.00 vs 91.75, recent_win=0 vs 50, winner=blue, win=0 vs 2560, draw=0, time=108/222092
2561: reward=0.00 vs 91.60, recent_win=0 vs 50, winner=blue, win=0 vs 2561, draw=0, time=110/222202
2562: reward=0.00 vs 91.14, recent_win=0 vs 50, winner=blue, win=0 vs 2562, draw=0, time=117/222319
2563: reward=0.00 vs 91.44, recent_win=0 vs 50, winner=blue, win=0 vs 2563, draw=0, time=113/222432
2564: reward=0.00 vs 94.84, recent_win=0 vs 50, winner=blue, win=0 vs 2564, draw=0, time=65/222497
2565: reward=0.00 vs 93.79, recent_win=0 vs 50, winner=blue, win=0 vs 2565, draw=0, time=80/222577
2566: reward=0.00 vs 90.77, recent_win=0 vs 50, winner=blue, win=0 vs 2566, draw=0, time=122/222699
2567: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2567, draw=0, time=76/222776
2568: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2568, draw=0, time=76/222852
2569: reward=0.00 vs 91.60, recent_win=0 vs 50, winner=blue, win=0 vs 2569, draw=0, time=110/222962
2570: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 2570, draw=0, time=74/223036
2571: reward=0.00 vs 93.87, recent_win=0 vs 50, winner=blue, win=0 vs 2571, draw=0, time=78/223115
2572: reward=0.00 vs 91.98, recent_win=0 vs 50, winner=blue, win=0 vs 2572, draw=0, time=105/223220
2573: reward=0.00 vs 93.79, recent_win=0 vs 50, winner=blue, win=0 vs 2573, draw=0, time=80/223299
2574: reward=0.00 vs 92.52, recent_win=0 vs 50, winner=blue, win=0 vs 2574, draw=0, time=97/223397
2575: reward=0.00 vs 91.83, recent_win=0 vs 50, winner=blue, win=0 vs 2575, draw=0, time=107/223504
2576: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2576, draw=0, time=76/223580
2577: reward=0.00 vs 91.67, recent_win=0 vs 50, winner=blue, win=0 vs 2577, draw=0, time=109/223689
2578: reward=0.00 vs 90.69, recent_win=0 vs 50, winner=blue, win=0 vs 2578, draw=0, time=124/223813
2579: reward=0.00 vs 91.67, recent_win=0 vs 50, winner=blue, win=0 vs 2579, draw=0, time=109/223922
2580: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 2580, draw=0, time=75/223997
2581: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 2581, draw=0, time=73/224070
2582: reward=0.00 vs 90.69, recent_win=0 vs 50, winner=blue, win=0 vs 2582, draw=0, time=124/224194
2583: reward=0.00 vs 92.52, recent_win=0 vs 50, winner=blue, win=0 vs 2583, draw=0, time=97/224291
2584: reward=0.00 vs 91.83, recent_win=0 vs 50, winner=blue, win=0 vs 2584, draw=0, time=107/224398
2585: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 2585, draw=0, time=73/224471
2586: reward=0.00 vs 94.76, recent_win=0 vs 50, winner=blue, win=0 vs 2586, draw=0, time=66/224538
2587: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2587, draw=0, time=76/224614
2588: reward=0.00 vs 92.76, recent_win=0 vs 50, winner=blue, win=0 vs 2588, draw=0, time=94/224708
2589: reward=0.00 vs 91.98, recent_win=0 vs 50, winner=blue, win=0 vs 2589, draw=0, time=105/224813
2590: reward=0.00 vs 91.75, recent_win=0 vs 50, winner=blue, win=0 vs 2590, draw=0, time=108/224921
2591: reward=0.00 vs 93.55, recent_win=0 vs 50, winner=blue, win=0 vs 2591, draw=0, time=83/225004
2592: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 2592, draw=0, time=72/225076
2593: reward=0.00 vs 94.52, recent_win=0 vs 50, winner=blue, win=0 vs 2593, draw=0, time=70/225146
2594: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 2594, draw=0, time=75/225221
2595: reward=0.00 vs 93.63, recent_win=0 vs 50, winner=blue, win=0 vs 2595, draw=0, time=82/225303
2596: reward=0.00 vs 92.68, recent_win=0 vs 50, winner=blue, win=0 vs 2596, draw=0, time=95/225398
2597: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 2597, draw=0, time=77/225475
2598: reward=0.00 vs 93.47, recent_win=0 vs 50, winner=blue, win=0 vs 2598, draw=0, time=84/225559
2599: reward=0.00 vs 93.07, recent_win=0 vs 50, winner=blue, win=0 vs 2599, draw=0, time=89/225648
2600: reward=0.00 vs 91.75, recent_win=0 vs 50, winner=blue, win=0 vs 2600, draw=0, time=108/225757
2601: reward=0.00 vs 93.87, recent_win=0 vs 50, winner=blue, win=0 vs 2601, draw=0, time=78/225835
2602: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 2602, draw=0, time=77/225913
2603: reward=0.00 vs 91.83, recent_win=0 vs 50, winner=blue, win=0 vs 2603, draw=0, time=107/226020
2604: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 2604, draw=0, time=75/226095
2605: reward=0.00 vs 91.98, recent_win=0 vs 50, winner=blue, win=0 vs 2605, draw=0, time=105/226200
2606: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 2606, draw=0, time=74/226274
2607: reward=0.00 vs 93.63, recent_win=0 vs 50, winner=blue, win=0 vs 2607, draw=0, time=82/226356
2608: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 2608, draw=0, time=75/226431
2609: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 2609, draw=0, time=72/226503
2610: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 2610, draw=0, time=73/226576
2611: reward=0.00 vs 93.79, recent_win=0 vs 50, winner=blue, win=0 vs 2611, draw=0, time=80/226655
2612: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 2612, draw=0, time=74/226729
2613: reward=0.00 vs 90.92, recent_win=0 vs 50, winner=blue, win=0 vs 2613, draw=0, time=120/226850
2614: reward=0.00 vs 93.71, recent_win=0 vs 50, winner=blue, win=0 vs 2614, draw=0, time=81/226930
2615: reward=0.00 vs 90.47, recent_win=0 vs 50, winner=blue, win=0 vs 2615, draw=0, time=127/227057
2616: reward=0.00 vs 93.15, recent_win=0 vs 50, winner=blue, win=0 vs 2616, draw=0, time=88/227146
2617: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2617, draw=0, time=76/227222
2618: reward=0.00 vs 92.13, recent_win=0 vs 50, winner=blue, win=0 vs 2618, draw=0, time=103/227325
2619: reward=0.00 vs 92.52, recent_win=0 vs 50, winner=blue, win=0 vs 2619, draw=0, time=97/227422
2620: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2620, draw=0, time=76/227498
2621: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 2621, draw=0, time=75/227573
2622: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 2622, draw=0, time=72/227645
2623: reward=0.00 vs 93.23, recent_win=0 vs 50, winner=blue, win=0 vs 2623, draw=0, time=87/227733
2624: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 2624, draw=0, time=75/227808
2625: reward=0.00 vs 92.44, recent_win=0 vs 50, winner=blue, win=0 vs 2625, draw=0, time=98/227906
2626: reward=0.00 vs 94.43, recent_win=0 vs 50, winner=blue, win=0 vs 2626, draw=0, time=71/227977
2627: reward=0.00 vs 91.60, recent_win=0 vs 50, winner=blue, win=0 vs 2627, draw=0, time=110/228087
2628: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 2628, draw=0, time=77/228165
2629: reward=0.00 vs 93.79, recent_win=0 vs 50, winner=blue, win=0 vs 2629, draw=0, time=80/228244
2630: reward=0.00 vs 94.43, recent_win=0 vs 50, winner=blue, win=0 vs 2630, draw=0, time=71/228315
2631: reward=0.00 vs 90.54, recent_win=0 vs 50, winner=blue, win=0 vs 2631, draw=0, time=126/228441
2632: reward=0.00 vs 90.92, recent_win=0 vs 50, winner=blue, win=0 vs 2632, draw=0, time=120/228561
2633: reward=0.00 vs 94.43, recent_win=0 vs 50, winner=blue, win=0 vs 2633, draw=0, time=71/228632
2634: reward=0.00 vs 91.60, recent_win=0 vs 50, winner=blue, win=0 vs 2634, draw=0, time=110/228742
2635: reward=0.00 vs 95.00, recent_win=0 vs 50, winner=blue, win=0 vs 2635, draw=0, time=63/228806
2636: reward=0.00 vs 94.43, recent_win=0 vs 50, winner=blue, win=0 vs 2636, draw=0, time=71/228876
2637: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2637, draw=0, time=76/228953
2638: reward=0.00 vs 93.87, recent_win=0 vs 50, winner=blue, win=0 vs 2638, draw=0, time=78/229031
2639: reward=0.00 vs 93.63, recent_win=0 vs 50, winner=blue, win=0 vs 2639, draw=0, time=82/229113
2640: reward=0.00 vs 91.67, recent_win=0 vs 50, winner=blue, win=0 vs 2640, draw=0, time=109/229222
2641: reward=0.00 vs 91.67, recent_win=0 vs 50, winner=blue, win=0 vs 2641, draw=0, time=109/229332
2642: reward=0.00 vs 91.37, recent_win=0 vs 50, winner=blue, win=0 vs 2642, draw=0, time=114/229445
2643: reward=0.00 vs 94.43, recent_win=0 vs 50, winner=blue, win=0 vs 2643, draw=0, time=71/229516
2644: reward=0.00 vs 90.77, recent_win=0 vs 50, winner=blue, win=0 vs 2644, draw=0, time=122/229639
2645: reward=0.00 vs 93.79, recent_win=0 vs 50, winner=blue, win=0 vs 2645, draw=0, time=80/229718
2646: reward=0.00 vs 93.71, recent_win=0 vs 50, winner=blue, win=0 vs 2646, draw=0, time=81/229799
2647: reward=0.00 vs 93.07, recent_win=0 vs 50, winner=blue, win=0 vs 2647, draw=0, time=89/229888
2648: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 2648, draw=0, time=73/229961
2649: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 2649, draw=0, time=75/230037
2650: reward=0.00 vs 91.75, recent_win=0 vs 50, winner=blue, win=0 vs 2650, draw=0, time=108/230145
2651: reward=0.00 vs 92.60, recent_win=0 vs 50, winner=blue, win=0 vs 2651, draw=0, time=96/230241
2652: reward=0.00 vs 90.54, recent_win=0 vs 50, winner=blue, win=0 vs 2652, draw=0, time=126/230367
2653: reward=0.00 vs 94.52, recent_win=0 vs 50, winner=blue, win=0 vs 2653, draw=0, time=70/230436
2654: reward=0.00 vs 93.71, recent_win=0 vs 50, winner=blue, win=0 vs 2654, draw=0, time=81/230517
2655: reward=0.00 vs 94.43, recent_win=0 vs 50, winner=blue, win=0 vs 2655, draw=0, time=71/230588
2656: reward=0.00 vs 93.55, recent_win=0 vs 50, winner=blue, win=0 vs 2656, draw=0, time=83/230671
2657: reward=0.00 vs 93.15, recent_win=0 vs 50, winner=blue, win=0 vs 2657, draw=0, time=88/230759
2658: reward=0.00 vs 93.71, recent_win=0 vs 50, winner=blue, win=0 vs 2658, draw=0, time=81/230840
2659: reward=0.00 vs 94.43, recent_win=0 vs 50, winner=blue, win=0 vs 2659, draw=0, time=71/230911
2660: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 2660, draw=0, time=74/230985
2661: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2661, draw=0, time=76/231061
2662: reward=0.00 vs 93.87, recent_win=0 vs 50, winner=blue, win=0 vs 2662, draw=0, time=78/231140
2663: reward=0.00 vs 90.84, recent_win=0 vs 50, winner=blue, win=0 vs 2663, draw=0, time=121/231261
2664: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2664, draw=0, time=76/231337
2665: reward=0.00 vs 90.84, recent_win=0 vs 50, winner=blue, win=0 vs 2665, draw=0, time=121/231459
2666: reward=0.00 vs 93.71, recent_win=0 vs 50, winner=blue, win=0 vs 2666, draw=0, time=81/231539
2667: reward=0.00 vs 93.71, recent_win=0 vs 50, winner=blue, win=0 vs 2667, draw=0, time=81/231620
2668: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 2668, draw=0, time=72/231692
2669: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 2669, draw=0, time=73/231765
2670: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2670, draw=0, time=76/231841
2671: reward=0.00 vs 93.47, recent_win=0 vs 50, winner=blue, win=0 vs 2671, draw=0, time=84/231925
2672: reward=0.00 vs 90.92, recent_win=0 vs 50, winner=blue, win=0 vs 2672, draw=0, time=120/232046
2673: reward=0.00 vs 92.76, recent_win=0 vs 50, winner=blue, win=0 vs 2673, draw=0, time=94/232140
2674: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 2674, draw=0, time=77/232217
2675: reward=0.00 vs 94.52, recent_win=0 vs 50, winner=blue, win=0 vs 2675, draw=0, time=70/232287
2676: reward=0.00 vs 92.44, recent_win=0 vs 50, winner=blue, win=0 vs 2676, draw=0, time=98/232385
2677: reward=0.00 vs 91.22, recent_win=0 vs 50, winner=blue, win=0 vs 2677, draw=0, time=116/232501
2678: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 2678, draw=0, time=77/232578
2679: reward=0.00 vs 94.60, recent_win=0 vs 50, winner=blue, win=0 vs 2679, draw=0, time=69/232647
2680: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 2680, draw=0, time=75/232722
2681: reward=0.00 vs 93.31, recent_win=0 vs 50, winner=blue, win=0 vs 2681, draw=0, time=86/232808
2682: reward=0.00 vs 91.52, recent_win=0 vs 50, winner=blue, win=0 vs 2682, draw=0, time=111/232920
2683: reward=0.00 vs 93.63, recent_win=0 vs 50, winner=blue, win=0 vs 2683, draw=0, time=82/233002
2684: reward=0.00 vs 93.87, recent_win=0 vs 50, winner=blue, win=0 vs 2684, draw=0, time=78/233080
2685: reward=0.00 vs 91.98, recent_win=0 vs 50, winner=blue, win=0 vs 2685, draw=0, time=105/233185
2686: reward=0.00 vs 93.07, recent_win=0 vs 50, winner=blue, win=0 vs 2686, draw=0, time=89/233274
2687: reward=0.00 vs 93.31, recent_win=0 vs 50, winner=blue, win=0 vs 2687, draw=0, time=86/233361
2688: reward=0.00 vs 93.47, recent_win=0 vs 50, winner=blue, win=0 vs 2688, draw=0, time=84/233445
2689: reward=0.00 vs 94.43, recent_win=0 vs 50, winner=blue, win=0 vs 2689, draw=0, time=71/233515
2690: reward=0.00 vs 92.60, recent_win=0 vs 50, winner=blue, win=0 vs 2690, draw=0, time=96/233612
2691: reward=0.00 vs 93.31, recent_win=0 vs 50, winner=blue, win=0 vs 2691, draw=0, time=86/233698
2692: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2692, draw=0, time=76/233774
2693: reward=0.00 vs 93.39, recent_win=0 vs 50, winner=blue, win=0 vs 2693, draw=0, time=85/233859
2694: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2694, draw=0, time=76/233935
2695: reward=0.00 vs 91.37, recent_win=0 vs 50, winner=blue, win=0 vs 2695, draw=0, time=114/234049
2696: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2696, draw=0, time=76/234125
2697: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2697, draw=0, time=76/234202
2698: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 2698, draw=0, time=72/234274
2699: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2699, draw=0, time=76/234350
2700: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2700, draw=0, time=76/234426
2701: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 2701, draw=0, time=75/234501
2702: reward=0.00 vs 91.75, recent_win=0 vs 50, winner=blue, win=0 vs 2702, draw=0, time=108/234610
2703: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 2703, draw=0, time=73/234683
2704: reward=0.00 vs 91.67, recent_win=0 vs 50, winner=blue, win=0 vs 2704, draw=0, time=109/234792
2705: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2705, draw=0, time=76/234868
2706: reward=0.00 vs 91.22, recent_win=0 vs 50, winner=blue, win=0 vs 2706, draw=0, time=116/234984
2707: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 2707, draw=0, time=73/235057
2708: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 2708, draw=0, time=75/235132
2709: reward=0.00 vs 93.63, recent_win=0 vs 50, winner=blue, win=0 vs 2709, draw=0, time=82/235214
2710: reward=0.00 vs 90.84, recent_win=0 vs 50, winner=blue, win=0 vs 2710, draw=0, time=121/235336
2711: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 2711, draw=0, time=74/235410
2712: reward=0.00 vs 93.47, recent_win=0 vs 50, winner=blue, win=0 vs 2712, draw=0, time=84/235494
2713: reward=0.00 vs 90.47, recent_win=0 vs 50, winner=blue, win=0 vs 2713, draw=0, time=127/235621
2714: reward=0.00 vs 93.55, recent_win=0 vs 50, winner=blue, win=0 vs 2714, draw=0, time=83/235703
2715: reward=0.00 vs 94.52, recent_win=0 vs 50, winner=blue, win=0 vs 2715, draw=0, time=70/235773
2716: reward=0.00 vs 90.62, recent_win=0 vs 50, winner=blue, win=0 vs 2716, draw=0, time=125/235898
2717: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2717, draw=0, time=76/235974
2718: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 2718, draw=0, time=74/236048
2719: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 2719, draw=0, time=73/236121
2720: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 2720, draw=0, time=76/236198
2721: reward=0.00 vs 90.84, recent_win=0 vs 50, winner=blue, win=0 vs 2721, draw=0, time=121/236319
2722: reward=0.00 vs 92.44, recent_win=0 vs 50, winner=blue, win=0 vs 2722, draw=0, time=98/236417
2723: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 2723, draw=0, time=73/236490
2724: reward=0.00 vs 93.87, recent_win=0 vs 50, winner=blue, win=0 vs 2724, draw=0, time=78/236569
2725: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 2725, draw=0, time=72/236641
2726: reward=0.00 vs 93.55, recent_win=0 vs 50, winner=blue, win=0 vs 2726, draw=0, time=83/236724
2727: reward=0.00 vs 91.07, recent_win=0 vs 50, winner=blue, win=0 vs 2727, draw=0, time=118/236842
2728: reward=0.00 vs 93.31, recent_win=0 vs 50, winner=blue, win=0 vs 2728, draw=0, time=86/236928
2729: reward=0.00 vs 92.06, recent_win=0 vs 50, winner=blue, win=0 vs 2729, draw=0, time=104/237032
2730: reward=0.00 vs 93.71, recent_win=0 vs 50, winner=blue, win=0 vs 2730, draw=0, time=81/237112
2731: reward=0.00 vs 93.63, recent_win=0 vs 50, winner=blue, win=0 vs 2731, draw=0, time=82/237194
2732: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 2732, draw=0, time=75/237269
2733: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 2733, draw=0, time=72/237341
2734: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 2734, draw=0, time=74/237415
2735: reward=0.00 vs 93.87, recent_win=0 vs 50, winner=blue, win=0 vs 2735, draw=0, time=78/237494
2736: reward=0.00 vs 92.21, recent_win=0 vs 50, winner=blue, win=0 vs 2736, draw=0, time=102/237595
2737: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 2737, draw=0, time=77/237673
2738: reward=0.00 vs 93.71, recent_win=0 vs 50, winner=blue, win=0 vs 2738, draw=0, time=81/237754
2739: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 2739, draw=0, time=75/237829
2740: reward=0.00 vs 93.63, recent_win=0 vs 50, winner=blue, win=0 vs 2740, draw=0, time=82/237911
2741: reward=0.00 vs 91.60, recent_win=0 vs 50, winner=blue, win=0 vs 2741, draw=0, time=110/238021
