256: reward=4.00 vs -0.40, win=45 vs 140, recent_win=19 vs 23, draw=71, winner=blue, time=165/42950
257: reward=2.00 vs -0.20, win=45 vs 141, recent_win=19 vs 23, draw=71, winner=blue, time=106/43056
258: reward=4.00 vs -0.40, win=45 vs 142, recent_win=19 vs 24, draw=71, winner=blue, time=141/43197
259: reward=3.00 vs 0.70, win=45 vs 143, recent_win=19 vs 24, draw=71, winner=blue, time=191/43387
260: reward=1.00 vs 0.90, win=45 vs 144, recent_win=19 vs 24, draw=71, winner=blue, time=146/43533
261: reward=4.00 vs -0.40, win=46 vs 144, recent_win=19 vs 24, draw=71, winner=red, time=190/43723
262: reward=5.00 vs -0.50, win=47 vs 144, recent_win=20 vs 23, draw=71, winner=red, time=221/43944
263: reward=5.00 vs -0.50, win=47 vs 145, recent_win=20 vs 23, draw=71, winner=blue, time=170/44114
264: reward=1.00 vs 0.90, win=47 vs 146, recent_win=20 vs 23, draw=71, winner=blue, time=117/44231
265: reward=3.00 vs -0.30, win=47 vs 147, recent_win=20 vs 23, draw=71, winner=blue, time=130/44361
266: reward=5.00 vs -0.50, win=47 vs 148, recent_win=19 vs 24, draw=71, winner=blue, time=195/44556
267: reward=2.00 vs -0.50, win=47 vs 148, recent_win=18 vs 24, draw=72, winner=draw, time=117/44673
268: reward=5.00 vs -0.50, win=47 vs 149, recent_win=17 vs 25, draw=72, winner=blue, time=287/44960
269: reward=4.00 vs -0.40, win=48 vs 149, recent_win=18 vs 25, draw=72, winner=red, time=225/45185
270: reward=1.00 vs 0.90, win=48 vs 150, recent_win=17 vs 26, draw=72, winner=blue, time=122/45307
271: reward=4.00 vs -0.40, win=49 vs 150, recent_win=17 vs 26, draw=72, winner=red, time=205/45512
272: reward=3.00 vs 0.70, win=49 vs 151, recent_win=17 vs 26, draw=72, winner=blue, time=184/45696
273: reward=4.00 vs -0.40, win=49 vs 152, recent_win=16 vs 27, draw=72, winner=blue, time=162/45858
274: reward=1.00 vs 0.90, win=49 vs 153, recent_win=16 vs 27, draw=72, winner=blue, time=121/45980
275: reward=6.00 vs -0.60, win=49 vs 154, recent_win=16 vs 28, draw=72, winner=blue, time=213/46192
276: reward=1.00 vs 0.90, win=49 vs 155, recent_win=15 vs 29, draw=72, winner=blue, time=120/46313
277: reward=4.90 vs 0.50, win=50 vs 155, recent_win=16 vs 28, draw=72, winner=red, time=242/46555
278: reward=4.00 vs 0.60, win=50 vs 156, recent_win=16 vs 28, draw=72, winner=blue, time=191/46746
279: reward=5.00 vs -0.50, win=51 vs 156, recent_win=16 vs 28, draw=72, winner=red, time=174/46920
280: reward=3.00 vs 0.70, win=51 vs 156, recent_win=15 vs 28, draw=73, winner=draw, time=304/47224
281: reward=3.00 vs 1.00, win=51 vs 156, recent_win=15 vs 28, draw=74, winner=draw, time=91/47314
282: reward=2.00 vs 0.80, win=51 vs 157, recent_win=14 vs 29, draw=74, winner=blue, time=139/47453
283: reward=4.00 vs -0.40, win=52 vs 157, recent_win=14 vs 29, draw=74, winner=red, time=206/47659
284: reward=2.00 vs 0.80, win=52 vs 158, recent_win=14 vs 29, draw=74, winner=blue, time=141/47801
285: reward=1.00 vs 0.90, win=52 vs 159, recent_win=13 vs 30, draw=74, winner=blue, time=119/47920
286: reward=4.00 vs -0.40, win=52 vs 160, recent_win=12 vs 31, draw=74, winner=blue, time=184/48104
287: reward=5.00 vs -0.50, win=53 vs 160, recent_win=13 vs 31, draw=74, winner=red, time=177/48281
288: reward=2.00 vs 0.80, win=53 vs 161, recent_win=13 vs 32, draw=74, winner=blue, time=149/48430
289: reward=3.00 vs 0.70, win=53 vs 162, recent_win=12 vs 33, draw=74, winner=blue, time=162/48592
290: reward=5.00 vs -0.50, win=53 vs 163, recent_win=12 vs 34, draw=74, winner=blue, time=219/48812
291: reward=3.00 vs -0.30, win=53 vs 164, recent_win=12 vs 35, draw=74, winner=blue, time=148/48959
292: reward=5.00 vs -0.50, win=53 vs 165, recent_win=12 vs 35, draw=74, winner=blue, time=206/49166
293: reward=4.00 vs -0.40, win=54 vs 165, recent_win=13 vs 34, draw=74, winner=red, time=204/49369
294: reward=5.00 vs -0.50, win=55 vs 165, recent_win=13 vs 34, draw=74, winner=red, time=183/49552
295: reward=8.00 vs -0.80, win=55 vs 166, recent_win=13 vs 34, draw=74, winner=blue, time=513/50065
296: reward=2.00 vs 0.80, win=55 vs 166, recent_win=12 vs 34, draw=75, winner=draw, time=146/50211
297: reward=3.00 vs -0.30, win=55 vs 167, recent_win=12 vs 34, draw=75, winner=blue, time=122/50333
298: reward=5.00 vs -0.50, win=56 vs 167, recent_win=13 vs 33, draw=75, winner=red, time=206/50539
299: reward=1.00 vs 0.90, win=56 vs 168, recent_win=13 vs 33, draw=75, winner=blue, time=119/50658
300: reward=1.00 vs 0.90, win=56 vs 169, recent_win=13 vs 33, draw=75, winner=blue, time=117/50775
301: reward=3.00 vs 0.70, win=56 vs 170, recent_win=13 vs 33, draw=75, winner=blue, time=144/50920
302: reward=3.00 vs 0.70, win=56 vs 170, recent_win=13 vs 32, draw=76, winner=draw, time=136/51056
303: reward=2.00 vs 0.80, win=56 vs 171, recent_win=13 vs 32, draw=76, winner=blue, time=136/51191
304: reward=5.00 vs 0.50, win=56 vs 172, recent_win=12 vs 33, draw=76, winner=blue, time=235/51426
305: reward=6.00 vs -0.60, win=57 vs 172, recent_win=12 vs 33, draw=76, winner=red, time=230/51656
306: reward=4.00 vs -0.40, win=58 vs 172, recent_win=13 vs 32, draw=76, winner=red, time=171/51827
307: reward=2.00 vs 0.80, win=58 vs 173, recent_win=13 vs 32, draw=76, winner=blue, time=165/51993
308: reward=5.00 vs -0.50, win=59 vs 173, recent_win=14 vs 31, draw=76, winner=red, time=152/52145
309: reward=6.00 vs -0.60, win=60 vs 173, recent_win=15 vs 30, draw=76, winner=red, time=246/52391
310: reward=4.00 vs -0.40, win=61 vs 173, recent_win=16 vs 29, draw=76, winner=red, time=205/52596
311: reward=4.00 vs -0.40, win=62 vs 173, recent_win=16 vs 29, draw=76, winner=red, time=212/52807
312: reward=3.00 vs -0.30, win=62 vs 174, recent_win=15 vs 30, draw=76, winner=blue, time=271/53078
313: reward=5.00 vs -0.50, win=62 vs 175, recent_win=15 vs 30, draw=76, winner=blue, time=179/53256
314: reward=1.00 vs 0.90, win=62 vs 176, recent_win=15 vs 30, draw=76, winner=blue, time=121/53378
315: reward=2.00 vs 0.80, win=62 vs 177, recent_win=15 vs 30, draw=76, winner=blue, time=249/53627
316: reward=2.00 vs 0.80, win=62 vs 178, recent_win=15 vs 30, draw=76, winner=blue, time=142/53769
317: reward=5.00 vs -0.50, win=62 vs 179, recent_win=15 vs 31, draw=76, winner=blue, time=160/53929
318: reward=5.00 vs -0.50, win=62 vs 180, recent_win=15 vs 31, draw=76, winner=blue, time=179/54108
319: reward=6.00 vs -0.60, win=62 vs 181, recent_win=14 vs 32, draw=76, winner=blue, time=212/54319
320: reward=4.00 vs -0.40, win=63 vs 181, recent_win=15 vs 31, draw=76, winner=red, time=204/54523
321: reward=2.00 vs 0.80, win=63 vs 182, recent_win=14 vs 32, draw=76, winner=blue, time=158/54681
322: reward=1.00 vs 0.90, win=63 vs 182, recent_win=14 vs 31, draw=77, winner=draw, time=111/54792
323: reward=6.00 vs -0.60, win=63 vs 183, recent_win=14 vs 31, draw=77, winner=blue, time=326/55118
324: reward=5.00 vs -0.50, win=64 vs 183, recent_win=15 vs 30, draw=77, winner=red, time=199/55317
325: reward=5.00 vs -0.50, win=65 vs 183, recent_win=16 vs 29, draw=77, winner=red, time=203/55520
326: reward=6.00 vs -0.60, win=65 vs 184, recent_win=16 vs 29, draw=77, winner=blue, time=220/55741
327: reward=5.00 vs -0.50, win=65 vs 185, recent_win=15 vs 30, draw=77, winner=blue, time=186/55927
328: reward=2.00 vs 0.80, win=65 vs 186, recent_win=15 vs 30, draw=77, winner=blue, time=130/56057
329: reward=5.00 vs -0.50, win=65 vs 187, recent_win=14 vs 31, draw=77, winner=blue, time=225/56282
330: reward=2.00 vs 0.80, win=65 vs 188, recent_win=14 vs 32, draw=77, winner=blue, time=128/56410
331: reward=3.00 vs -0.30, win=65 vs 189, recent_win=14 vs 33, draw=77, winner=blue, time=128/56538
332: reward=4.00 vs -0.40, win=66 vs 189, recent_win=15 vs 32, draw=77, winner=red, time=315/56852
333: reward=7.00 vs -0.70, win=66 vs 190, recent_win=14 vs 33, draw=77, winner=blue, time=220/57073
334: reward=6.00 vs -0.60, win=67 vs 190, recent_win=15 vs 32, draw=77, winner=red, time=241/57314
335: reward=4.00 vs -0.40, win=68 vs 190, recent_win=16 vs 31, draw=77, winner=red, time=184/57498
336: reward=3.00 vs -0.30, win=68 vs 191, recent_win=16 vs 31, draw=77, winner=blue, time=137/57635
337: reward=1.00 vs 0.90, win=68 vs 191, recent_win=15 vs 31, draw=78, winner=draw, time=102/57737
338: reward=5.00 vs -0.50, win=69 vs 191, recent_win=16 vs 30, draw=78, winner=red, time=194/57931
339: reward=5.00 vs 0.90, win=69 vs 191, recent_win=16 vs 29, draw=79, winner=draw, time=114/58044
340: reward=5.00 vs -0.50, win=70 vs 191, recent_win=17 vs 28, draw=79, winner=red, time=197/58242
341: reward=6.00 vs -0.60, win=70 vs 192, recent_win=17 vs 28, draw=79, winner=blue, time=212/58453
342: reward=5.00 vs -0.50, win=71 vs 192, recent_win=18 vs 27, draw=79, winner=red, time=176/58630
343: reward=1.00 vs 0.90, win=71 vs 193, recent_win=17 vs 28, draw=79, winner=blue, time=133/58763
344: reward=5.00 vs -0.50, win=72 vs 193, recent_win=17 vs 28, draw=79, winner=red, time=182/58945
345: reward=6.00 vs -0.60, win=73 vs 193, recent_win=18 vs 27, draw=79, winner=red, time=228/59173
346: reward=2.00 vs 0.80, win=73 vs 194, recent_win=18 vs 28, draw=79, winner=blue, time=127/59300
347: reward=5.00 vs -0.50, win=74 vs 194, recent_win=19 vs 27, draw=79, winner=red, time=181/59481
348: reward=5.00 vs -0.50, win=74 vs 195, recent_win=18 vs 28, draw=79, winner=blue, time=198/59679
349: reward=2.00 vs -0.50, win=74 vs 195, recent_win=18 vs 27, draw=80, winner=draw, time=248/59927
350: reward=5.00 vs -0.50, win=75 vs 195, recent_win=19 vs 26, draw=80, winner=red, time=179/60106
351: reward=5.00 vs -0.50, win=76 vs 195, recent_win=20 vs 25, draw=80, winner=red, time=209/60315
352: reward=1.00 vs 0.90, win=76 vs 196, recent_win=20 vs 26, draw=80, winner=blue, time=296/60611
353: reward=5.00 vs -0.50, win=77 vs 196, recent_win=21 vs 25, draw=80, winner=red, time=184/60795
354: reward=3.00 vs -0.30, win=77 vs 197, recent_win=21 vs 25, draw=80, winner=blue, time=139/60934
355: reward=8.00 vs -0.80, win=78 vs 197, recent_win=21 vs 25, draw=80, winner=red, time=318/61251
356: reward=6.00 vs -0.60, win=78 vs 198, recent_win=20 vs 26, draw=80, winner=blue, time=289/61540
357: reward=5.00 vs -0.50, win=79 vs 198, recent_win=21 vs 25, draw=80, winner=red, time=315/61855
358: reward=5.00 vs -0.50, win=80 vs 198, recent_win=21 vs 25, draw=80, winner=red, time=230/62085
359: reward=5.00 vs -0.50, win=81 vs 198, recent_win=21 vs 25, draw=80, winner=red, time=179/62264
360: reward=4.90 vs 0.50, win=82 vs 198, recent_win=21 vs 25, draw=80, winner=red, time=238/62502
361: reward=2.00 vs 0.80, win=82 vs 199, recent_win=20 vs 26, draw=80, winner=blue, time=130/62632
362: reward=5.00 vs -0.50, win=83 vs 199, recent_win=21 vs 25, draw=80, winner=red, time=204/62836
363: reward=3.00 vs 0.70, win=83 vs 199, recent_win=21 vs 24, draw=81, winner=draw, time=248/63084
364: reward=5.00 vs -0.50, win=84 vs 199, recent_win=22 vs 23, draw=81, winner=red, time=213/63296
365: reward=5.90 vs 0.40, win=85 vs 199, recent_win=23 vs 22, draw=81, winner=red, time=217/63513
366: reward=5.00 vs -0.50, win=86 vs 199, recent_win=24 vs 21, draw=81, winner=red, time=218/63732
367: reward=5.00 vs 1.00, win=86 vs 199, recent_win=24 vs 20, draw=82, winner=draw, time=291/64022
368: reward=2.00 vs 0.80, win=86 vs 200, recent_win=24 vs 20, draw=82, winner=blue, time=131/64153
369: reward=2.00 vs 0.80, win=86 vs 201, recent_win=24 vs 20, draw=82, winner=blue, time=136/64289
370: reward=6.00 vs -0.60, win=87 vs 201, recent_win=24 vs 20, draw=82, winner=red, time=358/64647
371: reward=1.00 vs 0.90, win=87 vs 201, recent_win=24 vs 19, draw=83, winner=draw, time=331/64977
372: reward=3.00 vs 0.70, win=87 vs 202, recent_win=24 vs 20, draw=83, winner=blue, time=148/65125
373: reward=4.90 vs 0.50, win=88 vs 202, recent_win=25 vs 19, draw=83, winner=red, time=296/65421
374: reward=5.00 vs -0.50, win=89 vs 202, recent_win=25 vs 19, draw=83, winner=red, time=241/65662
375: reward=5.00 vs -0.50, win=89 vs 203, recent_win=24 vs 20, draw=83, winner=blue, time=187/65849
376: reward=1.00 vs 0.80, win=89 vs 203, recent_win=24 vs 19, draw=84, winner=draw, time=135/65984
377: reward=1.00 vs 0.90, win=89 vs 204, recent_win=24 vs 19, draw=84, winner=blue, time=95/66079
378: reward=5.00 vs -0.50, win=90 vs 204, recent_win=25 vs 18, draw=84, winner=red, time=219/66298
379: reward=3.00 vs 0.70, win=90 vs 205, recent_win=25 vs 18, draw=84, winner=blue, time=181/66479
380: reward=2.00 vs 0.70, win=91 vs 205, recent_win=26 vs 17, draw=84, winner=red, time=297/66776
381: reward=6.00 vs -0.60, win=91 vs 206, recent_win=26 vs 17, draw=84, winner=blue, time=215/66991
382: reward=4.00 vs -0.40, win=92 vs 206, recent_win=26 vs 17, draw=84, winner=red, time=184/67175
383: reward=6.00 vs -0.60, win=93 vs 206, recent_win=27 vs 16, draw=84, winner=red, time=220/67395
384: reward=5.00 vs -0.50, win=94 vs 206, recent_win=27 vs 16, draw=84, winner=red, time=203/67598
385: reward=6.00 vs -0.60, win=95 vs 206, recent_win=27 vs 16, draw=84, winner=red, time=219/67817
386: reward=6.00 vs -0.60, win=95 vs 207, recent_win=27 vs 16, draw=84, winner=blue, time=337/68154
387: reward=5.00 vs -0.50, win=96 vs 207, recent_win=28 vs 16, draw=84, winner=red, time=160/68314
388: reward=5.00 vs -0.50, win=96 vs 207, recent_win=27 vs 16, draw=85, winner=draw, time=228/68542
389: reward=6.00 vs -0.60, win=96 vs 208, recent_win=27 vs 17, draw=85, winner=blue, time=214/68756
390: reward=2.00 vs 0.80, win=96 vs 209, recent_win=26 vs 18, draw=85, winner=blue, time=136/68891
391: reward=3.00 vs 0.70, win=96 vs 210, recent_win=26 vs 18, draw=85, winner=blue, time=143/69035
392: reward=4.00 vs -0.40, win=97 vs 210, recent_win=26 vs 18, draw=85, winner=red, time=212/69246
393: reward=5.00 vs -0.50, win=98 vs 210, recent_win=27 vs 17, draw=85, winner=red, time=393/69639
394: reward=2.00 vs 0.80, win=98 vs 211, recent_win=26 vs 18, draw=85, winner=blue, time=133/69772
395: reward=6.00 vs -0.60, win=99 vs 211, recent_win=26 vs 18, draw=85, winner=red, time=201/69973
396: reward=5.00 vs -0.50, win=100 vs 211, recent_win=27 vs 17, draw=85, winner=red, time=196/70169
397: reward=4.00 vs -0.40, win=100 vs 212, recent_win=26 vs 18, draw=85, winner=blue, time=143/70313
398: reward=1.00 vs 0.90, win=100 vs 213, recent_win=26 vs 18, draw=85, winner=blue, time=110/70423
399: reward=5.00 vs 0.50, win=100 vs 214, recent_win=26 vs 19, draw=85, winner=blue, time=232/70656
400: reward=6.00 vs -0.50, win=101 vs 214, recent_win=26 vs 19, draw=85, winner=red, time=225/70880
401: reward=5.00 vs -0.50, win=102 vs 214, recent_win=26 vs 19, draw=85, winner=red, time=194/71074
402: reward=2.00 vs 0.80, win=102 vs 215, recent_win=26 vs 19, draw=85, winner=blue, time=289/71363
403: reward=3.00 vs 0.70, win=102 vs 216, recent_win=25 vs 20, draw=85, winner=blue, time=168/71531
404: reward=1.00 vs 0.90, win=102 vs 216, recent_win=25 vs 19, draw=86, winner=draw, time=107/71638
405: reward=2.00 vs 0.80, win=102 vs 216, recent_win=24 vs 19, draw=87, winner=draw, time=285/71922
406: reward=5.00 vs -0.50, win=103 vs 216, recent_win=25 vs 18, draw=87, winner=red, time=179/72101
407: reward=2.00 vs 0.80, win=103 vs 216, recent_win=24 vs 18, draw=88, winner=draw, time=121/72222
408: reward=2.00 vs 0.80, win=103 vs 217, recent_win=23 vs 19, draw=88, winner=blue, time=147/72369
409: reward=2.00 vs 0.80, win=103 vs 218, recent_win=22 vs 20, draw=88, winner=blue, time=258/72627
410: reward=5.90 vs 0.40, win=104 vs 218, recent_win=22 vs 20, draw=88, winner=red, time=271/72897
411: reward=5.00 vs -0.50, win=105 vs 218, recent_win=23 vs 19, draw=88, winner=red, time=197/73094
412: reward=5.00 vs -0.50, win=106 vs 218, recent_win=23 vs 19, draw=88, winner=red, time=184/73279
413: reward=5.00 vs -0.50, win=107 vs 218, recent_win=24 vs 19, draw=88, winner=red, time=170/73448
414: reward=6.00 vs -0.60, win=107 vs 219, recent_win=23 vs 20, draw=88, winner=blue, time=225/73673
415: reward=1.00 vs 0.90, win=107 vs 220, recent_win=22 vs 21, draw=88, winner=blue, time=147/73820
416: reward=2.00 vs 0.80, win=107 vs 220, recent_win=21 vs 21, draw=89, winner=draw, time=173/73993
417: reward=5.90 vs 0.40, win=107 vs 221, recent_win=21 vs 22, draw=89, winner=blue, time=229/74222
418: reward=4.00 vs -0.40, win=108 vs 221, recent_win=22 vs 21, draw=89, winner=red, time=188/74411
419: reward=5.00 vs -0.50, win=109 vs 221, recent_win=23 vs 20, draw=89, winner=red, time=191/74601
420: reward=4.00 vs -0.40, win=109 vs 222, recent_win=22 vs 21, draw=89, winner=blue, time=199/74801
421: reward=4.00 vs -0.40, win=109 vs 223, recent_win=22 vs 22, draw=89, winner=blue, time=141/74942
422: reward=7.00 vs -0.70, win=109 vs 224, recent_win=22 vs 22, draw=89, winner=blue, time=224/75166
423: reward=5.00 vs -0.50, win=110 vs 224, recent_win=22 vs 22, draw=89, winner=red, time=272/75437
424: reward=6.00 vs -0.60, win=111 vs 224, recent_win=22 vs 22, draw=89, winner=red, time=310/75747
425: reward=5.00 vs -0.50, win=112 vs 224, recent_win=23 vs 21, draw=89, winner=red, time=187/75934
426: reward=5.00 vs -0.50, win=113 vs 224, recent_win=24 vs 21, draw=89, winner=red, time=210/76145
427: reward=3.00 vs 0.70, win=113 vs 224, recent_win=24 vs 20, draw=90, winner=draw, time=142/76287
428: reward=1.00 vs 0.90, win=113 vs 225, recent_win=23 vs 21, draw=90, winner=blue, time=127/76414
429: reward=6.00 vs -0.60, win=113 vs 226, recent_win=23 vs 21, draw=90, winner=blue, time=170/76584
430: reward=4.00 vs -0.40, win=114 vs 226, recent_win=23 vs 21, draw=90, winner=red, time=201/76784
431: reward=5.00 vs -0.50, win=114 vs 227, recent_win=23 vs 21, draw=90, winner=blue, time=206/76991
432: reward=4.00 vs -0.40, win=115 vs 227, recent_win=23 vs 21, draw=90, winner=red, time=172/77163
433: reward=6.00 vs -0.60, win=116 vs 227, recent_win=23 vs 21, draw=90, winner=red, time=198/77361
434: reward=5.00 vs 0.50, win=116 vs 228, recent_win=22 vs 22, draw=90, winner=blue, time=220/77581
435: reward=3.00 vs 0.70, win=116 vs 228, recent_win=21 vs 22, draw=91, winner=draw, time=158/77739
436: reward=6.00 vs 0.40, win=116 vs 229, recent_win=21 vs 22, draw=91, winner=blue, time=219/77958
437: reward=6.00 vs -0.60, win=116 vs 230, recent_win=20 vs 23, draw=91, winner=blue, time=356/78314
438: reward=1.00 vs 0.80, win=116 vs 231, recent_win=20 vs 24, draw=91, winner=blue, time=251/78565
439: reward=3.90 vs 0.60, win=117 vs 231, recent_win=21 vs 23, draw=91, winner=red, time=214/78779
440: reward=1.00 vs 0.90, win=117 vs 232, recent_win=21 vs 23, draw=91, winner=blue, time=113/78892
441: reward=3.00 vs 0.70, win=117 vs 232, recent_win=21 vs 22, draw=92, winner=draw, time=146/79037
442: reward=5.00 vs -0.50, win=118 vs 232, recent_win=21 vs 22, draw=92, winner=red, time=175/79212
443: reward=1.00 vs 0.90, win=118 vs 233, recent_win=20 vs 23, draw=92, winner=blue, time=113/79325
444: reward=6.00 vs -0.60, win=119 vs 233, recent_win=21 vs 22, draw=92, winner=red, time=266/79591
445: reward=3.00 vs -0.30, win=119 vs 234, recent_win=20 vs 23, draw=92, winner=blue, time=119/79710
446: reward=2.00 vs 0.80, win=119 vs 234, recent_win=19 vs 23, draw=93, winner=draw, time=117/79827
447: reward=4.90 vs 0.50, win=120 vs 234, recent_win=20 vs 22, draw=93, winner=red, time=212/80038
448: reward=5.00 vs 0.50, win=120 vs 235, recent_win=20 vs 22, draw=93, winner=blue, time=402/80440
449: reward=6.00 vs -0.60, win=121 vs 235, recent_win=21 vs 21, draw=93, winner=red, time=198/80638
450: reward=5.00 vs -0.50, win=121 vs 236, recent_win=20 vs 22, draw=93, winner=blue, time=183/80821
451: reward=4.00 vs -0.40, win=122 vs 236, recent_win=20 vs 22, draw=93, winner=red, time=180/81001
452: reward=5.00 vs -0.50, win=123 vs 236, recent_win=21 vs 21, draw=93, winner=red, time=199/81201
453: reward=3.00 vs -0.30, win=123 vs 237, recent_win=21 vs 21, draw=93, winner=blue, time=124/81324
454: reward=3.00 vs -0.30, win=123 vs 238, recent_win=21 vs 22, draw=93, winner=blue, time=117/81441
455: reward=5.00 vs -0.50, win=124 vs 238, recent_win=22 vs 22, draw=93, winner=red, time=206/81647
456: reward=4.00 vs -0.40, win=124 vs 239, recent_win=21 vs 23, draw=93, winner=blue, time=142/81790
457: reward=5.00 vs -0.50, win=125 vs 239, recent_win=22 vs 23, draw=93, winner=red, time=170/81959
458: reward=2.00 vs 0.80, win=125 vs 240, recent_win=22 vs 23, draw=93, winner=blue, time=247/82206
459: reward=2.00 vs 1.00, win=125 vs 240, recent_win=22 vs 22, draw=94, winner=draw, time=91/82297
460: reward=2.00 vs 0.80, win=125 vs 241, recent_win=21 vs 23, draw=94, winner=blue, time=194/82491
461: reward=6.00 vs -0.60, win=125 vs 242, recent_win=20 vs 24, draw=94, winner=blue, time=226/82717
