1: reward=0.00 vs 0.00, reward_evade=0.00 vs 0.00, win=0 vs 0, recent_win=0 vs 0, draw=1, winner=draw, time=100/100
761: reward=2.45 vs 85.40, reward_evade=2.45 vs 1.00, win=4 vs 559, recent_win=1 vs 41, draw=198, winner=blue, time=207/110776
762: reward=2.28 vs 88.30, reward_evade=2.28 vs 1.00, win=4 vs 560, recent_win=1 vs 41, draw=198, winner=blue, time=160/110936
763: reward=1.83 vs 90.92, reward_evade=1.83 vs 1.00, win=4 vs 561, recent_win=1 vs 41, draw=198, winner=blue, time=120/111056
764: reward=2.45 vs 85.33, reward_evade=2.45 vs 1.00, win=4 vs 562, recent_win=1 vs 41, draw=198, winner=blue, time=208/111264
765: reward=2.45 vs 85.86, reward_evade=2.45 vs 1.00, win=4 vs 563, recent_win=1 vs 41, draw=198, winner=blue, time=199/111464
766: reward=2.08 vs 88.66, reward_evade=2.08 vs 1.00, win=4 vs 564, recent_win=1 vs 41, draw=198, winner=blue, time=154/111618
767: reward=2.45 vs 85.59, reward_evade=2.45 vs 1.00, win=4 vs 565, recent_win=1 vs 41, draw=198, winner=blue, time=204/111822
768: reward=1.83 vs 90.62, reward_evade=1.83 vs 1.00, win=4 vs 566, recent_win=1 vs 41, draw=198, winner=blue, time=125/111947
769: reward=2.45 vs 90.62, reward_evade=2.45 vs 1.00, win=4 vs 566, recent_win=1 vs 41, draw=199, winner=draw, time=170/112116
770: reward=2.45 vs 85.21, reward_evade=2.45 vs 1.00, win=4 vs 567, recent_win=1 vs 41, draw=199, winner=blue, time=210/112327
771: reward=2.08 vs 89.37, reward_evade=2.08 vs 1.00, win=4 vs 568, recent_win=1 vs 41, draw=199, winner=blue, time=143/112470
772: reward=2.08 vs 89.30, reward_evade=2.08 vs 1.00, win=4 vs 569, recent_win=1 vs 41, draw=199, winner=blue, time=144/112615
773: reward=2.08 vs 88.66, reward_evade=2.08 vs 1.00, win=4 vs 570, recent_win=1 vs 41, draw=199, winner=blue, time=154/112769
774: reward=2.28 vs 86.86, reward_evade=2.28 vs 1.00, win=4 vs 571, recent_win=1 vs 41, draw=199, winner=blue, time=183/112952
775: reward=1.83 vs 89.58, reward_evade=1.83 vs 1.00, win=4 vs 572, recent_win=1 vs 41, draw=199, winner=blue, time=155/113108
776: reward=2.08 vs 89.37, reward_evade=2.08 vs 1.00, win=4 vs 573, recent_win=1 vs 41, draw=199, winner=blue, time=159/113267
777: reward=1.50 vs 91.37, reward_evade=1.50 vs 1.00, win=4 vs 574, recent_win=1 vs 41, draw=199, winner=blue, time=114/113380
778: reward=2.45 vs 91.37, reward_evade=2.45 vs 1.00, win=4 vs 574, recent_win=1 vs 40, draw=200, winner=draw, time=168/113548
779: reward=2.08 vs 89.52, reward_evade=2.08 vs 1.00, win=4 vs 575, recent_win=1 vs 40, draw=200, winner=blue, time=141/113689
780: reward=2.28 vs 87.33, reward_evade=2.28 vs 1.00, win=4 vs 576, recent_win=1 vs 41, draw=200, winner=blue, time=175/113864
781: reward=1.50 vs 91.77, reward_evade=1.50 vs 1.00, win=4 vs 577, recent_win=1 vs 41, draw=200, winner=blue, time=122/113987
782: reward=2.45 vs 85.79, reward_evade=2.45 vs 1.00, win=4 vs 578, recent_win=1 vs 41, draw=200, winner=blue, time=201/114187
783: reward=2.59 vs 85.92, reward_evade=2.59 vs 1.00, win=4 vs 579, recent_win=1 vs 41, draw=200, winner=blue, time=198/114386
784: reward=2.45 vs 85.79, reward_evade=2.45 vs 1.00, win=4 vs 580, recent_win=1 vs 41, draw=200, winner=blue, time=201/114586
785: reward=2.45 vs 85.79, reward_evade=2.45 vs 1.00, win=4 vs 580, recent_win=1 vs 41, draw=201, winner=draw, time=175/114762
786: reward=2.08 vs 87.68, reward_evade=2.08 vs 1.00, win=4 vs 581, recent_win=0 vs 42, draw=201, winner=blue, time=170/114932
787: reward=2.45 vs 86.19, reward_evade=2.45 vs 1.00, win=4 vs 582, recent_win=0 vs 42, draw=201, winner=blue, time=194/115126
788: reward=2.59 vs 85.01, reward_evade=2.59 vs 1.00, win=4 vs 583, recent_win=0 vs 43, draw=201, winner=blue, time=214/115339
789: reward=1.50 vs 90.17, reward_evade=1.50 vs 1.00, win=4 vs 584, recent_win=0 vs 43, draw=201, winner=blue, time=131/115471
790: reward=2.45 vs 90.17, reward_evade=2.45 vs 1.00, win=4 vs 584, recent_win=0 vs 42, draw=202, winner=draw, time=175/115646
791: reward=2.45 vs 85.99, reward_evade=2.45 vs 1.00, win=4 vs 585, recent_win=0 vs 42, draw=202, winner=blue, time=197/115843
792: reward=1.00 vs 85.99, reward_evade=1.00 vs 1.00, win=4 vs 585, recent_win=0 vs 41, draw=203, winner=draw, time=121/115965
793: reward=1.00 vs 85.99, reward_evade=1.00 vs 1.00, win=4 vs 585, recent_win=0 vs 40, draw=204, winner=draw, time=115/116079
794: reward=2.45 vs 86.86, reward_evade=2.45 vs 1.00, win=4 vs 586, recent_win=0 vs 40, draw=204, winner=blue, time=183/116262
795: reward=2.59 vs 84.63, reward_evade=2.59 vs 1.00, win=4 vs 587, recent_win=0 vs 40, draw=204, winner=blue, time=220/116483
796: reward=2.08 vs 89.16, reward_evade=2.08 vs 1.00, win=4 vs 588, recent_win=0 vs 40, draw=204, winner=blue, time=162/116645
797: reward=2.08 vs 89.01, reward_evade=2.08 vs 1.00, win=4 vs 589, recent_win=0 vs 40, draw=204, winner=blue, time=149/116794
798: reward=2.45 vs 89.01, reward_evade=2.45 vs 1.00, win=4 vs 589, recent_win=0 vs 40, draw=205, winner=draw, time=183/116977
799: reward=1.50 vs 90.99, reward_evade=1.50 vs 1.00, win=4 vs 590, recent_win=0 vs 40, draw=205, winner=blue, time=119/117096
800: reward=2.45 vs 85.99, reward_evade=2.45 vs 1.00, win=4 vs 591, recent_win=0 vs 40, draw=205, winner=blue, time=197/117293
801: reward=2.45 vs 85.92, reward_evade=2.45 vs 1.00, win=4 vs 592, recent_win=0 vs 40, draw=205, winner=blue, time=198/117492
802: reward=2.08 vs 88.87, reward_evade=2.08 vs 1.00, win=4 vs 593, recent_win=0 vs 41, draw=205, winner=blue, time=151/117643
803: reward=1.00 vs 90.84, reward_evade=1.00 vs 1.00, win=4 vs 594, recent_win=0 vs 41, draw=205, winner=blue, time=121/117764
804: reward=1.83 vs 89.02, reward_evade=1.83 vs 1.00, win=4 vs 595, recent_win=0 vs 41, draw=205, winner=blue, time=164/117929
805: reward=2.08 vs 89.23, reward_evade=2.08 vs 1.00, win=4 vs 596, recent_win=0 vs 41, draw=205, winner=blue, time=146/118074
806: reward=2.45 vs 85.99, reward_evade=2.45 vs 1.00, win=4 vs 597, recent_win=0 vs 41, draw=205, winner=blue, time=197/118271
807: reward=2.45 vs 85.99, reward_evade=2.45 vs 1.00, win=4 vs 597, recent_win=0 vs 40, draw=206, winner=draw, time=173/118445
808: reward=1.00 vs 90.03, reward_evade=1.00 vs 1.00, win=4 vs 598, recent_win=0 vs 41, draw=206, winner=blue, time=133/118578
809: reward=2.45 vs 85.53, reward_evade=2.45 vs 1.00, win=4 vs 599, recent_win=0 vs 41, draw=206, winner=blue, time=205/118783
810: reward=3.02 vs 75.90, reward_evade=3.02 vs 1.00, win=4 vs 600, recent_win=0 vs 42, draw=206, winner=blue, time=395/119178
811: reward=2.45 vs 75.90, reward_evade=2.45 vs 1.00, win=4 vs 600, recent_win=0 vs 41, draw=207, winner=draw, time=190/119367
812: reward=2.08 vs 90.10, reward_evade=2.08 vs 1.00, win=4 vs 601, recent_win=0 vs 41, draw=207, winner=blue, time=132/119500
813: reward=2.45 vs 86.19, reward_evade=2.45 vs 1.00, win=4 vs 602, recent_win=0 vs 41, draw=207, winner=blue, time=194/119694
814: reward=2.45 vs 85.21, reward_evade=2.45 vs 1.00, win=4 vs 603, recent_win=0 vs 41, draw=207, winner=blue, time=210/119904
815: reward=2.08 vs 89.23, reward_evade=2.08 vs 1.00, win=4 vs 604, recent_win=0 vs 41, draw=207, winner=blue, time=146/120050
816: reward=2.45 vs 89.23, reward_evade=2.45 vs 1.00, win=4 vs 604, recent_win=0 vs 40, draw=208, winner=draw, time=176/120226
817: reward=2.08 vs 88.58, reward_evade=2.08 vs 1.00, win=4 vs 605, recent_win=0 vs 40, draw=208, winner=blue, time=155/120382
818: reward=1.83 vs 90.03, reward_evade=1.83 vs 1.00, win=4 vs 606, recent_win=0 vs 40, draw=208, winner=blue, time=133/120515
819: reward=2.45 vs 90.03, reward_evade=2.45 vs 1.00, win=4 vs 606, recent_win=0 vs 40, draw=209, winner=draw, time=169/120684
820: reward=1.83 vs 90.77, reward_evade=1.83 vs 1.00, win=4 vs 607, recent_win=0 vs 40, draw=209, winner=blue, time=122/120806
821: reward=1.83 vs 90.17, reward_evade=1.83 vs 1.00, win=4 vs 608, recent_win=0 vs 40, draw=209, winner=blue, time=131/120938
822: reward=1.83 vs 90.17, reward_evade=1.83 vs 1.00, win=4 vs 609, recent_win=0 vs 40, draw=209, winner=blue, time=131/121069
823: reward=1.83 vs 90.32, reward_evade=1.83 vs 1.00, win=4 vs 610, recent_win=0 vs 40, draw=209, winner=blue, time=129/121198
824: reward=2.45 vs 90.32, reward_evade=2.45 vs 1.00, win=4 vs 610, recent_win=0 vs 39, draw=210, winner=draw, time=163/121361
825: reward=2.08 vs 90.44, reward_evade=2.08 vs 1.00, win=4 vs 611, recent_win=0 vs 39, draw=210, winner=blue, time=142/121504
826: reward=2.45 vs 90.44, reward_evade=2.45 vs 1.00, win=4 vs 611, recent_win=0 vs 38, draw=211, winner=draw, time=168/121671
827: reward=2.72 vs 80.60, reward_evade=2.72 vs 1.00, win=4 vs 612, recent_win=0 vs 38, draw=211, winner=blue, time=295/121966
828: reward=2.28 vs 88.73, reward_evade=2.28 vs 1.00, win=4 vs 613, recent_win=0 vs 39, draw=211, winner=blue, time=153/122119
829: reward=2.45 vs 85.27, reward_evade=2.45 vs 1.00, win=4 vs 614, recent_win=0 vs 39, draw=211, winner=blue, time=209/122328
830: reward=2.45 vs 85.46, reward_evade=2.45 vs 1.00, win=4 vs 615, recent_win=0 vs 39, draw=211, winner=blue, time=206/122535
831: reward=2.45 vs 85.66, reward_evade=2.45 vs 1.00, win=4 vs 616, recent_win=0 vs 39, draw=211, winner=blue, time=203/122737
832: reward=2.28 vs 89.08, reward_evade=2.28 vs 1.00, win=4 vs 617, recent_win=0 vs 39, draw=211, winner=blue, time=148/122885
833: reward=1.50 vs 90.10, reward_evade=1.50 vs 1.00, win=4 vs 618, recent_win=0 vs 39, draw=211, winner=blue, time=132/123018
834: reward=2.45 vs 84.82, reward_evade=2.45 vs 1.00, win=4 vs 619, recent_win=0 vs 39, draw=211, winner=blue, time=217/123235
835: reward=1.00 vs 89.52, reward_evade=1.00 vs 1.00, win=4 vs 620, recent_win=0 vs 40, draw=211, winner=blue, time=141/123376
836: reward=2.45 vs 84.50, reward_evade=2.45 vs 1.00, win=4 vs 621, recent_win=0 vs 40, draw=211, winner=blue, time=223/123598
837: reward=1.50 vs 88.44, reward_evade=1.50 vs 1.00, win=4 vs 622, recent_win=0 vs 40, draw=211, winner=blue, time=158/123756
838: reward=2.45 vs 86.79, reward_evade=2.45 vs 1.00, win=4 vs 623, recent_win=0 vs 40, draw=211, winner=blue, time=184/123940
839: reward=1.83 vs 89.23, reward_evade=1.83 vs 1.00, win=4 vs 624, recent_win=0 vs 40, draw=211, winner=blue, time=146/124086
840: reward=1.00 vs 91.44, reward_evade=1.00 vs 1.00, win=4 vs 625, recent_win=0 vs 41, draw=211, winner=blue, time=113/124198
841: reward=2.08 vs 88.80, reward_evade=2.08 vs 1.00, win=4 vs 626, recent_win=0 vs 41, draw=211, winner=blue, time=152/124351
842: reward=2.45 vs 86.32, reward_evade=2.45 vs 1.00, win=4 vs 627, recent_win=0 vs 42, draw=211, winner=blue, time=192/124542
843: reward=1.83 vs 90.25, reward_evade=1.83 vs 1.00, win=4 vs 628, recent_win=0 vs 43, draw=211, winner=blue, time=130/124673
844: reward=2.08 vs 90.03, reward_evade=2.08 vs 1.00, win=4 vs 629, recent_win=0 vs 43, draw=211, winner=blue, time=133/124806
845: reward=1.83 vs 89.88, reward_evade=1.83 vs 1.00, win=4 vs 630, recent_win=0 vs 43, draw=211, winner=blue, time=136/124942
846: reward=2.72 vs 89.88, reward_evade=2.72 vs 1.00, win=4 vs 630, recent_win=0 vs 42, draw=212, winner=draw, time=292/125233
847: reward=2.45 vs 84.57, reward_evade=2.45 vs 1.00, win=4 vs 631, recent_win=0 vs 42, draw=212, winner=blue, time=221/125455
848: reward=2.08 vs 88.68, reward_evade=2.08 vs 1.00, win=4 vs 632, recent_win=0 vs 43, draw=212, winner=blue, time=170/125625
849: reward=2.08 vs 89.88, reward_evade=2.08 vs 1.00, win=4 vs 633, recent_win=0 vs 43, draw=212, winner=blue, time=136/125760
850: reward=2.45 vs 86.19, reward_evade=2.45 vs 1.00, win=4 vs 634, recent_win=0 vs 43, draw=212, winner=blue, time=194/125954
851: reward=2.08 vs 88.66, reward_evade=2.08 vs 1.00, win=4 vs 635, recent_win=0 vs 43, draw=212, winner=blue, time=154/126109
852: reward=2.45 vs 88.66, reward_evade=2.45 vs 1.00, win=4 vs 635, recent_win=0 vs 42, draw=213, winner=draw, time=197/126306
853: reward=2.08 vs 89.66, reward_evade=2.08 vs 1.00, win=4 vs 636, recent_win=0 vs 42, draw=213, winner=blue, time=154/126461
854: reward=2.45 vs 86.19, reward_evade=2.45 vs 1.00, win=4 vs 637, recent_win=0 vs 42, draw=213, winner=blue, time=194/126655
855: reward=2.45 vs 85.21, reward_evade=2.45 vs 1.00, win=4 vs 638, recent_win=0 vs 42, draw=213, winner=blue, time=210/126865
856: reward=2.45 vs 85.66, reward_evade=2.45 vs 1.00, win=4 vs 639, recent_win=0 vs 42, draw=213, winner=blue, time=203/127068
857: reward=2.08 vs 89.37, reward_evade=2.08 vs 1.00, win=4 vs 640, recent_win=0 vs 43, draw=213, winner=blue, time=143/127211
858: reward=2.45 vs 89.37, reward_evade=2.45 vs 1.00, win=4 vs 640, recent_win=0 vs 42, draw=214, winner=draw, time=215/127426
859: reward=2.45 vs 86.59, reward_evade=2.45 vs 1.00, win=4 vs 641, recent_win=0 vs 42, draw=214, winner=blue, time=187/127614
860: reward=1.83 vs 89.59, reward_evade=1.83 vs 1.00, win=4 vs 642, recent_win=0 vs 42, draw=214, winner=blue, time=140/127754
861: reward=2.45 vs 89.59, reward_evade=2.45 vs 1.00, win=4 vs 642, recent_win=0 vs 42, draw=215, winner=draw, time=169/127922
862: reward=2.45 vs 86.45, reward_evade=2.45 vs 1.00, win=4 vs 643, recent_win=0 vs 42, draw=215, winner=blue, time=190/128112
863: reward=2.08 vs 90.62, reward_evade=2.08 vs 1.00, win=4 vs 644, recent_win=0 vs 42, draw=215, winner=blue, time=125/128237
864: reward=1.83 vs 90.88, reward_evade=1.83 vs 1.00, win=4 vs 645, recent_win=0 vs 42, draw=215, winner=blue, time=136/128372
865: reward=2.45 vs 84.00, reward_evade=2.45 vs 1.00, win=4 vs 646, recent_win=0 vs 42, draw=215, winner=blue, time=231/128604
866: reward=2.08 vs 89.01, reward_evade=2.08 vs 1.00, win=4 vs 647, recent_win=0 vs 43, draw=215, winner=blue, time=149/128753
867: reward=2.08 vs 88.73, reward_evade=2.08 vs 1.00, win=4 vs 648, recent_win=0 vs 43, draw=215, winner=blue, time=153/128906
868: reward=1.00 vs 90.92, reward_evade=1.00 vs 1.00, win=4 vs 649, recent_win=0 vs 43, draw=215, winner=blue, time=120/129026
869: reward=1.83 vs 89.52, reward_evade=1.83 vs 1.00, win=4 vs 650, recent_win=0 vs 44, draw=215, winner=blue, time=141/129167
870: reward=2.08 vs 88.54, reward_evade=2.08 vs 1.00, win=4 vs 651, recent_win=0 vs 44, draw=215, winner=blue, time=172/129339
871: reward=2.45 vs 87.54, reward_evade=2.45 vs 1.00, win=4 vs 652, recent_win=0 vs 44, draw=215, winner=blue, time=172/129511
872: reward=2.28 vs 88.37, reward_evade=2.28 vs 1.00, win=4 vs 653, recent_win=0 vs 44, draw=215, winner=blue, time=159/129670
873: reward=2.45 vs 87.20, reward_evade=2.45 vs 1.00, win=4 vs 654, recent_win=0 vs 44, draw=215, winner=blue, time=177/129848
874: reward=1.00 vs 90.39, reward_evade=1.00 vs 1.00, win=4 vs 655, recent_win=0 vs 45, draw=215, winner=blue, time=128/129976
875: reward=2.08 vs 88.95, reward_evade=2.08 vs 1.00, win=4 vs 656, recent_win=0 vs 45, draw=215, winner=blue, time=165/130141
876: reward=2.08 vs 89.30, reward_evade=2.08 vs 1.00, win=4 vs 657, recent_win=0 vs 46, draw=215, winner=blue, time=144/130286
877: reward=2.45 vs 87.81, reward_evade=2.45 vs 1.00, win=4 vs 658, recent_win=0 vs 46, draw=215, winner=blue, time=168/130453
878: reward=2.08 vs 88.37, reward_evade=2.08 vs 1.00, win=4 vs 659, recent_win=0 vs 46, draw=215, winner=blue, time=159/130612
879: reward=2.08 vs 90.03, reward_evade=2.08 vs 1.00, win=4 vs 660, recent_win=0 vs 46, draw=215, winner=blue, time=133/130746
880: reward=2.28 vs 87.06, reward_evade=2.28 vs 1.00, win=4 vs 661, recent_win=0 vs 46, draw=215, winner=blue, time=180/130925
881: reward=2.28 vs 88.87, reward_evade=2.28 vs 1.00, win=4 vs 662, recent_win=0 vs 46, draw=215, winner=blue, time=151/131076
882: reward=2.08 vs 89.73, reward_evade=2.08 vs 1.00, win=4 vs 663, recent_win=0 vs 46, draw=215, winner=blue, time=138/131214
883: reward=2.45 vs 85.14, reward_evade=2.45 vs 1.00, win=4 vs 664, recent_win=0 vs 46, draw=215, winner=blue, time=212/131426
884: reward=2.08 vs 89.15, reward_evade=2.08 vs 1.00, win=4 vs 665, recent_win=0 vs 46, draw=215, winner=blue, time=147/131573
885: reward=2.45 vs 86.32, reward_evade=2.45 vs 1.00, win=4 vs 666, recent_win=0 vs 46, draw=215, winner=blue, time=192/131764
886: reward=1.83 vs 90.03, reward_evade=1.83 vs 1.00, win=4 vs 667, recent_win=0 vs 46, draw=215, winner=blue, time=133/131898
887: reward=2.45 vs 85.86, reward_evade=2.45 vs 1.00, win=4 vs 668, recent_win=0 vs 46, draw=215, winner=blue, time=199/132097
888: reward=2.45 vs 85.66, reward_evade=2.45 vs 1.00, win=4 vs 669, recent_win=0 vs 46, draw=215, winner=blue, time=203/132300
889: reward=2.08 vs 89.88, reward_evade=2.08 vs 1.00, win=4 vs 670, recent_win=0 vs 46, draw=215, winner=blue, time=136/132436
890: reward=2.45 vs 86.32, reward_evade=2.45 vs 1.00, win=4 vs 671, recent_win=0 vs 46, draw=215, winner=blue, time=192/132628
891: reward=2.45 vs 84.88, reward_evade=2.45 vs 1.00, win=4 vs 672, recent_win=0 vs 46, draw=215, winner=blue, time=216/132844
892: reward=2.45 vs 86.05, reward_evade=2.45 vs 1.00, win=4 vs 673, recent_win=0 vs 46, draw=215, winner=blue, time=196/133040
893: reward=2.45 vs 85.27, reward_evade=2.45 vs 1.00, win=4 vs 674, recent_win=0 vs 46, draw=215, winner=blue, time=209/133249
894: reward=1.83 vs 89.88, reward_evade=1.83 vs 1.00, win=4 vs 675, recent_win=0 vs 46, draw=215, winner=blue, time=136/133385
895: reward=2.59 vs 85.59, reward_evade=2.59 vs 1.00, win=4 vs 676, recent_win=0 vs 46, draw=215, winner=blue, time=204/133589
896: reward=2.59 vs 91.14, reward_evade=2.59 vs 1.00, win=4 vs 677, recent_win=0 vs 47, draw=215, winner=blue, time=117/133706
897: reward=2.45 vs 85.79, reward_evade=2.45 vs 1.00, win=4 vs 678, recent_win=0 vs 47, draw=215, winner=blue, time=201/133906
898: reward=1.83 vs 90.84, reward_evade=1.83 vs 1.00, win=4 vs 679, recent_win=0 vs 47, draw=215, winner=blue, time=121/134028
899: reward=2.08 vs 88.51, reward_evade=2.08 vs 1.00, win=4 vs 680, recent_win=0 vs 47, draw=215, winner=blue, time=157/134184
900: reward=2.45 vs 85.59, reward_evade=2.45 vs 1.00, win=4 vs 681, recent_win=0 vs 47, draw=215, winner=blue, time=204/134388
901: reward=2.45 vs 84.76, reward_evade=2.45 vs 1.00, win=4 vs 682, recent_win=0 vs 47, draw=215, winner=blue, time=218/134607
902: reward=2.45 vs 87.13, reward_evade=2.45 vs 1.00, win=4 vs 683, recent_win=0 vs 48, draw=215, winner=blue, time=179/134785
903: reward=2.45 vs 86.59, reward_evade=2.45 vs 1.00, win=4 vs 684, recent_win=0 vs 48, draw=215, winner=blue, time=187/134973
904: reward=2.08 vs 89.08, reward_evade=2.08 vs 1.00, win=4 vs 685, recent_win=0 vs 48, draw=215, winner=blue, time=148/135120
905: reward=2.72 vs 82.38, reward_evade=2.72 vs 1.00, win=4 vs 686, recent_win=0 vs 48, draw=215, winner=blue, time=261/135381
906: reward=2.45 vs 85.14, reward_evade=2.45 vs 1.00, win=4 vs 687, recent_win=0 vs 48, draw=215, winner=blue, time=212/135593
907: reward=2.28 vs 88.58, reward_evade=2.28 vs 1.00, win=4 vs 688, recent_win=0 vs 48, draw=215, winner=blue, time=155/135748
908: reward=2.45 vs 85.92, reward_evade=2.45 vs 1.00, win=4 vs 689, recent_win=0 vs 49, draw=215, winner=blue, time=198/135946
909: reward=2.45 vs 84.95, reward_evade=2.45 vs 1.00, win=4 vs 690, recent_win=0 vs 49, draw=215, winner=blue, time=215/136161
910: reward=2.45 vs 85.99, reward_evade=2.45 vs 1.00, win=4 vs 691, recent_win=0 vs 49, draw=215, winner=blue, time=197/136359
911: reward=2.08 vs 89.37, reward_evade=2.08 vs 1.00, win=4 vs 692, recent_win=0 vs 50, draw=215, winner=blue, time=159/136517
912: reward=2.45 vs 86.19, reward_evade=2.45 vs 1.00, win=4 vs 693, recent_win=0 vs 50, draw=215, winner=blue, time=194/136711
913: reward=2.59 vs 86.19, reward_evade=2.59 vs 1.00, win=4 vs 693, recent_win=0 vs 49, draw=216, winner=draw, time=177/136889
914: reward=2.45 vs 84.82, reward_evade=2.45 vs 1.00, win=4 vs 694, recent_win=0 vs 49, draw=216, winner=blue, time=217/137106
915: reward=2.45 vs 85.53, reward_evade=2.45 vs 1.00, win=4 vs 695, recent_win=0 vs 49, draw=216, winner=blue, time=205/137311
916: reward=2.45 vs 85.53, reward_evade=2.45 vs 1.00, win=4 vs 695, recent_win=0 vs 48, draw=217, winner=draw, time=173/137484
917: reward=2.45 vs 84.95, reward_evade=2.45 vs 1.00, win=4 vs 696, recent_win=0 vs 48, draw=217, winner=blue, time=215/137699
918: reward=2.08 vs 89.08, reward_evade=2.08 vs 1.00, win=4 vs 697, recent_win=0 vs 48, draw=217, winner=blue, time=148/137847
919: reward=2.08 vs 89.73, reward_evade=2.08 vs 1.00, win=4 vs 698, recent_win=0 vs 48, draw=217, winner=blue, time=138/137985
920: reward=2.45 vs 86.19, reward_evade=2.45 vs 1.00, win=4 vs 699, recent_win=0 vs 48, draw=217, winner=blue, time=194/138179
921: reward=2.45 vs 85.53, reward_evade=2.45 vs 1.00, win=4 vs 700, recent_win=0 vs 48, draw=217, winner=blue, time=205/138384
922: reward=2.59 vs 84.12, reward_evade=2.59 vs 1.00, win=4 vs 701, recent_win=0 vs 48, draw=217, winner=blue, time=229/138613
923: reward=2.45 vs 86.19, reward_evade=2.45 vs 1.00, win=4 vs 702, recent_win=0 vs 48, draw=217, winner=blue, time=194/138807
924: reward=1.50 vs 89.08, reward_evade=1.50 vs 1.00, win=4 vs 703, recent_win=0 vs 48, draw=217, winner=blue, time=148/138955
925: reward=2.08 vs 87.61, reward_evade=2.08 vs 1.00, win=4 vs 704, recent_win=0 vs 48, draw=217, winner=blue, time=171/139126
926: reward=2.08 vs 88.58, reward_evade=2.08 vs 1.00, win=4 vs 705, recent_win=0 vs 48, draw=217, winner=blue, time=155/139281
927: reward=2.08 vs 88.16, reward_evade=2.08 vs 1.00, win=4 vs 706, recent_win=0 vs 48, draw=217, winner=blue, time=162/139443
928: reward=2.59 vs 82.66, reward_evade=2.59 vs 1.00, win=4 vs 707, recent_win=0 vs 48, draw=217, winner=blue, time=256/139699
929: reward=2.45 vs 82.66, reward_evade=2.45 vs 1.00, win=4 vs 707, recent_win=0 vs 47, draw=218, winner=draw, time=183/139882
930: reward=2.45 vs 82.66, reward_evade=2.45 vs 1.00, win=4 vs 707, recent_win=0 vs 46, draw=219, winner=draw, time=191/140073
931: reward=2.45 vs 85.92, reward_evade=2.45 vs 1.00, win=4 vs 708, recent_win=0 vs 46, draw=219, winner=blue, time=198/140271
932: reward=2.08 vs 89.73, reward_evade=2.08 vs 1.00, win=4 vs 709, recent_win=0 vs 46, draw=219, winner=blue, time=138/140409
933: reward=2.59 vs 85.92, reward_evade=2.59 vs 1.00, win=4 vs 710, recent_win=0 vs 46, draw=219, winner=blue, time=198/140607
934: reward=2.08 vs 90.10, reward_evade=2.08 vs 1.00, win=4 vs 711, recent_win=0 vs 46, draw=219, winner=blue, time=132/140740
935: reward=2.28 vs 88.16, reward_evade=2.28 vs 1.00, win=4 vs 712, recent_win=0 vs 46, draw=219, winner=blue, time=162/140902
936: reward=2.59 vs 84.31, reward_evade=2.59 vs 1.00, win=4 vs 713, recent_win=0 vs 46, draw=219, winner=blue, time=226/141128
937: reward=2.45 vs 84.31, reward_evade=2.45 vs 1.00, win=4 vs 713, recent_win=0 vs 45, draw=220, winner=draw, time=194/141322
938: reward=2.45 vs 85.53, reward_evade=2.45 vs 1.00, win=4 vs 714, recent_win=0 vs 45, draw=220, winner=blue, time=205/141527
939: reward=2.45 vs 85.92, reward_evade=2.45 vs 1.00, win=4 vs 715, recent_win=0 vs 45, draw=220, winner=blue, time=198/141725
940: reward=2.45 vs 85.73, reward_evade=2.45 vs 1.00, win=4 vs 716, recent_win=0 vs 45, draw=220, winner=blue, time=202/141927
941: reward=2.59 vs 85.53, reward_evade=2.59 vs 1.00, win=4 vs 717, recent_win=0 vs 45, draw=220, winner=blue, time=205/142132
942: reward=2.45 vs 85.73, reward_evade=2.45 vs 1.00, win=4 vs 718, recent_win=0 vs 45, draw=220, winner=blue, time=202/142333
943: reward=1.83 vs 90.44, reward_evade=1.83 vs 1.00, win=4 vs 719, recent_win=0 vs 45, draw=220, winner=blue, time=142/142476
944: reward=2.45 vs 90.44, reward_evade=2.45 vs 1.00, win=4 vs 719, recent_win=0 vs 44, draw=221, winner=draw, time=185/142661
945: reward=1.83 vs 88.80, reward_evade=1.83 vs 1.00, win=4 vs 720, recent_win=0 vs 44, draw=221, winner=blue, time=152/142813
946: reward=2.45 vs 85.46, reward_evade=2.45 vs 1.00, win=4 vs 721, recent_win=0 vs 44, draw=221, winner=blue, time=206/143019
947: reward=2.45 vs 85.01, reward_evade=2.45 vs 1.00, win=4 vs 722, recent_win=0 vs 44, draw=221, winner=blue, time=214/143233
948: reward=2.45 vs 86.45, reward_evade=2.45 vs 1.00, win=4 vs 723, recent_win=0 vs 44, draw=221, winner=blue, time=190/143423
949: reward=1.00 vs 90.39, reward_evade=1.00 vs 1.00, win=4 vs 724, recent_win=0 vs 44, draw=221, winner=blue, time=128/143551
950: reward=2.45 vs 90.39, reward_evade=2.45 vs 1.00, win=4 vs 724, recent_win=0 vs 43, draw=222, winner=draw, time=163/143714
951: reward=2.28 vs 87.88, reward_evade=2.28 vs 1.00, win=4 vs 725, recent_win=0 vs 43, draw=222, winner=blue, time=166/143880
952: reward=2.59 vs 83.75, reward_evade=2.59 vs 1.00, win=4 vs 726, recent_win=0 vs 43, draw=222, winner=blue, time=236/144116
953: reward=2.45 vs 84.57, reward_evade=2.45 vs 1.00, win=4 vs 727, recent_win=0 vs 43, draw=222, winner=blue, time=221/144338
