196: reward=99.51 vs 1.00, reward_evade=1.00 vs 3.00, win=31 vs 32, recent_win=11 vs 3, draw=133, winner=red, time=18/10545
197: reward=99.51 vs 98.99, reward_evade=1.00 vs 1.00, win=31 vs 33, recent_win=11 vs 4, draw=133, winner=blue, time=37/10583
198: reward=1.00 vs 98.99, reward_evade=1.00 vs 1.00, win=31 vs 33, recent_win=11 vs 4, draw=134, winner=draw, time=28/10611
199: reward=1.00 vs 98.99, reward_evade=1.00 vs 1.00, win=31 vs 33, recent_win=11 vs 4, draw=135, winner=draw, time=59/10670
200: reward=1.00 vs 98.99, reward_evade=1.00 vs 1.00, win=31 vs 33, recent_win=11 vs 4, draw=136, winner=draw, time=86/10756
201: reward=1.00 vs 98.99, reward_evade=1.00 vs 1.00, win=31 vs 33, recent_win=11 vs 4, draw=137, winner=draw, time=39/10795
202: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=31 vs 33, recent_win=11 vs 4, draw=138, winner=draw, time=29/10825
203: reward=92.97 vs 3.80, reward_evade=3.00 vs 4.00, win=32 vs 33, recent_win=12 vs 4, draw=138, winner=red, time=143/10968
204: reward=97.43 vs 3.80, reward_evade=2.00 vs 4.00, win=33 vs 33, recent_win=13 vs 4, draw=138, winner=red, time=71/11039
205: reward=97.43 vs 3.80, reward_evade=2.00 vs 4.00, win=33 vs 33, recent_win=13 vs 4, draw=139, winner=draw, time=23/11062
206: reward=99.43 vs 3.80, reward_evade=2.00 vs 4.00, win=34 vs 33, recent_win=14 vs 4, draw=139, winner=red, time=19/11081
207: reward=99.43 vs 1.00, reward_evade=2.00 vs 4.00, win=34 vs 33, recent_win=14 vs 4, draw=140, winner=draw, time=32/11113
208: reward=99.43 vs 1.00, reward_evade=2.00 vs 4.00, win=34 vs 33, recent_win=14 vs 4, draw=141, winner=draw, time=63/11177
209: reward=99.43 vs 97.83, reward_evade=2.00 vs 1.00, win=34 vs 34, recent_win=13 vs 5, draw=141, winner=blue, time=52/11229
210: reward=99.43 vs 97.83, reward_evade=2.00 vs 1.00, win=34 vs 34, recent_win=13 vs 4, draw=142, winner=draw, time=58/11287
211: reward=95.89 vs 0.90, reward_evade=2.00 vs 1.00, win=35 vs 34, recent_win=14 vs 4, draw=142, winner=red, time=91/11378
212: reward=95.89 vs 1.00, reward_evade=2.00 vs 1.00, win=35 vs 34, recent_win=14 vs 4, draw=143, winner=draw, time=36/11414
213: reward=3.90 vs 92.99, reward_evade=4.00 vs 2.00, win=35 vs 35, recent_win=14 vs 5, draw=143, winner=blue, time=128/11542
214: reward=3.90 vs 92.99, reward_evade=4.00 vs 2.00, win=35 vs 35, recent_win=13 vs 5, draw=144, winner=draw, time=45/11587
215: reward=3.90 vs 1.00, reward_evade=4.00 vs 2.00, win=35 vs 35, recent_win=13 vs 5, draw=145, winner=draw, time=27/11614
216: reward=3.90 vs 1.00, reward_evade=4.00 vs 2.00, win=35 vs 35, recent_win=13 vs 5, draw=146, winner=draw, time=34/11648
217: reward=3.90 vs 1.00, reward_evade=4.00 vs 2.00, win=35 vs 35, recent_win=13 vs 5, draw=147, winner=draw, time=16/11665
218: reward=3.90 vs 97.84, reward_evade=4.00 vs 2.00, win=35 vs 36, recent_win=13 vs 6, draw=147, winner=blue, time=65/11730
219: reward=3.90 vs 98.84, reward_evade=4.00 vs 1.00, win=35 vs 37, recent_win=13 vs 7, draw=147, winner=blue, time=39/11769
220: reward=3.90 vs 1.00, reward_evade=4.00 vs 1.00, win=35 vs 37, recent_win=13 vs 7, draw=148, winner=draw, time=31/11800
221: reward=1.00 vs 1.00, reward_evade=4.00 vs 1.00, win=35 vs 37, recent_win=13 vs 7, draw=149, winner=draw, time=33/11833
222: reward=1.00 vs 1.00, reward_evade=4.00 vs 1.00, win=35 vs 37, recent_win=13 vs 7, draw=150, winner=draw, time=31/11865
223: reward=1.00 vs 1.00, reward_evade=4.00 vs 1.00, win=35 vs 37, recent_win=13 vs 7, draw=151, winner=draw, time=52/11917
224: reward=1.00 vs 1.00, reward_evade=4.00 vs 1.00, win=35 vs 37, recent_win=12 vs 7, draw=152, winner=draw, time=27/11944
225: reward=1.00 vs 98.92, reward_evade=4.00 vs 1.00, win=35 vs 38, recent_win=12 vs 8, draw=152, winner=blue, time=38/11982
226: reward=93.44 vs 3.90, reward_evade=2.00 vs 4.00, win=36 vs 38, recent_win=13 vs 8, draw=152, winner=red, time=121/12104
227: reward=93.44 vs 3.90, reward_evade=2.00 vs 4.00, win=36 vs 38, recent_win=12 vs 8, draw=153, winner=draw, time=28/12132
228: reward=93.44 vs 3.90, reward_evade=2.00 vs 4.00, win=36 vs 38, recent_win=12 vs 8, draw=154, winner=draw, time=24/12156
229: reward=93.44 vs 3.90, reward_evade=2.00 vs 4.00, win=36 vs 38, recent_win=12 vs 8, draw=155, winner=draw, time=63/12219
230: reward=93.44 vs 3.90, reward_evade=2.00 vs 4.00, win=36 vs 38, recent_win=12 vs 8, draw=156, winner=draw, time=24/12243
231: reward=93.44 vs 91.47, reward_evade=2.00 vs 4.00, win=36 vs 39, recent_win=12 vs 9, draw=156, winner=blue, time=127/12370
232: reward=93.44 vs 91.47, reward_evade=2.00 vs 4.00, win=36 vs 39, recent_win=12 vs 8, draw=157, winner=draw, time=53/12424
233: reward=93.44 vs 98.84, reward_evade=2.00 vs 1.00, win=36 vs 40, recent_win=12 vs 9, draw=157, winner=blue, time=39/12463
234: reward=3.90 vs 93.74, reward_evade=4.00 vs 2.00, win=36 vs 41, recent_win=11 vs 10, draw=157, winner=blue, time=117/12580
235: reward=3.90 vs 93.74, reward_evade=4.00 vs 2.00, win=36 vs 41, recent_win=10 vs 10, draw=158, winner=draw, time=54/12634
236: reward=3.90 vs 93.74, reward_evade=4.00 vs 2.00, win=36 vs 41, recent_win=10 vs 9, draw=159, winner=draw, time=53/12687
237: reward=1.00 vs 93.74, reward_evade=4.00 vs 2.00, win=36 vs 41, recent_win=9 vs 9, draw=160, winner=draw, time=29/12716
238: reward=99.51 vs 93.74, reward_evade=4.00 vs 2.00, win=37 vs 41, recent_win=9 vs 9, draw=160, winner=red, time=18/12735
239: reward=99.51 vs 93.74, reward_evade=4.00 vs 2.00, win=37 vs 41, recent_win=9 vs 9, draw=161, winner=draw, time=35/12770
240: reward=93.37 vs 3.90, reward_evade=2.00 vs 4.00, win=38 vs 41, recent_win=9 vs 9, draw=161, winner=red, time=122/12892
241: reward=93.37 vs 3.90, reward_evade=2.00 vs 4.00, win=38 vs 41, recent_win=8 vs 9, draw=162, winner=draw, time=23/12915
242: reward=93.37 vs 1.00, reward_evade=2.00 vs 4.00, win=38 vs 41, recent_win=8 vs 9, draw=163, winner=draw, time=30/12946
243: reward=97.76 vs 1.00, reward_evade=2.00 vs 4.00, win=39 vs 41, recent_win=9 vs 9, draw=163, winner=red, time=66/13012
244: reward=3.00 vs 94.93, reward_evade=3.00 vs 1.00, win=39 vs 42, recent_win=9 vs 10, draw=163, winner=blue, time=87/13099
245: reward=3.00 vs 1.00, reward_evade=3.00 vs 1.00, win=39 vs 42, recent_win=9 vs 10, draw=164, winner=draw, time=36/13136
246: reward=3.00 vs 1.00, reward_evade=3.00 vs 1.00, win=39 vs 42, recent_win=8 vs 10, draw=165, winner=draw, time=36/13172
247: reward=95.23 vs 1.00, reward_evade=3.00 vs 1.00, win=40 vs 42, recent_win=9 vs 9, draw=165, winner=red, time=71/13243
248: reward=95.23 vs 1.00, reward_evade=3.00 vs 1.00, win=40 vs 42, recent_win=9 vs 9, draw=166, winner=draw, time=20/13263
249: reward=95.23 vs 1.00, reward_evade=3.00 vs 1.00, win=40 vs 42, recent_win=9 vs 9, draw=167, winner=draw, time=10/13272
250: reward=95.23 vs 96.81, reward_evade=3.00 vs 1.00, win=40 vs 43, recent_win=9 vs 10, draw=167, winner=blue, time=51/13324
251: reward=92.52 vs 4.70, reward_evade=4.00 vs 5.00, win=41 vs 43, recent_win=10 vs 10, draw=167, winner=red, time=164/13488
252: reward=92.52 vs 4.70, reward_evade=4.00 vs 5.00, win=41 vs 43, recent_win=10 vs 10, draw=168, winner=draw, time=11/13499
253: reward=92.52 vs 4.70, reward_evade=4.00 vs 5.00, win=41 vs 43, recent_win=9 vs 10, draw=169, winner=draw, time=7/13506
254: reward=92.52 vs 4.70, reward_evade=4.00 vs 5.00, win=41 vs 43, recent_win=8 vs 10, draw=170, winner=draw, time=21/13527
255: reward=92.52 vs 4.70, reward_evade=4.00 vs 5.00, win=41 vs 43, recent_win=8 vs 10, draw=171, winner=draw, time=29/13556
256: reward=92.52 vs 4.70, reward_evade=4.00 vs 5.00, win=41 vs 43, recent_win=7 vs 10, draw=172, winner=draw, time=24/13581
257: reward=92.52 vs 99.26, reward_evade=4.00 vs 5.00, win=41 vs 44, recent_win=7 vs 11, draw=172, winner=blue, time=21/13602
258: reward=92.52 vs 99.26, reward_evade=4.00 vs 5.00, win=41 vs 44, recent_win=7 vs 11, draw=173, winner=draw, time=29/13631
259: reward=92.52 vs 99.26, reward_evade=4.00 vs 5.00, win=41 vs 44, recent_win=7 vs 10, draw=174, winner=draw, time=69/13700
260: reward=0.90 vs 96.34, reward_evade=1.00 vs 3.00, win=41 vs 45, recent_win=7 vs 11, draw=174, winner=blue, time=98/13798
261: reward=0.90 vs 96.34, reward_evade=1.00 vs 3.00, win=41 vs 45, recent_win=6 vs 11, draw=175, winner=draw, time=55/13853
262: reward=1.00 vs 96.34, reward_evade=1.00 vs 3.00, win=41 vs 45, recent_win=6 vs 11, draw=176, winner=draw, time=33/13886
263: reward=95.86 vs 1.80, reward_evade=3.00 vs 2.00, win=42 vs 45, recent_win=7 vs 10, draw=176, winner=red, time=104/13990
264: reward=95.86 vs 1.80, reward_evade=3.00 vs 2.00, win=42 vs 45, recent_win=7 vs 10, draw=177, winner=draw, time=43/14033
265: reward=95.86 vs 1.80, reward_evade=3.00 vs 2.00, win=42 vs 45, recent_win=7 vs 10, draw=178, winner=draw, time=58/14091
266: reward=95.86 vs 1.00, reward_evade=3.00 vs 2.00, win=42 vs 45, recent_win=7 vs 10, draw=179, winner=draw, time=33/14125
267: reward=95.86 vs 1.00, reward_evade=3.00 vs 2.00, win=42 vs 45, recent_win=7 vs 10, draw=180, winner=draw, time=45/14170
268: reward=95.86 vs 1.00, reward_evade=3.00 vs 2.00, win=42 vs 45, recent_win=7 vs 9, draw=181, winner=draw, time=39/14209
269: reward=95.86 vs 1.00, reward_evade=3.00 vs 2.00, win=42 vs 45, recent_win=7 vs 8, draw=182, winner=draw, time=38/14247
270: reward=95.73 vs 1.90, reward_evade=1.00 vs 2.00, win=43 vs 45, recent_win=8 vs 8, draw=182, winner=red, time=76/14324
271: reward=95.73 vs 1.90, reward_evade=1.00 vs 2.00, win=43 vs 45, recent_win=8 vs 8, draw=183, winner=draw, time=22/14346
272: reward=95.73 vs 1.90, reward_evade=1.00 vs 2.00, win=43 vs 45, recent_win=8 vs 8, draw=184, winner=draw, time=40/14386
273: reward=95.73 vs 98.99, reward_evade=1.00 vs 1.00, win=43 vs 46, recent_win=8 vs 9, draw=184, winner=blue, time=37/14423
274: reward=92.92 vs 3.90, reward_evade=2.00 vs 4.00, win=44 vs 46, recent_win=9 vs 9, draw=184, winner=red, time=129/14552
275: reward=92.92 vs 3.90, reward_evade=2.00 vs 4.00, win=44 vs 46, recent_win=9 vs 8, draw=185, winner=draw, time=47/14599
276: reward=98.82 vs 3.90, reward_evade=1.00 vs 4.00, win=45 vs 46, recent_win=9 vs 8, draw=185, winner=red, time=38/14638
277: reward=98.82 vs 3.90, reward_evade=1.00 vs 4.00, win=45 vs 46, recent_win=9 vs 8, draw=186, winner=draw, time=46/14684
278: reward=95.87 vs 3.90, reward_evade=1.00 vs 4.00, win=46 vs 46, recent_win=10 vs 8, draw=186, winner=red, time=78/14762
279: reward=2.70 vs 93.38, reward_evade=3.00 vs 5.00, win=46 vs 47, recent_win=10 vs 9, draw=186, winner=blue, time=170/14932
280: reward=2.70 vs 93.38, reward_evade=3.00 vs 5.00, win=46 vs 47, recent_win=10 vs 9, draw=187, winner=draw, time=35/14967
281: reward=99.15 vs 93.38, reward_evade=1.00 vs 5.00, win=47 vs 47, recent_win=11 vs 8, draw=187, winner=red, time=35/15003
282: reward=99.15 vs 99.15, reward_evade=1.00 vs 1.00, win=47 vs 48, recent_win=11 vs 9, draw=187, winner=blue, time=35/15038
283: reward=99.15 vs 99.15, reward_evade=1.00 vs 1.00, win=47 vs 48, recent_win=11 vs 8, draw=188, winner=draw, time=48/15086
284: reward=99.15 vs 99.15, reward_evade=1.00 vs 1.00, win=47 vs 48, recent_win=11 vs 7, draw=189, winner=draw, time=40/15126
285: reward=99.15 vs 99.15, reward_evade=1.00 vs 1.00, win=47 vs 48, recent_win=11 vs 7, draw=190, winner=draw, time=53/15179
286: reward=96.27 vs 0.90, reward_evade=3.00 vs 1.00, win=48 vs 48, recent_win=12 vs 7, draw=190, winner=red, time=99/15279
287: reward=96.27 vs 97.68, reward_evade=3.00 vs 2.00, win=48 vs 49, recent_win=12 vs 8, draw=190, winner=blue, time=68/15346
288: reward=96.27 vs 97.68, reward_evade=3.00 vs 2.00, win=48 vs 49, recent_win=11 vs 8, draw=191, winner=draw, time=16/15362
289: reward=96.27 vs 1.00, reward_evade=3.00 vs 2.00, win=48 vs 49, recent_win=11 vs 8, draw=192, winner=draw, time=33/15396
290: reward=96.81 vs 1.00, reward_evade=3.00 vs 2.00, win=49 vs 49, recent_win=11 vs 8, draw=192, winner=red, time=51/15447
291: reward=94.14 vs 2.70, reward_evade=5.00 vs 3.00, win=50 vs 49, recent_win=12 vs 8, draw=192, winner=red, time=158/15605
292: reward=1.00 vs 2.70, reward_evade=5.00 vs 3.00, win=50 vs 49, recent_win=12 vs 8, draw=193, winner=draw, time=32/15637
293: reward=95.19 vs 1.80, reward_evade=4.00 vs 2.00, win=51 vs 49, recent_win=12 vs 8, draw=193, winner=red, time=128/15765
294: reward=95.19 vs 1.80, reward_evade=4.00 vs 2.00, win=51 vs 49, recent_win=12 vs 7, draw=194, winner=draw, time=42/15807
295: reward=95.19 vs 1.80, reward_evade=4.00 vs 2.00, win=51 vs 49, recent_win=12 vs 7, draw=195, winner=draw, time=27/15834
296: reward=0.90 vs 0.90, reward_evade=1.00 vs 1.00, win=51 vs 49, recent_win=12 vs 7, draw=196, winner=draw, time=75/15909
297: reward=1.00 vs 0.90, reward_evade=1.00 vs 1.00, win=51 vs 49, recent_win=11 vs 7, draw=197, winner=draw, time=32/15942
298: reward=1.00 vs 0.90, reward_evade=1.00 vs 1.00, win=51 vs 49, recent_win=11 vs 7, draw=198, winner=draw, time=51/15993
299: reward=93.46 vs 3.60, reward_evade=6.00 vs 4.00, win=52 vs 49, recent_win=12 vs 7, draw=198, winner=red, time=183/16176
300: reward=93.46 vs 3.60, reward_evade=6.00 vs 4.00, win=52 vs 49, recent_win=12 vs 6, draw=199, winner=draw, time=16/16192
301: reward=1.00 vs 3.60, reward_evade=6.00 vs 4.00, win=52 vs 49, recent_win=11 vs 6, draw=200, winner=draw, time=40/16232
302: reward=1.00 vs 3.60, reward_evade=6.00 vs 4.00, win=52 vs 49, recent_win=11 vs 6, draw=201, winner=draw, time=59/16291
303: reward=97.93 vs 3.60, reward_evade=2.00 vs 4.00, win=53 vs 49, recent_win=12 vs 6, draw=201, winner=red, time=64/16356
304: reward=96.81 vs 3.60, reward_evade=2.00 vs 4.00, win=54 vs 49, recent_win=13 vs 6, draw=201, winner=red, time=51/16407
305: reward=96.81 vs 3.60, reward_evade=2.00 vs 4.00, win=54 vs 49, recent_win=13 vs 6, draw=202, winner=draw, time=44/16451
306: reward=98.84 vs 3.60, reward_evade=1.00 vs 4.00, win=55 vs 49, recent_win=14 vs 6, draw=202, winner=red, time=39/16490
307: reward=0.90 vs 96.93, reward_evade=1.00 vs 2.00, win=55 vs 50, recent_win=14 vs 6, draw=202, winner=blue, time=76/16566
308: reward=99.34 vs 96.93, reward_evade=1.00 vs 2.00, win=56 vs 50, recent_win=15 vs 6, draw=202, winner=red, time=20/16587
309: reward=88.81 vs 96.93, reward_evade=1.00 vs 2.00, win=57 vs 50, recent_win=16 vs 6, draw=202, winner=red, time=168/16754
310: reward=1.00 vs 96.93, reward_evade=1.00 vs 2.00, win=57 vs 50, recent_win=16 vs 5, draw=203, winner=draw, time=29/16783
311: reward=3.00 vs 93.97, reward_evade=3.00 vs 1.00, win=57 vs 51, recent_win=16 vs 6, draw=203, winner=blue, time=99/16883
312: reward=3.00 vs 93.97, reward_evade=3.00 vs 1.00, win=57 vs 51, recent_win=16 vs 6, draw=204, winner=draw, time=59/16942
313: reward=3.00 vs 93.97, reward_evade=3.00 vs 1.00, win=57 vs 51, recent_win=15 vs 6, draw=205, winner=draw, time=42/16984
314: reward=3.90 vs 92.14, reward_evade=4.00 vs 1.00, win=57 vs 52, recent_win=15 vs 7, draw=205, winner=blue, time=126/17110
315: reward=3.90 vs 97.61, reward_evade=4.00 vs 1.00, win=57 vs 53, recent_win=15 vs 8, draw=205, winner=blue, time=55/17165
316: reward=1.00 vs 97.61, reward_evade=4.00 vs 1.00, win=57 vs 53, recent_win=15 vs 8, draw=206, winner=draw, time=58/17223
317: reward=1.00 vs 1.00, reward_evade=4.00 vs 1.00, win=57 vs 53, recent_win=15 vs 8, draw=207, winner=draw, time=25/17249
318: reward=1.00 vs 1.00, reward_evade=4.00 vs 1.00, win=57 vs 53, recent_win=15 vs 8, draw=208, winner=draw, time=29/17278
319: reward=1.00 vs 1.00, reward_evade=4.00 vs 1.00, win=57 vs 53, recent_win=15 vs 8, draw=209, winner=draw, time=18/17296
320: reward=97.28 vs 1.00, reward_evade=1.00 vs 1.00, win=58 vs 53, recent_win=15 vs 8, draw=209, winner=red, time=58/17354
321: reward=97.28 vs 1.00, reward_evade=1.00 vs 1.00, win=58 vs 53, recent_win=15 vs 8, draw=210, winner=draw, time=51/17405
322: reward=97.28 vs 99.15, reward_evade=1.00 vs 1.00, win=58 vs 54, recent_win=15 vs 9, draw=210, winner=blue, time=35/17441
323: reward=98.84 vs 99.15, reward_evade=1.00 vs 1.00, win=59 vs 54, recent_win=16 vs 8, draw=210, winner=red, time=39/17480
324: reward=98.84 vs 99.15, reward_evade=1.00 vs 1.00, win=59 vs 54, recent_win=15 vs 8, draw=211, winner=draw, time=50/17530
325: reward=98.84 vs 99.15, reward_evade=1.00 vs 1.00, win=59 vs 54, recent_win=15 vs 8, draw=212, winner=draw, time=19/17549
326: reward=1.00 vs 99.15, reward_evade=1.00 vs 1.00, win=59 vs 54, recent_win=14 vs 8, draw=213, winner=draw, time=50/17599
327: reward=1.00 vs 99.15, reward_evade=1.00 vs 1.00, win=59 vs 54, recent_win=14 vs 8, draw=214, winner=draw, time=54/17654
328: reward=99.26 vs 99.15, reward_evade=1.00 vs 1.00, win=60 vs 54, recent_win=14 vs 8, draw=214, winner=red, time=21/17675
329: reward=1.00 vs 99.15, reward_evade=1.00 vs 1.00, win=60 vs 54, recent_win=14 vs 7, draw=215, winner=draw, time=20/17695
330: reward=1.00 vs 99.15, reward_evade=1.00 vs 1.00, win=60 vs 54, recent_win=14 vs 7, draw=216, winner=draw, time=60/17755
331: reward=1.00 vs 99.15, reward_evade=1.00 vs 1.00, win=60 vs 54, recent_win=13 vs 7, draw=217, winner=draw, time=41/17796
332: reward=1.00 vs 99.15, reward_evade=1.00 vs 1.00, win=60 vs 54, recent_win=13 vs 6, draw=218, winner=draw, time=49/17846
333: reward=97.69 vs 0.90, reward_evade=3.00 vs 1.00, win=61 vs 54, recent_win=14 vs 6, draw=218, winner=red, time=80/17925
334: reward=99.26 vs 0.90, reward_evade=3.00 vs 1.00, win=62 vs 54, recent_win=15 vs 6, draw=218, winner=red, time=21/17946
335: reward=99.26 vs 0.90, reward_evade=3.00 vs 1.00, win=62 vs 54, recent_win=15 vs 6, draw=219, winner=draw, time=57/18004
336: reward=99.26 vs 0.90, reward_evade=3.00 vs 1.00, win=62 vs 54, recent_win=14 vs 6, draw=220, winner=draw, time=30/18034
337: reward=99.26 vs 0.90, reward_evade=3.00 vs 1.00, win=62 vs 54, recent_win=14 vs 5, draw=221, winner=draw, time=48/18082
338: reward=1.00 vs 0.90, reward_evade=3.00 vs 1.00, win=62 vs 54, recent_win=14 vs 5, draw=222, winner=draw, time=18/18100
339: reward=1.00 vs 0.90, reward_evade=3.00 vs 1.00, win=62 vs 54, recent_win=14 vs 5, draw=223, winner=draw, time=36/18136
340: reward=3.90 vs 93.04, reward_evade=4.00 vs 1.00, win=62 vs 55, recent_win=13 vs 6, draw=223, winner=blue, time=113/18249
341: reward=3.90 vs 1.00, reward_evade=4.00 vs 1.00, win=62 vs 55, recent_win=12 vs 6, draw=224, winner=draw, time=52/18301
342: reward=3.90 vs 1.00, reward_evade=4.00 vs 1.00, win=62 vs 55, recent_win=12 vs 6, draw=225, winner=draw, time=19/18320
343: reward=91.69 vs 2.70, reward_evade=5.00 vs 3.00, win=63 vs 55, recent_win=12 vs 6, draw=225, winner=red, time=197/18518
344: reward=91.69 vs 2.70, reward_evade=5.00 vs 3.00, win=63 vs 55, recent_win=12 vs 6, draw=226, winner=draw, time=45/18563
345: reward=0.60 vs 96.57, reward_evade=1.00 vs 4.00, win=63 vs 56, recent_win=12 vs 7, draw=226, winner=blue, time=109/18672
346: reward=3.90 vs 92.19, reward_evade=4.00 vs 2.00, win=63 vs 57, recent_win=12 vs 8, draw=226, winner=blue, time=140/18812
347: reward=91.76 vs 4.70, reward_evade=4.00 vs 5.00, win=64 vs 57, recent_win=13 vs 8, draw=226, winner=red, time=176/18989
348: reward=91.76 vs 4.70, reward_evade=4.00 vs 5.00, win=64 vs 57, recent_win=13 vs 8, draw=227, winner=draw, time=27/19016
349: reward=91.76 vs 1.00, reward_evade=4.00 vs 5.00, win=64 vs 57, recent_win=12 vs 8, draw=228, winner=draw, time=33/19049
350: reward=91.76 vs 97.60, reward_evade=4.00 vs 2.00, win=64 vs 58, recent_win=12 vs 9, draw=228, winner=blue, time=69/19118
351: reward=91.76 vs 1.00, reward_evade=4.00 vs 2.00, win=64 vs 58, recent_win=12 vs 9, draw=229, winner=draw, time=47/19165
352: reward=99.15 vs 1.00, reward_evade=1.00 vs 2.00, win=65 vs 58, recent_win=13 vs 9, draw=229, winner=red, time=35/19200
353: reward=2.50 vs 3.80, reward_evade=2.00 vs 4.00, win=65 vs 58, recent_win=12 vs 9, draw=230, winner=draw, time=171/19371
354: reward=3.90 vs 92.72, reward_evade=4.00 vs 1.00, win=65 vs 59, recent_win=11 vs 10, draw=230, winner=blue, time=116/19487
355: reward=3.90 vs 92.72, reward_evade=4.00 vs 1.00, win=65 vs 59, recent_win=11 vs 10, draw=231, winner=draw, time=22/19509
356: reward=2.90 vs 95.49, reward_evade=3.00 vs 1.00, win=65 vs 60, recent_win=10 vs 11, draw=231, winner=blue, time=80/19589
357: reward=97.85 vs 0.80, reward_evade=3.00 vs 1.00, win=66 vs 60, recent_win=11 vs 10, draw=231, winner=red, time=77/19666
358: reward=97.85 vs 0.80, reward_evade=3.00 vs 1.00, win=66 vs 60, recent_win=10 vs 10, draw=232, winner=draw, time=55/19721
359: reward=99.15 vs 0.80, reward_evade=1.00 vs 1.00, win=67 vs 60, recent_win=10 vs 10, draw=232, winner=red, time=35/19757
360: reward=99.15 vs 0.80, reward_evade=1.00 vs 1.00, win=67 vs 60, recent_win=10 vs 10, draw=233, winner=draw, time=54/19811
361: reward=99.15 vs 0.80, reward_evade=1.00 vs 1.00, win=67 vs 60, recent_win=10 vs 9, draw=234, winner=draw, time=37/19848
362: reward=97.76 vs 0.80, reward_evade=2.00 vs 1.00, win=68 vs 60, recent_win=11 vs 9, draw=234, winner=red, time=66/19914
363: reward=97.76 vs 0.80, reward_evade=2.00 vs 1.00, win=68 vs 60, recent_win=11 vs 9, draw=235, winner=draw, time=55/19970
364: reward=99.15 vs 0.80, reward_evade=1.00 vs 1.00, win=69 vs 60, recent_win=12 vs 8, draw=235, winner=red, time=35/20005
365: reward=93.97 vs 3.00, reward_evade=1.00 vs 3.00, win=70 vs 60, recent_win=13 vs 7, draw=235, winner=red, time=99/20104
366: reward=93.97 vs 1.00, reward_evade=1.00 vs 3.00, win=70 vs 60, recent_win=13 vs 7, draw=236, winner=draw, time=37/20141
367: reward=1.00 vs 1.00, reward_evade=1.00 vs 3.00, win=70 vs 60, recent_win=13 vs 7, draw=237, winner=draw, time=36/20178
