1: reward=1.00 vs 92.44, win=0 vs 1, recent_win=0 vs 1, draw=0, winner=blue, time=98/98
760: reward=1.50 vs 89.30, win=1 vs 743, recent_win=0 vs 49, draw=16, winner=blue, time=144/103025
761: reward=1.50 vs 87.95, win=1 vs 744, recent_win=0 vs 49, draw=16, winner=blue, time=165/103190
762: reward=2.45 vs 87.95, win=1 vs 744, recent_win=0 vs 48, draw=17, winner=draw, time=172/103362
763: reward=2.08 vs 90.39, win=1 vs 745, recent_win=0 vs 48, draw=17, winner=blue, time=128/103490
764: reward=1.83 vs 89.30, win=1 vs 746, recent_win=0 vs 48, draw=17, winner=blue, time=144/103635
765: reward=1.83 vs 94.47, win=1 vs 747, recent_win=0 vs 48, draw=17, winner=blue, time=84/103719
766: reward=1.83 vs 95.03, win=1 vs 748, recent_win=0 vs 48, draw=17, winner=blue, time=76/103795
767: reward=1.00 vs 90.32, win=1 vs 749, recent_win=0 vs 48, draw=17, winner=blue, time=129/103924
768: reward=2.08 vs 90.37, win=1 vs 750, recent_win=0 vs 48, draw=17, winner=blue, time=143/104068
769: reward=2.45 vs 87.26, win=1 vs 751, recent_win=0 vs 48, draw=17, winner=blue, time=176/104244
770: reward=1.00 vs 90.62, win=1 vs 752, recent_win=0 vs 48, draw=17, winner=blue, time=125/104369
771: reward=1.00 vs 90.66, win=1 vs 753, recent_win=0 vs 48, draw=17, winner=blue, time=139/104508
772: reward=1.50 vs 89.95, win=1 vs 754, recent_win=0 vs 48, draw=17, winner=blue, time=135/104642
773: reward=1.00 vs 89.30, win=1 vs 755, recent_win=0 vs 48, draw=17, winner=blue, time=144/104787
774: reward=1.00 vs 90.73, win=1 vs 756, recent_win=0 vs 48, draw=17, winner=blue, time=138/104925
775: reward=1.00 vs 90.10, win=1 vs 757, recent_win=0 vs 48, draw=17, winner=blue, time=132/105057
776: reward=1.00 vs 89.23, win=1 vs 758, recent_win=0 vs 48, draw=17, winner=blue, time=146/105203
777: reward=1.00 vs 90.81, win=1 vs 759, recent_win=0 vs 48, draw=17, winner=blue, time=137/105339
778: reward=2.08 vs 89.44, win=1 vs 760, recent_win=0 vs 48, draw=17, winner=blue, time=142/105482
779: reward=2.28 vs 88.66, win=1 vs 761, recent_win=0 vs 48, draw=17, winner=blue, time=154/105636
780: reward=2.28 vs 93.52, win=1 vs 762, recent_win=0 vs 48, draw=17, winner=blue, time=97/105733
781: reward=1.83 vs 90.77, win=1 vs 763, recent_win=0 vs 48, draw=17, winner=blue, time=122/105856
782: reward=1.50 vs 89.08, win=1 vs 764, recent_win=0 vs 48, draw=17, winner=blue, time=148/106004
783: reward=1.00 vs 90.77, win=1 vs 765, recent_win=0 vs 48, draw=17, winner=blue, time=122/106126
784: reward=1.83 vs 89.52, win=1 vs 766, recent_win=0 vs 48, draw=17, winner=blue, time=141/106267
785: reward=1.83 vs 90.44, win=1 vs 767, recent_win=0 vs 48, draw=17, winner=blue, time=142/106410
786: reward=1.83 vs 91.67, win=1 vs 768, recent_win=0 vs 48, draw=17, winner=blue, time=109/106519
787: reward=2.28 vs 87.47, win=1 vs 769, recent_win=0 vs 48, draw=17, winner=blue, time=173/106692
788: reward=1.00 vs 90.47, win=1 vs 770, recent_win=0 vs 48, draw=17, winner=blue, time=127/106819
789: reward=2.08 vs 89.88, win=1 vs 771, recent_win=0 vs 48, draw=17, winner=blue, time=136/106955
790: reward=1.50 vs 90.32, win=1 vs 772, recent_win=0 vs 48, draw=17, winner=blue, time=129/107084
791: reward=2.08 vs 86.59, win=1 vs 773, recent_win=0 vs 48, draw=17, winner=blue, time=187/107271
792: reward=1.00 vs 90.10, win=1 vs 774, recent_win=0 vs 48, draw=17, winner=blue, time=132/107404
793: reward=1.00 vs 90.62, win=1 vs 775, recent_win=0 vs 48, draw=17, winner=blue, time=125/107528
794: reward=2.08 vs 89.30, win=1 vs 776, recent_win=0 vs 48, draw=17, winner=blue, time=144/107673
795: reward=2.08 vs 92.60, win=1 vs 777, recent_win=0 vs 48, draw=17, winner=blue, time=96/107769
796: reward=2.08 vs 91.37, win=1 vs 778, recent_win=0 vs 48, draw=17, winner=blue, time=114/107883
797: reward=1.50 vs 90.39, win=1 vs 779, recent_win=0 vs 48, draw=17, winner=blue, time=128/108011
798: reward=1.00 vs 90.10, win=1 vs 780, recent_win=0 vs 48, draw=17, winner=blue, time=132/108143
799: reward=1.00 vs 90.95, win=1 vs 781, recent_win=0 vs 48, draw=17, winner=blue, time=135/108278
800: reward=1.00 vs 93.55, win=1 vs 782, recent_win=0 vs 48, draw=17, winner=blue, time=83/108360
801: reward=1.00 vs 92.37, win=1 vs 783, recent_win=0 vs 48, draw=17, winner=blue, time=99/108460
802: reward=1.83 vs 87.61, win=1 vs 784, recent_win=0 vs 48, draw=17, winner=blue, time=171/108631
803: reward=2.08 vs 88.87, win=1 vs 785, recent_win=0 vs 48, draw=17, winner=blue, time=151/108782
804: reward=1.83 vs 90.10, win=1 vs 786, recent_win=0 vs 48, draw=17, winner=blue, time=132/108914
805: reward=1.00 vs 88.66, win=1 vs 787, recent_win=0 vs 48, draw=17, winner=blue, time=154/109069
806: reward=2.45 vs 88.66, win=1 vs 787, recent_win=0 vs 47, draw=18, winner=draw, time=195/109264
807: reward=2.45 vs 92.98, win=1 vs 788, recent_win=0 vs 47, draw=18, winner=blue, time=105/109369
808: reward=1.00 vs 89.30, win=1 vs 789, recent_win=0 vs 48, draw=18, winner=blue, time=144/109513
809: reward=1.00 vs 90.10, win=1 vs 790, recent_win=0 vs 48, draw=18, winner=blue, time=132/109646
810: reward=2.28 vs 87.47, win=1 vs 791, recent_win=0 vs 48, draw=18, winner=blue, time=173/109819
811: reward=1.83 vs 89.73, win=1 vs 792, recent_win=0 vs 48, draw=18, winner=blue, time=138/109957
812: reward=2.08 vs 88.30, win=1 vs 793, recent_win=0 vs 49, draw=18, winner=blue, time=160/110116
813: reward=2.28 vs 87.81, win=1 vs 794, recent_win=0 vs 49, draw=18, winner=blue, time=168/110284
814: reward=1.83 vs 89.95, win=1 vs 795, recent_win=0 vs 49, draw=18, winner=blue, time=135/110419
815: reward=1.83 vs 89.01, win=1 vs 796, recent_win=0 vs 49, draw=18, winner=blue, time=149/110568
816: reward=1.50 vs 89.95, win=1 vs 797, recent_win=0 vs 49, draw=18, winner=blue, time=135/110702
817: reward=2.08 vs 89.66, win=1 vs 798, recent_win=0 vs 49, draw=18, winner=blue, time=139/110841
818: reward=2.08 vs 94.10, win=1 vs 799, recent_win=0 vs 49, draw=18, winner=blue, time=96/110937
819: reward=2.08 vs 90.30, win=1 vs 800, recent_win=0 vs 49, draw=18, winner=blue, time=144/111082
820: reward=1.50 vs 88.80, win=1 vs 801, recent_win=0 vs 49, draw=18, winner=blue, time=152/111234
821: reward=1.50 vs 89.81, win=1 vs 802, recent_win=0 vs 49, draw=18, winner=blue, time=137/111371
822: reward=2.28 vs 88.87, win=1 vs 803, recent_win=0 vs 49, draw=18, winner=blue, time=151/111522
823: reward=1.83 vs 88.87, win=1 vs 804, recent_win=0 vs 49, draw=18, winner=blue, time=151/111673
824: reward=1.50 vs 91.07, win=1 vs 805, recent_win=0 vs 49, draw=18, winner=blue, time=118/111791
825: reward=2.08 vs 90.23, win=1 vs 806, recent_win=0 vs 49, draw=18, winner=blue, time=146/111937
826: reward=2.28 vs 90.01, win=1 vs 807, recent_win=0 vs 49, draw=18, winner=blue, time=149/112086
827: reward=1.83 vs 91.44, win=1 vs 808, recent_win=0 vs 49, draw=18, winner=blue, time=113/112198
828: reward=2.08 vs 89.44, win=1 vs 809, recent_win=0 vs 49, draw=18, winner=blue, time=142/112340
829: reward=1.50 vs 90.47, win=1 vs 810, recent_win=0 vs 49, draw=18, winner=blue, time=127/112467
830: reward=2.08 vs 88.94, win=1 vs 811, recent_win=0 vs 49, draw=18, winner=blue, time=150/112617
831: reward=2.08 vs 90.08, win=1 vs 812, recent_win=0 vs 49, draw=18, winner=blue, time=148/112765
832: reward=2.28 vs 89.37, win=1 vs 813, recent_win=0 vs 49, draw=18, winner=blue, time=143/112909
833: reward=1.00 vs 88.73, win=1 vs 814, recent_win=0 vs 49, draw=18, winner=blue, time=153/113062
834: reward=2.08 vs 90.54, win=1 vs 815, recent_win=0 vs 49, draw=18, winner=blue, time=126/113188
835: reward=1.83 vs 89.37, win=1 vs 816, recent_win=0 vs 49, draw=18, winner=blue, time=143/113331
836: reward=1.83 vs 90.39, win=1 vs 817, recent_win=0 vs 49, draw=18, winner=blue, time=128/113459
837: reward=1.83 vs 90.92, win=1 vs 818, recent_win=0 vs 49, draw=18, winner=blue, time=120/113579
838: reward=1.83 vs 91.75, win=1 vs 819, recent_win=0 vs 49, draw=18, winner=blue, time=108/113688
839: reward=2.28 vs 85.99, win=1 vs 820, recent_win=0 vs 49, draw=18, winner=blue, time=197/113885
840: reward=2.08 vs 90.17, win=1 vs 821, recent_win=0 vs 49, draw=18, winner=blue, time=131/114016
841: reward=2.08 vs 89.23, win=1 vs 822, recent_win=0 vs 49, draw=18, winner=blue, time=146/114162
842: reward=2.08 vs 90.32, win=1 vs 823, recent_win=0 vs 49, draw=18, winner=blue, time=129/114291
843: reward=2.59 vs 84.57, win=1 vs 824, recent_win=0 vs 49, draw=18, winner=blue, time=221/114512
844: reward=1.83 vs 90.99, win=1 vs 825, recent_win=0 vs 49, draw=18, winner=blue, time=119/114632
845: reward=2.08 vs 88.73, win=1 vs 826, recent_win=0 vs 49, draw=18, winner=blue, time=153/114785
846: reward=1.00 vs 90.54, win=1 vs 827, recent_win=0 vs 49, draw=18, winner=blue, time=126/114911
847: reward=2.28 vs 88.16, win=1 vs 828, recent_win=0 vs 49, draw=18, winner=blue, time=162/115073
848: reward=1.50 vs 90.17, win=1 vs 829, recent_win=0 vs 49, draw=18, winner=blue, time=131/115204
849: reward=1.83 vs 88.23, win=1 vs 830, recent_win=0 vs 49, draw=18, winner=blue, time=161/115365
850: reward=1.00 vs 93.71, win=1 vs 831, recent_win=0 vs 49, draw=18, winner=blue, time=102/115467
851: reward=1.83 vs 89.30, win=1 vs 832, recent_win=0 vs 49, draw=18, winner=blue, time=144/115611
852: reward=2.08 vs 89.95, win=1 vs 833, recent_win=0 vs 49, draw=18, winner=blue, time=135/115746
853: reward=1.00 vs 90.59, win=1 vs 834, recent_win=0 vs 49, draw=18, winner=blue, time=140/115886
854: reward=1.00 vs 95.27, win=1 vs 835, recent_win=0 vs 49, draw=18, winner=blue, time=73/115959
855: reward=1.50 vs 90.54, win=1 vs 836, recent_win=0 vs 49, draw=18, winner=blue, time=126/116085
856: reward=1.83 vs 90.77, win=1 vs 837, recent_win=0 vs 50, draw=18, winner=blue, time=122/116207
857: reward=2.08 vs 89.52, win=1 vs 838, recent_win=0 vs 50, draw=18, winner=blue, time=141/116348
858: reward=1.50 vs 92.44, win=1 vs 839, recent_win=0 vs 50, draw=18, winner=blue, time=98/116447
859: reward=2.28 vs 87.88, win=1 vs 840, recent_win=0 vs 50, draw=18, winner=blue, time=166/116613
860: reward=1.83 vs 89.95, win=1 vs 841, recent_win=0 vs 50, draw=18, winner=blue, time=135/116748
861: reward=2.08 vs 89.66, win=1 vs 842, recent_win=0 vs 50, draw=18, winner=blue, time=139/116887
862: reward=2.28 vs 88.51, win=1 vs 843, recent_win=0 vs 50, draw=18, winner=blue, time=157/117043
863: reward=2.28 vs 88.51, win=1 vs 844, recent_win=0 vs 50, draw=18, winner=blue, time=157/117200
864: reward=1.83 vs 90.84, win=1 vs 845, recent_win=0 vs 50, draw=18, winner=blue, time=121/117321
865: reward=2.08 vs 88.37, win=1 vs 846, recent_win=0 vs 50, draw=18, winner=blue, time=159/117480
866: reward=2.28 vs 88.37, win=1 vs 847, recent_win=0 vs 50, draw=18, winner=blue, time=159/117639
867: reward=2.28 vs 87.88, win=1 vs 848, recent_win=0 vs 50, draw=18, winner=blue, time=166/117805
868: reward=2.28 vs 87.81, win=1 vs 849, recent_win=0 vs 50, draw=18, winner=blue, time=168/117973
869: reward=2.08 vs 88.66, win=1 vs 850, recent_win=0 vs 50, draw=18, winner=blue, time=154/118127
870: reward=2.28 vs 87.81, win=1 vs 851, recent_win=0 vs 50, draw=18, winner=blue, time=168/118295
871: reward=1.00 vs 89.81, win=1 vs 852, recent_win=0 vs 50, draw=18, winner=blue, time=137/118432
872: reward=2.08 vs 88.73, win=1 vs 853, recent_win=0 vs 50, draw=18, winner=blue, time=153/118585
873: reward=1.50 vs 89.08, win=1 vs 854, recent_win=0 vs 50, draw=18, winner=blue, time=148/118733
874: reward=2.08 vs 90.77, win=1 vs 855, recent_win=0 vs 50, draw=18, winner=blue, time=122/118855
875: reward=2.08 vs 89.23, win=1 vs 856, recent_win=0 vs 50, draw=18, winner=blue, time=146/119001
876: reward=2.08 vs 94.39, win=1 vs 857, recent_win=0 vs 50, draw=18, winner=blue, time=85/119086
877: reward=2.08 vs 89.88, win=1 vs 858, recent_win=0 vs 50, draw=18, winner=blue, time=136/119222
878: reward=1.83 vs 89.52, win=1 vs 859, recent_win=0 vs 50, draw=18, winner=blue, time=141/119363
879: reward=2.08 vs 89.23, win=1 vs 860, recent_win=0 vs 50, draw=18, winner=blue, time=146/119509
880: reward=2.08 vs 89.44, win=1 vs 861, recent_win=0 vs 50, draw=18, winner=blue, time=142/119651
881: reward=1.50 vs 89.44, win=1 vs 862, recent_win=0 vs 50, draw=18, winner=blue, time=158/119809
882: reward=2.08 vs 88.37, win=1 vs 863, recent_win=0 vs 50, draw=18, winner=blue, time=159/119967
883: reward=2.08 vs 89.23, win=1 vs 864, recent_win=0 vs 50, draw=18, winner=blue, time=146/120113
884: reward=2.28 vs 87.75, win=1 vs 865, recent_win=0 vs 50, draw=18, winner=blue, time=169/120282
885: reward=2.08 vs 89.66, win=1 vs 866, recent_win=0 vs 50, draw=18, winner=blue, time=154/120436
886: reward=2.28 vs 87.26, win=1 vs 867, recent_win=0 vs 50, draw=18, winner=blue, time=176/120613
887: reward=2.28 vs 95.11, win=1 vs 868, recent_win=0 vs 50, draw=18, winner=blue, time=75/120688
888: reward=1.50 vs 89.59, win=1 vs 869, recent_win=0 vs 50, draw=18, winner=blue, time=140/120828
889: reward=1.83 vs 90.10, win=1 vs 870, recent_win=0 vs 50, draw=18, winner=blue, time=132/120960
890: reward=1.83 vs 91.37, win=1 vs 871, recent_win=0 vs 50, draw=18, winner=blue, time=114/121074
891: reward=2.08 vs 89.52, win=1 vs 872, recent_win=0 vs 50, draw=18, winner=blue, time=141/121215
892: reward=2.28 vs 88.94, win=1 vs 873, recent_win=0 vs 50, draw=18, winner=blue, time=150/121365
893: reward=2.08 vs 90.32, win=1 vs 874, recent_win=0 vs 50, draw=18, winner=blue, time=129/121494
894: reward=2.28 vs 87.88, win=1 vs 875, recent_win=0 vs 50, draw=18, winner=blue, time=166/121661
895: reward=1.83 vs 90.39, win=1 vs 876, recent_win=0 vs 50, draw=18, winner=blue, time=128/121789
896: reward=2.28 vs 88.02, win=1 vs 877, recent_win=0 vs 50, draw=18, winner=blue, time=164/121953
897: reward=1.00 vs 90.54, win=1 vs 878, recent_win=0 vs 50, draw=18, winner=blue, time=126/122079
898: reward=1.83 vs 89.95, win=1 vs 879, recent_win=0 vs 50, draw=18, winner=blue, time=135/122213
899: reward=2.08 vs 88.30, win=1 vs 880, recent_win=0 vs 50, draw=18, winner=blue, time=160/122373
900: reward=1.50 vs 89.88, win=1 vs 881, recent_win=0 vs 50, draw=18, winner=blue, time=136/122509
901: reward=2.08 vs 88.30, win=1 vs 882, recent_win=0 vs 50, draw=18, winner=blue, time=160/122669
902: reward=2.28 vs 86.92, win=1 vs 883, recent_win=0 vs 50, draw=18, winner=blue, time=182/122851
903: reward=2.28 vs 87.47, win=1 vs 884, recent_win=0 vs 50, draw=18, winner=blue, time=173/123024
904: reward=87.54 vs 87.47, win=2 vs 884, recent_win=1 vs 49, draw=18, winner=red, time=215/123239
905: reward=2.08 vs 90.39, win=2 vs 885, recent_win=1 vs 49, draw=18, winner=blue, time=128/123367
906: reward=2.08 vs 89.01, win=2 vs 886, recent_win=1 vs 49, draw=18, winner=blue, time=149/123516
907: reward=2.08 vs 89.15, win=2 vs 887, recent_win=1 vs 49, draw=18, winner=blue, time=147/123662
908: reward=2.08 vs 90.47, win=2 vs 888, recent_win=1 vs 49, draw=18, winner=blue, time=127/123789
909: reward=1.00 vs 89.08, win=2 vs 889, recent_win=1 vs 49, draw=18, winner=blue, time=148/123937
910: reward=2.08 vs 89.66, win=2 vs 890, recent_win=1 vs 49, draw=18, winner=blue, time=154/124092
911: reward=2.28 vs 89.23, win=2 vs 891, recent_win=1 vs 49, draw=18, winner=blue, time=146/124237
912: reward=2.28 vs 87.33, win=2 vs 892, recent_win=1 vs 49, draw=18, winner=blue, time=175/124412
913: reward=2.08 vs 88.66, win=2 vs 893, recent_win=1 vs 49, draw=18, winner=blue, time=154/124567
914: reward=1.00 vs 90.84, win=2 vs 894, recent_win=1 vs 49, draw=18, winner=blue, time=121/124688
915: reward=1.00 vs 89.23, win=2 vs 895, recent_win=1 vs 49, draw=18, winner=blue, time=146/124834
916: reward=1.50 vs 89.44, win=2 vs 896, recent_win=1 vs 49, draw=18, winner=blue, time=142/124976
917: reward=1.83 vs 91.77, win=2 vs 897, recent_win=1 vs 49, draw=18, winner=blue, time=122/125099
918: reward=1.00 vs 88.80, win=2 vs 898, recent_win=1 vs 49, draw=18, winner=blue, time=152/125251
919: reward=2.08 vs 89.08, win=2 vs 899, recent_win=1 vs 49, draw=18, winner=blue, time=148/125399
920: reward=2.08 vs 93.37, win=2 vs 900, recent_win=1 vs 49, draw=18, winner=blue, time=99/125498
921: reward=2.28 vs 88.16, win=2 vs 901, recent_win=1 vs 49, draw=18, winner=blue, time=162/125660
922: reward=2.28 vs 88.80, win=2 vs 902, recent_win=1 vs 49, draw=18, winner=blue, time=152/125812
923: reward=1.83 vs 90.03, win=2 vs 903, recent_win=1 vs 49, draw=18, winner=blue, time=133/125946
924: reward=1.83 vs 92.07, win=2 vs 904, recent_win=1 vs 49, draw=18, winner=blue, time=118/126064
925: reward=2.08 vs 88.44, win=2 vs 905, recent_win=1 vs 49, draw=18, winner=blue, time=158/126222
926: reward=1.50 vs 90.73, win=2 vs 906, recent_win=1 vs 49, draw=18, winner=blue, time=146/126367
927: reward=2.28 vs 87.40, win=2 vs 907, recent_win=1 vs 49, draw=18, winner=blue, time=174/126541
928: reward=2.08 vs 87.81, win=2 vs 908, recent_win=1 vs 49, draw=18, winner=blue, time=168/126709
929: reward=2.28 vs 86.19, win=2 vs 909, recent_win=1 vs 49, draw=18, winner=blue, time=194/126903
930: reward=2.08 vs 90.52, win=2 vs 910, recent_win=1 vs 49, draw=18, winner=blue, time=141/127044
931: reward=1.83 vs 91.83, win=2 vs 911, recent_win=1 vs 49, draw=18, winner=blue, time=107/127151
932: reward=1.00 vs 91.75, win=2 vs 912, recent_win=1 vs 49, draw=18, winner=blue, time=108/127260
933: reward=1.83 vs 89.52, win=2 vs 913, recent_win=1 vs 49, draw=18, winner=blue, time=141/127401
934: reward=2.08 vs 87.54, win=2 vs 914, recent_win=1 vs 49, draw=18, winner=blue, time=172/127573
935: reward=1.50 vs 91.60, win=2 vs 915, recent_win=1 vs 49, draw=18, winner=blue, time=110/127683
936: reward=1.83 vs 91.52, win=2 vs 916, recent_win=1 vs 49, draw=18, winner=blue, time=111/127795
937: reward=2.08 vs 88.58, win=2 vs 917, recent_win=1 vs 49, draw=18, winner=blue, time=155/127950
938: reward=2.45 vs 88.58, win=2 vs 917, recent_win=1 vs 48, draw=19, winner=draw, time=183/128133
939: reward=2.28 vs 88.02, win=2 vs 918, recent_win=1 vs 48, draw=19, winner=blue, time=164/128297
940: reward=2.28 vs 86.92, win=2 vs 919, recent_win=1 vs 48, draw=19, winner=blue, time=182/128479
941: reward=2.28 vs 87.75, win=2 vs 920, recent_win=1 vs 48, draw=19, winner=blue, time=169/128648
942: reward=2.28 vs 88.37, win=2 vs 921, recent_win=1 vs 48, draw=19, winner=blue, time=159/128807
943: reward=2.08 vs 89.30, win=2 vs 922, recent_win=1 vs 48, draw=19, winner=blue, time=144/128951
944: reward=2.08 vs 89.44, win=2 vs 923, recent_win=1 vs 48, draw=19, winner=blue, time=142/129094
945: reward=2.45 vs 87.25, win=2 vs 924, recent_win=1 vs 48, draw=19, winner=blue, time=193/129287
946: reward=1.00 vs 91.99, win=2 vs 925, recent_win=1 vs 48, draw=19, winner=blue, time=119/129406
947: reward=2.28 vs 89.66, win=2 vs 926, recent_win=1 vs 48, draw=19, winner=blue, time=139/129545
948: reward=1.50 vs 89.52, win=2 vs 927, recent_win=1 vs 48, draw=19, winner=blue, time=141/129686
949: reward=1.50 vs 90.52, win=2 vs 928, recent_win=1 vs 48, draw=19, winner=blue, time=141/129827
950: reward=1.00 vs 91.52, win=2 vs 929, recent_win=1 vs 48, draw=19, winner=blue, time=111/129939
951: reward=2.28 vs 88.02, win=2 vs 930, recent_win=1 vs 48, draw=19, winner=blue, time=164/130103
952: reward=1.50 vs 89.37, win=2 vs 931, recent_win=1 vs 48, draw=19, winner=blue, time=143/130246
953: reward=1.00 vs 91.10, win=2 vs 932, recent_win=1 vs 48, draw=19, winner=blue, time=132/130379
954: reward=2.08 vs 89.08, win=2 vs 933, recent_win=0 vs 49, draw=19, winner=blue, time=148/130527
955: reward=2.28 vs 86.39, win=2 vs 934, recent_win=0 vs 49, draw=19, winner=blue, time=191/130717
956: reward=2.08 vs 87.81, win=2 vs 935, recent_win=0 vs 49, draw=19, winner=blue, time=168/130885
957: reward=1.50 vs 90.66, win=2 vs 936, recent_win=0 vs 49, draw=19, winner=blue, time=139/131024
958: reward=2.28 vs 87.33, win=2 vs 937, recent_win=0 vs 49, draw=19, winner=blue, time=175/131199
959: reward=2.59 vs 80.40, win=2 vs 938, recent_win=0 vs 49, draw=19, winner=blue, time=299/131498
960: reward=2.28 vs 87.72, win=2 vs 939, recent_win=0 vs 49, draw=19, winner=blue, time=185/131683
961: reward=2.28 vs 94.95, win=2 vs 940, recent_win=0 vs 49, draw=19, winner=blue, time=77/131760
962: reward=2.28 vs 93.15, win=2 vs 941, recent_win=0 vs 49, draw=19, winner=blue, time=88/131849
963: reward=2.08 vs 89.88, win=2 vs 942, recent_win=0 vs 49, draw=19, winner=blue, time=136/131984
964: reward=2.28 vs 88.13, win=2 vs 943, recent_win=0 vs 49, draw=19, winner=blue, time=179/132163
965: reward=1.50 vs 88.09, win=2 vs 944, recent_win=0 vs 49, draw=19, winner=blue, time=163/132326
966: reward=1.50 vs 93.21, win=2 vs 945, recent_win=0 vs 49, draw=19, winner=blue, time=102/132428
967: reward=2.08 vs 88.66, win=2 vs 946, recent_win=0 vs 49, draw=19, winner=blue, time=154/132582
968: reward=1.00 vs 91.77, win=2 vs 947, recent_win=0 vs 49, draw=19, winner=blue, time=122/132705
969: reward=1.00 vs 91.92, win=2 vs 948, recent_win=0 vs 49, draw=19, winner=blue, time=120/132825
970: reward=2.28 vs 91.92, win=2 vs 948, recent_win=0 vs 48, draw=20, winner=draw, time=171/132996
971: reward=2.28 vs 87.33, win=2 vs 949, recent_win=0 vs 48, draw=20, winner=blue, time=175/133171
972: reward=1.83 vs 89.88, win=2 vs 950, recent_win=0 vs 48, draw=20, winner=blue, time=136/133307
973: reward=1.00 vs 89.08, win=2 vs 951, recent_win=0 vs 48, draw=20, winner=blue, time=148/133455
974: reward=1.50 vs 89.30, win=2 vs 952, recent_win=0 vs 48, draw=20, winner=blue, time=160/133615
975: reward=1.50 vs 90.77, win=2 vs 953, recent_win=0 vs 48, draw=20, winner=blue, time=122/133737
976: reward=1.50 vs 92.60, win=2 vs 954, recent_win=0 vs 48, draw=20, winner=blue, time=96/133833
977: reward=2.28 vs 92.60, win=2 vs 954, recent_win=0 vs 47, draw=21, winner=draw, time=164/133998
978: reward=1.50 vs 91.10, win=2 vs 955, recent_win=0 vs 47, draw=21, winner=blue, time=132/134130
979: reward=1.83 vs 89.88, win=2 vs 956, recent_win=0 vs 47, draw=21, winner=blue, time=136/134266
980: reward=2.08 vs 90.17, win=2 vs 957, recent_win=0 vs 47, draw=21, winner=blue, time=131/134397
981: reward=2.08 vs 93.91, win=2 vs 958, recent_win=0 vs 47, draw=21, winner=blue, time=92/134489
982: reward=1.50 vs 89.44, win=2 vs 959, recent_win=0 vs 47, draw=21, winner=blue, time=142/134631
983: reward=2.45 vs 86.52, win=2 vs 960, recent_win=0 vs 47, draw=21, winner=blue, time=188/134819
984: reward=1.83 vs 90.32, win=2 vs 961, recent_win=0 vs 47, draw=21, winner=blue, time=129/134949
985: reward=2.28 vs 87.88, win=2 vs 962, recent_win=0 vs 47, draw=21, winner=blue, time=166/135115
986: reward=2.08 vs 88.66, win=2 vs 963, recent_win=0 vs 47, draw=21, winner=blue, time=154/135269
987: reward=2.45 vs 86.99, win=2 vs 964, recent_win=0 vs 47, draw=21, winner=blue, time=197/135467
988: reward=2.08 vs 88.37, win=2 vs 965, recent_win=0 vs 48, draw=21, winner=blue, time=159/135626
989: reward=2.28 vs 87.88, win=2 vs 966, recent_win=0 vs 48, draw=21, winner=blue, time=166/135792
990: reward=2.08 vs 88.66, win=2 vs 967, recent_win=0 vs 48, draw=21, winner=blue, time=154/135946
991: reward=2.08 vs 88.80, win=2 vs 968, recent_win=0 vs 48, draw=21, winner=blue, time=152/136099
992: reward=1.00 vs 90.25, win=2 vs 969, recent_win=0 vs 48, draw=21, winner=blue, time=130/136229
993: reward=2.28 vs 87.88, win=2 vs 970, recent_win=0 vs 48, draw=21, winner=blue, time=166/136395
994: reward=2.45 vs 88.51, win=2 vs 971, recent_win=0 vs 48, draw=21, winner=blue, time=157/136552
995: reward=1.00 vs 92.52, win=2 vs 972, recent_win=0 vs 48, draw=21, winner=blue, time=111/136663
996: reward=2.28 vs 88.09, win=2 vs 973, recent_win=0 vs 48, draw=21, winner=blue, time=163/136827
997: reward=2.28 vs 88.09, win=2 vs 973, recent_win=0 vs 47, draw=22, winner=draw, time=176/137003
998: reward=1.00 vs 90.77, win=2 vs 974, recent_win=0 vs 47, draw=22, winner=blue, time=122/137126
999: reward=2.08 vs 88.87, win=2 vs 975, recent_win=0 vs 47, draw=22, winner=blue, time=151/137277
1000: reward=1.83 vs 90.32, win=2 vs 976, recent_win=0 vs 47, draw=22, winner=blue, time=129/137406
1001: reward=2.28 vs 89.15, win=2 vs 977, recent_win=0 vs 47, draw=22, winner=blue, time=147/137552
1002: reward=2.08 vs 88.94, win=2 vs 978, recent_win=0 vs 47, draw=22, winner=blue, time=150/137702
1003: reward=2.45 vs 88.94, win=2 vs 978, recent_win=0 vs 46, draw=23, winner=draw, time=181/137883
1004: reward=2.08 vs 86.72, win=2 vs 979, recent_win=0 vs 46, draw=23, winner=blue, time=185/138068
1005: reward=2.28 vs 87.88, win=2 vs 980, recent_win=0 vs 46, draw=23, winner=blue, time=166/138235
1006: reward=2.08 vs 89.23, win=2 vs 981, recent_win=0 vs 46, draw=23, winner=blue, time=146/138381
1007: reward=2.28 vs 87.54, win=2 vs 982, recent_win=0 vs 46, draw=23, winner=blue, time=172/138553
1008: reward=2.08 vs 89.23, win=2 vs 983, recent_win=0 vs 46, draw=23, winner=blue, time=146/138698
1009: reward=2.08 vs 89.37, win=2 vs 984, recent_win=0 vs 46, draw=23, winner=blue, time=143/138842
1010: reward=1.83 vs 89.73, win=2 vs 985, recent_win=0 vs 46, draw=23, winner=blue, time=138/138979
1011: reward=1.00 vs 91.83, win=2 vs 986, recent_win=0 vs 46, draw=23, winner=blue, time=107/139087
1012: reward=1.83 vs 88.58, win=2 vs 987, recent_win=0 vs 46, draw=23, winner=blue, time=155/139242
