247: reward=0.00 vs 75.47, recent_win=7 vs 38, winner=blue, win=19 vs 210, draw=18, time=405/119307
248: reward=0.00 vs 71.74, recent_win=7 vs 38, winner=blue, win=19 vs 211, draw=18, time=500/119807
249: reward=0.00 vs 0.00, recent_win=7 vs 38, winner=draw, win=19 vs 211, draw=19, time=477/120283
250: reward=0.00 vs 70.01, recent_win=7 vs 38, winner=blue, win=19 vs 212, draw=19, time=550/120833
251: reward=80.25 vs 0.00, recent_win=8 vs 37, winner=red, win=20 vs 212, draw=19, time=302/121135
252: reward=0.00 vs 69.84, recent_win=8 vs 37, winner=blue, win=20 vs 213, draw=19, time=555/121689
253: reward=0.00 vs 78.11, recent_win=8 vs 37, winner=blue, win=20 vs 214, draw=19, time=346/122035
254: reward=0.00 vs 79.35, recent_win=8 vs 37, winner=blue, win=20 vs 215, draw=19, time=320/122354
255: reward=0.00 vs 77.01, recent_win=8 vs 37, winner=blue, win=20 vs 216, draw=19, time=370/122724
256: reward=0.00 vs 78.63, recent_win=8 vs 37, winner=blue, win=20 vs 217, draw=19, time=335/123059
257: reward=0.00 vs 81.69, recent_win=8 vs 37, winner=blue, win=20 vs 218, draw=19, time=274/123332
258: reward=0.00 vs 73.63, recent_win=8 vs 37, winner=blue, win=20 vs 219, draw=19, time=450/123782
259: reward=0.00 vs 77.92, recent_win=7 vs 38, winner=blue, win=20 vs 220, draw=19, time=350/124131
260: reward=0.00 vs 66.24, recent_win=7 vs 38, winner=blue, win=20 vs 221, draw=19, time=675/124806
261: reward=0.00 vs 0.00, recent_win=7 vs 38, winner=draw, win=20 vs 221, draw=20, time=447/125253
262: reward=0.00 vs 78.11, recent_win=7 vs 38, winner=blue, win=20 vs 222, draw=20, time=346/125598
263: reward=0.00 vs 75.10, recent_win=7 vs 39, winner=blue, win=20 vs 223, draw=20, time=414/126012
264: reward=0.00 vs 75.69, recent_win=7 vs 39, winner=blue, win=20 vs 224, draw=20, time=400/126411
265: reward=0.00 vs 69.35, recent_win=6 vs 40, winner=blue, win=20 vs 225, draw=20, time=570/126981
266: reward=0.00 vs 76.34, recent_win=6 vs 40, winner=blue, win=20 vs 226, draw=20, time=385/127366
267: reward=0.00 vs 58.15, recent_win=5 vs 41, winner=blue, win=20 vs 227, draw=20, time=1089/128454
268: reward=0.00 vs 66.52, recent_win=5 vs 41, winner=blue, win=20 vs 228, draw=20, time=665/129119
269: reward=0.00 vs 82.55, recent_win=5 vs 41, winner=blue, win=20 vs 229, draw=20, time=258/129376
270: reward=0.00 vs 61.83, recent_win=5 vs 41, winner=blue, win=20 vs 230, draw=20, time=865/130241
271: reward=0.00 vs 0.00, recent_win=5 vs 40, winner=draw, win=20 vs 230, draw=21, time=1800/132041
272: reward=0.00 vs 62.76, recent_win=5 vs 40, winner=blue, win=20 vs 231, draw=21, time=820/132861
273: reward=0.00 vs 80.35, recent_win=5 vs 40, winner=blue, win=20 vs 232, draw=21, time=300/133160
274: reward=0.00 vs 0.00, recent_win=5 vs 39, winner=draw, win=20 vs 232, draw=22, time=339/133499
275: reward=0.00 vs 76.12, recent_win=5 vs 39, winner=blue, win=20 vs 233, draw=22, time=390/133888
276: reward=0.00 vs 63.84, recent_win=5 vs 39, winner=blue, win=20 vs 234, draw=22, time=771/134659
277: reward=0.00 vs 75.26, recent_win=5 vs 39, winner=blue, win=20 vs 235, draw=22, time=410/135069
278: reward=0.00 vs 85.33, recent_win=5 vs 39, winner=blue, win=20 vs 236, draw=22, time=208/135277
279: reward=0.00 vs 0.00, recent_win=4 vs 39, winner=draw, win=20 vs 236, draw=23, time=393/135670
280: reward=0.00 vs 0.00, recent_win=4 vs 38, winner=draw, win=20 vs 236, draw=24, time=570/136239
281: reward=0.00 vs 0.00, recent_win=4 vs 37, winner=draw, win=20 vs 236, draw=25, time=1021/137260
282: reward=0.00 vs 70.65, recent_win=3 vs 38, winner=blue, win=20 vs 237, draw=25, time=531/137790
283: reward=0.00 vs 72.26, recent_win=3 vs 38, winner=blue, win=20 vs 238, draw=25, time=486/138276
284: reward=0.00 vs 70.07, recent_win=3 vs 38, winner=blue, win=20 vs 239, draw=25, time=548/138824
285: reward=78.39 vs 0.00, recent_win=4 vs 37, winner=red, win=21 vs 239, draw=25, time=340/139163
286: reward=0.00 vs 68.10, recent_win=4 vs 37, winner=blue, win=21 vs 240, draw=25, time=610/139773
287: reward=0.00 vs 69.03, recent_win=4 vs 37, winner=blue, win=21 vs 241, draw=25, time=580/140352
288: reward=0.00 vs 52.83, recent_win=4 vs 37, winner=blue, win=21 vs 242, draw=25, time=1722/142074
289: reward=0.00 vs 77.69, recent_win=3 vs 38, winner=blue, win=21 vs 243, draw=25, time=355/142429
290: reward=0.00 vs 77.69, recent_win=3 vs 39, winner=blue, win=21 vs 244, draw=25, time=355/142784
291: reward=0.00 vs 0.00, recent_win=3 vs 39, winner=draw, win=21 vs 244, draw=26, time=449/143232
292: reward=0.00 vs 76.34, recent_win=2 vs 40, winner=blue, win=21 vs 245, draw=26, time=385/143617
293: reward=0.00 vs 57.35, recent_win=2 vs 40, winner=blue, win=21 vs 246, draw=26, time=1150/144767
294: reward=0.00 vs 70.68, recent_win=2 vs 40, winner=blue, win=21 vs 247, draw=26, time=530/145297
295: reward=0.00 vs 77.23, recent_win=2 vs 40, winner=blue, win=21 vs 248, draw=26, time=365/145661
296: reward=0.00 vs 78.63, recent_win=2 vs 40, winner=blue, win=21 vs 249, draw=26, time=335/145996
297: reward=0.00 vs 74.64, recent_win=2 vs 40, winner=blue, win=21 vs 250, draw=26, time=425/146420
298: reward=0.00 vs 74.68, recent_win=2 vs 40, winner=blue, win=21 vs 251, draw=26, time=424/146844
299: reward=0.00 vs 0.00, recent_win=2 vs 40, winner=draw, win=21 vs 251, draw=27, time=1800/148644
300: reward=0.00 vs 0.00, recent_win=2 vs 39, winner=draw, win=21 vs 251, draw=28, time=401/149045
301: reward=0.00 vs 74.64, recent_win=1 vs 40, winner=blue, win=21 vs 252, draw=28, time=425/149469
302: reward=0.00 vs 0.00, recent_win=1 vs 39, winner=draw, win=21 vs 252, draw=29, time=677/150146
303: reward=0.00 vs 72.56, recent_win=1 vs 39, winner=blue, win=21 vs 253, draw=29, time=478/150624
304: reward=0.00 vs 0.00, recent_win=1 vs 38, winner=draw, win=21 vs 253, draw=30, time=398/151021
305: reward=0.00 vs 0.00, recent_win=1 vs 37, winner=draw, win=21 vs 253, draw=31, time=701/151722
306: reward=0.00 vs 74.15, recent_win=1 vs 37, winner=blue, win=21 vs 254, draw=31, time=437/152158
307: reward=0.00 vs 78.15, recent_win=1 vs 37, winner=blue, win=21 vs 255, draw=31, time=345/152503
308: reward=0.00 vs 79.85, recent_win=1 vs 37, winner=blue, win=21 vs 256, draw=31, time=310/152813
309: reward=0.00 vs 65.32, recent_win=1 vs 37, winner=blue, win=21 vs 257, draw=31, time=710/153522
310: reward=0.00 vs 53.03, recent_win=1 vs 37, winner=blue, win=21 vs 258, draw=31, time=1682/155205
311: reward=0.00 vs 0.00, recent_win=1 vs 37, winner=draw, win=21 vs 258, draw=32, time=491/155695
312: reward=0.00 vs 70.44, recent_win=1 vs 37, winner=blue, win=21 vs 259, draw=32, time=537/156232
313: reward=0.00 vs 0.00, recent_win=1 vs 36, winner=draw, win=21 vs 259, draw=33, time=525/156756
314: reward=0.00 vs 80.09, recent_win=1 vs 36, winner=blue, win=21 vs 260, draw=33, time=305/157061
315: reward=0.00 vs 72.94, recent_win=1 vs 36, winner=blue, win=21 vs 261, draw=33, time=468/157529
316: reward=0.00 vs 77.01, recent_win=1 vs 36, winner=blue, win=21 vs 262, draw=33, time=370/157898
317: reward=0.00 vs 71.35, recent_win=1 vs 36, winner=blue, win=21 vs 263, draw=33, time=511/158409
318: reward=0.00 vs 86.79, recent_win=1 vs 36, winner=blue, win=21 vs 264, draw=33, time=184/158593
319: reward=0.00 vs 71.10, recent_win=1 vs 36, winner=blue, win=21 vs 265, draw=33, time=518/159111
320: reward=0.00 vs 60.44, recent_win=1 vs 36, winner=blue, win=21 vs 266, draw=33, time=940/160050
321: reward=0.00 vs 75.14, recent_win=1 vs 37, winner=blue, win=21 vs 267, draw=33, time=413/160463
322: reward=0.00 vs 65.58, recent_win=1 vs 37, winner=blue, win=21 vs 268, draw=33, time=700/161162
323: reward=0.00 vs 64.62, recent_win=1 vs 37, winner=blue, win=21 vs 269, draw=33, time=738/161900
324: reward=0.00 vs 77.78, recent_win=1 vs 38, winner=blue, win=21 vs 270, draw=33, time=353/162253
325: reward=0.00 vs 65.45, recent_win=1 vs 38, winner=blue, win=21 vs 271, draw=33, time=705/162957
326: reward=0.00 vs 71.53, recent_win=1 vs 38, winner=blue, win=21 vs 272, draw=33, time=506/163463
327: reward=0.00 vs 66.82, recent_win=1 vs 38, winner=blue, win=21 vs 273, draw=33, time=654/164116
328: reward=0.00 vs 73.05, recent_win=1 vs 38, winner=blue, win=21 vs 274, draw=33, time=465/164581
329: reward=0.00 vs 76.34, recent_win=1 vs 39, winner=blue, win=21 vs 275, draw=33, time=385/164966
330: reward=0.00 vs 70.65, recent_win=1 vs 40, winner=blue, win=21 vs 276, draw=33, time=531/165496
331: reward=0.00 vs 75.69, recent_win=1 vs 41, winner=blue, win=21 vs 277, draw=33, time=400/165896
332: reward=0.00 vs 66.88, recent_win=1 vs 41, winner=blue, win=21 vs 278, draw=33, time=652/166547
333: reward=73.63 vs 0.00, recent_win=2 vs 40, winner=red, win=22 vs 278, draw=33, time=450/166997
334: reward=69.29 vs 0.00, recent_win=3 vs 39, winner=red, win=23 vs 278, draw=33, time=572/167569
335: reward=0.00 vs 76.74, recent_win=2 vs 40, winner=blue, win=23 vs 279, draw=33, time=376/167944
336: reward=0.00 vs 75.01, recent_win=2 vs 40, winner=blue, win=23 vs 280, draw=33, time=416/168360
337: reward=0.00 vs 56.54, recent_win=2 vs 40, winner=blue, win=23 vs 281, draw=33, time=1220/169580
338: reward=0.00 vs 73.63, recent_win=2 vs 40, winner=blue, win=23 vs 282, draw=33, time=450/170030
339: reward=0.00 vs 70.04, recent_win=2 vs 40, winner=blue, win=23 vs 283, draw=33, time=549/170578
340: reward=0.00 vs 60.62, recent_win=2 vs 40, winner=blue, win=23 vs 284, draw=33, time=930/171508
341: reward=79.25 vs 0.00, recent_win=3 vs 40, winner=red, win=24 vs 284, draw=33, time=322/171830
342: reward=0.00 vs 70.62, recent_win=3 vs 40, winner=blue, win=24 vs 285, draw=33, time=532/172361
343: reward=0.00 vs 66.93, recent_win=3 vs 40, winner=blue, win=24 vs 286, draw=33, time=650/173011
344: reward=0.00 vs 0.00, recent_win=3 vs 39, winner=draw, win=24 vs 286, draw=34, time=745/173755
345: reward=0.00 vs 58.38, recent_win=3 vs 39, winner=blue, win=24 vs 287, draw=34, time=1072/174827
346: reward=0.00 vs 75.69, recent_win=3 vs 39, winner=blue, win=24 vs 288, draw=34, time=400/175227
347: reward=0.00 vs 70.01, recent_win=3 vs 39, winner=blue, win=24 vs 289, draw=34, time=550/175777
348: reward=0.00 vs 69.84, recent_win=3 vs 39, winner=blue, win=24 vs 290, draw=34, time=555/176331
349: reward=0.00 vs 69.03, recent_win=3 vs 40, winner=blue, win=24 vs 291, draw=34, time=580/176911
350: reward=0.00 vs 0.00, recent_win=3 vs 40, winner=draw, win=24 vs 291, draw=35, time=547/177457
351: reward=0.00 vs 58.07, recent_win=3 vs 40, winner=blue, win=24 vs 292, draw=35, time=1094/178551
352: reward=0.00 vs 60.92, recent_win=3 vs 41, winner=blue, win=24 vs 293, draw=35, time=913/179464
353: reward=0.00 vs 77.69, recent_win=3 vs 41, winner=blue, win=24 vs 294, draw=35, time=355/179819
354: reward=0.00 vs 67.80, recent_win=3 vs 42, winner=blue, win=24 vs 295, draw=35, time=620/180438
355: reward=0.00 vs 73.99, recent_win=3 vs 43, winner=blue, win=24 vs 296, draw=35, time=441/180879
356: reward=0.00 vs 72.04, recent_win=3 vs 43, winner=blue, win=24 vs 297, draw=35, time=492/181370
357: reward=0.00 vs 73.36, recent_win=3 vs 43, winner=blue, win=24 vs 298, draw=35, time=457/181827
358: reward=0.00 vs 85.01, recent_win=3 vs 43, winner=blue, win=24 vs 299, draw=35, time=214/182041
359: reward=0.00 vs 70.17, recent_win=3 vs 43, winner=blue, win=24 vs 300, draw=35, time=545/182585
360: reward=0.00 vs 69.64, recent_win=3 vs 43, winner=blue, win=24 vs 301, draw=35, time=561/183146
361: reward=0.00 vs 0.00, recent_win=3 vs 43, winner=draw, win=24 vs 301, draw=36, time=366/183512
362: reward=0.00 vs 52.61, recent_win=3 vs 43, winner=blue, win=24 vs 302, draw=36, time=1770/185282
363: reward=0.00 vs 75.26, recent_win=3 vs 44, winner=blue, win=24 vs 303, draw=36, time=410/185692
364: reward=0.00 vs 67.95, recent_win=3 vs 44, winner=blue, win=24 vs 304, draw=36, time=615/186306
365: reward=0.00 vs 73.44, recent_win=3 vs 44, winner=blue, win=24 vs 305, draw=36, time=455/186761
366: reward=0.00 vs 79.60, recent_win=3 vs 44, winner=blue, win=24 vs 306, draw=36, time=315/187076
367: reward=0.00 vs 62.99, recent_win=3 vs 44, winner=blue, win=24 vs 307, draw=36, time=809/187884
368: reward=0.00 vs 73.48, recent_win=3 vs 44, winner=blue, win=24 vs 308, draw=36, time=454/188338
369: reward=0.00 vs 74.64, recent_win=3 vs 44, winner=blue, win=24 vs 309, draw=36, time=425/188762
370: reward=0.00 vs 62.55, recent_win=3 vs 44, winner=blue, win=24 vs 310, draw=36, time=830/189592
371: reward=0.00 vs 68.41, recent_win=3 vs 44, winner=blue, win=24 vs 311, draw=36, time=600/190192
372: reward=0.00 vs 62.65, recent_win=3 vs 44, winner=blue, win=24 vs 312, draw=36, time=825/191016
373: reward=0.00 vs 0.00, recent_win=3 vs 43, winner=draw, win=24 vs 312, draw=37, time=1800/192816
374: reward=0.00 vs 72.48, recent_win=3 vs 43, winner=blue, win=24 vs 313, draw=37, time=480/193296
375: reward=0.00 vs 78.15, recent_win=3 vs 43, winner=blue, win=24 vs 314, draw=37, time=345/193641
376: reward=0.00 vs 61.43, recent_win=3 vs 43, winner=blue, win=24 vs 315, draw=37, time=886/194526
377: reward=74.39 vs 0.00, recent_win=4 vs 42, winner=red, win=25 vs 315, draw=37, time=431/194957
378: reward=0.00 vs 74.85, recent_win=4 vs 42, winner=blue, win=25 vs 316, draw=37, time=420/195376
379: reward=0.00 vs 61.83, recent_win=4 vs 42, winner=blue, win=25 vs 317, draw=37, time=865/196241
380: reward=0.00 vs 63.30, recent_win=4 vs 42, winner=blue, win=25 vs 318, draw=37, time=795/197036
381: reward=0.00 vs 0.00, recent_win=4 vs 41, winner=draw, win=25 vs 318, draw=38, time=1800/198836
382: reward=0.00 vs 68.68, recent_win=4 vs 41, winner=blue, win=25 vs 319, draw=38, time=591/199426
383: reward=0.00 vs 80.75, recent_win=3 vs 42, winner=blue, win=25 vs 320, draw=38, time=292/199718
384: reward=0.00 vs 73.52, recent_win=2 vs 43, winner=blue, win=25 vs 321, draw=38, time=453/200171
385: reward=70.58 vs 0.00, recent_win=3 vs 42, winner=red, win=26 vs 321, draw=38, time=533/200703
386: reward=83.02 vs 0.00, recent_win=4 vs 41, winner=red, win=27 vs 321, draw=38, time=249/200952
387: reward=0.00 vs 72.86, recent_win=4 vs 41, winner=blue, win=27 vs 322, draw=38, time=470/201422
388: reward=0.00 vs 72.22, recent_win=4 vs 41, winner=blue, win=27 vs 323, draw=38, time=487/201908
389: reward=0.00 vs 75.73, recent_win=4 vs 41, winner=blue, win=27 vs 324, draw=38, time=399/202307
390: reward=0.00 vs 74.85, recent_win=4 vs 41, winner=blue, win=27 vs 325, draw=38, time=420/202727
391: reward=76.03 vs 0.00, recent_win=4 vs 41, winner=red, win=28 vs 325, draw=38, time=392/203118
392: reward=0.00 vs 0.00, recent_win=4 vs 40, winner=draw, win=28 vs 325, draw=39, time=517/203635
393: reward=0.00 vs 75.26, recent_win=4 vs 40, winner=blue, win=28 vs 326, draw=39, time=410/204044
394: reward=0.00 vs 0.00, recent_win=4 vs 40, winner=draw, win=28 vs 326, draw=40, time=307/204351
395: reward=75.26 vs 0.00, recent_win=5 vs 39, winner=red, win=29 vs 326, draw=40, time=410/204761
396: reward=0.00 vs 0.00, recent_win=5 vs 38, winner=draw, win=29 vs 326, draw=41, time=505/205265
397: reward=72.97 vs 0.00, recent_win=6 vs 37, winner=red, win=30 vs 326, draw=41, time=467/205732
398: reward=0.00 vs 74.85, recent_win=6 vs 37, winner=blue, win=30 vs 327, draw=41, time=420/206151
399: reward=0.00 vs 0.00, recent_win=6 vs 36, winner=draw, win=30 vs 327, draw=42, time=621/206772
400: reward=0.00 vs 58.02, recent_win=6 vs 37, winner=blue, win=30 vs 328, draw=42, time=1098/207870
401: reward=0.00 vs 70.82, recent_win=6 vs 37, winner=blue, win=30 vs 329, draw=42, time=526/208396
402: reward=0.00 vs 67.57, recent_win=6 vs 37, winner=blue, win=30 vs 330, draw=42, time=628/209024
403: reward=0.00 vs 0.00, recent_win=6 vs 36, winner=draw, win=30 vs 330, draw=43, time=359/209382
404: reward=0.00 vs 74.68, recent_win=6 vs 36, winner=blue, win=30 vs 331, draw=43, time=424/209806
405: reward=0.00 vs 69.54, recent_win=6 vs 36, winner=blue, win=30 vs 332, draw=43, time=564/210369
406: reward=0.00 vs 62.76, recent_win=6 vs 36, winner=blue, win=30 vs 333, draw=43, time=820/211189
407: reward=0.00 vs 78.58, recent_win=6 vs 36, winner=blue, win=30 vs 334, draw=43, time=336/211525
408: reward=0.00 vs 77.92, recent_win=6 vs 36, winner=blue, win=30 vs 335, draw=43, time=350/211874
409: reward=0.00 vs 71.14, recent_win=6 vs 36, winner=blue, win=30 vs 336, draw=43, time=517/212391
410: reward=0.00 vs 0.00, recent_win=6 vs 35, winner=draw, win=30 vs 336, draw=44, time=1200/213590
411: reward=0.00 vs 73.01, recent_win=6 vs 36, winner=blue, win=30 vs 337, draw=44, time=466/214056
412: reward=0.00 vs 67.63, recent_win=6 vs 36, winner=blue, win=30 vs 338, draw=44, time=626/214682
413: reward=0.00 vs 63.46, recent_win=6 vs 36, winner=blue, win=30 vs 339, draw=44, time=788/215469
414: reward=0.00 vs 58.04, recent_win=6 vs 36, winner=blue, win=30 vs 340, draw=44, time=1096/216565
415: reward=0.00 vs 65.20, recent_win=6 vs 36, winner=blue, win=30 vs 341, draw=44, time=715/217280
416: reward=0.00 vs 83.50, recent_win=6 vs 36, winner=blue, win=30 vs 342, draw=44, time=240/217520
417: reward=0.00 vs 76.25, recent_win=6 vs 36, winner=blue, win=30 vs 343, draw=44, time=387/217907
418: reward=0.00 vs 61.85, recent_win=6 vs 36, winner=blue, win=30 vs 344, draw=44, time=864/218770
419: reward=0.00 vs 72.37, recent_win=6 vs 36, winner=blue, win=30 vs 345, draw=44, time=483/219253
420: reward=0.00 vs 70.48, recent_win=6 vs 36, winner=blue, win=30 vs 346, draw=44, time=536/219789
421: reward=0.00 vs 68.81, recent_win=6 vs 36, winner=blue, win=30 vs 347, draw=44, time=587/220375
422: reward=0.00 vs 73.59, recent_win=6 vs 36, winner=blue, win=30 vs 348, draw=44, time=451/220826
423: reward=0.00 vs 77.69, recent_win=6 vs 37, winner=blue, win=30 vs 349, draw=44, time=355/221180
424: reward=0.00 vs 85.53, recent_win=6 vs 37, winner=blue, win=30 vs 350, draw=44, time=205/221385
425: reward=0.00 vs 78.20, recent_win=6 vs 37, winner=blue, win=30 vs 351, draw=44, time=344/221729
426: reward=0.00 vs 63.50, recent_win=6 vs 37, winner=blue, win=30 vs 352, draw=44, time=786/222515
427: reward=0.00 vs 74.56, recent_win=5 vs 38, winner=blue, win=30 vs 353, draw=44, time=427/222941
428: reward=0.00 vs 63.08, recent_win=5 vs 38, winner=blue, win=30 vs 354, draw=44, time=805/223746
429: reward=0.00 vs 65.37, recent_win=5 vs 38, winner=blue, win=30 vs 355, draw=44, time=708/224453
430: reward=0.00 vs 53.72, recent_win=5 vs 38, winner=blue, win=30 vs 356, draw=44, time=1558/226012
431: reward=0.00 vs 80.96, recent_win=5 vs 39, winner=blue, win=30 vs 357, draw=44, time=288/226299
432: reward=0.00 vs 64.00, recent_win=5 vs 39, winner=blue, win=30 vs 358, draw=44, time=764/227063
433: reward=0.00 vs 71.31, recent_win=5 vs 39, winner=blue, win=30 vs 359, draw=44, time=512/227574
434: reward=0.00 vs 57.59, recent_win=5 vs 39, winner=blue, win=30 vs 360, draw=44, time=1131/228706
435: reward=0.00 vs 70.82, recent_win=4 vs 40, winner=blue, win=30 vs 361, draw=44, time=526/229231
436: reward=0.00 vs 66.32, recent_win=3 vs 41, winner=blue, win=30 vs 362, draw=44, time=672/229903
437: reward=0.00 vs 76.92, recent_win=3 vs 41, winner=blue, win=30 vs 363, draw=44, time=372/230275
438: reward=0.00 vs 68.90, recent_win=3 vs 41, winner=blue, win=30 vs 364, draw=44, time=584/230858
439: reward=0.00 vs 67.39, recent_win=3 vs 41, winner=blue, win=30 vs 365, draw=44, time=634/231492
440: reward=0.00 vs 69.29, recent_win=3 vs 41, winner=blue, win=30 vs 366, draw=44, time=572/232063
441: reward=0.00 vs 67.92, recent_win=2 vs 42, winner=blue, win=30 vs 367, draw=44, time=616/232679
442: reward=0.00 vs 69.41, recent_win=2 vs 43, winner=blue, win=30 vs 368, draw=44, time=568/233247
443: reward=0.00 vs 74.31, recent_win=2 vs 43, winner=blue, win=30 vs 369, draw=44, time=433/233679
444: reward=0.00 vs 71.46, recent_win=2 vs 44, winner=blue, win=30 vs 370, draw=44, time=508/234187
445: reward=0.00 vs 55.45, recent_win=1 vs 45, winner=blue, win=30 vs 371, draw=44, time=1329/235516
446: reward=0.00 vs 71.14, recent_win=1 vs 46, winner=blue, win=30 vs 372, draw=44, time=517/236033
447: reward=0.00 vs 60.51, recent_win=0 vs 47, winner=blue, win=30 vs 373, draw=44, time=936/236968
448: reward=0.00 vs 69.51, recent_win=0 vs 47, winner=blue, win=30 vs 374, draw=44, time=565/237533
449: reward=0.00 vs 0.00, recent_win=0 vs 47, winner=draw, win=30 vs 374, draw=45, time=1800/239333
450: reward=0.00 vs 74.52, recent_win=0 vs 47, winner=blue, win=30 vs 375, draw=45, time=428/239761
451: reward=0.00 vs 54.16, recent_win=0 vs 47, winner=blue, win=30 vs 376, draw=45, time=1492/241253
452: reward=70.41 vs 0.00, recent_win=1 vs 46, winner=red, win=31 vs 376, draw=45, time=538/241791
453: reward=61.31 vs 0.00, recent_win=2 vs 46, winner=red, win=32 vs 376, draw=45, time=892/242682
454: reward=0.00 vs 75.82, recent_win=2 vs 46, winner=blue, win=32 vs 377, draw=45, time=397/243079
455: reward=54.54 vs 0.00, recent_win=3 vs 45, winner=red, win=33 vs 377, draw=45, time=1439/244518
456: reward=0.00 vs 79.55, recent_win=3 vs 45, winner=blue, win=33 vs 378, draw=45, time=316/244834
457: reward=0.00 vs 0.00, recent_win=3 vs 44, winner=draw, win=33 vs 378, draw=46, time=588/245421
458: reward=0.00 vs 66.43, recent_win=3 vs 44, winner=blue, win=33 vs 379, draw=46, time=668/246089
459: reward=0.00 vs 71.14, recent_win=3 vs 44, winner=blue, win=33 vs 380, draw=46, time=517/246606
