255: reward=3.00 vs 0.00, win=2 vs 132, recent_win=0 vs 28, draw=121, winner=blue, time=132/32430
256: reward=3.00 vs 0.00, win=2 vs 132, recent_win=0 vs 27, draw=122, winner=draw, time=75/32506
257: reward=3.00 vs 0.00, win=2 vs 132, recent_win=0 vs 26, draw=123, winner=draw, time=89/32595
258: reward=1.00 vs 0.00, win=2 vs 133, recent_win=0 vs 26, draw=123, winner=blue, time=147/32742
259: reward=4.00 vs 0.00, win=2 vs 134, recent_win=0 vs 26, draw=123, winner=blue, time=144/32886
260: reward=4.00 vs 0.00, win=2 vs 134, recent_win=0 vs 26, draw=124, winner=draw, time=115/33001
261: reward=1.00 vs 0.00, win=2 vs 135, recent_win=0 vs 26, draw=124, winner=blue, time=129/33130
262: reward=6.00 vs 0.00, win=2 vs 136, recent_win=0 vs 27, draw=124, winner=blue, time=195/33325
263: reward=1.00 vs 0.00, win=2 vs 136, recent_win=0 vs 26, draw=125, winner=draw, time=97/33423
264: reward=1.00 vs 0.00, win=2 vs 136, recent_win=0 vs 25, draw=126, winner=draw, time=118/33541
265: reward=1.00 vs 0.00, win=2 vs 137, recent_win=0 vs 26, draw=126, winner=blue, time=127/33668
266: reward=1.00 vs 0.00, win=2 vs 137, recent_win=0 vs 25, draw=127, winner=draw, time=97/33765
267: reward=1.00 vs 0.00, win=2 vs 138, recent_win=0 vs 25, draw=127, winner=blue, time=98/33863
268: reward=1.00 vs 0.00, win=2 vs 138, recent_win=0 vs 25, draw=128, winner=draw, time=80/33943
269: reward=2.00 vs 0.00, win=2 vs 138, recent_win=0 vs 24, draw=129, winner=draw, time=163/34106
270: reward=2.00 vs 0.00, win=2 vs 139, recent_win=0 vs 24, draw=129, winner=blue, time=106/34212
271: reward=2.00 vs 0.00, win=2 vs 139, recent_win=0 vs 23, draw=130, winner=draw, time=155/34367
272: reward=1.00 vs 0.00, win=2 vs 140, recent_win=0 vs 23, draw=130, winner=blue, time=110/34478
273: reward=2.00 vs 0.00, win=2 vs 141, recent_win=0 vs 24, draw=130, winner=blue, time=125/34602
274: reward=2.00 vs 0.00, win=2 vs 141, recent_win=0 vs 23, draw=131, winner=draw, time=78/34681
275: reward=1.00 vs 0.00, win=2 vs 142, recent_win=0 vs 24, draw=131, winner=blue, time=108/34789
276: reward=1.00 vs 0.00, win=2 vs 143, recent_win=0 vs 25, draw=131, winner=blue, time=87/34876
277: reward=1.00 vs 0.00, win=2 vs 143, recent_win=0 vs 24, draw=132, winner=draw, time=109/34986
278: reward=1.00 vs 0.00, win=2 vs 144, recent_win=0 vs 24, draw=132, winner=blue, time=136/35121
279: reward=6.00 vs 0.00, win=2 vs 145, recent_win=0 vs 25, draw=132, winner=blue, time=216/35337
280: reward=2.00 vs 0.00, win=2 vs 146, recent_win=0 vs 26, draw=132, winner=blue, time=104/35441
281: reward=1.00 vs 0.00, win=3 vs 146, recent_win=1 vs 26, draw=132, winner=red, time=93/35534
282: reward=1.00 vs 0.00, win=3 vs 146, recent_win=1 vs 25, draw=133, winner=draw, time=73/35607
283: reward=1.00 vs 0.00, win=3 vs 146, recent_win=1 vs 24, draw=134, winner=draw, time=154/35761
284: reward=1.00 vs 0.00, win=3 vs 147, recent_win=1 vs 25, draw=134, winner=blue, time=127/35888
285: reward=1.00 vs 0.00, win=3 vs 147, recent_win=1 vs 24, draw=135, winner=draw, time=97/35986
286: reward=1.00 vs 0.00, win=3 vs 147, recent_win=1 vs 24, draw=136, winner=draw, time=157/36142
287: reward=1.00 vs 0.00, win=3 vs 147, recent_win=1 vs 24, draw=137, winner=draw, time=128/36270
288: reward=2.00 vs 0.00, win=3 vs 147, recent_win=1 vs 24, draw=138, winner=draw, time=162/36432
289: reward=1.00 vs 0.00, win=3 vs 148, recent_win=1 vs 24, draw=138, winner=blue, time=104/36536
290: reward=1.00 vs 0.00, win=3 vs 148, recent_win=1 vs 24, draw=139, winner=draw, time=140/36676
291: reward=1.00 vs 0.00, win=3 vs 148, recent_win=1 vs 24, draw=140, winner=draw, time=114/36790
292: reward=1.00 vs 0.00, win=3 vs 148, recent_win=1 vs 23, draw=141, winner=draw, time=85/36875
293: reward=1.00 vs 0.00, win=3 vs 149, recent_win=1 vs 23, draw=141, winner=blue, time=117/36992
294: reward=1.00 vs 0.00, win=3 vs 149, recent_win=1 vs 22, draw=142, winner=draw, time=83/37075
295: reward=1.00 vs 0.00, win=3 vs 149, recent_win=1 vs 22, draw=143, winner=draw, time=78/37153
296: reward=2.00 vs 0.00, win=3 vs 150, recent_win=1 vs 22, draw=143, winner=blue, time=154/37308
297: reward=1.00 vs 0.00, win=3 vs 151, recent_win=1 vs 22, draw=143, winner=blue, time=152/37460
298: reward=1.00 vs 0.00, win=3 vs 151, recent_win=1 vs 22, draw=144, winner=draw, time=71/37531
299: reward=1.00 vs 0.00, win=3 vs 151, recent_win=1 vs 22, draw=145, winner=draw, time=78/37609
300: reward=1.00 vs 0.00, win=3 vs 152, recent_win=1 vs 22, draw=145, winner=blue, time=121/37731
301: reward=1.00 vs 0.00, win=3 vs 153, recent_win=1 vs 23, draw=145, winner=blue, time=132/37863
302: reward=2.00 vs 0.00, win=3 vs 154, recent_win=1 vs 24, draw=145, winner=blue, time=98/37961
303: reward=2.00 vs 0.00, win=3 vs 154, recent_win=1 vs 24, draw=146, winner=draw, time=72/38033
304: reward=2.00 vs 0.00, win=3 vs 154, recent_win=1 vs 23, draw=147, winner=draw, time=87/38121
305: reward=1.00 vs 0.00, win=3 vs 155, recent_win=1 vs 23, draw=147, winner=blue, time=138/38258
306: reward=1.00 vs 0.00, win=3 vs 156, recent_win=1 vs 24, draw=147, winner=blue, time=116/38374
307: reward=1.00 vs 0.00, win=3 vs 157, recent_win=1 vs 25, draw=147, winner=blue, time=138/38512
308: reward=1.00 vs 0.00, win=3 vs 158, recent_win=1 vs 25, draw=147, winner=blue, time=139/38651
309: reward=2.00 vs 0.00, win=3 vs 159, recent_win=1 vs 25, draw=147, winner=blue, time=152/38803
310: reward=2.00 vs 0.00, win=3 vs 160, recent_win=1 vs 26, draw=147, winner=blue, time=115/38918
311: reward=2.00 vs 0.00, win=3 vs 160, recent_win=1 vs 25, draw=148, winner=draw, time=130/39048
312: reward=1.00 vs 0.00, win=3 vs 161, recent_win=1 vs 25, draw=148, winner=blue, time=103/39151
313: reward=1.00 vs 0.00, win=3 vs 161, recent_win=1 vs 25, draw=149, winner=draw, time=73/39224
314: reward=4.00 vs 0.00, win=3 vs 162, recent_win=1 vs 26, draw=149, winner=blue, time=176/39401
315: reward=4.00 vs 0.00, win=3 vs 163, recent_win=1 vs 26, draw=149, winner=blue, time=129/39530
316: reward=2.00 vs 0.00, win=3 vs 164, recent_win=1 vs 27, draw=149, winner=blue, time=138/39668
317: reward=1.00 vs 0.00, win=3 vs 165, recent_win=1 vs 27, draw=149, winner=blue, time=135/39802
318: reward=1.00 vs 0.00, win=3 vs 166, recent_win=1 vs 28, draw=149, winner=blue, time=117/39919
319: reward=1.00 vs 0.00, win=3 vs 167, recent_win=1 vs 29, draw=149, winner=blue, time=157/40076
320: reward=5.00 vs 0.00, win=3 vs 168, recent_win=1 vs 29, draw=149, winner=blue, time=160/40236
321: reward=3.00 vs 0.00, win=3 vs 168, recent_win=1 vs 29, draw=150, winner=draw, time=179/40414
322: reward=1.00 vs 0.00, win=3 vs 169, recent_win=1 vs 29, draw=150, winner=blue, time=131/40546
323: reward=1.00 vs 0.00, win=3 vs 169, recent_win=1 vs 28, draw=151, winner=draw, time=137/40682
324: reward=2.00 vs 0.00, win=3 vs 170, recent_win=1 vs 29, draw=151, winner=blue, time=104/40786
325: reward=2.00 vs 0.00, win=3 vs 170, recent_win=1 vs 28, draw=152, winner=draw, time=139/40925
326: reward=2.00 vs 0.00, win=3 vs 170, recent_win=1 vs 27, draw=153, winner=draw, time=81/41006
327: reward=2.00 vs 0.00, win=3 vs 170, recent_win=1 vs 27, draw=154, winner=draw, time=85/41091
328: reward=2.00 vs 0.00, win=3 vs 170, recent_win=1 vs 26, draw=155, winner=draw, time=73/41164
329: reward=7.00 vs 0.00, win=3 vs 171, recent_win=1 vs 26, draw=155, winner=blue, time=281/41445
330: reward=3.00 vs 0.00, win=3 vs 172, recent_win=1 vs 26, draw=155, winner=blue, time=121/41566
331: reward=1.00 vs 0.00, win=3 vs 173, recent_win=0 vs 27, draw=155, winner=blue, time=144/41710
332: reward=1.00 vs 0.00, win=3 vs 174, recent_win=0 vs 28, draw=155, winner=blue, time=115/41825
333: reward=1.00 vs 0.00, win=3 vs 175, recent_win=0 vs 29, draw=155, winner=blue, time=135/41960
334: reward=1.00 vs 0.00, win=3 vs 176, recent_win=0 vs 29, draw=155, winner=blue, time=133/42093
335: reward=1.00 vs 0.00, win=3 vs 176, recent_win=0 vs 29, draw=156, winner=draw, time=122/42216
336: reward=2.00 vs 0.00, win=3 vs 177, recent_win=0 vs 30, draw=156, winner=blue, time=121/42337
337: reward=2.00 vs 0.00, win=3 vs 177, recent_win=0 vs 30, draw=157, winner=draw, time=88/42426
338: reward=1.00 vs 0.00, win=3 vs 178, recent_win=0 vs 31, draw=157, winner=blue, time=126/42551
339: reward=1.00 vs 0.00, win=3 vs 179, recent_win=0 vs 31, draw=157, winner=blue, time=146/42697
340: reward=1.00 vs 0.00, win=3 vs 180, recent_win=0 vs 32, draw=157, winner=blue, time=106/42803
341: reward=1.00 vs 0.00, win=3 vs 181, recent_win=0 vs 33, draw=157, winner=blue, time=114/42917
342: reward=2.00 vs 0.00, win=3 vs 182, recent_win=0 vs 34, draw=157, winner=blue, time=149/43066
343: reward=1.00 vs 0.00, win=3 vs 183, recent_win=0 vs 34, draw=157, winner=blue, time=121/43187
344: reward=1.00 vs 0.00, win=3 vs 183, recent_win=0 vs 34, draw=158, winner=draw, time=151/43338
345: reward=2.00 vs 0.00, win=3 vs 184, recent_win=0 vs 35, draw=158, winner=blue, time=143/43482
346: reward=1.00 vs 0.00, win=3 vs 184, recent_win=0 vs 34, draw=159, winner=draw, time=130/43612
347: reward=2.00 vs 0.00, win=3 vs 185, recent_win=0 vs 34, draw=159, winner=blue, time=148/43760
348: reward=2.00 vs 0.00, win=3 vs 186, recent_win=0 vs 35, draw=159, winner=blue, time=161/43921
349: reward=1.00 vs 0.00, win=3 vs 186, recent_win=0 vs 35, draw=160, winner=draw, time=146/44066
350: reward=2.00 vs 0.00, win=3 vs 186, recent_win=0 vs 34, draw=161, winner=draw, time=166/44233
351: reward=5.00 vs 0.00, win=3 vs 187, recent_win=0 vs 34, draw=161, winner=blue, time=170/44402
352: reward=5.00 vs 0.00, win=3 vs 188, recent_win=0 vs 34, draw=161, winner=blue, time=124/44526
353: reward=1.00 vs 0.00, win=3 vs 189, recent_win=0 vs 35, draw=161, winner=blue, time=122/44649
354: reward=1.00 vs 0.00, win=3 vs 189, recent_win=0 vs 35, draw=162, winner=draw, time=150/44799
355: reward=1.00 vs 0.00, win=3 vs 189, recent_win=0 vs 34, draw=163, winner=draw, time=85/44884
356: reward=1.00 vs 0.00, win=3 vs 189, recent_win=0 vs 33, draw=164, winner=draw, time=124/45007
357: reward=2.00 vs 0.00, win=3 vs 190, recent_win=0 vs 33, draw=164, winner=blue, time=151/45158
358: reward=2.00 vs 0.00, win=3 vs 190, recent_win=0 vs 32, draw=165, winner=draw, time=71/45229
359: reward=2.00 vs 0.00, win=3 vs 190, recent_win=0 vs 31, draw=166, winner=draw, time=94/45323
360: reward=1.00 vs 0.00, win=3 vs 190, recent_win=0 vs 30, draw=167, winner=draw, time=98/45421
361: reward=1.00 vs 0.00, win=3 vs 191, recent_win=0 vs 31, draw=167, winner=blue, time=149/45570
362: reward=2.00 vs 0.00, win=3 vs 192, recent_win=0 vs 31, draw=167, winner=blue, time=141/45711
363: reward=2.00 vs 0.00, win=3 vs 193, recent_win=0 vs 32, draw=167, winner=blue, time=95/45806
364: reward=4.00 vs 0.00, win=3 vs 194, recent_win=0 vs 32, draw=167, winner=blue, time=172/45978
365: reward=1.00 vs 0.00, win=3 vs 195, recent_win=0 vs 32, draw=167, winner=blue, time=105/46083
366: reward=1.00 vs 0.00, win=3 vs 196, recent_win=0 vs 32, draw=167, winner=blue, time=121/46205
367: reward=1.00 vs 0.00, win=3 vs 197, recent_win=0 vs 32, draw=167, winner=blue, time=131/46336
368: reward=1.00 vs 0.00, win=3 vs 197, recent_win=0 vs 31, draw=168, winner=draw, time=128/46464
369: reward=1.00 vs 0.00, win=3 vs 197, recent_win=0 vs 30, draw=169, winner=draw, time=85/46549
370: reward=1.00 vs 0.00, win=3 vs 198, recent_win=0 vs 30, draw=169, winner=blue, time=142/46691
371: reward=6.00 vs 0.00, win=3 vs 198, recent_win=0 vs 30, draw=170, winner=draw, time=180/46871
372: reward=6.00 vs 0.00, win=3 vs 198, recent_win=0 vs 29, draw=171, winner=draw, time=84/46955
373: reward=6.00 vs 0.00, win=3 vs 198, recent_win=0 vs 29, draw=172, winner=draw, time=76/47031
374: reward=6.00 vs 0.00, win=3 vs 198, recent_win=0 vs 28, draw=173, winner=draw, time=81/47112
375: reward=6.00 vs 0.00, win=3 vs 198, recent_win=0 vs 28, draw=174, winner=draw, time=82/47194
376: reward=1.00 vs 0.00, win=3 vs 198, recent_win=0 vs 28, draw=175, winner=draw, time=130/47324
377: reward=1.00 vs 0.00, win=3 vs 198, recent_win=0 vs 28, draw=176, winner=draw, time=143/47468
378: reward=1.00 vs 0.00, win=3 vs 199, recent_win=0 vs 29, draw=176, winner=blue, time=106/47574
379: reward=1.00 vs 0.00, win=3 vs 199, recent_win=0 vs 28, draw=177, winner=draw, time=85/47659
380: reward=1.00 vs 0.00, win=3 vs 200, recent_win=0 vs 28, draw=177, winner=blue, time=103/47761
381: reward=1.00 vs 0.00, win=3 vs 200, recent_win=0 vs 27, draw=178, winner=draw, time=76/47838
382: reward=1.00 vs 0.00, win=3 vs 200, recent_win=0 vs 26, draw=179, winner=draw, time=142/47980
383: reward=1.00 vs 0.00, win=3 vs 201, recent_win=0 vs 26, draw=179, winner=blue, time=125/48105
384: reward=1.00 vs 0.00, win=3 vs 201, recent_win=0 vs 25, draw=180, winner=draw, time=120/48225
385: reward=2.00 vs 0.00, win=3 vs 202, recent_win=0 vs 26, draw=180, winner=blue, time=174/48399
386: reward=1.00 vs 0.00, win=3 vs 202, recent_win=0 vs 25, draw=181, winner=draw, time=114/48513
387: reward=1.00 vs 0.00, win=3 vs 202, recent_win=0 vs 25, draw=182, winner=draw, time=94/48607
388: reward=1.00 vs 0.00, win=3 vs 202, recent_win=0 vs 24, draw=183, winner=draw, time=97/48704
389: reward=1.00 vs 0.00, win=4 vs 202, recent_win=1 vs 23, draw=183, winner=red, time=151/48855
390: reward=1.00 vs 0.00, win=4 vs 202, recent_win=1 vs 22, draw=184, winner=draw, time=132/48987
391: reward=1.00 vs 0.00, win=4 vs 203, recent_win=1 vs 22, draw=184, winner=blue, time=147/49134
392: reward=1.00 vs 0.00, win=4 vs 203, recent_win=1 vs 21, draw=185, winner=draw, time=138/49272
393: reward=1.00 vs 0.00, win=4 vs 204, recent_win=1 vs 21, draw=185, winner=blue, time=140/49412
394: reward=2.00 vs 0.00, win=4 vs 205, recent_win=1 vs 22, draw=185, winner=blue, time=177/49590
395: reward=2.00 vs 0.00, win=4 vs 205, recent_win=1 vs 21, draw=186, winner=draw, time=85/49675
396: reward=2.00 vs 0.00, win=4 vs 206, recent_win=1 vs 22, draw=186, winner=blue, time=143/49818
397: reward=2.00 vs 0.00, win=4 vs 207, recent_win=1 vs 22, draw=186, winner=blue, time=119/49937
398: reward=6.00 vs 0.00, win=4 vs 208, recent_win=1 vs 22, draw=186, winner=blue, time=208/50146
399: reward=1.00 vs 0.00, win=4 vs 209, recent_win=1 vs 23, draw=186, winner=blue, time=160/50306
400: reward=2.00 vs 0.00, win=4 vs 209, recent_win=1 vs 23, draw=187, winner=draw, time=151/50457
401: reward=2.00 vs 0.00, win=4 vs 209, recent_win=1 vs 22, draw=188, winner=draw, time=89/50546
402: reward=2.00 vs 0.00, win=4 vs 210, recent_win=1 vs 22, draw=188, winner=blue, time=115/50661
403: reward=2.00 vs 0.00, win=4 vs 211, recent_win=1 vs 22, draw=188, winner=blue, time=124/50785
404: reward=1.00 vs 0.00, win=4 vs 211, recent_win=1 vs 22, draw=189, winner=draw, time=120/50905
405: reward=1.00 vs 0.00, win=4 vs 211, recent_win=1 vs 22, draw=190, winner=draw, time=146/51050
406: reward=7.00 vs 0.00, win=4 vs 211, recent_win=1 vs 22, draw=191, winner=draw, time=223/51273
407: reward=3.00 vs 0.00, win=4 vs 212, recent_win=1 vs 22, draw=191, winner=blue, time=130/51403
408: reward=2.00 vs 0.00, win=4 vs 213, recent_win=1 vs 23, draw=191, winner=blue, time=169/51572
409: reward=1.00 vs 0.00, win=4 vs 214, recent_win=1 vs 24, draw=191, winner=blue, time=126/51698
410: reward=1.00 vs 0.00, win=4 vs 215, recent_win=1 vs 25, draw=191, winner=blue, time=127/51825
411: reward=3.00 vs 0.00, win=4 vs 216, recent_win=1 vs 25, draw=191, winner=blue, time=117/51942
412: reward=3.00 vs 0.00, win=4 vs 216, recent_win=1 vs 24, draw=192, winner=draw, time=87/52029
413: reward=1.00 vs 0.00, win=4 vs 216, recent_win=1 vs 23, draw=193, winner=draw, time=109/52138
414: reward=2.00 vs 0.00, win=4 vs 216, recent_win=1 vs 22, draw=194, winner=draw, time=140/52278
415: reward=6.00 vs 0.00, win=4 vs 216, recent_win=1 vs 21, draw=195, winner=draw, time=183/52461
416: reward=4.00 vs 0.00, win=4 vs 217, recent_win=1 vs 21, draw=195, winner=blue, time=126/52587
417: reward=4.00 vs 0.00, win=4 vs 218, recent_win=1 vs 21, draw=195, winner=blue, time=143/52731
418: reward=4.00 vs 0.00, win=4 vs 219, recent_win=1 vs 22, draw=195, winner=blue, time=98/52829
419: reward=4.00 vs 0.00, win=4 vs 220, recent_win=1 vs 23, draw=195, winner=blue, time=129/52958
420: reward=5.00 vs 0.00, win=4 vs 221, recent_win=1 vs 23, draw=195, winner=blue, time=163/53121
421: reward=5.00 vs 0.00, win=4 vs 221, recent_win=1 vs 23, draw=196, winner=draw, time=83/53204
422: reward=6.00 vs 0.00, win=4 vs 222, recent_win=1 vs 24, draw=196, winner=blue, time=181/53385
423: reward=4.00 vs 0.00, win=4 vs 223, recent_win=1 vs 25, draw=196, winner=blue, time=135/53519
424: reward=2.00 vs 0.00, win=4 vs 224, recent_win=1 vs 26, draw=196, winner=blue, time=152/53672
425: reward=1.00 vs 0.00, win=4 vs 225, recent_win=1 vs 27, draw=196, winner=blue, time=147/53818
426: reward=1.00 vs 0.00, win=4 vs 226, recent_win=1 vs 28, draw=196, winner=blue, time=109/53928
427: reward=2.00 vs 0.00, win=4 vs 226, recent_win=1 vs 28, draw=197, winner=draw, time=121/54049
428: reward=2.00 vs 0.00, win=4 vs 226, recent_win=1 vs 27, draw=198, winner=draw, time=91/54140
429: reward=2.00 vs 0.00, win=5 vs 226, recent_win=2 vs 27, draw=198, winner=red, time=147/54286
430: reward=1.00 vs 0.00, win=5 vs 227, recent_win=2 vs 27, draw=198, winner=blue, time=146/54432
431: reward=1.00 vs 0.00, win=5 vs 228, recent_win=2 vs 28, draw=198, winner=blue, time=122/54554
432: reward=2.00 vs 0.00, win=5 vs 229, recent_win=2 vs 29, draw=198, winner=blue, time=118/54673
433: reward=2.00 vs 0.00, win=5 vs 230, recent_win=2 vs 29, draw=198, winner=blue, time=165/54838
434: reward=3.00 vs 0.00, win=5 vs 231, recent_win=2 vs 30, draw=198, winner=blue, time=166/55004
435: reward=2.00 vs 0.00, win=5 vs 232, recent_win=2 vs 30, draw=198, winner=blue, time=107/55112
436: reward=4.00 vs 0.00, win=5 vs 233, recent_win=2 vs 31, draw=198, winner=blue, time=136/55247
437: reward=1.00 vs 0.00, win=5 vs 233, recent_win=2 vs 31, draw=199, winner=draw, time=104/55351
438: reward=1.00 vs 0.00, win=5 vs 233, recent_win=2 vs 31, draw=200, winner=draw, time=91/55442
439: reward=1.00 vs 0.00, win=5 vs 233, recent_win=1 vs 31, draw=201, winner=draw, time=97/55539
440: reward=1.00 vs 0.00, win=5 vs 234, recent_win=1 vs 32, draw=201, winner=blue, time=130/55669
441: reward=1.00 vs 0.00, win=5 vs 235, recent_win=1 vs 32, draw=201, winner=blue, time=111/55781
442: reward=1.00 vs 0.00, win=5 vs 235, recent_win=1 vs 32, draw=202, winner=draw, time=87/55868
443: reward=1.00 vs 0.00, win=5 vs 236, recent_win=1 vs 32, draw=202, winner=blue, time=113/55980
444: reward=1.00 vs 0.00, win=5 vs 237, recent_win=1 vs 32, draw=202, winner=blue, time=136/56116
445: reward=1.00 vs 0.00, win=5 vs 238, recent_win=1 vs 33, draw=202, winner=blue, time=130/56246
446: reward=1.00 vs 0.00, win=5 vs 238, recent_win=1 vs 32, draw=203, winner=draw, time=76/56323
447: reward=1.00 vs 0.00, win=5 vs 239, recent_win=1 vs 32, draw=203, winner=blue, time=115/56437
448: reward=1.00 vs 0.00, win=5 vs 239, recent_win=1 vs 31, draw=204, winner=draw, time=108/56546
449: reward=1.00 vs 0.00, win=5 vs 239, recent_win=1 vs 30, draw=205, winner=draw, time=110/56656
450: reward=1.00 vs 0.00, win=5 vs 240, recent_win=1 vs 31, draw=205, winner=blue, time=124/56780
451: reward=5.00 vs 0.00, win=5 vs 241, recent_win=1 vs 32, draw=205, winner=blue, time=163/56943
452: reward=4.00 vs 0.00, win=5 vs 242, recent_win=1 vs 32, draw=205, winner=blue, time=161/57104
453: reward=5.00 vs 0.00, win=5 vs 243, recent_win=1 vs 32, draw=205, winner=blue, time=149/57253
454: reward=1.00 vs 0.00, win=5 vs 243, recent_win=1 vs 32, draw=206, winner=draw, time=144/57397
455: reward=2.00 vs 0.00, win=5 vs 243, recent_win=1 vs 32, draw=207, winner=draw, time=162/57559
456: reward=1.00 vs 0.00, win=5 vs 244, recent_win=1 vs 33, draw=207, winner=blue, time=151/57710
457: reward=3.00 vs 0.00, win=5 vs 245, recent_win=1 vs 33, draw=207, winner=blue, time=113/57823
458: reward=1.00 vs 0.00, win=5 vs 245, recent_win=1 vs 32, draw=208, winner=draw, time=91/57914
459: reward=1.00 vs 0.00, win=5 vs 246, recent_win=1 vs 32, draw=208, winner=blue, time=120/58034
460: reward=1.00 vs 0.00, win=6 vs 246, recent_win=2 vs 31, draw=208, winner=red, time=93/58127
461: reward=1.00 vs 0.00, win=6 vs 246, recent_win=2 vs 30, draw=209, winner=draw, time=124/58250
462: reward=2.00 vs 0.00, win=6 vs 247, recent_win=2 vs 31, draw=209, winner=blue, time=150/58400
463: reward=2.00 vs 0.00, win=6 vs 247, recent_win=2 vs 31, draw=210, winner=draw, time=88/58489
464: reward=2.00 vs 0.00, win=6 vs 247, recent_win=2 vs 31, draw=211, winner=draw, time=151/58640
465: reward=2.00 vs 0.00, win=6 vs 247, recent_win=2 vs 31, draw=212, winner=draw, time=105/58745
466: reward=3.00 vs 0.00, win=6 vs 248, recent_win=2 vs 31, draw=212, winner=blue, time=148/58893
467: reward=1.00 vs 0.00, win=6 vs 248, recent_win=2 vs 30, draw=213, winner=draw, time=104/58996
