1: reward=5.00 vs 89.80, reward_evade=0.00 vs 0.00, win=0 vs 1, recent_win=0 vs 1, draw=0, winner=blue, time=160/160
1271: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=328 vs 71, recent_win=37 vs 0, draw=872, winner=draw, time=102/103735
1272: reward=97.11 vs 1.00, reward_evade=0.00 vs 0.00, win=329 vs 71, recent_win=38 vs 0, draw=872, winner=red, time=75/103810
1273: reward=93.98 vs 1.00, reward_evade=0.00 vs 0.00, win=330 vs 71, recent_win=38 vs 0, draw=872, winner=red, time=105/103915
1274: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=330 vs 71, recent_win=38 vs 0, draw=873, winner=draw, time=54/103969
1275: reward=97.03 vs 1.00, reward_evade=0.00 vs 0.00, win=331 vs 71, recent_win=39 vs 0, draw=873, winner=red, time=76/104046
1276: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=331 vs 71, recent_win=38 vs 0, draw=874, winner=draw, time=55/104101
1277: reward=97.03 vs 1.00, reward_evade=0.00 vs 0.00, win=332 vs 71, recent_win=38 vs 0, draw=874, winner=red, time=76/104177
1278: reward=3.00 vs 91.58, reward_evade=0.00 vs 0.00, win=332 vs 72, recent_win=37 vs 1, draw=874, winner=blue, time=136/104313
1279: reward=97.03 vs 91.58, reward_evade=0.00 vs 0.00, win=333 vs 72, recent_win=37 vs 1, draw=874, winner=red, time=76/104389
1280: reward=97.19 vs 91.58, reward_evade=0.00 vs 0.00, win=334 vs 72, recent_win=37 vs 1, draw=874, winner=red, time=74/104463
1281: reward=96.93 vs 91.58, reward_evade=0.00 vs 0.00, win=335 vs 72, recent_win=37 vs 1, draw=874, winner=red, time=64/104527
1282: reward=94.76 vs 91.58, reward_evade=0.00 vs 0.00, win=336 vs 72, recent_win=37 vs 1, draw=874, winner=red, time=94/104621
1283: reward=94.76 vs 91.58, reward_evade=0.00 vs 0.00, win=337 vs 72, recent_win=37 vs 1, draw=874, winner=red, time=94/104715
1284: reward=96.63 vs 91.58, reward_evade=0.00 vs 0.00, win=338 vs 72, recent_win=37 vs 1, draw=874, winner=red, time=82/104797
1285: reward=93.90 vs 91.58, reward_evade=0.00 vs 0.00, win=339 vs 72, recent_win=37 vs 1, draw=874, winner=red, time=106/104903
1286: reward=96.79 vs 91.58, reward_evade=0.00 vs 0.00, win=340 vs 72, recent_win=38 vs 1, draw=874, winner=red, time=80/104983
1287: reward=96.71 vs 91.58, reward_evade=0.00 vs 0.00, win=341 vs 72, recent_win=38 vs 1, draw=874, winner=red, time=81/105063
1288: reward=96.60 vs 91.58, reward_evade=0.00 vs 0.00, win=342 vs 72, recent_win=38 vs 1, draw=874, winner=red, time=69/105132
1289: reward=1.00 vs 91.58, reward_evade=0.00 vs 0.00, win=342 vs 72, recent_win=37 vs 1, draw=875, winner=draw, time=63/105195
1290: reward=1.00 vs 91.58, reward_evade=0.00 vs 0.00, win=342 vs 72, recent_win=36 vs 1, draw=876, winner=draw, time=53/105248
1291: reward=97.03 vs 91.58, reward_evade=0.00 vs 0.00, win=343 vs 72, recent_win=37 vs 1, draw=876, winner=red, time=76/105325
1292: reward=1.00 vs 91.58, reward_evade=0.00 vs 0.00, win=343 vs 72, recent_win=36 vs 1, draw=877, winner=draw, time=63/105388
1293: reward=96.63 vs 91.58, reward_evade=0.00 vs 0.00, win=344 vs 72, recent_win=36 vs 1, draw=877, winner=red, time=82/105470
1294: reward=1.00 vs 91.58, reward_evade=0.00 vs 0.00, win=344 vs 72, recent_win=35 vs 1, draw=878, winner=draw, time=102/105571
1295: reward=97.19 vs 91.58, reward_evade=0.00 vs 0.00, win=345 vs 72, recent_win=35 vs 1, draw=878, winner=red, time=74/105645
1296: reward=96.79 vs 91.58, reward_evade=0.00 vs 0.00, win=346 vs 72, recent_win=35 vs 1, draw=878, winner=red, time=80/105725
1297: reward=1.00 vs 91.58, reward_evade=0.00 vs 0.00, win=346 vs 72, recent_win=34 vs 1, draw=879, winner=draw, time=59/105784
1298: reward=94.76 vs 91.58, reward_evade=0.00 vs 0.00, win=347 vs 72, recent_win=34 vs 1, draw=879, winner=red, time=94/105878
1299: reward=93.83 vs 91.58, reward_evade=0.00 vs 0.00, win=348 vs 72, recent_win=34 vs 1, draw=879, winner=red, time=107/105985
1300: reward=1.00 vs 91.58, reward_evade=0.00 vs 0.00, win=348 vs 72, recent_win=33 vs 1, draw=880, winner=draw, time=55/106040
1301: reward=97.11 vs 91.58, reward_evade=0.00 vs 0.00, win=349 vs 72, recent_win=33 vs 1, draw=880, winner=red, time=75/106115
1302: reward=1.00 vs 91.58, reward_evade=0.00 vs 0.00, win=349 vs 72, recent_win=33 vs 1, draw=881, winner=draw, time=66/106182
1303: reward=93.90 vs 91.58, reward_evade=0.00 vs 0.00, win=350 vs 72, recent_win=34 vs 1, draw=881, winner=red, time=106/106288
1304: reward=1.00 vs 91.58, reward_evade=0.00 vs 0.00, win=350 vs 72, recent_win=33 vs 1, draw=882, winner=draw, time=77/106365
1305: reward=96.79 vs 91.58, reward_evade=0.00 vs 0.00, win=351 vs 72, recent_win=34 vs 1, draw=882, winner=red, time=80/106445
1306: reward=97.15 vs 91.58, reward_evade=0.00 vs 0.00, win=352 vs 72, recent_win=34 vs 1, draw=882, winner=red, time=61/106506
1307: reward=4.00 vs 89.97, reward_evade=0.00 vs 0.00, win=352 vs 73, recent_win=33 vs 2, draw=882, winner=blue, time=159/106665
1308: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=352 vs 73, recent_win=32 vs 2, draw=883, winner=draw, time=60/106725
1309: reward=97.52 vs 89.97, reward_evade=0.00 vs 0.00, win=353 vs 73, recent_win=33 vs 2, draw=883, winner=red, time=70/106795
1310: reward=96.63 vs 89.97, reward_evade=0.00 vs 0.00, win=354 vs 73, recent_win=34 vs 2, draw=883, winner=red, time=82/106877
1311: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=354 vs 73, recent_win=33 vs 2, draw=884, winner=draw, time=94/106970
1312: reward=96.27 vs 89.97, reward_evade=0.00 vs 0.00, win=355 vs 73, recent_win=33 vs 2, draw=884, winner=red, time=73/107043
1313: reward=96.95 vs 89.97, reward_evade=0.00 vs 0.00, win=356 vs 73, recent_win=33 vs 2, draw=884, winner=red, time=77/107121
1314: reward=95.95 vs 89.97, reward_evade=0.00 vs 0.00, win=357 vs 73, recent_win=33 vs 2, draw=884, winner=red, time=77/107198
1315: reward=97.68 vs 89.97, reward_evade=0.00 vs 0.00, win=358 vs 73, recent_win=33 vs 2, draw=884, winner=red, time=54/107252
1316: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=358 vs 73, recent_win=33 vs 2, draw=885, winner=draw, time=53/107306
1317: reward=97.19 vs 89.97, reward_evade=0.00 vs 0.00, win=359 vs 73, recent_win=33 vs 2, draw=885, winner=red, time=74/107380
1318: reward=97.61 vs 89.97, reward_evade=0.00 vs 0.00, win=360 vs 73, recent_win=33 vs 2, draw=885, winner=red, time=55/107435
1319: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=360 vs 73, recent_win=32 vs 2, draw=886, winner=draw, time=51/107486
1320: reward=96.43 vs 89.97, reward_evade=0.00 vs 0.00, win=361 vs 73, recent_win=33 vs 2, draw=886, winner=red, time=71/107557
1321: reward=97.60 vs 89.97, reward_evade=0.00 vs 0.00, win=362 vs 73, recent_win=34 vs 2, draw=886, winner=red, time=69/107626
1322: reward=97.68 vs 89.97, reward_evade=0.00 vs 0.00, win=363 vs 73, recent_win=34 vs 2, draw=886, winner=red, time=68/107693
1323: reward=97.03 vs 89.97, reward_evade=0.00 vs 0.00, win=364 vs 73, recent_win=34 vs 2, draw=886, winner=red, time=76/107769
1324: reward=94.76 vs 89.97, reward_evade=0.00 vs 0.00, win=365 vs 73, recent_win=35 vs 2, draw=886, winner=red, time=94/107863
1325: reward=97.76 vs 89.97, reward_evade=0.00 vs 0.00, win=366 vs 73, recent_win=35 vs 2, draw=886, winner=red, time=53/107916
1326: reward=97.00 vs 89.97, reward_evade=0.00 vs 0.00, win=367 vs 73, recent_win=36 vs 2, draw=886, winner=red, time=63/107980
1327: reward=97.52 vs 89.97, reward_evade=0.00 vs 0.00, win=368 vs 73, recent_win=36 vs 2, draw=886, winner=red, time=70/108049
1328: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=368 vs 73, recent_win=36 vs 1, draw=887, winner=draw, time=57/108107
1329: reward=96.84 vs 89.97, reward_evade=0.00 vs 0.00, win=369 vs 73, recent_win=36 vs 1, draw=887, winner=red, time=65/108172
1330: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=369 vs 73, recent_win=35 vs 1, draw=888, winner=draw, time=94/108266
1331: reward=97.60 vs 89.97, reward_evade=0.00 vs 0.00, win=370 vs 73, recent_win=35 vs 1, draw=888, winner=red, time=69/108334
1332: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=370 vs 73, recent_win=34 vs 1, draw=889, winner=draw, time=82/108416
1333: reward=95.63 vs 89.97, reward_evade=0.00 vs 0.00, win=371 vs 73, recent_win=34 vs 1, draw=889, winner=red, time=82/108498
1334: reward=96.19 vs 89.97, reward_evade=0.00 vs 0.00, win=372 vs 73, recent_win=34 vs 1, draw=889, winner=red, time=74/108572
1335: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=372 vs 73, recent_win=33 vs 1, draw=890, winner=draw, time=66/108638
1336: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=372 vs 73, recent_win=32 vs 1, draw=891, winner=draw, time=58/108697
1337: reward=97.27 vs 89.97, reward_evade=0.00 vs 0.00, win=373 vs 73, recent_win=32 vs 1, draw=891, winner=red, time=73/108770
1338: reward=96.93 vs 89.97, reward_evade=0.00 vs 0.00, win=374 vs 73, recent_win=32 vs 1, draw=891, winner=red, time=64/108834
1339: reward=96.19 vs 89.97, reward_evade=0.00 vs 0.00, win=375 vs 73, recent_win=33 vs 1, draw=891, winner=red, time=74/108908
1340: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=375 vs 73, recent_win=33 vs 1, draw=892, winner=draw, time=65/108973
1341: reward=95.79 vs 89.97, reward_evade=0.00 vs 0.00, win=376 vs 73, recent_win=33 vs 1, draw=892, winner=red, time=80/109053
1342: reward=97.00 vs 89.97, reward_evade=0.00 vs 0.00, win=377 vs 73, recent_win=34 vs 1, draw=892, winner=red, time=63/109116
1343: reward=97.11 vs 89.97, reward_evade=0.00 vs 0.00, win=378 vs 73, recent_win=34 vs 1, draw=892, winner=red, time=75/109191
1344: reward=93.90 vs 89.97, reward_evade=0.00 vs 0.00, win=379 vs 73, recent_win=35 vs 1, draw=892, winner=red, time=106/109297
1345: reward=97.60 vs 89.97, reward_evade=0.00 vs 0.00, win=380 vs 73, recent_win=35 vs 1, draw=892, winner=red, time=69/109366
1346: reward=94.60 vs 89.97, reward_evade=0.00 vs 0.00, win=381 vs 73, recent_win=35 vs 1, draw=892, winner=red, time=96/109462
1347: reward=96.35 vs 89.97, reward_evade=0.00 vs 0.00, win=382 vs 73, recent_win=36 vs 1, draw=892, winner=red, time=72/109534
1348: reward=96.95 vs 89.97, reward_evade=0.00 vs 0.00, win=383 vs 73, recent_win=36 vs 1, draw=892, winner=red, time=77/109611
1349: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=383 vs 73, recent_win=35 vs 1, draw=893, winner=draw, time=63/109674
1350: reward=97.43 vs 89.97, reward_evade=0.00 vs 0.00, win=384 vs 73, recent_win=36 vs 1, draw=893, winner=red, time=71/109745
1351: reward=97.68 vs 89.97, reward_evade=0.00 vs 0.00, win=385 vs 73, recent_win=36 vs 1, draw=893, winner=red, time=68/109813
1352: reward=95.79 vs 89.97, reward_evade=0.00 vs 0.00, win=386 vs 73, recent_win=37 vs 1, draw=893, winner=red, time=80/109892
1353: reward=94.06 vs 89.97, reward_evade=0.00 vs 0.00, win=387 vs 73, recent_win=37 vs 1, draw=893, winner=red, time=104/109996
1354: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=387 vs 73, recent_win=37 vs 1, draw=894, winner=draw, time=96/110092
1355: reward=96.95 vs 89.97, reward_evade=0.00 vs 0.00, win=388 vs 73, recent_win=37 vs 1, draw=894, winner=red, time=77/110170
1356: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=388 vs 73, recent_win=36 vs 1, draw=895, winner=draw, time=49/110219
1357: reward=97.00 vs 89.97, reward_evade=0.00 vs 0.00, win=389 vs 73, recent_win=37 vs 0, draw=895, winner=red, time=63/110282
1358: reward=97.11 vs 89.97, reward_evade=0.00 vs 0.00, win=390 vs 73, recent_win=38 vs 0, draw=895, winner=red, time=75/110357
1359: reward=96.52 vs 89.97, reward_evade=0.00 vs 0.00, win=391 vs 73, recent_win=38 vs 0, draw=895, winner=red, time=70/110427
1360: reward=97.53 vs 89.97, reward_evade=0.00 vs 0.00, win=392 vs 73, recent_win=38 vs 0, draw=895, winner=red, time=56/110483
1361: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=392 vs 73, recent_win=38 vs 0, draw=896, winner=draw, time=57/110540
1362: reward=94.52 vs 89.97, reward_evade=0.00 vs 0.00, win=393 vs 73, recent_win=38 vs 0, draw=896, winner=red, time=97/110638
1363: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=393 vs 73, recent_win=37 vs 0, draw=897, winner=draw, time=114/110751
1364: reward=94.68 vs 89.97, reward_evade=0.00 vs 0.00, win=394 vs 73, recent_win=37 vs 0, draw=897, winner=red, time=95/110846
1365: reward=96.84 vs 89.97, reward_evade=0.00 vs 0.00, win=395 vs 73, recent_win=37 vs 0, draw=897, winner=red, time=65/110912
1366: reward=97.35 vs 89.97, reward_evade=0.00 vs 0.00, win=396 vs 73, recent_win=38 vs 0, draw=897, winner=red, time=72/110983
1367: reward=97.23 vs 89.97, reward_evade=0.00 vs 0.00, win=397 vs 73, recent_win=38 vs 0, draw=897, winner=red, time=60/111044
1368: reward=94.37 vs 89.97, reward_evade=0.00 vs 0.00, win=398 vs 73, recent_win=38 vs 0, draw=897, winner=red, time=99/111143
1369: reward=97.15 vs 89.97, reward_evade=0.00 vs 0.00, win=399 vs 73, recent_win=39 vs 0, draw=897, winner=red, time=61/111204
1370: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=399 vs 73, recent_win=38 vs 0, draw=898, winner=draw, time=93/111297
1371: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=399 vs 73, recent_win=37 vs 0, draw=899, winner=draw, time=105/111402
1372: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=399 vs 73, recent_win=36 vs 0, draw=900, winner=draw, time=63/111465
1373: reward=97.61 vs 89.97, reward_evade=0.00 vs 0.00, win=400 vs 73, recent_win=36 vs 0, draw=900, winner=red, time=55/111520
1374: reward=97.15 vs 89.97, reward_evade=0.00 vs 0.00, win=401 vs 73, recent_win=36 vs 0, draw=900, winner=red, time=61/111582
1375: reward=94.37 vs 89.97, reward_evade=0.00 vs 0.00, win=402 vs 73, recent_win=36 vs 0, draw=900, winner=red, time=99/111681
1376: reward=97.52 vs 89.97, reward_evade=0.00 vs 0.00, win=403 vs 73, recent_win=36 vs 0, draw=900, winner=red, time=70/111751
1377: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=403 vs 73, recent_win=35 vs 0, draw=901, winner=draw, time=57/111808
1378: reward=97.27 vs 89.97, reward_evade=0.00 vs 0.00, win=404 vs 73, recent_win=36 vs 0, draw=901, winner=red, time=73/111881
1379: reward=94.99 vs 89.97, reward_evade=0.00 vs 0.00, win=405 vs 73, recent_win=36 vs 0, draw=901, winner=red, time=91/111971
1380: reward=93.83 vs 89.97, reward_evade=0.00 vs 0.00, win=406 vs 73, recent_win=37 vs 0, draw=901, winner=red, time=107/112079
1381: reward=96.71 vs 89.97, reward_evade=0.00 vs 0.00, win=407 vs 73, recent_win=37 vs 0, draw=901, winner=red, time=81/112159
1382: reward=97.52 vs 89.97, reward_evade=0.00 vs 0.00, win=408 vs 73, recent_win=38 vs 0, draw=901, winner=red, time=70/112229
1383: reward=97.27 vs 89.97, reward_evade=0.00 vs 0.00, win=409 vs 73, recent_win=38 vs 0, draw=901, winner=red, time=73/112302
1384: reward=97.43 vs 89.97, reward_evade=0.00 vs 0.00, win=410 vs 73, recent_win=38 vs 0, draw=901, winner=red, time=71/112373
1385: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=410 vs 73, recent_win=38 vs 0, draw=902, winner=draw, time=104/112477
1386: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=410 vs 73, recent_win=38 vs 0, draw=903, winner=draw, time=58/112535
1387: reward=96.27 vs 89.97, reward_evade=0.00 vs 0.00, win=411 vs 73, recent_win=38 vs 0, draw=903, winner=red, time=73/112608
1388: reward=95.87 vs 89.97, reward_evade=0.00 vs 0.00, win=412 vs 73, recent_win=38 vs 0, draw=903, winner=red, time=78/112686
1389: reward=94.13 vs 89.97, reward_evade=0.00 vs 0.00, win=413 vs 73, recent_win=38 vs 0, draw=903, winner=red, time=103/112789
1390: reward=97.76 vs 89.97, reward_evade=0.00 vs 0.00, win=414 vs 73, recent_win=39 vs 0, draw=903, winner=red, time=53/112842
1391: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=414 vs 73, recent_win=38 vs 0, draw=904, winner=draw, time=56/112898
1392: reward=97.35 vs 89.97, reward_evade=0.00 vs 0.00, win=415 vs 73, recent_win=38 vs 0, draw=904, winner=red, time=72/112970
1393: reward=97.00 vs 89.97, reward_evade=0.00 vs 0.00, win=416 vs 73, recent_win=38 vs 0, draw=904, winner=red, time=63/113033
1394: reward=96.79 vs 89.97, reward_evade=0.00 vs 0.00, win=417 vs 73, recent_win=38 vs 0, draw=904, winner=red, time=80/113113
1395: reward=94.06 vs 89.97, reward_evade=0.00 vs 0.00, win=418 vs 73, recent_win=38 vs 0, draw=904, winner=red, time=104/113217
1396: reward=96.27 vs 89.97, reward_evade=0.00 vs 0.00, win=419 vs 73, recent_win=38 vs 0, draw=904, winner=red, time=73/113290
1397: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=419 vs 73, recent_win=37 vs 0, draw=905, winner=draw, time=62/113352
1398: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=419 vs 73, recent_win=36 vs 0, draw=906, winner=draw, time=62/113414
1399: reward=96.03 vs 89.97, reward_evade=0.00 vs 0.00, win=420 vs 73, recent_win=37 vs 0, draw=906, winner=red, time=76/113491
1400: reward=97.52 vs 89.97, reward_evade=0.00 vs 0.00, win=421 vs 73, recent_win=37 vs 0, draw=906, winner=red, time=70/113560
1401: reward=95.87 vs 89.97, reward_evade=0.00 vs 0.00, win=422 vs 73, recent_win=37 vs 0, draw=906, winner=red, time=78/113639
1402: reward=94.91 vs 89.97, reward_evade=0.00 vs 0.00, win=423 vs 73, recent_win=37 vs 0, draw=906, winner=red, time=92/113730
1403: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=423 vs 73, recent_win=36 vs 0, draw=907, winner=draw, time=61/113792
1404: reward=97.03 vs 89.97, reward_evade=0.00 vs 0.00, win=424 vs 73, recent_win=37 vs 0, draw=907, winner=red, time=76/113868
1405: reward=93.67 vs 89.97, reward_evade=0.00 vs 0.00, win=425 vs 73, recent_win=37 vs 0, draw=907, winner=red, time=109/113977
1406: reward=96.47 vs 89.97, reward_evade=0.00 vs 0.00, win=426 vs 73, recent_win=38 vs 0, draw=907, winner=red, time=84/114061
1407: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=426 vs 73, recent_win=37 vs 0, draw=908, winner=draw, time=63/114124
1408: reward=96.95 vs 89.97, reward_evade=0.00 vs 0.00, win=427 vs 73, recent_win=37 vs 0, draw=908, winner=red, time=77/114202
1409: reward=97.38 vs 89.97, reward_evade=0.00 vs 0.00, win=428 vs 73, recent_win=37 vs 0, draw=908, winner=red, time=58/114260
1410: reward=97.03 vs 89.97, reward_evade=0.00 vs 0.00, win=429 vs 73, recent_win=37 vs 0, draw=908, winner=red, time=76/114336
1411: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=429 vs 73, recent_win=37 vs 0, draw=909, winner=draw, time=62/114399
1412: reward=93.98 vs 89.97, reward_evade=0.00 vs 0.00, win=430 vs 73, recent_win=37 vs 0, draw=909, winner=red, time=105/114503
1413: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=430 vs 73, recent_win=37 vs 0, draw=910, winner=draw, time=50/114554
1414: reward=95.87 vs 89.97, reward_evade=0.00 vs 0.00, win=431 vs 73, recent_win=37 vs 0, draw=910, winner=red, time=78/114632
1415: reward=97.68 vs 89.97, reward_evade=0.00 vs 0.00, win=432 vs 73, recent_win=37 vs 0, draw=910, winner=red, time=68/114700
1416: reward=97.68 vs 89.97, reward_evade=0.00 vs 0.00, win=433 vs 73, recent_win=37 vs 0, draw=910, winner=red, time=68/114767
1417: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=433 vs 73, recent_win=36 vs 0, draw=911, winner=draw, time=52/114819
1418: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=433 vs 73, recent_win=35 vs 0, draw=912, winner=draw, time=58/114878
1419: reward=93.75 vs 89.97, reward_evade=0.00 vs 0.00, win=434 vs 73, recent_win=35 vs 0, draw=912, winner=red, time=108/114986
1420: reward=97.60 vs 89.97, reward_evade=0.00 vs 0.00, win=435 vs 73, recent_win=36 vs 0, draw=912, winner=red, time=69/115054
1421: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=435 vs 73, recent_win=36 vs 0, draw=913, winner=draw, time=107/115161
1422: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=435 vs 73, recent_win=36 vs 0, draw=914, winner=draw, time=62/115224
1423: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=435 vs 73, recent_win=35 vs 0, draw=915, winner=draw, time=95/115319
1424: reward=95.63 vs 89.97, reward_evade=0.00 vs 0.00, win=436 vs 73, recent_win=35 vs 0, draw=915, winner=red, time=82/115400
1425: reward=97.30 vs 89.97, reward_evade=0.00 vs 0.00, win=437 vs 73, recent_win=35 vs 0, draw=915, winner=red, time=59/115460
1426: reward=96.87 vs 89.97, reward_evade=0.00 vs 0.00, win=438 vs 73, recent_win=35 vs 0, draw=915, winner=red, time=78/115538
1427: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=438 vs 73, recent_win=35 vs 0, draw=916, winner=draw, time=105/115643
1428: reward=97.52 vs 89.97, reward_evade=0.00 vs 0.00, win=439 vs 73, recent_win=35 vs 0, draw=916, winner=red, time=70/115713
1429: reward=97.43 vs 89.97, reward_evade=0.00 vs 0.00, win=440 vs 73, recent_win=35 vs 0, draw=916, winner=red, time=71/115784
1430: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=440 vs 73, recent_win=34 vs 0, draw=917, winner=draw, time=57/115841
1431: reward=97.23 vs 89.97, reward_evade=0.00 vs 0.00, win=441 vs 73, recent_win=34 vs 0, draw=917, winner=red, time=60/115901
1432: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=441 vs 73, recent_win=33 vs 0, draw=918, winner=draw, time=57/115958
1433: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=441 vs 73, recent_win=32 vs 0, draw=919, winner=draw, time=58/116016
1434: reward=97.52 vs 89.97, reward_evade=0.00 vs 0.00, win=442 vs 73, recent_win=32 vs 0, draw=919, winner=red, time=70/116086
1435: reward=97.11 vs 89.97, reward_evade=0.00 vs 0.00, win=443 vs 73, recent_win=33 vs 0, draw=919, winner=red, time=75/116161
1436: reward=94.21 vs 89.97, reward_evade=0.00 vs 0.00, win=444 vs 73, recent_win=34 vs 0, draw=919, winner=red, time=102/116263
1437: reward=96.95 vs 89.97, reward_evade=0.00 vs 0.00, win=445 vs 73, recent_win=34 vs 0, draw=919, winner=red, time=77/116340
1438: reward=97.19 vs 89.97, reward_evade=0.00 vs 0.00, win=446 vs 73, recent_win=34 vs 0, draw=919, winner=red, time=74/116414
1439: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=446 vs 73, recent_win=33 vs 0, draw=920, winner=draw, time=111/116526
1440: reward=96.87 vs 89.97, reward_evade=0.00 vs 0.00, win=447 vs 73, recent_win=33 vs 0, draw=920, winner=red, time=78/116604
1441: reward=97.68 vs 89.97, reward_evade=0.00 vs 0.00, win=448 vs 73, recent_win=34 vs 0, draw=920, winner=red, time=54/116659
1442: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=448 vs 73, recent_win=33 vs 0, draw=921, winner=draw, time=109/116768
1443: reward=94.68 vs 89.97, reward_evade=0.00 vs 0.00, win=449 vs 73, recent_win=33 vs 0, draw=921, winner=red, time=95/116863
1444: reward=94.21 vs 89.97, reward_evade=0.00 vs 0.00, win=450 vs 73, recent_win=33 vs 0, draw=921, winner=red, time=102/116964
1445: reward=93.83 vs 89.97, reward_evade=0.00 vs 0.00, win=451 vs 73, recent_win=33 vs 0, draw=921, winner=red, time=107/117072
1446: reward=94.68 vs 89.97, reward_evade=0.00 vs 0.00, win=452 vs 73, recent_win=33 vs 0, draw=921, winner=red, time=95/117167
1447: reward=97.11 vs 89.97, reward_evade=0.00 vs 0.00, win=453 vs 73, recent_win=34 vs 0, draw=921, winner=red, time=75/117242
1448: reward=96.11 vs 89.97, reward_evade=0.00 vs 0.00, win=454 vs 73, recent_win=35 vs 0, draw=921, winner=red, time=75/117317
1449: reward=96.47 vs 89.97, reward_evade=0.00 vs 0.00, win=455 vs 73, recent_win=35 vs 0, draw=921, winner=red, time=84/117401
1450: reward=93.75 vs 89.97, reward_evade=0.00 vs 0.00, win=456 vs 73, recent_win=35 vs 0, draw=921, winner=red, time=108/117509
1451: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=456 vs 73, recent_win=34 vs 0, draw=922, winner=draw, time=105/117614
1452: reward=97.03 vs 89.97, reward_evade=0.00 vs 0.00, win=457 vs 73, recent_win=34 vs 0, draw=922, winner=red, time=76/117690
1453: reward=97.38 vs 89.97, reward_evade=0.00 vs 0.00, win=458 vs 73, recent_win=35 vs 0, draw=922, winner=red, time=58/117749
1454: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=458 vs 73, recent_win=34 vs 0, draw=923, winner=draw, time=60/117809
1455: reward=96.84 vs 89.97, reward_evade=0.00 vs 0.00, win=459 vs 73, recent_win=34 vs 0, draw=923, winner=red, time=65/117874
1456: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=459 vs 73, recent_win=33 vs 0, draw=924, winner=draw, time=82/117956
1457: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=459 vs 73, recent_win=33 vs 0, draw=925, winner=draw, time=60/118016
1458: reward=96.03 vs 89.97, reward_evade=0.00 vs 0.00, win=460 vs 73, recent_win=33 vs 0, draw=925, winner=red, time=76/118092
1459: reward=97.11 vs 89.97, reward_evade=0.00 vs 0.00, win=461 vs 73, recent_win=33 vs 0, draw=925, winner=red, time=75/118168
1460: reward=1.00 vs 89.97, reward_evade=0.00 vs 0.00, win=461 vs 73, recent_win=32 vs 0, draw=926, winner=draw, time=63/118231
1461: reward=96.95 vs 89.97, reward_evade=0.00 vs 0.00, win=462 vs 73, recent_win=33 vs 0, draw=926, winner=red, time=77/118308
1462: reward=94.52 vs 89.97, reward_evade=0.00 vs 0.00, win=463 vs 73, recent_win=33 vs 0, draw=926, winner=red, time=97/118405
