1: reward=0.00 vs 91.74, reward_evade=0.00 vs 0.00, win=0 vs 1, recent_win=0 vs 1, draw=0, winner=blue, time=121/121
1678: reward=1.00 vs 0.90, reward_evade=1.00 vs 1.00, win=286 vs 787, recent_win=28 vs 11, draw=605, winner=draw, time=103/198293
1679: reward=1.00 vs 0.90, reward_evade=1.00 vs 1.00, win=286 vs 787, recent_win=28 vs 10, draw=606, winner=draw, time=68/198361
1680: reward=95.76 vs 0.90, reward_evade=2.00 vs 1.00, win=287 vs 787, recent_win=29 vs 10, draw=606, winner=red, time=94/198454
1681: reward=96.55 vs 0.90, reward_evade=2.00 vs 1.00, win=288 vs 787, recent_win=30 vs 10, draw=606, winner=red, time=83/198537
1682: reward=1.00 vs 0.90, reward_evade=2.00 vs 1.00, win=288 vs 787, recent_win=29 vs 10, draw=607, winner=draw, time=80/198617
1683: reward=95.91 vs 0.90, reward_evade=2.00 vs 1.00, win=289 vs 787, recent_win=29 vs 10, draw=607, winner=red, time=92/198709
1684: reward=95.91 vs 1.00, reward_evade=2.00 vs 1.00, win=289 vs 787, recent_win=29 vs 9, draw=608, winner=draw, time=75/198784
1685: reward=93.90 vs 1.00, reward_evade=1.00 vs 1.00, win=290 vs 787, recent_win=29 vs 9, draw=608, winner=red, time=106/198890
1686: reward=95.91 vs 1.00, reward_evade=2.00 vs 1.00, win=291 vs 787, recent_win=29 vs 9, draw=608, winner=red, time=92/198982
1687: reward=96.52 vs 1.00, reward_evade=1.00 vs 1.00, win=292 vs 787, recent_win=29 vs 9, draw=608, winner=red, time=70/199051
1688: reward=96.31 vs 1.00, reward_evade=2.00 vs 1.00, win=293 vs 787, recent_win=29 vs 9, draw=608, winner=red, time=86/199137
1689: reward=95.60 vs 1.00, reward_evade=2.00 vs 1.00, win=294 vs 787, recent_win=29 vs 9, draw=608, winner=red, time=96/199234
1690: reward=95.29 vs 1.00, reward_evade=2.00 vs 1.00, win=295 vs 787, recent_win=30 vs 8, draw=608, winner=red, time=100/199334
1691: reward=95.95 vs 1.00, reward_evade=1.00 vs 1.00, win=296 vs 787, recent_win=30 vs 8, draw=608, winner=red, time=77/199411
1692: reward=96.07 vs 1.00, reward_evade=2.00 vs 1.00, win=297 vs 787, recent_win=30 vs 8, draw=608, winner=red, time=89/199501
1693: reward=95.84 vs -0.20, reward_evade=4.00 vs 1.00, win=298 vs 787, recent_win=30 vs 8, draw=608, winner=red, time=121/199622
1694: reward=2.00 vs 0.80, reward_evade=2.00 vs 1.00, win=298 vs 787, recent_win=30 vs 8, draw=609, winner=draw, time=117/199739
1695: reward=1.00 vs 0.80, reward_evade=2.00 vs 1.00, win=298 vs 787, recent_win=29 vs 8, draw=610, winner=draw, time=70/199809
1696: reward=95.44 vs 0.80, reward_evade=2.00 vs 1.00, win=299 vs 787, recent_win=30 vs 8, draw=610, winner=red, time=98/199907
1697: reward=94.14 vs 0.80, reward_evade=2.00 vs 1.00, win=300 vs 787, recent_win=31 vs 7, draw=610, winner=red, time=117/200024
1698: reward=95.06 vs 0.80, reward_evade=2.00 vs 1.00, win=301 vs 787, recent_win=32 vs 7, draw=610, winner=red, time=104/200128
1699: reward=95.99 vs 0.80, reward_evade=2.00 vs 1.00, win=302 vs 787, recent_win=32 vs 7, draw=610, winner=red, time=91/200219
1700: reward=95.31 vs 0.80, reward_evade=1.00 vs 1.00, win=303 vs 787, recent_win=33 vs 7, draw=610, winner=red, time=86/200305
1701: reward=2.00 vs 0.80, reward_evade=1.00 vs 1.00, win=303 vs 787, recent_win=33 vs 7, draw=611, winner=draw, time=82/200387
1702: reward=96.31 vs 0.80, reward_evade=2.00 vs 1.00, win=304 vs 787, recent_win=34 vs 6, draw=611, winner=red, time=86/200473
1703: reward=95.13 vs 0.80, reward_evade=2.00 vs 1.00, win=305 vs 787, recent_win=35 vs 5, draw=611, winner=red, time=103/200576
1704: reward=96.03 vs 0.80, reward_evade=1.00 vs 1.00, win=306 vs 787, recent_win=35 vs 5, draw=611, winner=red, time=76/200652
1705: reward=96.15 vs 0.80, reward_evade=2.00 vs 1.00, win=307 vs 787, recent_win=35 vs 5, draw=611, winner=red, time=88/200740
1706: reward=95.95 vs 0.80, reward_evade=1.00 vs 1.00, win=308 vs 787, recent_win=36 vs 4, draw=611, winner=red, time=77/200818
1707: reward=95.13 vs 0.80, reward_evade=2.00 vs 1.00, win=309 vs 787, recent_win=36 vs 4, draw=611, winner=red, time=103/200920
1708: reward=96.31 vs 0.80, reward_evade=2.00 vs 1.00, win=310 vs 787, recent_win=37 vs 3, draw=611, winner=red, time=86/201007
1709: reward=1.00 vs 92.47, reward_evade=1.00 vs 1.00, win=310 vs 788, recent_win=37 vs 3, draw=611, winner=blue, time=109/201116
1710: reward=2.00 vs 92.47, reward_evade=1.00 vs 1.00, win=310 vs 788, recent_win=36 vs 3, draw=612, winner=draw, time=91/201207
1711: reward=95.52 vs 92.47, reward_evade=2.00 vs 1.00, win=311 vs 788, recent_win=37 vs 2, draw=612, winner=red, time=97/201304
1712: reward=96.31 vs 92.47, reward_evade=2.00 vs 1.00, win=312 vs 788, recent_win=37 vs 2, draw=612, winner=red, time=86/201390
1713: reward=94.22 vs 92.47, reward_evade=2.00 vs 1.00, win=313 vs 788, recent_win=38 vs 2, draw=612, winner=red, time=116/201506
1714: reward=95.29 vs -0.20, reward_evade=3.00 vs 1.00, win=314 vs 788, recent_win=38 vs 2, draw=612, winner=red, time=115/201621
1715: reward=1.00 vs -0.20, reward_evade=3.00 vs 1.00, win=314 vs 788, recent_win=37 vs 2, draw=613, winner=draw, time=68/201688
1716: reward=94.37 vs -0.20, reward_evade=2.00 vs 1.00, win=315 vs 788, recent_win=38 vs 2, draw=613, winner=red, time=114/201802
1717: reward=94.37 vs 1.00, reward_evade=2.00 vs 1.00, win=315 vs 788, recent_win=37 vs 2, draw=614, winner=draw, time=96/201898
1718: reward=95.99 vs 1.00, reward_evade=2.00 vs 1.00, win=316 vs 788, recent_win=37 vs 2, draw=614, winner=red, time=91/201989
1719: reward=96.47 vs 1.00, reward_evade=2.00 vs 1.00, win=317 vs 788, recent_win=37 vs 2, draw=614, winner=red, time=84/202073
1720: reward=95.68 vs 1.00, reward_evade=2.00 vs 1.00, win=318 vs 788, recent_win=37 vs 2, draw=614, winner=red, time=95/202168
1721: reward=95.68 vs 1.00, reward_evade=2.00 vs 1.00, win=318 vs 788, recent_win=37 vs 1, draw=615, winner=draw, time=91/202258
1722: reward=95.99 vs 1.00, reward_evade=2.00 vs 1.00, win=319 vs 788, recent_win=37 vs 1, draw=615, winner=red, time=91/202349
1723: reward=96.47 vs 1.00, reward_evade=2.00 vs 1.00, win=320 vs 788, recent_win=37 vs 1, draw=615, winner=red, time=84/202433
1724: reward=94.37 vs 1.00, reward_evade=2.00 vs 1.00, win=321 vs 788, recent_win=37 vs 1, draw=615, winner=red, time=114/202546
1725: reward=95.29 vs 1.00, reward_evade=2.00 vs 1.00, win=322 vs 788, recent_win=37 vs 1, draw=615, winner=red, time=100/202647
1726: reward=96.07 vs 1.00, reward_evade=2.00 vs 1.00, win=323 vs 788, recent_win=37 vs 1, draw=615, winner=red, time=89/202736
1727: reward=96.15 vs 1.00, reward_evade=2.00 vs 1.00, win=324 vs 788, recent_win=38 vs 1, draw=615, winner=red, time=88/202825
1728: reward=94.67 vs 1.00, reward_evade=2.00 vs 1.00, win=325 vs 788, recent_win=39 vs 1, draw=615, winner=red, time=109/202934
1729: reward=95.44 vs 1.00, reward_evade=2.00 vs 1.00, win=326 vs 788, recent_win=40 vs 1, draw=615, winner=red, time=98/203032
1730: reward=95.52 vs 1.00, reward_evade=2.00 vs 1.00, win=327 vs 788, recent_win=40 vs 1, draw=615, winner=red, time=97/203130
1731: reward=1.00 vs 93.01, reward_evade=1.00 vs 1.00, win=327 vs 789, recent_win=39 vs 2, draw=615, winner=blue, time=102/203231
1732: reward=96.11 vs 93.01, reward_evade=1.00 vs 1.00, win=328 vs 789, recent_win=40 vs 2, draw=615, winner=red, time=75/203306
1733: reward=5.00 vs 89.20, reward_evade=5.00 vs 1.00, win=328 vs 790, recent_win=39 vs 3, draw=615, winner=blue, time=152/203459
1734: reward=2.00 vs 0.80, reward_evade=2.00 vs 1.00, win=328 vs 790, recent_win=39 vs 3, draw=616, winner=draw, time=116/203575
1735: reward=95.37 vs 0.80, reward_evade=2.00 vs 1.00, win=329 vs 790, recent_win=39 vs 3, draw=616, winner=red, time=99/203674
1736: reward=95.37 vs 94.37, reward_evade=2.00 vs 1.00, win=329 vs 791, recent_win=38 vs 4, draw=616, winner=blue, time=84/203758
1737: reward=95.60 vs 94.37, reward_evade=2.00 vs 1.00, win=330 vs 791, recent_win=38 vs 4, draw=616, winner=red, time=96/203854
1738: reward=96.23 vs 94.37, reward_evade=2.00 vs 1.00, win=331 vs 791, recent_win=38 vs 4, draw=616, winner=red, time=87/203941
1739: reward=96.23 vs 94.37, reward_evade=2.00 vs 1.00, win=331 vs 791, recent_win=37 vs 4, draw=617, winner=draw, time=75/204017
1740: reward=95.91 vs 94.37, reward_evade=2.00 vs 1.00, win=332 vs 791, recent_win=37 vs 4, draw=617, winner=red, time=92/204108
1741: reward=95.91 vs 94.13, reward_evade=2.00 vs 1.00, win=332 vs 792, recent_win=36 vs 5, draw=617, winner=blue, time=87/204196
1742: reward=94.90 vs -0.10, reward_evade=2.00 vs 1.00, win=333 vs 792, recent_win=36 vs 5, draw=617, winner=red, time=106/204302
1743: reward=95.68 vs -0.10, reward_evade=2.00 vs 1.00, win=334 vs 792, recent_win=36 vs 5, draw=617, winner=red, time=95/204397
1744: reward=96.15 vs -0.10, reward_evade=2.00 vs 1.00, win=335 vs 792, recent_win=37 vs 5, draw=617, winner=red, time=88/204485
1745: reward=94.98 vs -0.10, reward_evade=2.00 vs 1.00, win=336 vs 792, recent_win=38 vs 5, draw=617, winner=red, time=105/204590
1746: reward=94.98 vs 1.00, reward_evade=2.00 vs 1.00, win=336 vs 792, recent_win=37 vs 5, draw=618, winner=draw, time=82/204672
1747: reward=96.23 vs 1.00, reward_evade=2.00 vs 1.00, win=337 vs 792, recent_win=37 vs 5, draw=618, winner=red, time=87/204759
1748: reward=95.13 vs 1.00, reward_evade=2.00 vs 1.00, win=338 vs 792, recent_win=37 vs 5, draw=618, winner=red, time=103/204862
1749: reward=95.52 vs 1.00, reward_evade=2.00 vs 1.00, win=339 vs 792, recent_win=37 vs 5, draw=618, winner=red, time=97/204959
1750: reward=95.52 vs 1.00, reward_evade=2.00 vs 1.00, win=340 vs 792, recent_win=37 vs 5, draw=618, winner=red, time=97/205056
1751: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=340 vs 792, recent_win=37 vs 5, draw=619, winner=draw, time=84/205140
1752: reward=95.76 vs 1.00, reward_evade=2.00 vs 1.00, win=341 vs 792, recent_win=37 vs 5, draw=619, winner=red, time=94/205234
1753: reward=95.44 vs 1.00, reward_evade=2.00 vs 1.00, win=342 vs 792, recent_win=37 vs 5, draw=619, winner=red, time=98/205332
1754: reward=94.52 vs 1.00, reward_evade=2.00 vs 1.00, win=343 vs 792, recent_win=37 vs 5, draw=619, winner=red, time=111/205444
1755: reward=5.90 vs 0.40, reward_evade=6.00 vs 1.00, win=343 vs 792, recent_win=36 vs 5, draw=620, winner=draw, time=147/205590
1756: reward=95.84 vs 0.40, reward_evade=2.00 vs 1.00, win=344 vs 792, recent_win=36 vs 5, draw=620, winner=red, time=93/205683
1757: reward=95.06 vs 0.40, reward_evade=2.00 vs 1.00, win=345 vs 792, recent_win=36 vs 5, draw=620, winner=red, time=104/205787
1758: reward=96.03 vs 0.40, reward_evade=1.00 vs 1.00, win=346 vs 792, recent_win=36 vs 5, draw=620, winner=red, time=76/205863
1759: reward=96.63 vs 0.40, reward_evade=2.00 vs 1.00, win=347 vs 792, recent_win=37 vs 4, draw=620, winner=red, time=82/205945
1760: reward=95.10 vs -0.20, reward_evade=4.00 vs 1.00, win=348 vs 792, recent_win=38 vs 4, draw=620, winner=red, time=132/206078
1761: reward=96.23 vs -0.20, reward_evade=2.00 vs 1.00, win=349 vs 792, recent_win=38 vs 4, draw=620, winner=red, time=87/206165
1762: reward=2.00 vs 0.80, reward_evade=2.00 vs 1.00, win=349 vs 792, recent_win=37 vs 4, draw=621, winner=draw, time=108/206273
1763: reward=96.55 vs 0.80, reward_evade=2.00 vs 1.00, win=350 vs 792, recent_win=37 vs 4, draw=621, winner=red, time=83/206356
1764: reward=5.00 vs 89.55, reward_evade=5.00 vs 1.00, win=350 vs 793, recent_win=36 vs 5, draw=621, winner=blue, time=147/206503
1765: reward=95.22 vs -0.10, reward_evade=3.00 vs 1.00, win=351 vs 793, recent_win=37 vs 5, draw=621, winner=red, time=116/206619
1766: reward=5.00 vs 88.21, reward_evade=5.00 vs 1.00, win=351 vs 794, recent_win=36 vs 6, draw=621, winner=blue, time=168/206786
1767: reward=94.90 vs 88.21, reward_evade=2.00 vs 1.00, win=352 vs 794, recent_win=37 vs 6, draw=621, winner=red, time=106/206892
1768: reward=96.07 vs 88.21, reward_evade=2.00 vs 1.00, win=353 vs 794, recent_win=37 vs 6, draw=621, winner=red, time=89/206982
1769: reward=95.91 vs 88.21, reward_evade=2.00 vs 1.00, win=354 vs 794, recent_win=37 vs 6, draw=621, winner=red, time=92/207073
1770: reward=95.91 vs 88.21, reward_evade=2.00 vs 1.00, win=354 vs 794, recent_win=36 vs 6, draw=622, winner=draw, time=89/207163
1771: reward=96.63 vs 88.21, reward_evade=2.00 vs 1.00, win=355 vs 794, recent_win=37 vs 6, draw=622, winner=red, time=82/207245
1772: reward=95.29 vs 88.21, reward_evade=2.00 vs 1.00, win=356 vs 794, recent_win=37 vs 6, draw=622, winner=red, time=100/207345
1773: reward=96.15 vs 88.21, reward_evade=2.00 vs 1.00, win=357 vs 794, recent_win=37 vs 6, draw=622, winner=red, time=88/207434
1774: reward=7.00 vs 83.08, reward_evade=7.00 vs 1.00, win=357 vs 795, recent_win=36 vs 7, draw=622, winner=blue, time=253/207687
1775: reward=95.37 vs 83.08, reward_evade=2.00 vs 1.00, win=358 vs 795, recent_win=36 vs 7, draw=622, winner=red, time=99/207786
1776: reward=96.63 vs 83.08, reward_evade=2.00 vs 1.00, win=359 vs 795, recent_win=36 vs 7, draw=622, winner=red, time=82/207868
1777: reward=3.00 vs 91.65, reward_evade=3.00 vs 1.00, win=359 vs 796, recent_win=35 vs 8, draw=622, winner=blue, time=135/208003
1778: reward=95.29 vs 91.65, reward_evade=2.00 vs 1.00, win=360 vs 796, recent_win=35 vs 8, draw=622, winner=red, time=100/208103
1779: reward=1.00 vs 91.65, reward_evade=2.00 vs 1.00, win=360 vs 796, recent_win=34 vs 8, draw=623, winner=draw, time=80/208183
1780: reward=96.47 vs 91.65, reward_evade=2.00 vs 1.00, win=361 vs 796, recent_win=34 vs 8, draw=623, winner=red, time=84/208267
1781: reward=94.99 vs 91.65, reward_evade=1.00 vs 1.00, win=362 vs 796, recent_win=35 vs 7, draw=623, winner=red, time=91/208357
1782: reward=94.90 vs 91.65, reward_evade=2.00 vs 1.00, win=363 vs 796, recent_win=35 vs 7, draw=623, winner=red, time=106/208463
1783: reward=95.13 vs 91.65, reward_evade=2.00 vs 1.00, win=364 vs 796, recent_win=36 vs 6, draw=623, winner=red, time=103/208566
1784: reward=96.55 vs 91.65, reward_evade=2.00 vs 1.00, win=365 vs 796, recent_win=37 vs 6, draw=623, winner=red, time=83/208649
1785: reward=95.52 vs 91.65, reward_evade=2.00 vs 1.00, win=366 vs 796, recent_win=37 vs 6, draw=623, winner=red, time=97/208746
1786: reward=96.15 vs 91.65, reward_evade=2.00 vs 1.00, win=367 vs 796, recent_win=38 vs 5, draw=623, winner=red, time=88/208835
1787: reward=3.00 vs -0.10, reward_evade=2.00 vs 1.00, win=367 vs 796, recent_win=37 vs 5, draw=624, winner=draw, time=110/208945
1788: reward=1.00 vs 91.94, reward_evade=1.00 vs 1.00, win=367 vs 797, recent_win=36 vs 6, draw=624, winner=blue, time=117/209062
1789: reward=96.63 vs 91.94, reward_evade=2.00 vs 1.00, win=368 vs 797, recent_win=37 vs 6, draw=624, winner=red, time=82/209144
1790: reward=96.63 vs 1.00, reward_evade=2.00 vs 1.00, win=368 vs 797, recent_win=36 vs 6, draw=625, winner=draw, time=96/209240
1791: reward=95.84 vs 1.00, reward_evade=2.00 vs 1.00, win=369 vs 797, recent_win=37 vs 5, draw=625, winner=red, time=93/209333
1792: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=369 vs 797, recent_win=36 vs 5, draw=626, winner=draw, time=70/209402
1793: reward=5.00 vs -0.50, reward_evade=5.00 vs 1.00, win=369 vs 797, recent_win=35 vs 5, draw=627, winner=draw, time=146/209548
1794: reward=95.44 vs -0.50, reward_evade=2.00 vs 1.00, win=370 vs 797, recent_win=35 vs 5, draw=627, winner=red, time=98/209646
1795: reward=96.23 vs -0.50, reward_evade=2.00 vs 1.00, win=371 vs 797, recent_win=35 vs 5, draw=627, winner=red, time=87/209734
1796: reward=94.83 vs -0.50, reward_evade=2.00 vs 1.00, win=372 vs 797, recent_win=36 vs 5, draw=627, winner=red, time=107/209841
1797: reward=96.39 vs -0.50, reward_evade=2.00 vs 1.00, win=373 vs 797, recent_win=36 vs 5, draw=627, winner=red, time=85/209926
1798: reward=96.71 vs -0.50, reward_evade=2.00 vs 1.00, win=374 vs 797, recent_win=36 vs 5, draw=627, winner=red, time=81/210007
1799: reward=96.03 vs -0.50, reward_evade=1.00 vs 1.00, win=375 vs 797, recent_win=36 vs 5, draw=627, winner=red, time=76/210083
1800: reward=3.00 vs 91.77, reward_evade=3.00 vs 1.00, win=375 vs 798, recent_win=35 vs 6, draw=627, winner=blue, time=118/210201
1801: reward=3.00 vs 1.00, reward_evade=3.00 vs 1.00, win=375 vs 798, recent_win=35 vs 6, draw=628, winner=draw, time=73/210274
1802: reward=96.07 vs 1.00, reward_evade=2.00 vs 1.00, win=376 vs 798, recent_win=35 vs 6, draw=628, winner=red, time=89/210363
1803: reward=96.07 vs 93.64, reward_evade=2.00 vs 1.00, win=376 vs 799, recent_win=34 vs 7, draw=628, winner=blue, time=93/210456
1804: reward=96.07 vs 1.00, reward_evade=2.00 vs 1.00, win=376 vs 799, recent_win=33 vs 7, draw=629, winner=draw, time=73/210529
1805: reward=94.83 vs 1.00, reward_evade=2.00 vs 1.00, win=377 vs 799, recent_win=34 vs 7, draw=629, winner=red, time=107/210636
1806: reward=1.00 vs 0.90, reward_evade=1.00 vs 1.00, win=377 vs 799, recent_win=33 vs 7, draw=630, winner=draw, time=92/210728
1807: reward=1.00 vs 0.90, reward_evade=1.00 vs 1.00, win=377 vs 799, recent_win=32 vs 7, draw=631, winner=draw, time=83/210811
1808: reward=95.21 vs 0.90, reward_evade=2.00 vs 1.00, win=378 vs 799, recent_win=32 vs 7, draw=631, winner=red, time=102/210913
1809: reward=95.52 vs 0.90, reward_evade=2.00 vs 1.00, win=379 vs 799, recent_win=32 vs 7, draw=631, winner=red, time=97/211010
1810: reward=95.76 vs 0.90, reward_evade=2.00 vs 1.00, win=380 vs 799, recent_win=32 vs 7, draw=631, winner=red, time=94/211104
1811: reward=96.29 vs -0.10, reward_evade=3.00 vs 1.00, win=381 vs 799, recent_win=32 vs 7, draw=631, winner=red, time=100/211204
1812: reward=96.15 vs -0.10, reward_evade=2.00 vs 1.00, win=382 vs 799, recent_win=33 vs 7, draw=631, winner=red, time=88/211293
1813: reward=4.00 vs 90.85, reward_evade=4.00 vs 1.00, win=382 vs 800, recent_win=32 vs 8, draw=631, winner=blue, time=130/211423
1814: reward=96.31 vs 90.85, reward_evade=2.00 vs 1.00, win=383 vs 800, recent_win=33 vs 7, draw=631, winner=red, time=86/211509
1815: reward=95.52 vs 90.85, reward_evade=2.00 vs 1.00, win=384 vs 800, recent_win=33 vs 7, draw=631, winner=red, time=97/211606
1816: reward=1.00 vs 93.17, reward_evade=1.00 vs 1.00, win=384 vs 801, recent_win=33 vs 7, draw=631, winner=blue, time=99/211706
1817: reward=96.07 vs -0.30, reward_evade=4.00 vs 1.00, win=385 vs 801, recent_win=33 vs 7, draw=631, winner=red, time=118/211824
1818: reward=95.99 vs -0.30, reward_evade=2.00 vs 1.00, win=386 vs 801, recent_win=33 vs 7, draw=631, winner=red, time=91/211914
1819: reward=96.23 vs -0.30, reward_evade=2.00 vs 1.00, win=387 vs 801, recent_win=33 vs 7, draw=631, winner=red, time=87/212002
1820: reward=95.52 vs -0.30, reward_evade=2.00 vs 1.00, win=388 vs 801, recent_win=34 vs 7, draw=631, winner=red, time=97/212099
1821: reward=96.11 vs -0.30, reward_evade=1.00 vs 1.00, win=389 vs 801, recent_win=34 vs 7, draw=631, winner=red, time=75/212174
1822: reward=96.39 vs -0.30, reward_evade=2.00 vs 1.00, win=390 vs 801, recent_win=34 vs 7, draw=631, winner=red, time=85/212259
1823: reward=96.23 vs -0.30, reward_evade=2.00 vs 1.00, win=391 vs 801, recent_win=34 vs 7, draw=631, winner=red, time=87/212346
1824: reward=2.00 vs -0.30, reward_evade=1.00 vs 1.00, win=391 vs 801, recent_win=34 vs 6, draw=632, winner=draw, time=89/212436
1825: reward=4.90 vs 0.50, reward_evade=5.00 vs 1.00, win=391 vs 801, recent_win=33 vs 6, draw=633, winner=draw, time=158/212594
1826: reward=96.47 vs 0.50, reward_evade=2.00 vs 1.00, win=392 vs 801, recent_win=33 vs 6, draw=633, winner=red, time=84/212678
1827: reward=96.39 vs 0.50, reward_evade=2.00 vs 1.00, win=393 vs 801, recent_win=34 vs 5, draw=633, winner=red, time=85/212763
1828: reward=96.15 vs 0.50, reward_evade=2.00 vs 1.00, win=394 vs 801, recent_win=34 vs 5, draw=633, winner=red, time=88/212851
1829: reward=4.00 vs 91.67, reward_evade=4.00 vs 1.00, win=394 vs 802, recent_win=34 vs 6, draw=633, winner=blue, time=118/212969
1830: reward=95.68 vs 91.67, reward_evade=2.00 vs 1.00, win=395 vs 802, recent_win=34 vs 6, draw=633, winner=red, time=95/213064
1831: reward=95.44 vs 91.67, reward_evade=2.00 vs 1.00, win=396 vs 802, recent_win=34 vs 6, draw=633, winner=red, time=98/213162
1832: reward=1.00 vs 93.01, reward_evade=1.00 vs 1.00, win=396 vs 803, recent_win=33 vs 7, draw=633, winner=blue, time=102/213264
1833: reward=95.76 vs 93.01, reward_evade=2.00 vs 1.00, win=397 vs 803, recent_win=33 vs 7, draw=633, winner=red, time=94/213358
1834: reward=95.52 vs 93.01, reward_evade=2.00 vs 1.00, win=398 vs 803, recent_win=33 vs 7, draw=633, winner=red, time=97/213455
1835: reward=94.60 vs 93.01, reward_evade=2.00 vs 1.00, win=399 vs 803, recent_win=33 vs 7, draw=633, winner=red, time=110/213566
1836: reward=94.90 vs 93.01, reward_evade=2.00 vs 1.00, win=400 vs 803, recent_win=33 vs 7, draw=633, winner=red, time=106/213672
1837: reward=1.00 vs 93.01, reward_evade=1.00 vs 1.00, win=400 vs 804, recent_win=33 vs 8, draw=633, winner=blue, time=102/213773
1838: reward=95.76 vs 93.01, reward_evade=2.00 vs 1.00, win=401 vs 804, recent_win=34 vs 7, draw=633, winner=red, time=94/213867
1839: reward=95.21 vs 93.01, reward_evade=2.00 vs 1.00, win=402 vs 804, recent_win=34 vs 7, draw=633, winner=red, time=102/213969
1840: reward=95.13 vs 93.01, reward_evade=2.00 vs 1.00, win=403 vs 804, recent_win=35 vs 7, draw=633, winner=red, time=103/214071
1841: reward=1.00 vs 92.17, reward_evade=1.00 vs 1.00, win=403 vs 805, recent_win=34 vs 8, draw=633, winner=blue, time=114/214185
1842: reward=95.39 vs -0.20, reward_evade=4.00 vs 1.00, win=404 vs 805, recent_win=35 vs 8, draw=633, winner=red, time=128/214313
1843: reward=1.00 vs 92.93, reward_evade=1.00 vs 1.00, win=404 vs 806, recent_win=35 vs 9, draw=633, winner=blue, time=103/214416
1844: reward=1.00 vs 0.90, reward_evade=1.00 vs 1.00, win=404 vs 806, recent_win=34 vs 9, draw=634, winner=draw, time=88/214504
1845: reward=95.21 vs 0.90, reward_evade=2.00 vs 1.00, win=405 vs 806, recent_win=34 vs 9, draw=634, winner=red, time=102/214606
1846: reward=94.90 vs 0.90, reward_evade=2.00 vs 1.00, win=406 vs 806, recent_win=34 vs 9, draw=634, winner=red, time=106/214712
1847: reward=94.60 vs 0.90, reward_evade=2.00 vs 1.00, win=407 vs 806, recent_win=34 vs 9, draw=634, winner=red, time=110/214822
1848: reward=95.76 vs 0.90, reward_evade=2.00 vs 1.00, win=408 vs 806, recent_win=34 vs 9, draw=634, winner=red, time=94/214916
1849: reward=96.47 vs 0.90, reward_evade=2.00 vs 1.00, win=409 vs 806, recent_win=34 vs 9, draw=634, winner=red, time=84/215000
1850: reward=95.84 vs 0.90, reward_evade=2.00 vs 1.00, win=410 vs 806, recent_win=35 vs 8, draw=634, winner=red, time=93/215093
1851: reward=95.21 vs 0.90, reward_evade=2.00 vs 1.00, win=411 vs 806, recent_win=36 vs 8, draw=634, winner=red, time=102/215194
1852: reward=96.55 vs -0.10, reward_evade=2.00 vs 1.00, win=412 vs 806, recent_win=36 vs 8, draw=634, winner=red, time=83/215277
1853: reward=95.91 vs -0.10, reward_evade=2.00 vs 1.00, win=413 vs 806, recent_win=37 vs 7, draw=634, winner=red, time=92/215369
1854: reward=5.00 vs 89.70, reward_evade=5.00 vs 1.00, win=413 vs 807, recent_win=37 vs 8, draw=634, winner=blue, time=144/215514
1855: reward=95.76 vs 89.70, reward_evade=2.00 vs 1.00, win=414 vs 807, recent_win=37 vs 8, draw=634, winner=red, time=94/215607
1856: reward=95.67 vs -0.10, reward_evade=3.00 vs 1.00, win=415 vs 807, recent_win=38 vs 8, draw=634, winner=red, time=109/215717
1857: reward=2.00 vs -0.10, reward_evade=1.00 vs 1.00, win=415 vs 807, recent_win=38 vs 8, draw=635, winner=draw, time=102/215818
1858: reward=96.39 vs -0.10, reward_evade=2.00 vs 1.00, win=416 vs 807, recent_win=38 vs 8, draw=635, winner=red, time=85/215903
1859: reward=95.37 vs -0.10, reward_evade=2.00 vs 1.00, win=417 vs 807, recent_win=38 vs 8, draw=635, winner=red, time=99/216003
1860: reward=96.23 vs -0.10, reward_evade=2.00 vs 1.00, win=418 vs 807, recent_win=38 vs 8, draw=635, winner=red, time=87/216090
1861: reward=96.60 vs -0.10, reward_evade=1.00 vs 1.00, win=419 vs 807, recent_win=38 vs 8, draw=635, winner=red, time=69/216159
1862: reward=1.00 vs -0.10, reward_evade=1.00 vs 1.00, win=419 vs 807, recent_win=37 vs 8, draw=636, winner=draw, time=75/216234
1863: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=419 vs 807, recent_win=37 vs 7, draw=637, winner=draw, time=92/216326
1864: reward=95.52 vs 1.00, reward_evade=2.00 vs 1.00, win=420 vs 807, recent_win=37 vs 7, draw=637, winner=red, time=97/216423
1865: reward=95.60 vs 1.00, reward_evade=2.00 vs 1.00, win=421 vs 807, recent_win=37 vs 7, draw=637, winner=red, time=96/216519
1866: reward=96.47 vs 1.00, reward_evade=2.00 vs 1.00, win=422 vs 807, recent_win=38 vs 6, draw=637, winner=red, time=84/216603
1867: reward=95.29 vs 1.00, reward_evade=2.00 vs 1.00, win=423 vs 807, recent_win=38 vs 6, draw=637, winner=red, time=100/216703
1868: reward=1.00 vs 92.24, reward_evade=1.00 vs 1.00, win=423 vs 808, recent_win=37 vs 7, draw=637, winner=blue, time=113/216816
1869: reward=95.52 vs 92.24, reward_evade=2.00 vs 1.00, win=424 vs 808, recent_win=37 vs 7, draw=637, winner=red, time=97/216913
