195: reward=0.90 vs 94.06, reward_evade=1.00 vs 1.00, win=0 vs 195, recent_win=0 vs 50, draw=0, winner=blue, time=104/16764
196: reward=0.90 vs 97.03, reward_evade=1.00 vs 2.00, win=0 vs 196, recent_win=0 vs 50, draw=0, winner=blue, time=76/16840
197: reward=0.90 vs 97.11, reward_evade=1.00 vs 2.00, win=0 vs 197, recent_win=0 vs 50, draw=0, winner=blue, time=75/16915
198: reward=0.90 vs 96.87, reward_evade=1.00 vs 2.00, win=0 vs 198, recent_win=0 vs 50, draw=0, winner=blue, time=78/16994
199: reward=0.90 vs 95.73, reward_evade=1.00 vs 3.00, win=0 vs 199, recent_win=0 vs 50, draw=0, winner=blue, time=107/17101
200: reward=0.90 vs 93.75, reward_evade=1.00 vs 1.00, win=0 vs 200, recent_win=0 vs 50, draw=0, winner=blue, time=108/17209
201: reward=0.90 vs 95.23, reward_evade=1.00 vs 1.00, win=0 vs 201, recent_win=0 vs 50, draw=0, winner=blue, time=87/17297
202: reward=0.90 vs 97.19, reward_evade=1.00 vs 2.00, win=0 vs 202, recent_win=0 vs 50, draw=0, winner=blue, time=74/17371
203: reward=0.90 vs 95.13, reward_evade=1.00 vs 1.00, win=0 vs 203, recent_win=0 vs 50, draw=0, winner=blue, time=87/17458
204: reward=0.90 vs 93.75, reward_evade=1.00 vs 1.00, win=0 vs 204, recent_win=0 vs 50, draw=0, winner=blue, time=108/17566
205: reward=0.90 vs 94.29, reward_evade=1.00 vs 2.00, win=0 vs 205, recent_win=0 vs 50, draw=0, winner=blue, time=115/17681
206: reward=0.90 vs 93.83, reward_evade=1.00 vs 1.00, win=0 vs 206, recent_win=0 vs 50, draw=0, winner=blue, time=107/17788
207: reward=0.90 vs 94.06, reward_evade=1.00 vs 1.00, win=0 vs 207, recent_win=0 vs 50, draw=0, winner=blue, time=104/17892
208: reward=0.90 vs 96.27, reward_evade=1.00 vs 1.00, win=0 vs 208, recent_win=0 vs 50, draw=0, winner=blue, time=73/17965
209: reward=0.90 vs 94.21, reward_evade=1.00 vs 1.00, win=0 vs 209, recent_win=0 vs 50, draw=0, winner=blue, time=102/18066
210: reward=0.90 vs 97.15, reward_evade=1.00 vs 1.00, win=0 vs 210, recent_win=0 vs 50, draw=0, winner=blue, time=61/18128
211: reward=0.90 vs 95.37, reward_evade=1.00 vs 2.00, win=0 vs 211, recent_win=0 vs 50, draw=0, winner=blue, time=99/18227
212: reward=0.90 vs 96.27, reward_evade=1.00 vs 1.00, win=0 vs 212, recent_win=0 vs 50, draw=0, winner=blue, time=73/18300
213: reward=0.90 vs 97.60, reward_evade=1.00 vs 2.00, win=0 vs 213, recent_win=0 vs 50, draw=0, winner=blue, time=69/18369
214: reward=0.90 vs 94.44, reward_evade=1.00 vs 1.00, win=0 vs 214, recent_win=0 vs 50, draw=0, winner=blue, time=98/18467
215: reward=0.90 vs 95.87, reward_evade=1.00 vs 1.00, win=0 vs 215, recent_win=0 vs 50, draw=0, winner=blue, time=78/18545
216: reward=0.90 vs 96.15, reward_evade=1.00 vs 2.00, win=0 vs 216, recent_win=0 vs 50, draw=0, winner=blue, time=88/18634
217: reward=0.90 vs 94.44, reward_evade=1.00 vs 1.00, win=0 vs 217, recent_win=0 vs 50, draw=0, winner=blue, time=98/18732
218: reward=0.90 vs 94.60, reward_evade=1.00 vs 2.00, win=0 vs 218, recent_win=0 vs 50, draw=0, winner=blue, time=110/18843
219: reward=0.90 vs 93.84, reward_evade=1.00 vs 2.00, win=0 vs 219, recent_win=0 vs 50, draw=0, winner=blue, time=121/18964
220: reward=0.90 vs 93.90, reward_evade=1.00 vs 1.00, win=0 vs 220, recent_win=0 vs 50, draw=0, winner=blue, time=106/19070
221: reward=0.90 vs 95.79, reward_evade=1.00 vs 1.00, win=0 vs 221, recent_win=0 vs 50, draw=0, winner=blue, time=80/19150
222: reward=0.90 vs 93.22, reward_evade=1.00 vs 1.00, win=0 vs 222, recent_win=0 vs 50, draw=0, winner=blue, time=116/19265
223: reward=0.90 vs 97.15, reward_evade=1.00 vs 1.00, win=0 vs 223, recent_win=0 vs 50, draw=0, winner=blue, time=61/19327
224: reward=0.90 vs 97.35, reward_evade=1.00 vs 2.00, win=0 vs 224, recent_win=0 vs 50, draw=0, winner=blue, time=72/19399
225: reward=0.90 vs 94.21, reward_evade=1.00 vs 1.00, win=0 vs 225, recent_win=0 vs 50, draw=0, winner=blue, time=102/19500
226: reward=0.90 vs 94.60, reward_evade=1.00 vs 1.00, win=0 vs 226, recent_win=0 vs 50, draw=0, winner=blue, time=96/19596
227: reward=0.90 vs 97.03, reward_evade=1.00 vs 2.00, win=0 vs 227, recent_win=0 vs 50, draw=0, winner=blue, time=76/19673
228: reward=0.90 vs 93.90, reward_evade=1.00 vs 1.00, win=0 vs 228, recent_win=0 vs 50, draw=0, winner=blue, time=106/19779
229: reward=0.90 vs 96.11, reward_evade=1.00 vs 1.00, win=0 vs 229, recent_win=0 vs 50, draw=0, winner=blue, time=75/19854
230: reward=0.90 vs 96.43, reward_evade=1.00 vs 1.00, win=0 vs 230, recent_win=0 vs 50, draw=0, winner=blue, time=71/19925
231: reward=0.90 vs 94.37, reward_evade=1.00 vs 1.00, win=0 vs 231, recent_win=0 vs 50, draw=0, winner=blue, time=99/20024
232: reward=0.90 vs 97.08, reward_evade=1.00 vs 1.00, win=0 vs 232, recent_win=0 vs 50, draw=0, winner=blue, time=62/20086
233: reward=0.90 vs 96.95, reward_evade=1.00 vs 2.00, win=0 vs 233, recent_win=0 vs 50, draw=0, winner=blue, time=77/20164
234: reward=0.90 vs 95.07, reward_evade=1.00 vs 1.00, win=0 vs 234, recent_win=0 vs 50, draw=0, winner=blue, time=89/20253
235: reward=0.90 vs 96.55, reward_evade=1.00 vs 2.00, win=0 vs 235, recent_win=0 vs 50, draw=0, winner=blue, time=83/20336
236: reward=0.90 vs 97.45, reward_evade=1.00 vs 1.00, win=0 vs 236, recent_win=0 vs 50, draw=0, winner=blue, time=57/20393
237: reward=0.90 vs 93.83, reward_evade=1.00 vs 1.00, win=0 vs 237, recent_win=0 vs 50, draw=0, winner=blue, time=107/20500
238: reward=0.90 vs 94.52, reward_evade=1.00 vs 2.00, win=0 vs 238, recent_win=0 vs 50, draw=0, winner=blue, time=111/20612
239: reward=0.90 vs 93.98, reward_evade=1.00 vs 1.00, win=0 vs 239, recent_win=0 vs 50, draw=0, winner=blue, time=105/20717
240: reward=0.90 vs 97.60, reward_evade=1.00 vs 2.00, win=0 vs 240, recent_win=0 vs 50, draw=0, winner=blue, time=69/20785
241: reward=0.90 vs 97.68, reward_evade=1.00 vs 2.00, win=0 vs 241, recent_win=0 vs 50, draw=0, winner=blue, time=68/20853
242: reward=0.90 vs 93.75, reward_evade=1.00 vs 1.00, win=0 vs 242, recent_win=0 vs 50, draw=0, winner=blue, time=108/20961
243: reward=0.90 vs 97.19, reward_evade=1.00 vs 2.00, win=0 vs 243, recent_win=0 vs 50, draw=0, winner=blue, time=74/21035
244: reward=0.90 vs 93.83, reward_evade=1.00 vs 1.00, win=0 vs 244, recent_win=0 vs 50, draw=0, winner=blue, time=107/21142
245: reward=0.90 vs 96.95, reward_evade=1.00 vs 2.00, win=0 vs 245, recent_win=0 vs 50, draw=0, winner=blue, time=77/21220
246: reward=0.90 vs 93.62, reward_evade=1.00 vs 2.00, win=0 vs 246, recent_win=0 vs 50, draw=0, winner=blue, time=125/21344
247: reward=0.90 vs 93.75, reward_evade=1.00 vs 1.00, win=0 vs 247, recent_win=0 vs 50, draw=0, winner=blue, time=108/21452
248: reward=0.90 vs 97.68, reward_evade=1.00 vs 2.00, win=0 vs 248, recent_win=0 vs 50, draw=0, winner=blue, time=68/21520
249: reward=92.33 vs 3.90, reward_evade=2.00 vs 4.00, win=1 vs 248, recent_win=1 vs 49, draw=0, winner=red, time=138/21658
250: reward=92.33 vs 94.99, reward_evade=2.00 vs 1.00, win=1 vs 249, recent_win=1 vs 49, draw=0, winner=blue, time=91/21748
251: reward=92.33 vs 96.87, reward_evade=2.00 vs 2.00, win=1 vs 250, recent_win=1 vs 49, draw=0, winner=blue, time=78/21827
252: reward=92.33 vs 95.15, reward_evade=2.00 vs 1.00, win=1 vs 251, recent_win=1 vs 49, draw=0, winner=blue, time=88/21915
253: reward=0.90 vs 96.13, reward_evade=1.00 vs 2.00, win=1 vs 252, recent_win=1 vs 49, draw=0, winner=blue, time=87/22003
254: reward=0.90 vs 96.87, reward_evade=1.00 vs 2.00, win=1 vs 253, recent_win=1 vs 49, draw=0, winner=blue, time=78/22081
255: reward=0.90 vs 97.08, reward_evade=1.00 vs 1.00, win=1 vs 254, recent_win=1 vs 49, draw=0, winner=blue, time=62/22143
256: reward=0.90 vs 92.97, reward_evade=1.00 vs 1.00, win=1 vs 255, recent_win=1 vs 49, draw=0, winner=blue, time=118/22261
257: reward=0.90 vs 94.99, reward_evade=1.00 vs 1.00, win=1 vs 256, recent_win=1 vs 49, draw=0, winner=blue, time=91/22352
258: reward=0.90 vs 96.68, reward_evade=1.00 vs 1.00, win=1 vs 257, recent_win=1 vs 49, draw=0, winner=blue, time=68/22420
259: reward=0.90 vs 96.43, reward_evade=1.00 vs 1.00, win=1 vs 258, recent_win=1 vs 49, draw=0, winner=blue, time=71/22490
260: reward=0.90 vs 97.03, reward_evade=1.00 vs 2.00, win=1 vs 259, recent_win=1 vs 49, draw=0, winner=blue, time=76/22567
261: reward=0.90 vs 96.79, reward_evade=1.00 vs 2.00, win=1 vs 260, recent_win=1 vs 49, draw=0, winner=blue, time=80/22646
262: reward=1.80 vs 92.75, reward_evade=2.00 vs 4.00, win=1 vs 261, recent_win=1 vs 49, draw=0, winner=blue, time=165/22812
263: reward=1.80 vs 96.76, reward_evade=2.00 vs 1.00, win=1 vs 262, recent_win=1 vs 49, draw=0, winner=blue, time=66/22878
264: reward=1.80 vs 95.79, reward_evade=2.00 vs 1.00, win=1 vs 263, recent_win=1 vs 49, draw=0, winner=blue, time=80/22958
265: reward=1.80 vs 97.52, reward_evade=2.00 vs 2.00, win=1 vs 264, recent_win=1 vs 49, draw=0, winner=blue, time=70/23027
266: reward=1.80 vs 97.03, reward_evade=2.00 vs 2.00, win=1 vs 265, recent_win=1 vs 49, draw=0, winner=blue, time=76/23104
267: reward=1.80 vs 97.60, reward_evade=2.00 vs 2.00, win=1 vs 266, recent_win=1 vs 49, draw=0, winner=blue, time=69/23172
268: reward=1.80 vs 93.90, reward_evade=2.00 vs 1.00, win=1 vs 267, recent_win=1 vs 49, draw=0, winner=blue, time=106/23278
269: reward=1.80 vs 96.07, reward_evade=2.00 vs 2.00, win=1 vs 268, recent_win=1 vs 49, draw=0, winner=blue, time=89/23368
270: reward=1.80 vs 94.44, reward_evade=2.00 vs 1.00, win=1 vs 269, recent_win=1 vs 49, draw=0, winner=blue, time=98/23466
271: reward=0.90 vs 96.13, reward_evade=1.00 vs 2.00, win=1 vs 270, recent_win=1 vs 49, draw=0, winner=blue, time=87/23553
272: reward=0.90 vs 93.60, reward_evade=1.00 vs 1.00, win=1 vs 271, recent_win=1 vs 49, draw=0, winner=blue, time=110/23664
273: reward=0.90 vs 97.35, reward_evade=1.00 vs 2.00, win=1 vs 272, recent_win=1 vs 49, draw=0, winner=blue, time=72/23736
274: reward=0.90 vs 94.60, reward_evade=1.00 vs 1.00, win=1 vs 273, recent_win=1 vs 49, draw=0, winner=blue, time=96/23832
275: reward=0.90 vs 97.11, reward_evade=1.00 vs 2.00, win=1 vs 274, recent_win=1 vs 49, draw=0, winner=blue, time=75/23907
276: reward=0.90 vs 94.21, reward_evade=1.00 vs 1.00, win=1 vs 275, recent_win=1 vs 49, draw=0, winner=blue, time=102/24009
277: reward=0.90 vs 94.52, reward_evade=1.00 vs 1.00, win=1 vs 276, recent_win=1 vs 49, draw=0, winner=blue, time=97/24106
278: reward=0.90 vs 96.19, reward_evade=1.00 vs 1.00, win=1 vs 277, recent_win=1 vs 49, draw=0, winner=blue, time=74/24180
279: reward=0.90 vs 97.83, reward_evade=1.00 vs 1.00, win=1 vs 278, recent_win=1 vs 49, draw=0, winner=blue, time=52/24232
280: reward=0.90 vs 97.03, reward_evade=1.00 vs 2.00, win=1 vs 279, recent_win=1 vs 49, draw=0, winner=blue, time=76/24308
281: reward=0.90 vs 97.03, reward_evade=1.00 vs 2.00, win=1 vs 280, recent_win=1 vs 49, draw=0, winner=blue, time=76/24385
282: reward=0.90 vs 97.30, reward_evade=1.00 vs 1.00, win=1 vs 281, recent_win=1 vs 49, draw=0, winner=blue, time=59/24444
283: reward=0.90 vs 95.39, reward_evade=1.00 vs 1.00, win=1 vs 282, recent_win=1 vs 49, draw=0, winner=blue, time=85/24529
284: reward=0.90 vs 95.15, reward_evade=1.00 vs 1.00, win=1 vs 283, recent_win=1 vs 49, draw=0, winner=blue, time=88/24617
285: reward=0.90 vs 97.27, reward_evade=1.00 vs 2.00, win=1 vs 284, recent_win=1 vs 49, draw=0, winner=blue, time=73/24690
286: reward=0.90 vs 93.90, reward_evade=1.00 vs 1.00, win=1 vs 285, recent_win=1 vs 49, draw=0, winner=blue, time=106/24796
287: reward=0.90 vs 94.76, reward_evade=1.00 vs 1.00, win=1 vs 286, recent_win=1 vs 49, draw=0, winner=blue, time=94/24890
288: reward=0.90 vs 94.44, reward_evade=1.00 vs 2.00, win=1 vs 287, recent_win=1 vs 49, draw=0, winner=blue, time=113/25003
289: reward=0.90 vs 94.21, reward_evade=1.00 vs 1.00, win=1 vs 288, recent_win=1 vs 49, draw=0, winner=blue, time=102/25104
290: reward=0.90 vs 97.43, reward_evade=1.00 vs 2.00, win=1 vs 289, recent_win=1 vs 49, draw=0, winner=blue, time=71/25175
291: reward=0.90 vs 94.76, reward_evade=1.00 vs 1.00, win=1 vs 290, recent_win=1 vs 49, draw=0, winner=blue, time=94/25269
292: reward=0.90 vs 94.68, reward_evade=1.00 vs 1.00, win=1 vs 291, recent_win=1 vs 49, draw=0, winner=blue, time=95/25364
293: reward=0.90 vs 96.79, reward_evade=1.00 vs 2.00, win=1 vs 292, recent_win=1 vs 49, draw=0, winner=blue, time=80/25444
294: reward=0.90 vs 95.91, reward_evade=1.00 vs 2.00, win=1 vs 293, recent_win=1 vs 49, draw=0, winner=blue, time=92/25535
295: reward=0.90 vs 97.03, reward_evade=1.00 vs 2.00, win=1 vs 294, recent_win=1 vs 49, draw=0, winner=blue, time=76/25612
296: reward=0.90 vs 93.67, reward_evade=1.00 vs 1.00, win=1 vs 295, recent_win=1 vs 49, draw=0, winner=blue, time=109/25721
297: reward=0.90 vs 95.87, reward_evade=1.00 vs 1.00, win=1 vs 296, recent_win=1 vs 49, draw=0, winner=blue, time=78/25800
298: reward=0.90 vs 94.06, reward_evade=1.00 vs 1.00, win=1 vs 297, recent_win=1 vs 49, draw=0, winner=blue, time=104/25903
299: reward=0.90 vs 97.52, reward_evade=1.00 vs 2.00, win=1 vs 298, recent_win=0 vs 50, draw=0, winner=blue, time=70/25973
300: reward=0.90 vs 96.63, reward_evade=1.00 vs 2.00, win=1 vs 299, recent_win=0 vs 50, draw=0, winner=blue, time=82/26055
301: reward=0.90 vs 94.06, reward_evade=1.00 vs 1.00, win=1 vs 300, recent_win=0 vs 50, draw=0, winner=blue, time=104/26159
302: reward=0.90 vs 93.90, reward_evade=1.00 vs 1.00, win=1 vs 301, recent_win=0 vs 50, draw=0, winner=blue, time=106/26265
303: reward=0.90 vs 97.52, reward_evade=1.00 vs 2.00, win=1 vs 302, recent_win=0 vs 50, draw=0, winner=blue, time=70/26334
304: reward=0.90 vs 94.60, reward_evade=1.00 vs 1.00, win=1 vs 303, recent_win=0 vs 50, draw=0, winner=blue, time=96/26430
305: reward=0.90 vs 96.84, reward_evade=1.00 vs 1.00, win=1 vs 304, recent_win=0 vs 50, draw=0, winner=blue, time=65/26496
306: reward=0.90 vs 97.52, reward_evade=1.00 vs 2.00, win=1 vs 305, recent_win=0 vs 50, draw=0, winner=blue, time=70/26565
307: reward=0.90 vs 96.05, reward_evade=1.00 vs 2.00, win=1 vs 306, recent_win=0 vs 50, draw=0, winner=blue, time=88/26654
308: reward=0.90 vs 96.03, reward_evade=1.00 vs 1.00, win=1 vs 307, recent_win=0 vs 50, draw=0, winner=blue, time=76/26730
309: reward=0.90 vs 97.60, reward_evade=1.00 vs 2.00, win=1 vs 308, recent_win=0 vs 50, draw=0, winner=blue, time=69/26799
310: reward=0.90 vs 93.67, reward_evade=1.00 vs 1.00, win=1 vs 309, recent_win=0 vs 50, draw=0, winner=blue, time=109/26908
311: reward=0.90 vs 94.52, reward_evade=1.00 vs 1.00, win=1 vs 310, recent_win=0 vs 50, draw=0, winner=blue, time=97/27005
312: reward=0.90 vs 96.76, reward_evade=1.00 vs 1.00, win=1 vs 311, recent_win=0 vs 50, draw=0, winner=blue, time=66/27072
313: reward=0.90 vs 92.99, reward_evade=1.00 vs 1.00, win=1 vs 312, recent_win=0 vs 50, draw=0, winner=blue, time=119/27191
314: reward=0.90 vs 96.76, reward_evade=1.00 vs 1.00, win=1 vs 313, recent_win=0 vs 50, draw=0, winner=blue, time=66/27257
315: reward=92.33 vs 3.90, reward_evade=2.00 vs 4.00, win=2 vs 313, recent_win=1 vs 49, draw=0, winner=red, time=138/27395
316: reward=92.33 vs 94.37, reward_evade=2.00 vs 2.00, win=2 vs 314, recent_win=1 vs 49, draw=0, winner=blue, time=114/27509
317: reward=92.33 vs 97.52, reward_evade=2.00 vs 2.00, win=2 vs 315, recent_win=1 vs 49, draw=0, winner=blue, time=70/27579
318: reward=92.33 vs 97.03, reward_evade=2.00 vs 2.00, win=2 vs 316, recent_win=1 vs 49, draw=0, winner=blue, time=76/27655
319: reward=91.97 vs 3.90, reward_evade=2.00 vs 4.00, win=3 vs 316, recent_win=2 vs 48, draw=0, winner=red, time=143/27798
320: reward=91.97 vs 96.52, reward_evade=2.00 vs 1.00, win=3 vs 317, recent_win=2 vs 48, draw=0, winner=blue, time=70/27868
321: reward=0.90 vs 92.78, reward_evade=1.00 vs 2.00, win=3 vs 318, recent_win=2 vs 48, draw=0, winner=blue, time=136/28004
322: reward=0.90 vs 97.35, reward_evade=1.00 vs 2.00, win=3 vs 319, recent_win=2 vs 48, draw=0, winner=blue, time=72/28076
323: reward=0.90 vs 93.62, reward_evade=1.00 vs 2.00, win=3 vs 320, recent_win=2 vs 48, draw=0, winner=blue, time=125/28200
324: reward=0.90 vs 96.39, reward_evade=1.00 vs 2.00, win=3 vs 321, recent_win=2 vs 48, draw=0, winner=blue, time=85/28285
325: reward=0.90 vs 97.27, reward_evade=1.00 vs 2.00, win=3 vs 322, recent_win=2 vs 48, draw=0, winner=blue, time=73/28358
326: reward=0.90 vs 97.52, reward_evade=1.00 vs 2.00, win=3 vs 323, recent_win=2 vs 48, draw=0, winner=blue, time=70/28428
327: reward=0.90 vs 94.37, reward_evade=1.00 vs 1.00, win=3 vs 324, recent_win=2 vs 48, draw=0, winner=blue, time=99/28527
328: reward=0.90 vs 96.79, reward_evade=1.00 vs 2.00, win=3 vs 325, recent_win=2 vs 48, draw=0, winner=blue, time=80/28607
329: reward=0.90 vs 95.15, reward_evade=1.00 vs 1.00, win=3 vs 326, recent_win=2 vs 48, draw=0, winner=blue, time=88/28695
330: reward=0.90 vs 97.27, reward_evade=1.00 vs 2.00, win=3 vs 327, recent_win=2 vs 48, draw=0, winner=blue, time=73/28768
331: reward=0.90 vs 96.03, reward_evade=1.00 vs 1.00, win=3 vs 328, recent_win=2 vs 48, draw=0, winner=blue, time=76/28845
332: reward=0.90 vs 96.47, reward_evade=1.00 vs 2.00, win=3 vs 329, recent_win=2 vs 48, draw=0, winner=blue, time=84/28929
333: reward=0.90 vs 94.60, reward_evade=1.00 vs 1.00, win=3 vs 330, recent_win=2 vs 48, draw=0, winner=blue, time=96/29025
334: reward=0.90 vs 93.60, reward_evade=1.00 vs 1.00, win=3 vs 331, recent_win=2 vs 48, draw=0, winner=blue, time=110/29135
335: reward=0.90 vs 96.03, reward_evade=1.00 vs 1.00, win=3 vs 332, recent_win=2 vs 48, draw=0, winner=blue, time=76/29212
336: reward=0.90 vs 96.93, reward_evade=1.00 vs 1.00, win=3 vs 333, recent_win=2 vs 48, draw=0, winner=blue, time=64/29276
337: reward=0.90 vs 97.52, reward_evade=1.00 vs 2.00, win=3 vs 334, recent_win=2 vs 48, draw=0, winner=blue, time=70/29345
338: reward=0.90 vs 97.08, reward_evade=1.00 vs 1.00, win=3 vs 335, recent_win=2 vs 48, draw=0, winner=blue, time=62/29408
339: reward=0.90 vs 97.38, reward_evade=1.00 vs 1.00, win=3 vs 336, recent_win=2 vs 48, draw=0, winner=blue, time=58/29466
340: reward=0.90 vs 96.47, reward_evade=1.00 vs 2.00, win=3 vs 337, recent_win=2 vs 48, draw=0, winner=blue, time=84/29550
341: reward=0.90 vs 93.60, reward_evade=1.00 vs 1.00, win=3 vs 338, recent_win=2 vs 48, draw=0, winner=blue, time=110/29660
342: reward=0.90 vs 97.03, reward_evade=1.00 vs 2.00, win=3 vs 339, recent_win=2 vs 48, draw=0, winner=blue, time=76/29737
343: reward=0.90 vs 94.68, reward_evade=1.00 vs 1.00, win=3 vs 340, recent_win=2 vs 48, draw=0, winner=blue, time=95/29832
344: reward=0.90 vs 96.35, reward_evade=1.00 vs 1.00, win=3 vs 341, recent_win=2 vs 48, draw=0, winner=blue, time=72/29903
345: reward=0.90 vs 93.69, reward_evade=1.00 vs 2.00, win=3 vs 342, recent_win=2 vs 48, draw=0, winner=blue, time=124/30027
346: reward=0.90 vs 97.38, reward_evade=1.00 vs 1.00, win=3 vs 343, recent_win=2 vs 48, draw=0, winner=blue, time=58/30085
347: reward=0.90 vs 94.37, reward_evade=1.00 vs 1.00, win=3 vs 344, recent_win=2 vs 48, draw=0, winner=blue, time=99/30185
348: reward=0.90 vs 95.52, reward_evade=1.00 vs 2.00, win=3 vs 345, recent_win=2 vs 48, draw=0, winner=blue, time=97/30282
349: reward=0.90 vs 97.03, reward_evade=1.00 vs 2.00, win=3 vs 346, recent_win=2 vs 48, draw=0, winner=blue, time=76/30358
350: reward=0.90 vs 96.95, reward_evade=1.00 vs 2.00, win=3 vs 347, recent_win=2 vs 48, draw=0, winner=blue, time=77/30436
351: reward=0.90 vs 96.19, reward_evade=1.00 vs 1.00, win=3 vs 348, recent_win=2 vs 48, draw=0, winner=blue, time=74/30510
352: reward=0.90 vs 93.52, reward_evade=1.00 vs 1.00, win=3 vs 349, recent_win=2 vs 48, draw=0, winner=blue, time=111/30621
353: reward=0.90 vs 97.03, reward_evade=1.00 vs 2.00, win=3 vs 350, recent_win=2 vs 48, draw=0, winner=blue, time=76/30697
354: reward=0.90 vs 96.47, reward_evade=1.00 vs 2.00, win=3 vs 351, recent_win=2 vs 48, draw=0, winner=blue, time=84/30781
355: reward=0.90 vs 96.55, reward_evade=1.00 vs 2.00, win=3 vs 352, recent_win=2 vs 48, draw=0, winner=blue, time=83/30864
356: reward=0.90 vs 93.83, reward_evade=1.00 vs 1.00, win=3 vs 353, recent_win=2 vs 48, draw=0, winner=blue, time=107/30971
357: reward=0.90 vs 97.45, reward_evade=1.00 vs 1.00, win=3 vs 354, recent_win=2 vs 48, draw=0, winner=blue, time=57/31029
358: reward=0.90 vs 95.52, reward_evade=1.00 vs 2.00, win=3 vs 355, recent_win=2 vs 48, draw=0, winner=blue, time=97/31126
359: reward=0.90 vs 97.27, reward_evade=1.00 vs 2.00, win=3 vs 356, recent_win=2 vs 48, draw=0, winner=blue, time=73/31199
360: reward=0.90 vs 96.79, reward_evade=1.00 vs 2.00, win=3 vs 357, recent_win=2 vs 48, draw=0, winner=blue, time=80/31278
361: reward=0.90 vs 93.52, reward_evade=1.00 vs 1.00, win=3 vs 358, recent_win=2 vs 48, draw=0, winner=blue, time=111/31390
362: reward=0.90 vs 97.60, reward_evade=1.00 vs 2.00, win=3 vs 359, recent_win=2 vs 48, draw=0, winner=blue, time=69/31459
363: reward=0.90 vs 97.43, reward_evade=1.00 vs 2.00, win=3 vs 360, recent_win=2 vs 48, draw=0, winner=blue, time=71/31529
364: reward=0.90 vs 93.60, reward_evade=1.00 vs 1.00, win=3 vs 361, recent_win=2 vs 48, draw=0, winner=blue, time=110/31640
365: reward=0.90 vs 94.13, reward_evade=1.00 vs 1.00, win=3 vs 362, recent_win=1 vs 49, draw=0, winner=blue, time=103/31742
366: reward=0.90 vs 97.30, reward_evade=1.00 vs 1.00, win=3 vs 363, recent_win=1 vs 49, draw=0, winner=blue, time=59/31802
367: reward=0.90 vs 93.90, reward_evade=1.00 vs 1.00, win=3 vs 364, recent_win=1 vs 49, draw=0, winner=blue, time=106/31908
368: reward=0.90 vs 97.61, reward_evade=1.00 vs 1.00, win=3 vs 365, recent_win=1 vs 49, draw=0, winner=blue, time=55/31963
