203: reward=-31.07 vs 73.17, winner=blue, r_win=1:40:9, win=8:162:33, time=545/86080
204: reward=-33.57 vs 80.77, winner=blue, r_win=1:40:9, win=8:163:33, time=334/86414
205: reward=-17.40 vs -10.40, winner=draw, r_win=1:39:10, win=8:163:34, time=566/86980
206: reward=-31.52 vs 73.85, winner=blue, r_win=0:40:10, win=8:164:34, time=534/87513
207: reward=-30.01 vs 71.13, winner=blue, r_win=0:41:9, win=8:165:34, time=596/88109
208: reward=-31.41 vs 74.33, winner=blue, r_win=0:41:9, win=8:166:34, time=506/88614
209: reward=-31.23 vs 73.27, winner=blue, r_win=0:41:9, win=8:167:34, time=548/89162
210: reward=-32.29 vs 77.57, winner=blue, r_win=0:41:9, win=8:168:34, time=405/89567
211: reward=-33.32 vs 81.05, winner=blue, r_win=0:41:9, win=8:169:34, time=316/89882
212: reward=-33.76 vs 81.55, winner=blue, r_win=0:41:9, win=8:170:34, time=314/90196
213: reward=-32.32 vs 77.51, winner=blue, r_win=0:42:8, win=8:171:34, time=409/90604
214: reward=-30.22 vs 70.14, winner=blue, r_win=0:42:8, win=8:172:34, time=664/91268
215: reward=-17.43 vs -11.83, winner=draw, r_win=0:41:9, win=8:172:35, time=462/91730
216: reward=-32.27 vs 77.23, winner=blue, r_win=0:41:9, win=8:173:35, time=418/92147
217: reward=-30.06 vs 70.66, winner=blue, r_win=0:41:9, win=8:174:35, time=625/92772
218: reward=-32.65 vs 78.77, winner=blue, r_win=0:41:9, win=8:175:35, time=373/93144
219: reward=-33.44 vs 80.44, winner=blue, r_win=0:41:9, win=8:176:35, time=341/93485
220: reward=-32.22 vs 77.10, winner=blue, r_win=0:41:9, win=8:177:35, time=421/93906
221: reward=-32.31 vs 76.73, winner=blue, r_win=0:41:9, win=8:178:35, time=440/94345
222: reward=-32.36 vs 76.40, winner=blue, r_win=0:41:9, win=8:179:35, time=456/94801
223: reward=-34.48 vs 84.69, winner=blue, r_win=0:42:8, win=8:180:35, time=237/95038
224: reward=-32.55 vs 76.73, winner=blue, r_win=0:42:8, win=8:181:35, time=450/95487
225: reward=-31.79 vs 76.48, winner=blue, r_win=0:42:8, win=8:182:35, time=429/95916
226: reward=-32.80 vs 79.30, winner=blue, r_win=0:43:7, win=8:183:35, time=359/96274
227: reward=-32.29 vs 77.27, winner=blue, r_win=0:43:7, win=8:184:35, time=417/96691
228: reward=-34.21 vs 83.58, winner=blue, r_win=0:43:7, win=8:185:35, time=263/96954
229: reward=-17.86 vs -13.46, winner=draw, r_win=0:43:7, win=8:185:36, time=342/97295
230: reward=-32.64 vs 78.00, winner=blue, r_win=0:43:7, win=8:186:36, time=402/97697
231: reward=-32.71 vs 78.61, winner=blue, r_win=0:44:6, win=8:187:36, time=381/98077
232: reward=-32.86 vs 78.25, winner=blue, r_win=0:44:6, win=8:188:36, time=401/98478
233: reward=-31.48 vs 74.21, winner=blue, r_win=0:44:6, win=8:189:36, time=515/98993
234: reward=-32.07 vs 75.97, winner=blue, r_win=0:44:6, win=8:190:36, time=462/99454
235: reward=-34.95 vs 85.73, winner=blue, r_win=0:44:6, win=8:191:36, time=220/99675
236: reward=-32.86 vs 78.25, winner=blue, r_win=0:45:5, win=8:192:36, time=401/100075
237: reward=-32.88 vs 79.06, winner=blue, r_win=0:45:5, win=8:193:36, time=371/100446
238: reward=78.80 vs -30.62, winner=red, r_win=1:44:5, win=9:193:36, time=301/100746
239: reward=-32.38 vs 77.95, winner=blue, r_win=1:44:5, win=9:194:36, time=394/101140
240: reward=-33.06 vs 79.05, winner=blue, r_win=1:44:5, win=9:195:36, time=378/101518
241: reward=-17.79 vs -12.59, winner=draw, r_win=1:43:6, win=9:195:37, time=394/101911
242: reward=-32.48 vs 76.40, winner=blue, r_win=1:44:5, win=9:196:37, time=461/102372
243: reward=-32.31 vs 77.77, winner=blue, r_win=1:44:5, win=9:197:37, time=398/102769
244: reward=-34.28 vs 84.34, winner=blue, r_win=1:44:5, win=9:198:37, time=241/103011
245: reward=-31.49 vs 76.32, winner=blue, r_win=1:44:5, win=9:199:37, time=423/103433
246: reward=-29.92 vs 70.31, winner=blue, r_win=1:44:5, win=9:200:37, time=637/104070
247: reward=-17.75 vs -13.15, winner=draw, r_win=1:44:5, win=9:200:38, time=365/104435
248: reward=-32.31 vs 76.42, winner=blue, r_win=1:44:5, win=9:201:38, time=453/104887
249: reward=-34.35 vs 84.38, winner=blue, r_win=1:44:5, win=9:202:38, time=242/105130
250: reward=-33.39 vs 82.12, winner=blue, r_win=1:44:5, win=9:203:38, time=283/105412
251: reward=-33.48 vs 81.01, winner=blue, r_win=1:44:5, win=9:204:38, time=323/105735
252: reward=-32.71 vs 78.61, winner=blue, r_win=1:44:5, win=9:205:38, time=381/106115
253: reward=-18.31 vs -14.31, winner=draw, r_win=1:43:6, win=9:205:39, time=277/106392
254: reward=-31.34 vs 74.89, winner=blue, r_win=1:43:6, win=9:206:39, time=477/106869
255: reward=-17.80 vs -11.60, winner=draw, r_win=1:43:6, win=9:206:40, time=453/107321
256: reward=-34.48 vs 84.40, winner=blue, r_win=1:43:6, win=9:207:40, time=246/107567
257: reward=-31.63 vs 75.03, winner=blue, r_win=1:43:6, win=9:208:40, time=484/108050
258: reward=-30.26 vs 70.11, winner=blue, r_win=1:43:6, win=9:209:40, time=669/108719
259: reward=-31.36 vs 73.61, winner=blue, r_win=1:43:6, win=9:210:40, time=538/109257
260: reward=72.04 vs -27.26, winner=red, r_win=2:42:6, win=10:210:40, time=425/109681
261: reward=-30.47 vs 70.92, winner=blue, r_win=2:42:6, win=10:211:40, time=633/110314
262: reward=-31.69 vs 76.82, winner=blue, r_win=2:42:6, win=10:212:40, time=411/110724
263: reward=-33.10 vs 78.85, winner=blue, r_win=2:42:6, win=10:213:40, time=387/111111
264: reward=-32.76 vs 78.75, winner=blue, r_win=2:42:6, win=10:214:40, time=378/111489
265: reward=-32.31 vs 75.98, winner=blue, r_win=2:43:5, win=10:215:40, time=472/111960
266: reward=-33.78 vs 81.60, winner=blue, r_win=2:43:5, win=10:216:40, time=313/112273
267: reward=-32.81 vs 78.27, winner=blue, r_win=2:43:5, win=10:217:40, time=398/112670
268: reward=-33.92 vs 82.25, winner=blue, r_win=2:43:5, win=10:218:40, time=296/112966
269: reward=-33.17 vs 79.03, winner=blue, r_win=2:43:5, win=10:219:40, time=383/113349
270: reward=-31.36 vs 73.31, winner=blue, r_win=2:43:5, win=10:220:40, time=553/113901
271: reward=-32.15 vs 74.98, winner=blue, r_win=2:43:5, win=10:221:40, time=510/114411
272: reward=-32.64 vs 78.16, winner=blue, r_win=2:43:5, win=10:222:40, time=396/114806
273: reward=-33.58 vs 81.11, winner=blue, r_win=2:43:5, win=10:223:40, time=323/115129
274: reward=-30.90 vs 73.50, winner=blue, r_win=2:43:5, win=10:224:40, time=521/115650
275: reward=-32.95 vs 78.78, winner=blue, r_win=2:43:5, win=10:225:40, time=384/116033
276: reward=-30.24 vs 69.61, winner=blue, r_win=2:43:5, win=10:226:40, time=699/116732
277: reward=-31.78 vs 75.24, winner=blue, r_win=2:43:5, win=10:227:40, time=481/117212
278: reward=-32.54 vs 78.34, winner=blue, r_win=2:43:5, win=10:228:40, time=385/117597
279: reward=-32.67 vs 77.48, winner=blue, r_win=2:44:4, win=10:229:40, time=424/118021
280: reward=-17.29 vs -10.69, winner=draw, r_win=2:43:5, win=10:229:41, time=552/118572
281: reward=-32.17 vs 76.07, winner=blue, r_win=2:43:5, win=10:230:41, time=462/119034
282: reward=-33.39 vs 80.76, winner=blue, r_win=2:43:5, win=10:231:41, time=328/119361
283: reward=-32.16 vs 76.65, winner=blue, r_win=2:43:5, win=10:232:41, time=437/119798
284: reward=-32.03 vs 75.43, winner=blue, r_win=2:43:5, win=10:233:41, time=484/120282
285: reward=-32.60 vs 78.35, winner=blue, r_win=2:43:5, win=10:234:41, time=387/120668
286: reward=-32.57 vs 77.24, winner=blue, r_win=2:43:5, win=10:235:41, time=430/121098
287: reward=-30.88 vs 73.01, winner=blue, r_win=2:43:5, win=10:236:41, time=544/121641
288: reward=-33.47 vs 80.81, winner=blue, r_win=1:44:5, win=10:237:41, time=329/121970
289: reward=-33.13 vs 79.83, winner=blue, r_win=1:44:5, win=10:238:41, time=352/122322
290: reward=-33.86 vs 82.10, winner=blue, r_win=1:44:5, win=10:239:41, time=299/122620
291: reward=-31.32 vs 73.65, winner=blue, r_win=1:45:4, win=10:240:41, time=534/123154
292: reward=-31.88 vs 77.61, winner=blue, r_win=1:45:4, win=10:241:41, time=388/123541
