2277: reward=1.80 vs 0.80, win=38 vs 1872, recent_win=0 vs 46, draw=367, winner=blue, time=98/193297
2278: reward=1.00 vs 0.90, win=38 vs 1873, recent_win=0 vs 46, draw=367, winner=blue, time=82/193379
2279: reward=1.00 vs 1.00, win=38 vs 1874, recent_win=0 vs 46, draw=367, winner=blue, time=61/193440
2280: reward=0.90 vs 0.90, win=38 vs 1875, recent_win=0 vs 46, draw=367, winner=blue, time=102/193542
2281: reward=0.90 vs 1.00, win=38 vs 1876, recent_win=0 vs 46, draw=367, winner=blue, time=61/193603
2282: reward=0.75 vs 1.90, win=38 vs 1877, recent_win=0 vs 46, draw=367, winner=blue, time=76/193679
2283: reward=1.00 vs 0.90, win=38 vs 1878, recent_win=0 vs 46, draw=367, winner=blue, time=81/193760
2284: reward=-0.20 vs 1.00, win=38 vs 1879, recent_win=0 vs 46, draw=367, winner=blue, time=61/193821
2285: reward=8.20 vs 3.90, win=38 vs 1880, recent_win=0 vs 46, draw=367, winner=blue, time=553/194374
2286: reward=8.20 vs 1.00, win=38 vs 1881, recent_win=0 vs 46, draw=367, winner=blue, time=61/194435
2287: reward=1.90 vs 0.80, win=38 vs 1882, recent_win=0 vs 46, draw=367, winner=blue, time=88/194523
2288: reward=0.25 vs 1.80, win=38 vs 1883, recent_win=0 vs 46, draw=367, winner=blue, time=87/194611
2289: reward=0.60 vs 1.90, win=38 vs 1884, recent_win=0 vs 46, draw=367, winner=blue, time=85/194696
2290: reward=2.90 vs 0.70, win=38 vs 1885, recent_win=0 vs 46, draw=367, winner=blue, time=151/194847
2291: reward=2.00 vs -0.20, win=38 vs 1886, recent_win=0 vs 46, draw=367, winner=blue, time=83/194930
2292: reward=-0.55 vs 2.00, win=38 vs 1887, recent_win=0 vs 46, draw=367, winner=blue, time=65/194995
2293: reward=1.00 vs 0.90, win=38 vs 1888, recent_win=0 vs 46, draw=367, winner=blue, time=76/195071
2294: reward=-0.05 vs 1.00, win=38 vs 1889, recent_win=0 vs 46, draw=367, winner=blue, time=65/195137
2295: reward=1.90 vs 1.80, win=38 vs 1890, recent_win=0 vs 46, draw=367, winner=blue, time=113/195249
2296: reward=1.75 vs 0.80, win=38 vs 1891, recent_win=0 vs 46, draw=367, winner=blue, time=103/195352
2297: reward=-1.25 vs 2.00, win=38 vs 1891, recent_win=0 vs 45, draw=368, winner=draw, time=68/195419
2298: reward=-0.85 vs 1.90, win=38 vs 1891, recent_win=0 vs 45, draw=369, winner=draw, time=65/195485
2299: reward=-0.85 vs 1.00, win=38 vs 1892, recent_win=0 vs 45, draw=369, winner=blue, time=61/195546
2300: reward=1.20 vs 1.00, win=38 vs 1892, recent_win=0 vs 44, draw=370, winner=draw, time=62/195608
2301: reward=1.70 vs 0.80, win=38 vs 1893, recent_win=0 vs 44, draw=370, winner=blue, time=89/195698
2302: reward=-0.10 vs 2.00, win=38 vs 1894, recent_win=0 vs 44, draw=370, winner=blue, time=72/195769
2303: reward=1.75 vs 0.80, win=38 vs 1895, recent_win=0 vs 44, draw=370, winner=blue, time=92/195861
2304: reward=2.75 vs 0.70, win=38 vs 1896, recent_win=0 vs 44, draw=370, winner=blue, time=193/196054
2305: reward=3.70 vs 1.60, win=38 vs 1897, recent_win=0 vs 44, draw=370, winner=blue, time=174/196228
2306: reward=0.85 vs 1.90, win=38 vs 1898, recent_win=0 vs 44, draw=370, winner=blue, time=83/196311
2307: reward=3.15 vs 2.60, win=38 vs 1899, recent_win=0 vs 44, draw=370, winner=blue, time=171/196482
2308: reward=1.65 vs 2.60, win=39 vs 1899, recent_win=1 vs 44, draw=370, winner=red, time=69/196551
2309: reward=1.00 vs 0.90, win=39 vs 1900, recent_win=1 vs 45, draw=370, winner=blue, time=87/196638
2310: reward=-0.10 vs 2.90, win=39 vs 1901, recent_win=1 vs 45, draw=370, winner=blue, time=87/196725
2311: reward=-0.05 vs 0.90, win=39 vs 1901, recent_win=1 vs 44, draw=371, winner=draw, time=71/196796
2312: reward=3.60 vs 3.50, win=39 vs 1902, recent_win=1 vs 44, draw=371, winner=blue, time=187/196983
2313: reward=0.95 vs 3.50, win=39 vs 1902, recent_win=1 vs 43, draw=372, winner=draw, time=58/197042
2314: reward=-0.10 vs 2.80, win=39 vs 1903, recent_win=1 vs 43, draw=372, winner=blue, time=91/197132
2315: reward=0.95 vs 0.90, win=39 vs 1904, recent_win=1 vs 43, draw=372, winner=blue, time=76/197209
2316: reward=1.90 vs 0.80, win=39 vs 1904, recent_win=1 vs 42, draw=373, winner=draw, time=100/197309
2317: reward=1.00 vs 2.80, win=39 vs 1905, recent_win=1 vs 42, draw=373, winner=blue, time=100/197410
2318: reward=1.70 vs 0.80, win=39 vs 1906, recent_win=1 vs 42, draw=373, winner=blue, time=88/197498
2319: reward=1.00 vs 0.90, win=39 vs 1907, recent_win=1 vs 42, draw=373, winner=blue, time=80/197578
2320: reward=2.00 vs 0.80, win=39 vs 1908, recent_win=1 vs 42, draw=373, winner=blue, time=105/197682
2321: reward=-0.80 vs 2.80, win=39 vs 1909, recent_win=1 vs 42, draw=373, winner=blue, time=81/197763
2322: reward=1.00 vs 0.80, win=39 vs 1910, recent_win=1 vs 42, draw=373, winner=blue, time=96/197859
2323: reward=1.00 vs 0.90, win=39 vs 1911, recent_win=1 vs 42, draw=373, winner=blue, time=78/197938
2324: reward=1.00 vs 0.80, win=39 vs 1912, recent_win=1 vs 43, draw=373, winner=blue, time=76/198014
2325: reward=2.00 vs 0.80, win=39 vs 1912, recent_win=1 vs 42, draw=374, winner=draw, time=98/198112
2326: reward=-0.65 vs 1.80, win=39 vs 1913, recent_win=1 vs 42, draw=374, winner=blue, time=77/198190
2327: reward=1.00 vs 0.90, win=39 vs 1914, recent_win=1 vs 42, draw=374, winner=blue, time=76/198266
2328: reward=1.85 vs 0.80, win=39 vs 1915, recent_win=1 vs 42, draw=374, winner=blue, time=96/198362
2329: reward=1.85 vs 0.90, win=39 vs 1916, recent_win=1 vs 42, draw=374, winner=blue, time=76/198438
2330: reward=-0.25 vs 0.80, win=39 vs 1917, recent_win=1 vs 42, draw=374, winner=blue, time=92/198530
2331: reward=-0.20 vs 1.00, win=39 vs 1918, recent_win=1 vs 42, draw=374, winner=blue, time=68/198598
2332: reward=1.80 vs -0.20, win=39 vs 1919, recent_win=1 vs 42, draw=374, winner=blue, time=78/198676
2333: reward=1.45 vs 0.80, win=39 vs 1920, recent_win=1 vs 42, draw=374, winner=blue, time=96/198772
2334: reward=0.85 vs 0.80, win=39 vs 1921, recent_win=1 vs 42, draw=374, winner=blue, time=103/198875
2335: reward=-0.10 vs 1.00, win=39 vs 1922, recent_win=1 vs 42, draw=374, winner=blue, time=88/198963
2336: reward=-0.05 vs 1.00, win=39 vs 1923, recent_win=1 vs 42, draw=374, winner=blue, time=61/199025
2337: reward=-0.05 vs 1.00, win=39 vs 1924, recent_win=1 vs 42, draw=374, winner=blue, time=62/199087
2338: reward=-0.05 vs 1.00, win=39 vs 1925, recent_win=1 vs 42, draw=374, winner=blue, time=61/199148
2339: reward=-0.05 vs 1.00, win=39 vs 1926, recent_win=1 vs 42, draw=374, winner=blue, time=65/199213
2340: reward=-0.10 vs 1.00, win=39 vs 1927, recent_win=1 vs 42, draw=374, winner=blue, time=61/199274
2341: reward=-0.10 vs 1.00, win=39 vs 1928, recent_win=1 vs 42, draw=374, winner=blue, time=64/199339
2342: reward=-0.65 vs 1.00, win=39 vs 1928, recent_win=1 vs 41, draw=375, winner=draw, time=78/199417
2343: reward=-0.55 vs 1.00, win=39 vs 1928, recent_win=1 vs 40, draw=376, winner=draw, time=61/199478
2344: reward=-0.70 vs 0.90, win=39 vs 1928, recent_win=1 vs 39, draw=377, winner=draw, time=71/199549
2345: reward=0.85 vs -0.10, win=40 vs 1928, recent_win=2 vs 38, draw=377, winner=red, time=76/199625
2346: reward=0.85 vs 0.80, win=40 vs 1929, recent_win=2 vs 38, draw=377, winner=blue, time=81/199706
2347: reward=1.70 vs 0.80, win=40 vs 1930, recent_win=2 vs 39, draw=377, winner=blue, time=99/199806
2348: reward=3.30 vs 3.60, win=40 vs 1931, recent_win=2 vs 40, draw=377, winner=blue, time=169/199974
2349: reward=3.30 vs 0.90, win=40 vs 1931, recent_win=2 vs 39, draw=378, winner=draw, time=74/200048
2350: reward=1.00 vs 0.90, win=40 vs 1932, recent_win=2 vs 40, draw=378, winner=blue, time=76/200125
2351: reward=1.00 vs 1.00, win=40 vs 1933, recent_win=2 vs 40, draw=378, winner=blue, time=70/200194
2352: reward=0.30 vs 1.80, win=40 vs 1934, recent_win=2 vs 40, draw=378, winner=blue, time=83/200277
2353: reward=0.90 vs 0.90, win=40 vs 1935, recent_win=2 vs 40, draw=378, winner=blue, time=80/200357
2354: reward=0.60 vs 1.90, win=40 vs 1936, recent_win=2 vs 40, draw=378, winner=blue, time=76/200433
2355: reward=-0.60 vs 1.90, win=40 vs 1937, recent_win=2 vs 40, draw=378, winner=blue, time=74/200507
2356: reward=4.05 vs 6.30, win=40 vs 1938, recent_win=2 vs 40, draw=378, winner=blue, time=321/200828
2357: reward=0.40 vs 1.90, win=40 vs 1939, recent_win=2 vs 40, draw=378, winner=blue, time=95/200923
2358: reward=1.50 vs 3.70, win=40 vs 1940, recent_win=1 vs 41, draw=378, winner=blue, time=171/201094
2359: reward=1.00 vs 1.90, win=40 vs 1941, recent_win=1 vs 41, draw=378, winner=blue, time=76/201170
2360: reward=-0.10 vs 0.90, win=40 vs 1942, recent_win=1 vs 41, draw=378, winner=blue, time=72/201242
2361: reward=3.50 vs 1.60, win=40 vs 1943, recent_win=1 vs 42, draw=378, winner=blue, time=122/201364
2362: reward=0.70 vs 1.90, win=40 vs 1944, recent_win=1 vs 42, draw=378, winner=blue, time=76/201441
2363: reward=1.75 vs 0.80, win=40 vs 1945, recent_win=1 vs 43, draw=378, winner=blue, time=93/201534
2364: reward=0.45 vs 1.90, win=40 vs 1946, recent_win=1 vs 43, draw=378, winner=blue, time=76/201610
2365: reward=2.50 vs 4.60, win=40 vs 1947, recent_win=1 vs 43, draw=378, winner=blue, time=188/201798
2366: reward=0.70 vs 1.90, win=40 vs 1948, recent_win=1 vs 44, draw=378, winner=blue, time=76/201875
2367: reward=0.80 vs 1.90, win=40 vs 1948, recent_win=1 vs 43, draw=379, winner=draw, time=50/201925
2368: reward=0.65 vs 0.80, win=40 vs 1949, recent_win=1 vs 43, draw=379, winner=blue, time=92/202017
2369: reward=1.00 vs 0.90, win=40 vs 1950, recent_win=1 vs 43, draw=379, winner=blue, time=83/202099
2370: reward=0.75 vs 0.90, win=40 vs 1951, recent_win=1 vs 43, draw=379, winner=blue, time=80/202179
2371: reward=1.00 vs 0.90, win=40 vs 1952, recent_win=1 vs 43, draw=379, winner=blue, time=76/202255
2372: reward=-0.05 vs 1.00, win=40 vs 1953, recent_win=1 vs 43, draw=379, winner=blue, time=62/202318
2373: reward=0.40 vs 1.90, win=40 vs 1954, recent_win=1 vs 43, draw=379, winner=blue, time=87/202405
2374: reward=0.90 vs 0.90, win=40 vs 1955, recent_win=1 vs 43, draw=379, winner=blue, time=76/202481
2375: reward=0.80 vs 1.80, win=40 vs 1956, recent_win=1 vs 44, draw=379, winner=blue, time=87/202568
2376: reward=0.90 vs 0.90, win=40 vs 1957, recent_win=1 vs 44, draw=379, winner=blue, time=91/202659
2377: reward=1.10 vs 0.90, win=41 vs 1957, recent_win=2 vs 43, draw=379, winner=red, time=65/202724
2378: reward=3.20 vs 3.60, win=41 vs 1958, recent_win=2 vs 43, draw=379, winner=blue, time=169/202893
2379: reward=0.95 vs 0.90, win=41 vs 1959, recent_win=2 vs 43, draw=379, winner=blue, time=97/202990
2380: reward=-0.45 vs 0.90, win=41 vs 1960, recent_win=2 vs 43, draw=379, winner=blue, time=66/203057
2381: reward=0.90 vs 0.90, win=41 vs 1961, recent_win=2 vs 43, draw=379, winner=blue, time=80/203136
2382: reward=-0.15 vs 0.90, win=41 vs 1962, recent_win=2 vs 43, draw=379, winner=blue, time=74/203210
2383: reward=0.80 vs 1.90, win=41 vs 1963, recent_win=2 vs 43, draw=379, winner=blue, time=76/203287
2384: reward=1.00 vs 0.90, win=41 vs 1964, recent_win=2 vs 43, draw=379, winner=blue, time=84/203371
2385: reward=0.80 vs 0.90, win=41 vs 1965, recent_win=2 vs 43, draw=379, winner=blue, time=114/203484
2386: reward=0.95 vs 0.90, win=41 vs 1966, recent_win=2 vs 43, draw=379, winner=blue, time=82/203566
2387: reward=0.95 vs 0.80, win=41 vs 1967, recent_win=2 vs 43, draw=379, winner=blue, time=102/203668
2388: reward=0.90 vs 0.90, win=41 vs 1968, recent_win=2 vs 43, draw=379, winner=blue, time=87/203755
2389: reward=6.75 vs 8.90, win=41 vs 1969, recent_win=2 vs 43, draw=379, winner=blue, time=395/204150
2390: reward=0.70 vs 0.90, win=41 vs 1970, recent_win=2 vs 43, draw=379, winner=blue, time=76/204226
2391: reward=0.65 vs 0.90, win=41 vs 1970, recent_win=2 vs 42, draw=380, winner=draw, time=47/204273
2392: reward=-1.15 vs 1.90, win=41 vs 1970, recent_win=2 vs 42, draw=381, winner=draw, time=93/204366
2393: reward=0.95 vs 1.80, win=41 vs 1971, recent_win=2 vs 43, draw=381, winner=blue, time=100/204466
2394: reward=1.35 vs 2.80, win=41 vs 1972, recent_win=2 vs 44, draw=381, winner=blue, time=116/204582
2395: reward=0.35 vs 2.80, win=41 vs 1972, recent_win=1 vs 44, draw=382, winner=draw, time=72/204654
2396: reward=0.65 vs 2.80, win=41 vs 1973, recent_win=1 vs 44, draw=382, winner=blue, time=107/204761
2397: reward=0.45 vs 0.80, win=41 vs 1974, recent_win=1 vs 44, draw=382, winner=blue, time=93/204854
2398: reward=-0.90 vs 2.00, win=41 vs 1974, recent_win=1 vs 43, draw=383, winner=draw, time=65/204919
2399: reward=0.15 vs 2.90, win=41 vs 1975, recent_win=1 vs 44, draw=383, winner=blue, time=83/205002
2400: reward=0.70 vs 4.70, win=41 vs 1976, recent_win=1 vs 44, draw=383, winner=blue, time=164/205167
2401: reward=1.35 vs 4.70, win=42 vs 1976, recent_win=2 vs 43, draw=383, winner=red, time=66/205233
2402: reward=0.20 vs 1.90, win=42 vs 1977, recent_win=2 vs 43, draw=383, winner=blue, time=78/205312
2403: reward=-1.45 vs 2.00, win=42 vs 1977, recent_win=2 vs 42, draw=384, winner=draw, time=58/205370
2404: reward=4.50 vs 2.50, win=42 vs 1978, recent_win=2 vs 42, draw=384, winner=blue, time=171/205541
2405: reward=1.05 vs 2.50, win=42 vs 1978, recent_win=2 vs 41, draw=385, winner=draw, time=58/205599
2406: reward=1.20 vs 3.80, win=42 vs 1979, recent_win=2 vs 41, draw=385, winner=blue, time=107/205706
2407: reward=-0.35 vs 3.90, win=42 vs 1980, recent_win=2 vs 41, draw=385, winner=blue, time=110/205816
2408: reward=-0.90 vs 2.00, win=42 vs 1981, recent_win=2 vs 41, draw=385, winner=blue, time=61/205878
2409: reward=0.05 vs 2.80, win=42 vs 1982, recent_win=2 vs 41, draw=385, winner=blue, time=126/206003
2410: reward=1.35 vs 3.80, win=42 vs 1982, recent_win=2 vs 40, draw=386, winner=draw, time=103/206106
2411: reward=3.50 vs 5.50, win=42 vs 1983, recent_win=2 vs 40, draw=386, winner=blue, time=202/206308
2412: reward=1.30 vs 2.80, win=42 vs 1984, recent_win=2 vs 40, draw=386, winner=blue, time=93/206401
2413: reward=-0.30 vs 3.90, win=42 vs 1985, recent_win=2 vs 40, draw=386, winner=blue, time=88/206489
2414: reward=0.65 vs 4.80, win=42 vs 1986, recent_win=2 vs 40, draw=386, winner=blue, time=113/206602
2415: reward=-0.30 vs 2.90, win=42 vs 1987, recent_win=2 vs 40, draw=386, winner=blue, time=94/206695
2416: reward=-0.85 vs 3.00, win=42 vs 1988, recent_win=2 vs 40, draw=386, winner=blue, time=94/206789
2417: reward=1.20 vs 3.80, win=42 vs 1989, recent_win=2 vs 41, draw=386, winner=blue, time=109/206899
2418: reward=1.30 vs 3.80, win=42 vs 1989, recent_win=2 vs 40, draw=387, winner=draw, time=56/206955
2419: reward=0.50 vs 3.80, win=42 vs 1989, recent_win=2 vs 39, draw=388, winner=draw, time=45/207000
2420: reward=2.00 vs 6.60, win=42 vs 1990, recent_win=2 vs 39, draw=388, winner=blue, time=172/207172
2421: reward=1.55 vs 6.60, win=42 vs 1990, recent_win=2 vs 38, draw=389, winner=draw, time=57/207229
2422: reward=1.65 vs 2.70, win=43 vs 1990, recent_win=3 vs 37, draw=389, winner=red, time=141/207370
2423: reward=0.30 vs 2.80, win=43 vs 1991, recent_win=3 vs 37, draw=389, winner=blue, time=87/207458
2424: reward=-0.30 vs 1.90, win=43 vs 1991, recent_win=3 vs 36, draw=390, winner=draw, time=70/207527
2425: reward=0.10 vs 2.80, win=43 vs 1992, recent_win=3 vs 36, draw=390, winner=blue, time=91/207618
2426: reward=3.05 vs 5.50, win=43 vs 1993, recent_win=3 vs 36, draw=390, winner=blue, time=184/207802
2427: reward=1.55 vs 1.80, win=43 vs 1994, recent_win=2 vs 37, draw=390, winner=blue, time=93/207895
2428: reward=0.80 vs 1.80, win=43 vs 1994, recent_win=2 vs 36, draw=391, winner=draw, time=57/207952
2429: reward=0.95 vs 2.80, win=43 vs 1995, recent_win=2 vs 36, draw=391, winner=blue, time=80/208032
2430: reward=1.90 vs 2.70, win=44 vs 1995, recent_win=3 vs 35, draw=391, winner=red, time=142/208174
2431: reward=2.00 vs 0.80, win=44 vs 1996, recent_win=3 vs 35, draw=391, winner=blue, time=92/208266
2432: reward=1.25 vs 0.80, win=44 vs 1996, recent_win=3 vs 34, draw=392, winner=draw, time=68/208333
2433: reward=-0.95 vs 2.00, win=44 vs 1997, recent_win=3 vs 34, draw=392, winner=blue, time=75/208408
2434: reward=0.85 vs 2.00, win=44 vs 1997, recent_win=3 vs 33, draw=393, winner=draw, time=45/208454
2435: reward=1.70 vs 2.70, win=45 vs 1997, recent_win=4 vs 32, draw=393, winner=red, time=140/208594
2436: reward=0.35 vs 2.70, win=45 vs 1997, recent_win=4 vs 31, draw=394, winner=draw, time=65/208659
2437: reward=1.50 vs 2.70, win=45 vs 1997, recent_win=4 vs 30, draw=395, winner=draw, time=64/208723
2438: reward=1.25 vs 7.50, win=45 vs 1998, recent_win=4 vs 30, draw=395, winner=blue, time=179/208902
2439: reward=-0.95 vs 3.00, win=45 vs 1999, recent_win=4 vs 30, draw=395, winner=blue, time=74/208976
2440: reward=-0.50 vs 1.90, win=45 vs 2000, recent_win=4 vs 30, draw=395, winner=blue, time=68/209043
2441: reward=0.50 vs 2.90, win=45 vs 2001, recent_win=4 vs 31, draw=395, winner=blue, time=78/209122
2442: reward=-1.10 vs 3.00, win=45 vs 2002, recent_win=4 vs 32, draw=395, winner=blue, time=76/209198
2443: reward=3.60 vs 3.70, win=45 vs 2002, recent_win=4 vs 31, draw=396, winner=draw, time=146/209344
2444: reward=1.15 vs 6.60, win=45 vs 2003, recent_win=4 vs 31, draw=396, winner=blue, time=199/209543
2445: reward=-0.00 vs 2.90, win=45 vs 2004, recent_win=4 vs 32, draw=396, winner=blue, time=86/209630
2446: reward=0.60 vs 6.70, win=45 vs 2005, recent_win=4 vs 32, draw=396, winner=blue, time=190/209819
2447: reward=1.85 vs 3.60, win=45 vs 2006, recent_win=4 vs 32, draw=396, winner=blue, time=119/209938
2448: reward=0.55 vs 2.90, win=45 vs 2007, recent_win=4 vs 33, draw=396, winner=blue, time=78/210017
2449: reward=0.20 vs 3.90, win=45 vs 2008, recent_win=4 vs 33, draw=396, winner=blue, time=83/210100
2450: reward=0.25 vs 1.90, win=45 vs 2009, recent_win=4 vs 33, draw=396, winner=blue, time=86/210186
2451: reward=0.15 vs 1.90, win=45 vs 2009, recent_win=3 vs 33, draw=397, winner=draw, time=47/210233
2452: reward=-0.15 vs 1.90, win=45 vs 2009, recent_win=3 vs 32, draw=398, winner=draw, time=44/210277
2453: reward=0.65 vs 1.90, win=45 vs 2009, recent_win=3 vs 32, draw=399, winner=draw, time=62/210340
2454: reward=0.40 vs 1.90, win=46 vs 2009, recent_win=4 vs 31, draw=399, winner=red, time=61/210401
2455: reward=2.70 vs 3.60, win=46 vs 2010, recent_win=4 vs 32, draw=399, winner=blue, time=132/210533
2456: reward=-0.95 vs 2.90, win=46 vs 2011, recent_win=4 vs 32, draw=399, winner=blue, time=76/210609
2457: reward=0.05 vs 6.60, win=46 vs 2012, recent_win=4 vs 32, draw=399, winner=blue, time=184/210794
2458: reward=-0.30 vs 2.90, win=46 vs 2013, recent_win=4 vs 32, draw=399, winner=blue, time=87/210881
2459: reward=-0.05 vs 1.90, win=46 vs 2014, recent_win=4 vs 32, draw=399, winner=blue, time=88/210969
2460: reward=-0.40 vs 3.90, win=46 vs 2015, recent_win=4 vs 33, draw=399, winner=blue, time=98/211068
2461: reward=0.65 vs 1.90, win=46 vs 2016, recent_win=4 vs 33, draw=399, winner=blue, time=76/211144
2462: reward=-1.40 vs 4.00, win=46 vs 2017, recent_win=4 vs 33, draw=399, winner=blue, time=85/211229
2463: reward=0.20 vs 3.80, win=46 vs 2018, recent_win=4 vs 33, draw=399, winner=blue, time=100/211329
2464: reward=-0.05 vs 2.80, win=46 vs 2019, recent_win=4 vs 33, draw=399, winner=blue, time=87/211417
2465: reward=-0.75 vs 3.90, win=46 vs 2020, recent_win=4 vs 33, draw=399, winner=blue, time=106/211523
2466: reward=0.05 vs 3.90, win=46 vs 2021, recent_win=4 vs 33, draw=399, winner=blue, time=85/211608
2467: reward=1.65 vs 1.00, win=47 vs 2021, recent_win=5 vs 32, draw=399, winner=red, time=76/211684
2468: reward=0.20 vs 1.00, win=47 vs 2021, recent_win=5 vs 32, draw=400, winner=draw, time=43/211727
2469: reward=0.15 vs 4.80, win=47 vs 2022, recent_win=5 vs 33, draw=400, winner=blue, time=117/211844
2470: reward=0.20 vs 3.90, win=47 vs 2023, recent_win=5 vs 33, draw=400, winner=blue, time=91/211935
2471: reward=-0.95 vs 2.90, win=47 vs 2024, recent_win=5 vs 34, draw=400, winner=blue, time=76/212011
2472: reward=-0.20 vs 2.90, win=47 vs 2025, recent_win=4 vs 35, draw=400, winner=blue, time=82/212093
2473: reward=-1.40 vs 4.00, win=47 vs 2026, recent_win=4 vs 35, draw=400, winner=blue, time=81/212174
2474: reward=0.85 vs 2.70, win=48 vs 2026, recent_win=5 vs 35, draw=400, winner=red, time=137/212311
2475: reward=-0.10 vs 4.70, win=48 vs 2026, recent_win=5 vs 34, draw=401, winner=draw, time=172/212483
2476: reward=0.70 vs 3.80, win=48 vs 2026, recent_win=5 vs 33, draw=402, winner=draw, time=102/212584
2477: reward=-0.10 vs 3.80, win=48 vs 2027, recent_win=5 vs 33, draw=402, winner=blue, time=91/212675
2478: reward=-0.30 vs 3.80, win=48 vs 2027, recent_win=5 vs 33, draw=403, winner=draw, time=46/212721
2479: reward=-0.40 vs 3.80, win=49 vs 2027, recent_win=6 vs 32, draw=403, winner=red, time=68/212788
2480: reward=0.90 vs 3.70, win=49 vs 2027, recent_win=5 vs 32, draw=404, winner=draw, time=136/212924
2481: reward=-1.00 vs 3.00, win=49 vs 2028, recent_win=5 vs 32, draw=404, winner=blue, time=62/212986
2482: reward=-1.05 vs 1.00, win=49 vs 2028, recent_win=5 vs 32, draw=405, winner=draw, time=71/213057
2483: reward=1.40 vs 4.60, win=49 vs 2028, recent_win=5 vs 31, draw=406, winner=draw, time=148/213205
2484: reward=-1.35 vs 2.90, win=49 vs 2029, recent_win=5 vs 32, draw=406, winner=blue, time=77/213282
2485: reward=-1.35 vs 9.50, win=49 vs 2030, recent_win=4 vs 33, draw=406, winner=blue, time=220/213503
2486: reward=0.45 vs 8.50, win=49 vs 2030, recent_win=4 vs 33, draw=407, winner=draw, time=202/213704
2487: reward=0.85 vs 8.50, win=49 vs 2030, recent_win=4 vs 33, draw=408, winner=draw, time=57/213762
2488: reward=-0.95 vs 2.90, win=49 vs 2031, recent_win=4 vs 33, draw=408, winner=blue, time=76/213838
2489: reward=0.95 vs 4.70, win=49 vs 2031, recent_win=4 vs 32, draw=409, winner=draw, time=186/214024
2490: reward=-0.90 vs 2.90, win=49 vs 2032, recent_win=4 vs 32, draw=409, winner=blue, time=83/214107
2491: reward=-1.85 vs 2.00, win=49 vs 2032, recent_win=4 vs 31, draw=410, winner=draw, time=69/214176
2492: reward=-1.55 vs 2.00, win=49 vs 2032, recent_win=4 vs 30, draw=411, winner=draw, time=59/214235
2493: reward=-0.55 vs 3.90, win=49 vs 2033, recent_win=4 vs 31, draw=411, winner=blue, time=81/214316
2494: reward=-0.40 vs 2.80, win=49 vs 2034, recent_win=4 vs 31, draw=411, winner=blue, time=77/214393
2495: reward=1.15 vs 1.00, win=49 vs 2034, recent_win=4 vs 30, draw=412, winner=draw, time=71/214464
2496: reward=0.65 vs 1.80, win=49 vs 2035, recent_win=4 vs 30, draw=412, winner=blue, time=88/214552
2497: reward=-0.25 vs 1.90, win=49 vs 2035, recent_win=4 vs 29, draw=413, winner=draw, time=68/214620
2498: reward=0.50 vs 2.90, win=49 vs 2036, recent_win=4 vs 29, draw=413, winner=blue, time=76/214696
2499: reward=-1.65 vs 4.00, win=49 vs 2037, recent_win=4 vs 29, draw=413, winner=blue, time=89/214786
2500: reward=0.15 vs 3.80, win=49 vs 2038, recent_win=4 vs 29, draw=413, winner=blue, time=92/214877
2501: reward=0.55 vs 3.80, win=49 vs 2038, recent_win=4 vs 29, draw=414, winner=draw, time=48/214925
2502: reward=-0.65 vs 2.00, win=49 vs 2038, recent_win=4 vs 29, draw=415, winner=draw, time=56/214982
2503: reward=-0.30 vs 2.00, win=49 vs 2038, recent_win=4 vs 29, draw=416, winner=draw, time=54/215036
2504: reward=-1.00 vs 1.00, win=49 vs 2038, recent_win=3 vs 29, draw=417, winner=draw, time=48/215084
2505: reward=-0.20 vs 1.80, win=49 vs 2039, recent_win=3 vs 29, draw=417, winner=blue, time=80/215164
2506: reward=0.50 vs 1.80, win=49 vs 2039, recent_win=3 vs 28, draw=418, winner=draw, time=45/215209
2507: reward=0.65 vs 1.80, win=49 vs 2039, recent_win=3 vs 27, draw=419, winner=draw, time=50/215259
2508: reward=5.15 vs 7.20, win=49 vs 2040, recent_win=3 vs 27, draw=419, winner=blue, time=279/215538
2509: reward=1.80 vs 3.70, win=50 vs 2040, recent_win=4 vs 26, draw=419, winner=red, time=204/215742
2510: reward=0.50 vs 3.70, win=50 vs 2040, recent_win=4 vs 25, draw=420, winner=draw, time=57/215799
2511: reward=0.95 vs 3.70, win=50 vs 2040, recent_win=4 vs 24, draw=421, winner=draw, time=58/215857
2512: reward=0.65 vs 3.70, win=50 vs 2040, recent_win=4 vs 23, draw=422, winner=draw, time=58/215915
2513: reward=-0.10 vs 2.90, win=50 vs 2041, recent_win=4 vs 23, draw=422, winner=blue, time=83/215998
2514: reward=2.40 vs 1.80, win=50 vs 2041, recent_win=4 vs 22, draw=423, winner=draw, time=87/216085
2515: reward=0.80 vs 0.90, win=50 vs 2041, recent_win=4 vs 21, draw=424, winner=draw, time=63/216149
2516: reward=0.45 vs 0.90, win=50 vs 2041, recent_win=4 vs 20, draw=425, winner=draw, time=62/216211
2517: reward=-0.60 vs 3.90, win=50 vs 2042, recent_win=3 vs 21, draw=425, winner=blue, time=87/216298
2518: reward=0.70 vs 0.90, win=50 vs 2042, recent_win=3 vs 21, draw=426, winner=draw, time=82/216380
2519: reward=0.65 vs 0.90, win=50 vs 2042, recent_win=3 vs 20, draw=427, winner=draw, time=65/216445
2520: reward=1.50 vs 6.60, win=50 vs 2043, recent_win=3 vs 20, draw=427, winner=blue, time=172/216617
