1: reward=0.00 vs 90.77, recent_win=0 vs 1, winner=blue, win=0 vs 1, draw=0, time=122/122
2545: reward=0.00 vs 92.21, recent_win=7 vs 43, winner=blue, win=198 vs 2339, draw=8, time=102/245587
2546: reward=0.00 vs 94.43, recent_win=7 vs 43, winner=blue, win=198 vs 2340, draw=8, time=71/245657
2547: reward=88.37 vs 0.00, recent_win=8 vs 42, winner=red, win=199 vs 2340, draw=8, time=159/245816
2548: reward=0.00 vs 92.13, recent_win=8 vs 42, winner=blue, win=199 vs 2341, draw=8, time=103/245919
2549: reward=0.00 vs 95.38, recent_win=8 vs 42, winner=blue, win=199 vs 2342, draw=8, time=58/245977
2550: reward=0.00 vs 91.07, recent_win=8 vs 42, winner=blue, win=199 vs 2343, draw=8, time=118/246095
2551: reward=86.92 vs 0.00, recent_win=9 vs 41, winner=red, win=200 vs 2343, draw=8, time=182/246277
2552: reward=89.73 vs 0.00, recent_win=10 vs 40, winner=red, win=201 vs 2343, draw=8, time=138/246415
2553: reward=0.00 vs 92.13, recent_win=9 vs 41, winner=blue, win=201 vs 2344, draw=8, time=103/246518
2554: reward=89.23 vs 0.00, recent_win=10 vs 40, winner=red, win=202 vs 2344, draw=8, time=146/246663
2555: reward=0.00 vs 91.44, recent_win=10 vs 40, winner=blue, win=202 vs 2345, draw=8, time=113/246776
2556: reward=0.00 vs 81.74, recent_win=10 vs 40, winner=blue, win=202 vs 2346, draw=8, time=273/247049
2557: reward=0.00 vs 93.31, recent_win=10 vs 40, winner=blue, win=202 vs 2347, draw=8, time=86/247135
2558: reward=0.00 vs 93.15, recent_win=10 vs 40, winner=blue, win=202 vs 2348, draw=8, time=88/247223
2559: reward=0.00 vs 89.23, recent_win=10 vs 40, winner=blue, win=202 vs 2349, draw=8, time=146/247369
2560: reward=0.00 vs 95.00, recent_win=10 vs 40, winner=blue, win=202 vs 2350, draw=8, time=63/247432
2561: reward=87.68 vs 0.00, recent_win=11 vs 39, winner=red, win=203 vs 2350, draw=8, time=170/247602
2562: reward=86.72 vs 0.00, recent_win=12 vs 38, winner=red, win=204 vs 2350, draw=8, time=185/247787
2563: reward=0.00 vs 89.73, recent_win=12 vs 38, winner=blue, win=204 vs 2351, draw=8, time=138/247925
2564: reward=90.03 vs 0.00, recent_win=12 vs 38, winner=red, win=205 vs 2351, draw=8, time=133/248058
2565: reward=0.00 vs 0.00, recent_win=12 vs 37, winner=draw, win=205 vs 2351, draw=9, time=263/248321
2566: reward=0.00 vs 91.29, recent_win=12 vs 37, winner=blue, win=205 vs 2352, draw=9, time=115/248436
2567: reward=0.00 vs 94.52, recent_win=12 vs 37, winner=blue, win=205 vs 2353, draw=9, time=70/248505
2568: reward=0.00 vs 85.99, recent_win=12 vs 37, winner=blue, win=205 vs 2354, draw=9, time=197/248703
2569: reward=89.01 vs 0.00, recent_win=12 vs 37, winner=red, win=206 vs 2354, draw=9, time=149/248852
2570: reward=0.00 vs 94.84, recent_win=12 vs 37, winner=blue, win=206 vs 2355, draw=9, time=65/248917
2571: reward=0.00 vs 92.84, recent_win=12 vs 37, winner=blue, win=206 vs 2356, draw=9, time=93/249010
2572: reward=0.00 vs 88.80, recent_win=12 vs 37, winner=blue, win=206 vs 2357, draw=9, time=152/249162
2573: reward=0.00 vs 92.52, recent_win=12 vs 37, winner=blue, win=206 vs 2358, draw=9, time=97/249259
2574: reward=0.00 vs 94.03, recent_win=12 vs 37, winner=blue, win=206 vs 2359, draw=9, time=76/249335
2575: reward=0.00 vs 94.11, recent_win=12 vs 37, winner=blue, win=206 vs 2360, draw=9, time=75/249411
2576: reward=0.00 vs 94.68, recent_win=12 vs 37, winner=blue, win=206 vs 2361, draw=9, time=68/249478
2577: reward=0.00 vs 90.84, recent_win=12 vs 37, winner=blue, win=206 vs 2362, draw=9, time=121/249600
2578: reward=0.00 vs 95.23, recent_win=12 vs 37, winner=blue, win=206 vs 2363, draw=9, time=60/249660
2579: reward=88.02 vs 0.00, recent_win=13 vs 36, winner=red, win=207 vs 2363, draw=9, time=164/249824
2580: reward=0.00 vs 90.17, recent_win=13 vs 36, winner=blue, win=207 vs 2364, draw=9, time=131/249955
2581: reward=0.00 vs 92.44, recent_win=13 vs 36, winner=blue, win=207 vs 2365, draw=9, time=98/250054
2582: reward=0.00 vs 91.37, recent_win=13 vs 36, winner=blue, win=207 vs 2366, draw=9, time=114/250167
2583: reward=0.00 vs 93.47, recent_win=13 vs 36, winner=blue, win=207 vs 2367, draw=9, time=84/250251
2584: reward=0.00 vs 91.29, recent_win=13 vs 36, winner=blue, win=207 vs 2368, draw=9, time=115/250366
2585: reward=83.44 vs 0.00, recent_win=13 vs 36, winner=red, win=208 vs 2368, draw=9, time=241/250607
2586: reward=0.00 vs 95.00, recent_win=13 vs 36, winner=blue, win=208 vs 2369, draw=9, time=63/250671
2587: reward=0.00 vs 92.76, recent_win=13 vs 36, winner=blue, win=208 vs 2370, draw=9, time=94/250765
2588: reward=0.00 vs 90.17, recent_win=13 vs 36, winner=blue, win=208 vs 2371, draw=9, time=131/250896
2589: reward=0.00 vs 92.68, recent_win=13 vs 36, winner=blue, win=208 vs 2372, draw=9, time=95/250991
2590: reward=0.00 vs 95.00, recent_win=12 vs 37, winner=blue, win=208 vs 2373, draw=9, time=63/251054
2591: reward=0.00 vs 89.95, recent_win=11 vs 38, winner=blue, win=208 vs 2374, draw=9, time=135/251189
2592: reward=89.30 vs 0.00, recent_win=11 vs 38, winner=red, win=209 vs 2374, draw=9, time=144/251333
2593: reward=85.79 vs 0.00, recent_win=12 vs 37, winner=red, win=210 vs 2374, draw=9, time=201/251534
2594: reward=89.73 vs 0.00, recent_win=13 vs 36, winner=red, win=211 vs 2374, draw=9, time=138/251672
2595: reward=88.30 vs 0.00, recent_win=14 vs 35, winner=red, win=212 vs 2374, draw=9, time=160/251832
2596: reward=81.38 vs 0.00, recent_win=15 vs 34, winner=red, win=213 vs 2374, draw=9, time=280/252111
2597: reward=89.52 vs 0.00, recent_win=15 vs 34, winner=red, win=214 vs 2374, draw=9, time=141/252252
2598: reward=0.00 vs 89.44, recent_win=15 vs 34, winner=blue, win=214 vs 2375, draw=9, time=142/252395
2599: reward=0.00 vs 91.29, recent_win=15 vs 34, winner=blue, win=214 vs 2376, draw=9, time=115/252509
2600: reward=0.00 vs 89.23, recent_win=15 vs 34, winner=blue, win=214 vs 2377, draw=9, time=146/252655
2601: reward=0.00 vs 89.15, recent_win=14 vs 35, winner=blue, win=214 vs 2378, draw=9, time=147/252802
2602: reward=0.00 vs 94.11, recent_win=13 vs 36, winner=blue, win=214 vs 2379, draw=9, time=75/252877
2603: reward=0.00 vs 94.35, recent_win=13 vs 36, winner=blue, win=214 vs 2380, draw=9, time=72/252949
2604: reward=87.47 vs 0.00, recent_win=13 vs 36, winner=red, win=215 vs 2380, draw=9, time=173/253122
2605: reward=0.00 vs 94.35, recent_win=13 vs 36, winner=blue, win=215 vs 2381, draw=9, time=72/253194
2606: reward=0.00 vs 91.07, recent_win=13 vs 36, winner=blue, win=215 vs 2382, draw=9, time=118/253312
2607: reward=0.00 vs 94.52, recent_win=13 vs 36, winner=blue, win=215 vs 2383, draw=9, time=70/253382
2608: reward=0.00 vs 89.88, recent_win=13 vs 36, winner=blue, win=215 vs 2384, draw=9, time=136/253517
2609: reward=0.00 vs 88.58, recent_win=13 vs 36, winner=blue, win=215 vs 2385, draw=9, time=155/253673
2610: reward=0.00 vs 95.08, recent_win=13 vs 36, winner=blue, win=215 vs 2386, draw=9, time=62/253735
2611: reward=87.40 vs 0.00, recent_win=13 vs 36, winner=red, win=216 vs 2386, draw=9, time=174/253909
2612: reward=0.00 vs 91.07, recent_win=12 vs 37, winner=blue, win=216 vs 2387, draw=9, time=118/254027
2613: reward=0.00 vs 94.52, recent_win=12 vs 37, winner=blue, win=216 vs 2388, draw=9, time=70/254097
2614: reward=0.00 vs 93.55, recent_win=11 vs 38, winner=blue, win=216 vs 2389, draw=9, time=83/254180
2615: reward=0.00 vs 89.95, recent_win=11 vs 39, winner=blue, win=216 vs 2390, draw=9, time=135/254315
2616: reward=0.00 vs 85.99, recent_win=11 vs 39, winner=blue, win=216 vs 2391, draw=9, time=197/254512
2617: reward=90.10 vs 0.00, recent_win=12 vs 38, winner=red, win=217 vs 2391, draw=9, time=132/254644
2618: reward=0.00 vs 93.23, recent_win=12 vs 38, winner=blue, win=217 vs 2392, draw=9, time=87/254732
2619: reward=0.00 vs 87.26, recent_win=11 vs 39, winner=blue, win=217 vs 2393, draw=9, time=176/254908
2620: reward=87.26 vs 0.00, recent_win=12 vs 38, winner=red, win=218 vs 2393, draw=9, time=176/255084
2621: reward=0.00 vs 89.15, recent_win=12 vs 38, winner=blue, win=218 vs 2394, draw=9, time=147/255231
2622: reward=87.40 vs 0.00, recent_win=13 vs 37, winner=red, win=219 vs 2394, draw=9, time=174/255405
2623: reward=0.00 vs 89.95, recent_win=13 vs 37, winner=blue, win=219 vs 2395, draw=9, time=135/255540
2624: reward=87.20 vs 0.00, recent_win=14 vs 36, winner=red, win=220 vs 2395, draw=9, time=177/255717
2625: reward=86.99 vs 0.00, recent_win=15 vs 35, winner=red, win=221 vs 2395, draw=9, time=181/255898
2626: reward=0.00 vs 88.09, recent_win=15 vs 35, winner=blue, win=221 vs 2396, draw=9, time=163/256061
2627: reward=87.20 vs 0.00, recent_win=16 vs 34, winner=red, win=222 vs 2396, draw=9, time=177/256239
2628: reward=0.00 vs 90.62, recent_win=16 vs 34, winner=blue, win=222 vs 2397, draw=9, time=125/256364
2629: reward=0.00 vs 88.44, recent_win=15 vs 35, winner=blue, win=222 vs 2398, draw=9, time=158/256521
2630: reward=89.44 vs 0.00, recent_win=16 vs 34, winner=red, win=223 vs 2398, draw=9, time=142/256664
2631: reward=0.00 vs 90.99, recent_win=16 vs 34, winner=blue, win=223 vs 2399, draw=9, time=119/256783
2632: reward=0.00 vs 94.35, recent_win=16 vs 34, winner=blue, win=223 vs 2400, draw=9, time=72/256855
2633: reward=0.00 vs 91.07, recent_win=16 vs 34, winner=blue, win=223 vs 2401, draw=9, time=118/256973
2634: reward=0.00 vs 85.21, recent_win=16 vs 34, winner=blue, win=223 vs 2402, draw=9, time=210/257183
2635: reward=84.31 vs 0.00, recent_win=16 vs 34, winner=red, win=224 vs 2402, draw=9, time=226/257409
2636: reward=0.00 vs 94.84, recent_win=16 vs 34, winner=blue, win=224 vs 2403, draw=9, time=65/257474
2637: reward=0.00 vs 92.06, recent_win=16 vs 34, winner=blue, win=224 vs 2404, draw=9, time=104/257578
2638: reward=87.95 vs 0.00, recent_win=17 vs 33, winner=red, win=225 vs 2404, draw=9, time=165/257744
2639: reward=0.00 vs 93.79, recent_win=17 vs 33, winner=blue, win=225 vs 2405, draw=9, time=80/257823
2640: reward=87.33 vs 0.00, recent_win=18 vs 32, winner=red, win=226 vs 2405, draw=9, time=175/257999
2641: reward=0.00 vs 92.68, recent_win=18 vs 32, winner=blue, win=226 vs 2406, draw=9, time=95/258094
2642: reward=87.40 vs 0.00, recent_win=18 vs 32, winner=red, win=227 vs 2406, draw=9, time=174/258268
2643: reward=0.00 vs 95.30, recent_win=17 vs 33, winner=blue, win=227 vs 2407, draw=9, time=59/258327
2644: reward=0.00 vs 89.52, recent_win=16 vs 34, winner=blue, win=227 vs 2408, draw=9, time=141/258468
2645: reward=88.66 vs 0.00, recent_win=16 vs 34, winner=red, win=228 vs 2408, draw=9, time=154/258623
2646: reward=0.00 vs 89.95, recent_win=15 vs 35, winner=blue, win=228 vs 2409, draw=9, time=135/258757
2647: reward=88.80 vs 0.00, recent_win=15 vs 35, winner=red, win=229 vs 2409, draw=9, time=152/258909
2648: reward=0.00 vs 91.83, recent_win=15 vs 35, winner=blue, win=229 vs 2410, draw=9, time=107/259016
2649: reward=0.00 vs 94.84, recent_win=15 vs 35, winner=blue, win=229 vs 2411, draw=9, time=65/259082
2650: reward=87.95 vs 0.00, recent_win=16 vs 34, winner=red, win=230 vs 2411, draw=9, time=165/259247
2651: reward=0.00 vs 91.90, recent_win=16 vs 34, winner=blue, win=230 vs 2412, draw=9, time=106/259353
2652: reward=0.00 vs 92.06, recent_win=16 vs 34, winner=blue, win=230 vs 2413, draw=9, time=104/259457
2653: reward=0.00 vs 85.79, recent_win=16 vs 34, winner=blue, win=230 vs 2414, draw=9, time=201/259658
2654: reward=0.00 vs 83.81, recent_win=15 vs 35, winner=blue, win=230 vs 2415, draw=9, time=235/259892
2655: reward=0.00 vs 94.93, recent_win=15 vs 35, winner=blue, win=230 vs 2416, draw=9, time=64/259956
2656: reward=89.59 vs 0.00, recent_win=16 vs 34, winner=red, win=231 vs 2416, draw=9, time=140/260097
2657: reward=0.00 vs 95.53, recent_win=16 vs 34, winner=blue, win=231 vs 2417, draw=9, time=56/260153
2658: reward=89.95 vs 0.00, recent_win=17 vs 33, winner=red, win=232 vs 2417, draw=9, time=135/260287
2659: reward=0.00 vs 89.23, recent_win=17 vs 33, winner=blue, win=232 vs 2418, draw=9, time=146/260433
2660: reward=0.00 vs 0.00, recent_win=17 vs 32, winner=draw, win=232 vs 2418, draw=10, time=382/260815
2661: reward=0.00 vs 95.68, recent_win=16 vs 33, winner=blue, win=232 vs 2419, draw=10, time=54/260869
2662: reward=89.95 vs 0.00, recent_win=17 vs 32, winner=red, win=233 vs 2419, draw=10, time=135/261003
2663: reward=0.00 vs 95.23, recent_win=17 vs 32, winner=blue, win=233 vs 2420, draw=10, time=60/261064
2664: reward=0.00 vs 93.31, recent_win=17 vs 32, winner=blue, win=233 vs 2421, draw=10, time=86/261150
2665: reward=0.00 vs 94.27, recent_win=17 vs 32, winner=blue, win=233 vs 2422, draw=10, time=73/261223
2666: reward=0.00 vs 92.44, recent_win=17 vs 32, winner=blue, win=233 vs 2423, draw=10, time=98/261321
2667: reward=0.00 vs 95.15, recent_win=16 vs 33, winner=blue, win=233 vs 2424, draw=10, time=61/261382
2668: reward=89.23 vs 0.00, recent_win=17 vs 32, winner=red, win=234 vs 2424, draw=10, time=146/261528
2669: reward=0.00 vs 94.27, recent_win=17 vs 32, winner=blue, win=234 vs 2425, draw=10, time=73/261601
2670: reward=0.00 vs 91.07, recent_win=16 vs 33, winner=blue, win=234 vs 2426, draw=10, time=118/261719
2671: reward=0.00 vs 90.77, recent_win=16 vs 33, winner=blue, win=234 vs 2427, draw=10, time=122/261841
2672: reward=0.00 vs 95.00, recent_win=15 vs 34, winner=blue, win=234 vs 2428, draw=10, time=63/261905
2673: reward=0.00 vs 94.11, recent_win=15 vs 34, winner=blue, win=234 vs 2429, draw=10, time=75/261980
2674: reward=0.00 vs 94.03, recent_win=14 vs 35, winner=blue, win=234 vs 2430, draw=10, time=76/262056
2675: reward=90.10 vs 0.00, recent_win=14 vs 35, winner=red, win=235 vs 2430, draw=10, time=132/262189
2676: reward=87.88 vs 0.00, recent_win=15 vs 34, winner=red, win=236 vs 2430, draw=10, time=166/262355
2677: reward=0.00 vs 92.37, recent_win=14 vs 35, winner=blue, win=236 vs 2431, draw=10, time=99/262454
2678: reward=0.00 vs 93.31, recent_win=14 vs 35, winner=blue, win=236 vs 2432, draw=10, time=86/262541
2679: reward=0.00 vs 92.99, recent_win=14 vs 35, winner=blue, win=236 vs 2433, draw=10, time=91/262631
2680: reward=0.00 vs 90.32, recent_win=13 vs 36, winner=blue, win=236 vs 2434, draw=10, time=129/262760
2681: reward=0.00 vs 95.30, recent_win=13 vs 36, winner=blue, win=236 vs 2435, draw=10, time=59/262820
2682: reward=89.01 vs 0.00, recent_win=14 vs 35, winner=red, win=237 vs 2435, draw=10, time=149/262968
2683: reward=0.00 vs 93.31, recent_win=14 vs 35, winner=blue, win=237 vs 2436, draw=10, time=86/263055
2684: reward=0.00 vs 90.03, recent_win=14 vs 35, winner=blue, win=237 vs 2437, draw=10, time=133/263188
2685: reward=0.00 vs 94.84, recent_win=13 vs 36, winner=blue, win=237 vs 2438, draw=10, time=65/263253
2686: reward=0.00 vs 92.84, recent_win=13 vs 36, winner=blue, win=237 vs 2439, draw=10, time=93/263346
2687: reward=0.00 vs 92.52, recent_win=13 vs 36, winner=blue, win=237 vs 2440, draw=10, time=97/263443
2688: reward=0.00 vs 94.84, recent_win=12 vs 37, winner=blue, win=237 vs 2441, draw=10, time=65/263509
2689: reward=0.00 vs 94.19, recent_win=12 vs 37, winner=blue, win=237 vs 2442, draw=10, time=74/263583
2690: reward=89.08 vs 0.00, recent_win=12 vs 37, winner=red, win=238 vs 2442, draw=10, time=148/263731
2691: reward=87.20 vs 0.00, recent_win=13 vs 36, winner=red, win=239 vs 2442, draw=10, time=177/263908
2692: reward=0.00 vs 94.60, recent_win=12 vs 37, winner=blue, win=239 vs 2443, draw=10, time=69/263977
2693: reward=0.00 vs 93.15, recent_win=12 vs 37, winner=blue, win=239 vs 2444, draw=10, time=88/264065
2694: reward=88.30 vs 0.00, recent_win=13 vs 36, winner=red, win=240 vs 2444, draw=10, time=160/264225
2695: reward=88.30 vs 0.00, recent_win=13 vs 36, winner=red, win=241 vs 2444, draw=10, time=160/264385
2696: reward=0.00 vs 90.69, recent_win=13 vs 36, winner=blue, win=241 vs 2445, draw=10, time=124/264509
2697: reward=0.00 vs 89.73, recent_win=12 vs 37, winner=blue, win=241 vs 2446, draw=10, time=138/264646
2698: reward=88.30 vs 0.00, recent_win=13 vs 36, winner=red, win=242 vs 2446, draw=10, time=160/264806
2699: reward=0.00 vs 89.88, recent_win=13 vs 36, winner=blue, win=242 vs 2447, draw=10, time=136/264942
2700: reward=86.52 vs 0.00, recent_win=13 vs 36, winner=red, win=243 vs 2447, draw=10, time=188/265131
2701: reward=0.00 vs 93.23, recent_win=13 vs 36, winner=blue, win=243 vs 2448, draw=10, time=87/265218
2702: reward=0.00 vs 95.23, recent_win=13 vs 36, winner=blue, win=243 vs 2449, draw=10, time=60/265278
2703: reward=0.00 vs 95.15, recent_win=13 vs 36, winner=blue, win=243 vs 2450, draw=10, time=61/265339
2704: reward=0.00 vs 94.84, recent_win=13 vs 36, winner=blue, win=243 vs 2451, draw=10, time=65/265405
2705: reward=0.00 vs 94.43, recent_win=13 vs 36, winner=blue, win=243 vs 2452, draw=10, time=71/265475
2706: reward=0.00 vs 90.69, recent_win=12 vs 37, winner=blue, win=243 vs 2453, draw=10, time=124/265599
2707: reward=90.03 vs 0.00, recent_win=13 vs 36, winner=red, win=244 vs 2453, draw=10, time=133/265732
2708: reward=0.00 vs 93.23, recent_win=12 vs 37, winner=blue, win=244 vs 2454, draw=10, time=87/265820
2709: reward=0.00 vs 92.76, recent_win=12 vs 37, winner=blue, win=244 vs 2455, draw=10, time=94/265914
2710: reward=0.00 vs 92.13, recent_win=12 vs 38, winner=blue, win=244 vs 2456, draw=10, time=103/266016
2711: reward=0.00 vs 91.98, recent_win=12 vs 38, winner=blue, win=244 vs 2457, draw=10, time=105/266121
2712: reward=0.00 vs 90.10, recent_win=11 vs 39, winner=blue, win=244 vs 2458, draw=10, time=132/266254
2713: reward=0.00 vs 92.06, recent_win=11 vs 39, winner=blue, win=244 vs 2459, draw=10, time=104/266357
2714: reward=86.99 vs 0.00, recent_win=12 vs 38, winner=red, win=245 vs 2459, draw=10, time=181/266538
2715: reward=87.13 vs 0.00, recent_win=13 vs 37, winner=red, win=246 vs 2459, draw=10, time=179/266717
2716: reward=89.15 vs 0.00, recent_win=14 vs 36, winner=red, win=247 vs 2459, draw=10, time=147/266864
2717: reward=0.00 vs 93.71, recent_win=14 vs 36, winner=blue, win=247 vs 2460, draw=10, time=81/266944
2718: reward=0.00 vs 91.90, recent_win=13 vs 37, winner=blue, win=247 vs 2461, draw=10, time=106/267050
2719: reward=0.00 vs 91.44, recent_win=13 vs 37, winner=blue, win=247 vs 2462, draw=10, time=113/267163
2720: reward=0.00 vs 91.67, recent_win=13 vs 37, winner=blue, win=247 vs 2463, draw=10, time=109/267272
2721: reward=0.00 vs 92.37, recent_win=13 vs 37, winner=blue, win=247 vs 2464, draw=10, time=99/267372
2722: reward=0.00 vs 91.67, recent_win=13 vs 37, winner=blue, win=247 vs 2465, draw=10, time=109/267481
2723: reward=0.00 vs 94.19, recent_win=13 vs 37, winner=blue, win=247 vs 2466, draw=10, time=74/267555
2724: reward=86.25 vs 0.00, recent_win=14 vs 36, winner=red, win=248 vs 2466, draw=10, time=193/267748
2725: reward=0.00 vs 87.26, recent_win=13 vs 37, winner=blue, win=248 vs 2467, draw=10, time=176/267924
2726: reward=90.10 vs 0.00, recent_win=13 vs 37, winner=red, win=249 vs 2467, draw=10, time=132/268057
2727: reward=0.00 vs 95.00, recent_win=13 vs 37, winner=blue, win=249 vs 2468, draw=10, time=63/268120
2728: reward=0.00 vs 92.91, recent_win=13 vs 37, winner=blue, win=249 vs 2469, draw=10, time=92/268212
2729: reward=88.94 vs 0.00, recent_win=14 vs 36, winner=red, win=250 vs 2469, draw=10, time=150/268362
2730: reward=0.00 vs 91.37, recent_win=14 vs 36, winner=blue, win=250 vs 2470, draw=10, time=114/268475
2731: reward=0.00 vs 95.00, recent_win=14 vs 36, winner=blue, win=250 vs 2471, draw=10, time=63/268538
2732: reward=0.00 vs 95.08, recent_win=13 vs 37, winner=blue, win=250 vs 2472, draw=10, time=62/268601
2733: reward=88.30 vs 0.00, recent_win=14 vs 36, winner=red, win=251 vs 2472, draw=10, time=160/268761
2734: reward=89.95 vs 0.00, recent_win=15 vs 35, winner=red, win=252 vs 2472, draw=10, time=135/268895
2735: reward=0.00 vs 95.00, recent_win=15 vs 35, winner=blue, win=252 vs 2473, draw=10, time=63/268958
2736: reward=87.13 vs 0.00, recent_win=16 vs 34, winner=red, win=253 vs 2473, draw=10, time=179/269137
2737: reward=0.00 vs 94.03, recent_win=16 vs 34, winner=blue, win=253 vs 2474, draw=10, time=76/269213
2738: reward=0.00 vs 95.15, recent_win=16 vs 34, winner=blue, win=253 vs 2475, draw=10, time=61/269274
2739: reward=0.00 vs 90.69, recent_win=16 vs 34, winner=blue, win=253 vs 2476, draw=10, time=124/269398
2740: reward=0.00 vs 88.02, recent_win=15 vs 35, winner=blue, win=253 vs 2477, draw=10, time=164/269562
2741: reward=0.00 vs 93.23, recent_win=14 vs 36, winner=blue, win=253 vs 2478, draw=10, time=87/269650
2742: reward=0.00 vs 89.44, recent_win=14 vs 36, winner=blue, win=253 vs 2479, draw=10, time=142/269792
2743: reward=86.92 vs 0.00, recent_win=15 vs 35, winner=red, win=254 vs 2479, draw=10, time=182/269974
2744: reward=89.95 vs 0.00, recent_win=15 vs 35, winner=red, win=255 vs 2479, draw=10, time=135/270108
2745: reward=0.00 vs 91.98, recent_win=14 vs 36, winner=blue, win=255 vs 2480, draw=10, time=105/270213
2746: reward=0.00 vs 92.91, recent_win=14 vs 36, winner=blue, win=255 vs 2481, draw=10, time=92/270305
2747: reward=0.00 vs 92.60, recent_win=14 vs 36, winner=blue, win=255 vs 2482, draw=10, time=96/270401
2748: reward=0.00 vs 94.93, recent_win=13 vs 37, winner=blue, win=255 vs 2483, draw=10, time=64/270465
2749: reward=0.00 vs 93.47, recent_win=13 vs 37, winner=blue, win=255 vs 2484, draw=10, time=84/270549
2750: reward=0.00 vs 91.37, recent_win=12 vs 38, winner=blue, win=255 vs 2485, draw=10, time=114/270663
2751: reward=0.00 vs 94.60, recent_win=12 vs 38, winner=blue, win=255 vs 2486, draw=10, time=69/270732
2752: reward=0.00 vs 94.03, recent_win=12 vs 38, winner=blue, win=255 vs 2487, draw=10, time=76/270808
2753: reward=0.00 vs 92.76, recent_win=12 vs 38, winner=blue, win=255 vs 2488, draw=10, time=94/270902
2754: reward=0.00 vs 91.75, recent_win=12 vs 38, winner=blue, win=255 vs 2489, draw=10, time=108/271010
2755: reward=0.00 vs 93.95, recent_win=12 vs 38, winner=blue, win=255 vs 2490, draw=10, time=77/271087
2756: reward=0.00 vs 91.98, recent_win=12 vs 38, winner=blue, win=255 vs 2491, draw=10, time=105/271192
2757: reward=0.00 vs 92.06, recent_win=11 vs 39, winner=blue, win=255 vs 2492, draw=10, time=104/271296
2758: reward=86.86 vs 0.00, recent_win=12 vs 38, winner=red, win=256 vs 2492, draw=10, time=183/271479
2759: reward=89.23 vs 0.00, recent_win=13 vs 37, winner=red, win=257 vs 2492, draw=10, time=146/271625
2760: reward=0.00 vs 95.08, recent_win=13 vs 37, winner=blue, win=257 vs 2493, draw=10, time=62/271687
2761: reward=0.00 vs 88.23, recent_win=13 vs 37, winner=blue, win=257 vs 2494, draw=10, time=161/271848
2762: reward=87.26 vs 0.00, recent_win=14 vs 36, winner=red, win=258 vs 2494, draw=10, time=176/272024
2763: reward=0.00 vs 89.23, recent_win=14 vs 36, winner=blue, win=258 vs 2495, draw=10, time=146/272170
2764: reward=89.59 vs 0.00, recent_win=14 vs 36, winner=red, win=259 vs 2495, draw=10, time=140/272310
2765: reward=0.00 vs 92.91, recent_win=13 vs 37, winner=blue, win=259 vs 2496, draw=10, time=92/272402
2766: reward=89.44 vs 0.00, recent_win=13 vs 37, winner=red, win=260 vs 2496, draw=10, time=142/272544
2767: reward=0.00 vs 92.21, recent_win=13 vs 37, winner=blue, win=260 vs 2497, draw=10, time=102/272646
2768: reward=89.95 vs 0.00, recent_win=14 vs 36, winner=red, win=261 vs 2497, draw=10, time=135/272780
2769: reward=87.54 vs 0.00, recent_win=15 vs 35, winner=red, win=262 vs 2497, draw=10, time=172/272952
2770: reward=0.00 vs 94.93, recent_win=15 vs 35, winner=blue, win=262 vs 2498, draw=10, time=64/273016
2771: reward=89.73 vs 0.00, recent_win=16 vs 34, winner=red, win=263 vs 2498, draw=10, time=138/273154
2772: reward=0.00 vs 93.79, recent_win=16 vs 34, winner=blue, win=263 vs 2499, draw=10, time=80/273234
2773: reward=86.92 vs 0.00, recent_win=17 vs 33, winner=red, win=264 vs 2499, draw=10, time=182/273416
2774: reward=90.10 vs 0.00, recent_win=17 vs 33, winner=red, win=265 vs 2499, draw=10, time=132/273548
2775: reward=0.00 vs 91.67, recent_win=17 vs 33, winner=blue, win=265 vs 2500, draw=10, time=109/273658
2776: reward=0.00 vs 90.69, recent_win=16 vs 34, winner=blue, win=265 vs 2501, draw=10, time=124/273781
2777: reward=0.00 vs 91.75, recent_win=16 vs 34, winner=blue, win=265 vs 2502, draw=10, time=108/273889
2778: reward=88.80 vs 0.00, recent_win=17 vs 33, winner=red, win=266 vs 2502, draw=10, time=152/274042
2779: reward=0.00 vs 94.93, recent_win=16 vs 34, winner=blue, win=266 vs 2503, draw=10, time=64/274106
2780: reward=90.03 vs 0.00, recent_win=17 vs 33, winner=red, win=267 vs 2503, draw=10, time=133/274239
2781: reward=0.00 vs 92.52, recent_win=17 vs 33, winner=blue, win=267 vs 2504, draw=10, time=97/274336
2782: reward=0.00 vs 86.25, recent_win=17 vs 33, winner=blue, win=267 vs 2505, draw=10, time=193/274529
2783: reward=88.58 vs 0.00, recent_win=17 vs 33, winner=red, win=268 vs 2505, draw=10, time=155/274685
2784: reward=0.00 vs 95.45, recent_win=16 vs 34, winner=blue, win=268 vs 2506, draw=10, time=57/274742
2785: reward=0.00 vs 92.84, recent_win=16 vs 34, winner=blue, win=268 vs 2507, draw=10, time=93/274835
2786: reward=0.00 vs 93.55, recent_win=15 vs 35, winner=blue, win=268 vs 2508, draw=10, time=83/274918
2787: reward=89.66 vs 0.00, recent_win=16 vs 34, winner=red, win=269 vs 2508, draw=10, time=139/275057
2788: reward=0.00 vs 92.37, recent_win=16 vs 34, winner=blue, win=269 vs 2509, draw=10, time=99/275156
2789: reward=0.00 vs 94.03, recent_win=16 vs 34, winner=blue, win=269 vs 2510, draw=10, time=76/275232
