722: reward=0.40 vs 89.44, recent_win=7 vs 29, winner=blue, win=51 vs 418, draw=253, time=142/90866
723: reward=0.40 vs 89.88, recent_win=7 vs 30, winner=blue, win=51 vs 419, draw=253, time=136/91002
724: reward=0.50 vs 90.47, recent_win=7 vs 30, winner=blue, win=51 vs 420, draw=253, time=127/91129
725: reward=-0.20 vs 0.00, recent_win=6 vs 30, winner=draw, win=51 vs 420, draw=254, time=75/91204
726: reward=0.60 vs 0.00, recent_win=6 vs 29, winner=draw, win=51 vs 420, draw=255, time=119/91323
727: reward=3.40 vs 88.87, recent_win=6 vs 29, winner=blue, win=51 vs 421, draw=255, time=151/91474
728: reward=0.40 vs 88.87, recent_win=6 vs 29, winner=blue, win=51 vs 422, draw=255, time=151/91625
729: reward=94.33 vs 0.00, recent_win=7 vs 28, winner=red, win=52 vs 422, draw=255, time=82/91707
730: reward=-0.30 vs 0.00, recent_win=7 vs 27, winner=draw, win=52 vs 422, draw=256, time=82/91789
731: reward=-0.30 vs 93.47, recent_win=7 vs 28, winner=blue, win=52 vs 423, draw=256, time=84/91873
732: reward=0.50 vs 91.22, recent_win=6 vs 29, winner=blue, win=52 vs 424, draw=256, time=116/91989
733: reward=94.01 vs 0.00, recent_win=7 vs 28, winner=red, win=53 vs 424, draw=256, time=86/92075
734: reward=-0.30 vs 0.00, recent_win=7 vs 27, winner=draw, win=53 vs 424, draw=257, time=83/92158
735: reward=0.40 vs 89.37, recent_win=7 vs 28, winner=blue, win=53 vs 425, draw=257, time=143/92301
736: reward=1.50 vs 91.37, recent_win=7 vs 29, winner=blue, win=53 vs 426, draw=257, time=114/92415
737: reward=92.35 vs 0.00, recent_win=8 vs 29, winner=red, win=54 vs 426, draw=257, time=108/92523
738: reward=-0.40 vs 0.00, recent_win=8 vs 28, winner=draw, win=54 vs 426, draw=258, time=84/92607
739: reward=-0.30 vs 0.00, recent_win=8 vs 27, winner=draw, win=54 vs 426, draw=259, time=74/92681
740: reward=-0.20 vs 0.00, recent_win=8 vs 26, winner=draw, win=54 vs 426, draw=260, time=69/92750
741: reward=0.50 vs 90.62, recent_win=8 vs 27, winner=blue, win=54 vs 427, draw=260, time=125/92875
742: reward=-0.30 vs 0.00, recent_win=8 vs 26, winner=draw, win=54 vs 427, draw=261, time=80/92954
743: reward=0.40 vs 88.80, recent_win=7 vs 27, winner=blue, win=54 vs 428, draw=261, time=152/93106
744: reward=0.40 vs 0.00, recent_win=7 vs 27, winner=draw, win=54 vs 428, draw=262, time=137/93243
745: reward=3.30 vs 89.23, recent_win=7 vs 28, winner=blue, win=54 vs 429, draw=262, time=146/93389
746: reward=2.50 vs 90.32, recent_win=7 vs 28, winner=blue, win=54 vs 430, draw=262, time=129/93518
747: reward=4.30 vs 88.87, recent_win=7 vs 28, winner=blue, win=54 vs 431, draw=262, time=151/93669
748: reward=-0.40 vs 0.00, recent_win=6 vs 28, winner=draw, win=54 vs 431, draw=263, time=95/93764
749: reward=94.25 vs 0.00, recent_win=7 vs 28, winner=red, win=55 vs 431, draw=263, time=83/93847
750: reward=2.40 vs 88.66, recent_win=7 vs 29, winner=blue, win=55 vs 432, draw=263, time=154/94001
751: reward=0.50 vs 89.73, recent_win=7 vs 29, winner=blue, win=55 vs 433, draw=263, time=138/94139
752: reward=-0.30 vs 0.00, recent_win=7 vs 28, winner=draw, win=55 vs 433, draw=264, time=78/94218
753: reward=-0.30 vs 0.00, recent_win=7 vs 27, winner=draw, win=55 vs 433, draw=265, time=87/94305
754: reward=-0.20 vs 0.00, recent_win=6 vs 27, winner=draw, win=55 vs 433, draw=266, time=72/94377
755: reward=0.60 vs 0.00, recent_win=6 vs 26, winner=draw, win=55 vs 433, draw=267, time=93/94470
756: reward=5.90 vs 84.00, recent_win=6 vs 26, winner=blue, win=55 vs 434, draw=267, time=231/94701
757: reward=3.40 vs 90.10, recent_win=6 vs 26, winner=blue, win=55 vs 435, draw=267, time=132/94833
758: reward=0.70 vs 0.00, recent_win=5 vs 26, winner=draw, win=55 vs 435, draw=268, time=107/94941
759: reward=4.20 vs 87.75, recent_win=5 vs 27, winner=blue, win=55 vs 436, draw=268, time=169/95109
760: reward=-0.50 vs 89.08, recent_win=5 vs 28, winner=blue, win=55 vs 437, draw=268, time=148/95257
761: reward=94.25 vs 0.00, recent_win=6 vs 28, winner=red, win=56 vs 437, draw=268, time=83/95340
762: reward=-0.30 vs 0.00, recent_win=6 vs 27, winner=draw, win=56 vs 437, draw=269, time=80/95420
763: reward=3.20 vs 88.30, recent_win=6 vs 27, winner=blue, win=56 vs 438, draw=269, time=160/95579
764: reward=93.04 vs 0.00, recent_win=6 vs 27, winner=red, win=57 vs 438, draw=269, time=98/95678
765: reward=-0.30 vs 0.00, recent_win=6 vs 26, winner=draw, win=57 vs 438, draw=270, time=80/95757
766: reward=4.10 vs 87.26, recent_win=6 vs 26, winner=blue, win=57 vs 439, draw=270, time=176/95934
767: reward=-0.40 vs 0.00, recent_win=6 vs 25, winner=draw, win=57 vs 439, draw=271, time=96/96030
768: reward=1.50 vs 90.17, recent_win=6 vs 25, winner=blue, win=57 vs 440, draw=271, time=131/96161
769: reward=94.09 vs 0.00, recent_win=7 vs 24, winner=red, win=58 vs 440, draw=271, time=85/96246
770: reward=-0.40 vs 92.21, recent_win=7 vs 24, winner=blue, win=58 vs 441, draw=271, time=102/96348
771: reward=0.50 vs 90.99, recent_win=7 vs 25, winner=blue, win=58 vs 442, draw=271, time=119/96467
772: reward=-0.20 vs 0.00, recent_win=7 vs 24, winner=draw, win=58 vs 442, draw=272, time=72/96539
773: reward=-0.30 vs 0.00, recent_win=7 vs 23, winner=draw, win=58 vs 442, draw=273, time=87/96626
774: reward=0.70 vs 0.00, recent_win=7 vs 22, winner=draw, win=58 vs 442, draw=274, time=93/96719
775: reward=-0.20 vs 0.00, recent_win=7 vs 22, winner=draw, win=58 vs 442, draw=275, time=80/96799
776: reward=94.33 vs 0.00, recent_win=8 vs 22, winner=red, win=59 vs 442, draw=275, time=82/96880
777: reward=1.50 vs 90.39, recent_win=8 vs 22, winner=blue, win=59 vs 443, draw=275, time=128/97008
778: reward=-0.60 vs 0.00, recent_win=8 vs 21, winner=draw, win=59 vs 443, draw=276, time=147/97155
779: reward=95.09 vs 0.00, recent_win=8 vs 21, winner=red, win=60 vs 443, draw=276, time=85/97240
780: reward=94.33 vs 0.00, recent_win=9 vs 21, winner=red, win=61 vs 443, draw=276, time=82/97322
781: reward=1.50 vs 90.03, recent_win=9 vs 21, winner=blue, win=61 vs 444, draw=276, time=133/97456
782: reward=94.41 vs 0.00, recent_win=10 vs 20, winner=red, win=62 vs 444, draw=276, time=81/97536
783: reward=2.20 vs 87.95, recent_win=9 vs 21, winner=blue, win=62 vs 445, draw=276, time=165/97702
784: reward=-0.40 vs 91.67, recent_win=9 vs 22, winner=blue, win=62 vs 446, draw=276, time=109/97811
785: reward=0.70 vs 0.00, recent_win=9 vs 21, winner=draw, win=62 vs 446, draw=277, time=93/97904
786: reward=-0.20 vs 0.00, recent_win=9 vs 20, winner=draw, win=62 vs 446, draw=278, time=75/97979
787: reward=-0.30 vs 92.76, recent_win=8 vs 21, winner=blue, win=62 vs 447, draw=278, time=94/98073
788: reward=94.09 vs 0.00, recent_win=9 vs 21, winner=red, win=63 vs 447, draw=278, time=85/98158
789: reward=1.50 vs 91.44, recent_win=9 vs 22, winner=blue, win=63 vs 448, draw=278, time=113/98271
790: reward=0.40 vs 90.10, recent_win=9 vs 23, winner=blue, win=63 vs 449, draw=278, time=132/98403
791: reward=2.40 vs 88.87, recent_win=9 vs 23, winner=blue, win=63 vs 450, draw=278, time=151/98554
792: reward=-0.30 vs 0.00, recent_win=9 vs 23, winner=draw, win=63 vs 450, draw=279, time=84/98638
793: reward=0.60 vs 90.92, recent_win=9 vs 23, winner=blue, win=63 vs 451, draw=279, time=120/98758
794: reward=0.60 vs 0.00, recent_win=9 vs 23, winner=draw, win=63 vs 451, draw=280, time=97/98856
795: reward=2.40 vs 90.17, recent_win=9 vs 23, winner=blue, win=63 vs 452, draw=280, time=131/98987
796: reward=4.20 vs 0.00, recent_win=9 vs 22, winner=draw, win=63 vs 452, draw=281, time=152/99139
797: reward=3.40 vs 90.25, recent_win=9 vs 22, winner=blue, win=63 vs 453, draw=281, time=130/99269
798: reward=0.60 vs 91.90, recent_win=9 vs 23, winner=blue, win=63 vs 454, draw=281, time=106/99375
799: reward=-0.30 vs 0.00, recent_win=8 vs 23, winner=draw, win=63 vs 454, draw=282, time=81/99456
800: reward=4.30 vs 89.01, recent_win=8 vs 23, winner=blue, win=63 vs 455, draw=282, time=149/99605
801: reward=2.40 vs 90.17, recent_win=8 vs 23, winner=blue, win=63 vs 456, draw=282, time=131/99736
802: reward=5.10 vs 0.00, recent_win=8 vs 23, winner=draw, win=63 vs 456, draw=283, time=170/99906
803: reward=94.17 vs 0.00, recent_win=9 vs 23, winner=red, win=64 vs 456, draw=283, time=84/99990
804: reward=91.49 vs 0.00, recent_win=10 vs 23, winner=red, win=65 vs 456, draw=283, time=119/100109
805: reward=94.41 vs 0.00, recent_win=11 vs 23, winner=red, win=66 vs 456, draw=283, time=81/100190
806: reward=1.50 vs 91.37, recent_win=11 vs 23, winner=blue, win=66 vs 457, draw=283, time=114/100304
807: reward=4.00 vs 85.33, recent_win=11 vs 23, winner=blue, win=66 vs 458, draw=283, time=208/100512
808: reward=1.40 vs 89.88, recent_win=11 vs 24, winner=blue, win=66 vs 459, draw=283, time=136/100648
809: reward=4.20 vs 88.09, recent_win=11 vs 24, winner=blue, win=66 vs 460, draw=283, time=163/100811
810: reward=4.10 vs 86.79, recent_win=11 vs 24, winner=blue, win=66 vs 461, draw=283, time=184/100995
811: reward=0.50 vs 90.77, recent_win=10 vs 25, winner=blue, win=66 vs 462, draw=283, time=122/101117
812: reward=0.40 vs 89.59, recent_win=10 vs 26, winner=blue, win=66 vs 463, draw=283, time=140/101257
813: reward=0.40 vs 89.66, recent_win=10 vs 26, winner=blue, win=66 vs 464, draw=283, time=139/101396
814: reward=-0.30 vs 0.00, recent_win=9 vs 26, winner=draw, win=66 vs 464, draw=284, time=92/101488
815: reward=95.01 vs 0.00, recent_win=10 vs 26, winner=red, win=67 vs 464, draw=284, time=86/101574
816: reward=0.50 vs 90.54, recent_win=10 vs 26, winner=blue, win=67 vs 465, draw=284, time=126/101700
817: reward=-0.50 vs 91.07, recent_win=10 vs 27, winner=blue, win=67 vs 466, draw=284, time=118/101818
818: reward=1.40 vs 0.00, recent_win=10 vs 26, winner=draw, win=67 vs 466, draw=285, time=141/101959
819: reward=0.60 vs 91.22, recent_win=9 vs 27, winner=blue, win=67 vs 467, draw=285, time=116/102075
820: reward=0.60 vs 92.13, recent_win=9 vs 27, winner=blue, win=67 vs 468, draw=285, time=103/102178
821: reward=-0.20 vs 0.00, recent_win=9 vs 26, winner=draw, win=67 vs 468, draw=286, time=78/102257
822: reward=2.30 vs 89.15, recent_win=9 vs 27, winner=blue, win=67 vs 469, draw=286, time=147/102403
823: reward=1.50 vs 90.54, recent_win=9 vs 28, winner=blue, win=67 vs 470, draw=286, time=126/102529
824: reward=0.50 vs 90.77, recent_win=9 vs 29, winner=blue, win=67 vs 471, draw=286, time=122/102652
825: reward=94.40 vs 0.00, recent_win=10 vs 29, winner=red, win=68 vs 471, draw=286, time=69/102720
826: reward=4.20 vs 88.02, recent_win=9 vs 30, winner=blue, win=68 vs 472, draw=286, time=164/102884
827: reward=4.90 vs 85.21, recent_win=9 vs 30, winner=blue, win=68 vs 473, draw=286, time=210/103095
828: reward=1.50 vs 91.37, recent_win=9 vs 31, winner=blue, win=68 vs 474, draw=286, time=114/103209
829: reward=-0.30 vs 0.00, recent_win=8 vs 31, winner=draw, win=68 vs 474, draw=287, time=76/103285
830: reward=4.20 vs 88.23, recent_win=7 vs 32, winner=blue, win=68 vs 475, draw=287, time=161/103446
831: reward=0.70 vs 0.00, recent_win=7 vs 31, winner=draw, win=68 vs 475, draw=288, time=96/103542
832: reward=0.50 vs 89.08, recent_win=6 vs 32, winner=blue, win=68 vs 476, draw=288, time=148/103690
833: reward=93.04 vs 0.00, recent_win=7 vs 31, winner=red, win=69 vs 476, draw=288, time=98/103788
834: reward=0.60 vs 91.83, recent_win=7 vs 31, winner=blue, win=69 vs 477, draw=288, time=107/103895
835: reward=3.40 vs 89.88, recent_win=7 vs 32, winner=blue, win=69 vs 478, draw=288, time=136/104031
836: reward=92.20 vs 0.00, recent_win=8 vs 32, winner=red, win=70 vs 478, draw=288, time=110/104141
837: reward=-0.30 vs 92.84, recent_win=8 vs 32, winner=blue, win=70 vs 479, draw=288, time=93/104234
838: reward=94.41 vs 0.00, recent_win=8 vs 32, winner=red, win=71 vs 479, draw=288, time=81/104315
839: reward=4.30 vs 88.02, recent_win=8 vs 32, winner=blue, win=71 vs 480, draw=288, time=164/104479
840: reward=3.30 vs 88.80, recent_win=8 vs 32, winner=blue, win=71 vs 481, draw=288, time=152/104631
841: reward=1.50 vs 0.00, recent_win=8 vs 31, winner=draw, win=71 vs 481, draw=289, time=108/104740
842: reward=-0.30 vs 92.52, recent_win=8 vs 32, winner=blue, win=71 vs 482, draw=289, time=97/104837
843: reward=0.50 vs 90.92, recent_win=8 vs 32, winner=blue, win=71 vs 483, draw=289, time=120/104957
844: reward=3.30 vs 88.94, recent_win=8 vs 33, winner=blue, win=71 vs 484, draw=289, time=150/105107
845: reward=3.30 vs 88.30, recent_win=8 vs 33, winner=blue, win=71 vs 485, draw=289, time=160/105267
846: reward=4.20 vs 88.30, recent_win=8 vs 34, winner=blue, win=71 vs 486, draw=289, time=160/105427
847: reward=2.50 vs 91.37, recent_win=8 vs 34, winner=blue, win=71 vs 487, draw=289, time=114/105541
848: reward=2.40 vs 90.10, recent_win=8 vs 34, winner=blue, win=71 vs 488, draw=289, time=132/105673
849: reward=4.20 vs 87.88, recent_win=8 vs 35, winner=blue, win=71 vs 489, draw=289, time=166/105839
850: reward=1.50 vs 91.44, recent_win=8 vs 35, winner=blue, win=71 vs 490, draw=289, time=113/105952
851: reward=1.50 vs 90.77, recent_win=8 vs 35, winner=blue, win=71 vs 491, draw=289, time=122/106075
852: reward=-0.20 vs 0.00, recent_win=8 vs 35, winner=draw, win=71 vs 491, draw=290, time=77/106152
853: reward=92.97 vs 0.00, recent_win=8 vs 35, winner=red, win=72 vs 491, draw=290, time=99/106251
854: reward=0.70 vs 92.06, recent_win=7 vs 36, winner=blue, win=72 vs 492, draw=290, time=104/106355
855: reward=-0.30 vs 0.00, recent_win=6 vs 36, winner=draw, win=72 vs 492, draw=291, time=80/106435
856: reward=3.30 vs 88.23, recent_win=6 vs 36, winner=blue, win=72 vs 493, draw=291, time=161/106596
857: reward=-0.30 vs 0.00, recent_win=6 vs 35, winner=draw, win=72 vs 493, draw=292, time=78/106674
858: reward=-0.30 vs 0.00, recent_win=6 vs 34, winner=draw, win=72 vs 493, draw=293, time=83/106757
859: reward=0.30 vs 87.88, recent_win=6 vs 34, winner=blue, win=72 vs 494, draw=293, time=166/106924
860: reward=-0.40 vs 0.00, recent_win=6 vs 33, winner=draw, win=72 vs 494, draw=294, time=125/107048
861: reward=3.40 vs 90.32, recent_win=6 vs 33, winner=blue, win=72 vs 495, draw=294, time=129/107177
862: reward=0.70 vs 0.00, recent_win=6 vs 32, winner=draw, win=72 vs 495, draw=295, time=84/107261
863: reward=0.60 vs 91.75, recent_win=6 vs 32, winner=blue, win=72 vs 496, draw=295, time=108/107370
864: reward=0.40 vs 0.00, recent_win=6 vs 32, winner=draw, win=72 vs 496, draw=296, time=146/107515
865: reward=1.50 vs 90.54, recent_win=5 vs 33, winner=blue, win=72 vs 497, draw=296, time=126/107641
866: reward=0.40 vs 89.95, recent_win=5 vs 33, winner=blue, win=72 vs 498, draw=296, time=135/107776
867: reward=0.70 vs 0.00, recent_win=5 vs 32, winner=draw, win=72 vs 498, draw=297, time=104/107879
868: reward=2.40 vs 90.03, recent_win=5 vs 33, winner=blue, win=72 vs 499, draw=297, time=133/108013
869: reward=94.17 vs 0.00, recent_win=6 vs 32, winner=red, win=73 vs 499, draw=297, time=84/108097
870: reward=95.32 vs 0.00, recent_win=7 vs 31, winner=red, win=74 vs 499, draw=297, time=70/108167
871: reward=94.17 vs 0.00, recent_win=8 vs 31, winner=red, win=75 vs 499, draw=297, time=84/108251
872: reward=-0.20 vs 0.00, recent_win=8 vs 30, winner=draw, win=75 vs 499, draw=298, time=68/108318
873: reward=-0.20 vs 0.00, recent_win=8 vs 29, winner=draw, win=75 vs 499, draw=299, time=97/108415
874: reward=2.30 vs 89.08, recent_win=8 vs 29, winner=blue, win=75 vs 500, draw=299, time=148/108563
875: reward=94.22 vs 0.00, recent_win=8 vs 29, winner=red, win=76 vs 500, draw=299, time=97/108660
876: reward=93.73 vs 0.00, recent_win=9 vs 28, winner=red, win=77 vs 500, draw=299, time=103/108763
877: reward=5.00 vs 0.00, recent_win=9 vs 27, winner=draw, win=77 vs 500, draw=300, time=193/108956
878: reward=1.40 vs 90.39, recent_win=9 vs 27, winner=blue, win=77 vs 501, draw=300, time=128/109084
879: reward=93.12 vs 0.00, recent_win=10 vs 27, winner=red, win=78 vs 501, draw=300, time=97/109181
880: reward=-0.20 vs 0.00, recent_win=10 vs 26, winner=draw, win=78 vs 501, draw=301, time=68/109249
881: reward=-0.30 vs 0.00, recent_win=10 vs 26, winner=draw, win=78 vs 501, draw=302, time=81/109329
882: reward=94.33 vs 0.00, recent_win=11 vs 25, winner=red, win=79 vs 501, draw=302, time=82/109411
883: reward=94.25 vs 0.00, recent_win=11 vs 25, winner=red, win=80 vs 501, draw=302, time=83/109494
884: reward=-0.20 vs 0.00, recent_win=11 vs 24, winner=draw, win=80 vs 501, draw=303, time=73/109567
885: reward=-0.40 vs 92.21, recent_win=11 vs 24, winner=blue, win=80 vs 502, draw=303, time=102/109669
886: reward=-0.20 vs 0.00, recent_win=10 vs 24, winner=draw, win=80 vs 502, draw=304, time=76/109745
887: reward=0.50 vs 90.10, recent_win=10 vs 24, winner=blue, win=80 vs 503, draw=304, time=132/109877
888: reward=94.04 vs 0.00, recent_win=10 vs 24, winner=red, win=81 vs 503, draw=304, time=98/109976
889: reward=93.81 vs 0.00, recent_win=11 vs 23, winner=red, win=82 vs 503, draw=304, time=102/110077
890: reward=1.30 vs 88.30, recent_win=11 vs 23, winner=blue, win=82 vs 504, draw=304, time=160/110237
891: reward=-0.30 vs 0.00, recent_win=11 vs 23, winner=draw, win=82 vs 504, draw=305, time=82/110319
892: reward=-0.30 vs 0.00, recent_win=11 vs 22, winner=draw, win=82 vs 504, draw=306, time=82/110401
893: reward=-0.20 vs 0.00, recent_win=11 vs 21, winner=draw, win=82 vs 504, draw=307, time=73/110474
894: reward=94.25 vs 0.00, recent_win=12 vs 20, winner=red, win=83 vs 504, draw=307, time=83/110557
895: reward=94.09 vs 0.00, recent_win=13 vs 19, winner=red, win=84 vs 504, draw=307, time=85/110642
896: reward=-0.20 vs 0.00, recent_win=13 vs 18, winner=draw, win=84 vs 504, draw=308, time=77/110719
897: reward=-0.50 vs 0.00, recent_win=13 vs 17, winner=draw, win=84 vs 504, draw=309, time=138/110857
898: reward=0.60 vs 91.22, recent_win=13 vs 17, winner=blue, win=84 vs 505, draw=309, time=116/110973
899: reward=92.73 vs 0.00, recent_win=14 vs 16, winner=red, win=85 vs 505, draw=309, time=103/111076
900: reward=2.30 vs 89.23, recent_win=14 vs 16, winner=blue, win=85 vs 506, draw=309, time=146/111221
901: reward=4.10 vs 87.26, recent_win=14 vs 16, winner=blue, win=85 vs 507, draw=309, time=176/111398
902: reward=2.30 vs 88.80, recent_win=14 vs 17, winner=blue, win=85 vs 508, draw=309, time=152/111550
903: reward=2.30 vs 89.37, recent_win=13 vs 18, winner=blue, win=85 vs 509, draw=309, time=143/111693
904: reward=1.30 vs 89.01, recent_win=13 vs 18, winner=blue, win=85 vs 510, draw=309, time=149/111842
905: reward=-0.20 vs 0.00, recent_win=13 vs 18, winner=draw, win=85 vs 510, draw=310, time=69/111911
906: reward=94.15 vs 0.00, recent_win=14 vs 17, winner=red, win=86 vs 510, draw=310, time=83/111994
907: reward=3.30 vs 88.80, recent_win=14 vs 18, winner=blue, win=86 vs 511, draw=310, time=152/112146
908: reward=0.40 vs 0.00, recent_win=14 vs 18, winner=draw, win=86 vs 511, draw=311, time=157/112302
909: reward=2.30 vs 89.23, recent_win=14 vs 18, winner=blue, win=86 vs 512, draw=311, time=146/112448
910: reward=-0.30 vs 0.00, recent_win=14 vs 18, winner=draw, win=86 vs 512, draw=312, time=85/112533
911: reward=94.22 vs 0.00, recent_win=15 vs 17, winner=red, win=87 vs 512, draw=312, time=97/112630
912: reward=1.50 vs 90.77, recent_win=15 vs 18, winner=blue, win=87 vs 513, draw=312, time=122/112753
913: reward=0.40 vs 89.95, recent_win=15 vs 18, winner=blue, win=87 vs 514, draw=312, time=135/112887
914: reward=94.17 vs 0.00, recent_win=16 vs 18, winner=red, win=88 vs 514, draw=312, time=84/112971
915: reward=0.50 vs 90.69, recent_win=16 vs 18, winner=blue, win=88 vs 515, draw=312, time=124/113095
916: reward=94.09 vs 0.00, recent_win=17 vs 17, winner=red, win=89 vs 515, draw=312, time=85/113180
917: reward=-0.20 vs 0.00, recent_win=17 vs 17, winner=draw, win=89 vs 515, draw=313, time=71/113251
918: reward=4.20 vs 87.13, recent_win=17 vs 17, winner=blue, win=89 vs 516, draw=313, time=179/113430
919: reward=4.10 vs 86.19, recent_win=16 vs 18, winner=blue, win=89 vs 517, draw=313, time=194/113624
