1: reward=0.00 vs 7.97, win=0 vs 1, recent_win=0 vs 1, draw=0, winner=blue, time=153/153
1442: reward=0.00 vs 8.61, win=0 vs 1415, recent_win=0 vs 48, draw=27, winner=blue, time=100/177933
1443: reward=0.00 vs 8.09, win=0 vs 1416, recent_win=0 vs 48, draw=27, winner=blue, time=143/178076
1444: reward=0.00 vs 8.39, win=0 vs 1417, recent_win=0 vs 48, draw=27, winner=blue, time=118/178194
1445: reward=0.00 vs 8.42, win=0 vs 1418, recent_win=0 vs 48, draw=27, winner=blue, time=116/178310
1446: reward=0.00 vs 8.60, win=0 vs 1419, recent_win=0 vs 48, draw=27, winner=blue, time=102/178412
1447: reward=0.00 vs 8.67, win=0 vs 1420, recent_win=0 vs 48, draw=27, winner=blue, time=96/178508
1448: reward=0.00 vs 8.54, win=0 vs 1421, recent_win=0 vs 48, draw=27, winner=blue, time=106/178614
1449: reward=0.00 vs 7.91, win=0 vs 1422, recent_win=0 vs 48, draw=27, winner=blue, time=159/178773
1450: reward=0.00 vs 8.17, win=0 vs 1423, recent_win=0 vs 48, draw=27, winner=blue, time=137/178909
1451: reward=0.00 vs 8.26, win=0 vs 1424, recent_win=0 vs 48, draw=27, winner=blue, time=129/179038
1452: reward=0.00 vs 8.30, win=0 vs 1425, recent_win=0 vs 48, draw=27, winner=blue, time=126/179164
1453: reward=0.00 vs 8.19, win=0 vs 1426, recent_win=0 vs 48, draw=27, winner=blue, time=135/179299
1454: reward=0.00 vs 8.65, win=0 vs 1427, recent_win=0 vs 48, draw=27, winner=blue, time=97/179396
1455: reward=0.00 vs 8.19, win=0 vs 1428, recent_win=0 vs 48, draw=27, winner=blue, time=135/179531
1456: reward=0.00 vs 8.31, win=0 vs 1429, recent_win=0 vs 48, draw=27, winner=blue, time=125/179655
1457: reward=0.00 vs 8.54, win=0 vs 1430, recent_win=0 vs 48, draw=27, winner=blue, time=106/179761
1458: reward=0.00 vs 8.32, win=0 vs 1431, recent_win=0 vs 48, draw=27, winner=blue, time=124/179885
1459: reward=0.00 vs 8.32, win=0 vs 1432, recent_win=0 vs 48, draw=27, winner=blue, time=124/180009
1460: reward=0.00 vs 7.98, win=0 vs 1433, recent_win=0 vs 48, draw=27, winner=blue, time=152/180161
1461: reward=0.00 vs 8.11, win=0 vs 1434, recent_win=0 vs 48, draw=27, winner=blue, time=141/180302
1462: reward=0.00 vs 7.98, win=0 vs 1435, recent_win=0 vs 48, draw=27, winner=blue, time=152/180454
1463: reward=0.00 vs 8.46, win=0 vs 1436, recent_win=0 vs 48, draw=27, winner=blue, time=113/180567
1464: reward=0.00 vs 8.23, win=0 vs 1437, recent_win=0 vs 48, draw=27, winner=blue, time=131/180698
1465: reward=0.00 vs 7.92, win=0 vs 1438, recent_win=0 vs 48, draw=27, winner=blue, time=158/180856
1466: reward=0.00 vs 8.00, win=0 vs 1439, recent_win=0 vs 48, draw=27, winner=blue, time=151/181007
1467: reward=0.00 vs 8.03, win=0 vs 1440, recent_win=0 vs 48, draw=27, winner=blue, time=148/181155
1468: reward=0.00 vs 8.02, win=0 vs 1441, recent_win=0 vs 48, draw=27, winner=blue, time=149/181304
1469: reward=0.00 vs 8.46, win=0 vs 1442, recent_win=0 vs 48, draw=27, winner=blue, time=113/181416
1470: reward=0.00 vs 8.71, win=0 vs 1443, recent_win=0 vs 48, draw=27, winner=blue, time=93/181509
1471: reward=0.00 vs 8.36, win=0 vs 1444, recent_win=0 vs 48, draw=27, winner=blue, time=120/181629
1472: reward=0.00 vs 8.53, win=0 vs 1445, recent_win=0 vs 48, draw=27, winner=blue, time=107/181736
1473: reward=0.00 vs 8.49, win=0 vs 1446, recent_win=0 vs 48, draw=27, winner=blue, time=110/181847
1474: reward=0.00 vs 8.13, win=0 vs 1447, recent_win=0 vs 48, draw=27, winner=blue, time=140/181987
1475: reward=0.00 vs 8.09, win=0 vs 1448, recent_win=0 vs 48, draw=27, winner=blue, time=143/182130
1476: reward=0.00 vs 8.36, win=0 vs 1449, recent_win=0 vs 49, draw=27, winner=blue, time=120/182251
1477: reward=0.00 vs 8.38, win=0 vs 1450, recent_win=0 vs 49, draw=27, winner=blue, time=119/182370
1478: reward=0.00 vs 8.06, win=0 vs 1451, recent_win=0 vs 49, draw=27, winner=blue, time=146/182515
1479: reward=0.00 vs 8.17, win=0 vs 1452, recent_win=0 vs 49, draw=27, winner=blue, time=137/182652
1480: reward=0.00 vs 8.06, win=0 vs 1453, recent_win=0 vs 49, draw=27, winner=blue, time=146/182798
1481: reward=0.00 vs 8.13, win=0 vs 1454, recent_win=0 vs 49, draw=27, winner=blue, time=140/182938
1482: reward=0.00 vs 8.46, win=0 vs 1455, recent_win=0 vs 49, draw=27, winner=blue, time=113/183050
1483: reward=0.00 vs 8.36, win=0 vs 1456, recent_win=0 vs 49, draw=27, winner=blue, time=120/183171
1484: reward=0.00 vs 8.74, win=0 vs 1457, recent_win=0 vs 50, draw=27, winner=blue, time=91/183261
1485: reward=0.00 vs 8.23, win=0 vs 1458, recent_win=0 vs 50, draw=27, winner=blue, time=131/183393
1486: reward=0.00 vs 7.98, win=0 vs 1459, recent_win=0 vs 50, draw=27, winner=blue, time=152/183545
1487: reward=0.00 vs 8.34, win=0 vs 1460, recent_win=0 vs 50, draw=27, winner=blue, time=122/183667
1488: reward=0.00 vs 8.26, win=0 vs 1461, recent_win=0 vs 50, draw=27, winner=blue, time=129/183796
1489: reward=0.00 vs 8.67, win=0 vs 1462, recent_win=0 vs 50, draw=27, winner=blue, time=96/183893
1490: reward=0.00 vs 8.13, win=0 vs 1463, recent_win=0 vs 50, draw=27, winner=blue, time=140/184033
1491: reward=0.00 vs 8.41, win=0 vs 1464, recent_win=0 vs 50, draw=27, winner=blue, time=117/184150
1492: reward=0.00 vs 8.47, win=0 vs 1465, recent_win=0 vs 50, draw=27, winner=blue, time=111/184261
1493: reward=0.00 vs 8.57, win=0 vs 1466, recent_win=0 vs 50, draw=27, winner=blue, time=104/184365
1494: reward=0.00 vs 8.72, win=0 vs 1467, recent_win=0 vs 50, draw=27, winner=blue, time=92/184457
1495: reward=0.00 vs 8.51, win=0 vs 1468, recent_win=0 vs 50, draw=27, winner=blue, time=108/184565
1496: reward=0.00 vs 8.43, win=0 vs 1469, recent_win=0 vs 50, draw=27, winner=blue, time=115/184680
1497: reward=0.00 vs 8.51, win=0 vs 1470, recent_win=0 vs 50, draw=27, winner=blue, time=108/184788
1498: reward=0.00 vs 8.67, win=0 vs 1471, recent_win=0 vs 50, draw=27, winner=blue, time=96/184884
1499: reward=0.00 vs 8.19, win=0 vs 1472, recent_win=0 vs 50, draw=27, winner=blue, time=135/185019
1500: reward=0.00 vs 8.18, win=0 vs 1473, recent_win=0 vs 50, draw=27, winner=blue, time=136/185154
1501: reward=0.00 vs 8.70, win=0 vs 1474, recent_win=0 vs 50, draw=27, winner=blue, time=94/185248
1502: reward=0.00 vs 8.13, win=0 vs 1475, recent_win=0 vs 50, draw=27, winner=blue, time=140/185388
1503: reward=0.00 vs 8.45, win=0 vs 1476, recent_win=0 vs 50, draw=27, winner=blue, time=114/185502
1504: reward=0.00 vs 7.92, win=0 vs 1477, recent_win=0 vs 50, draw=27, winner=blue, time=158/185660
1505: reward=0.00 vs 7.95, win=0 vs 1478, recent_win=0 vs 50, draw=27, winner=blue, time=155/185815
1506: reward=0.00 vs 8.75, win=0 vs 1479, recent_win=0 vs 50, draw=27, winner=blue, time=89/185905
1507: reward=0.00 vs 8.13, win=0 vs 1480, recent_win=0 vs 50, draw=27, winner=blue, time=140/186045
1508: reward=0.00 vs 8.27, win=0 vs 1481, recent_win=0 vs 50, draw=27, winner=blue, time=128/186173
1509: reward=0.00 vs 8.27, win=0 vs 1481, recent_win=0 vs 49, draw=28, winner=draw, time=217/186390
1510: reward=0.00 vs 8.58, win=0 vs 1482, recent_win=0 vs 49, draw=28, winner=blue, time=103/186493
1511: reward=0.00 vs 8.65, win=0 vs 1483, recent_win=0 vs 49, draw=28, winner=blue, time=97/186590
1512: reward=0.00 vs 8.74, win=0 vs 1484, recent_win=0 vs 49, draw=28, winner=blue, time=91/186680
1513: reward=0.00 vs 8.54, win=0 vs 1485, recent_win=0 vs 49, draw=28, winner=blue, time=106/186786
1514: reward=0.00 vs 8.54, win=0 vs 1485, recent_win=0 vs 48, draw=29, winner=draw, time=165/186952
1515: reward=0.00 vs 8.74, win=0 vs 1486, recent_win=0 vs 48, draw=29, winner=blue, time=91/187042
1516: reward=0.00 vs 8.42, win=0 vs 1487, recent_win=0 vs 48, draw=29, winner=blue, time=116/187158
1517: reward=0.00 vs 8.50, win=0 vs 1488, recent_win=0 vs 48, draw=29, winner=blue, time=109/187268
1518: reward=0.00 vs 8.22, win=0 vs 1489, recent_win=0 vs 48, draw=29, winner=blue, time=132/187400
1519: reward=0.00 vs 8.38, win=0 vs 1490, recent_win=0 vs 48, draw=29, winner=blue, time=119/187519
1520: reward=0.00 vs 8.61, win=0 vs 1491, recent_win=0 vs 48, draw=29, winner=blue, time=100/187620
1521: reward=0.00 vs 8.60, win=0 vs 1492, recent_win=0 vs 48, draw=29, winner=blue, time=102/187721
1522: reward=0.00 vs 8.00, win=0 vs 1493, recent_win=0 vs 48, draw=29, winner=blue, time=151/187872
1523: reward=0.00 vs 8.71, win=0 vs 1494, recent_win=0 vs 48, draw=29, winner=blue, time=93/187965
1524: reward=0.00 vs 8.49, win=0 vs 1495, recent_win=0 vs 48, draw=29, winner=blue, time=110/188076
1525: reward=0.00 vs 8.93, win=0 vs 1496, recent_win=0 vs 48, draw=29, winner=blue, time=76/188152
1526: reward=0.00 vs 8.74, win=0 vs 1497, recent_win=0 vs 48, draw=29, winner=blue, time=91/188242
1527: reward=0.00 vs 8.31, win=0 vs 1498, recent_win=0 vs 48, draw=29, winner=blue, time=125/188367
1528: reward=0.00 vs 8.56, win=0 vs 1499, recent_win=0 vs 48, draw=29, winner=blue, time=105/188472
1529: reward=0.00 vs 8.45, win=0 vs 1500, recent_win=0 vs 48, draw=29, winner=blue, time=114/188586
1530: reward=0.00 vs 8.31, win=0 vs 1501, recent_win=0 vs 48, draw=29, winner=blue, time=125/188710
1531: reward=0.00 vs 8.18, win=0 vs 1502, recent_win=0 vs 48, draw=29, winner=blue, time=136/188846
1532: reward=0.00 vs 8.15, win=0 vs 1503, recent_win=0 vs 48, draw=29, winner=blue, time=138/188984
1533: reward=0.00 vs 8.67, win=0 vs 1504, recent_win=0 vs 48, draw=29, winner=blue, time=96/189080
1534: reward=0.00 vs 8.14, win=0 vs 1505, recent_win=0 vs 48, draw=29, winner=blue, time=139/189219
1535: reward=0.00 vs 8.34, win=0 vs 1506, recent_win=0 vs 48, draw=29, winner=blue, time=122/189342
1536: reward=0.00 vs 8.36, win=0 vs 1507, recent_win=0 vs 48, draw=29, winner=blue, time=120/189462
1537: reward=0.00 vs 7.97, win=0 vs 1508, recent_win=0 vs 48, draw=29, winner=blue, time=153/189615
1538: reward=0.00 vs 8.36, win=0 vs 1509, recent_win=0 vs 48, draw=29, winner=blue, time=120/189736
1539: reward=0.00 vs 8.05, win=0 vs 1510, recent_win=0 vs 48, draw=29, winner=blue, time=147/189882
1540: reward=0.00 vs 8.38, win=0 vs 1511, recent_win=0 vs 48, draw=29, winner=blue, time=119/190001
1541: reward=0.00 vs 8.27, win=0 vs 1512, recent_win=0 vs 48, draw=29, winner=blue, time=128/190129
1542: reward=0.00 vs 8.26, win=0 vs 1513, recent_win=0 vs 48, draw=29, winner=blue, time=129/190259
1543: reward=0.00 vs 8.32, win=0 vs 1514, recent_win=0 vs 48, draw=29, winner=blue, time=124/190382
1544: reward=0.00 vs 7.91, win=0 vs 1515, recent_win=0 vs 48, draw=29, winner=blue, time=159/190541
1545: reward=0.00 vs 8.38, win=0 vs 1516, recent_win=0 vs 48, draw=29, winner=blue, time=119/190660
1546: reward=0.00 vs 8.27, win=0 vs 1517, recent_win=0 vs 48, draw=29, winner=blue, time=128/190788
1547: reward=0.00 vs 8.31, win=0 vs 1518, recent_win=0 vs 48, draw=29, winner=blue, time=125/190913
1548: reward=0.00 vs 8.27, win=0 vs 1519, recent_win=0 vs 48, draw=29, winner=blue, time=128/191041
1549: reward=0.00 vs 8.45, win=0 vs 1520, recent_win=0 vs 48, draw=29, winner=blue, time=114/191155
1550: reward=0.00 vs 8.65, win=0 vs 1521, recent_win=0 vs 48, draw=29, winner=blue, time=97/191252
1551: reward=0.00 vs 8.35, win=0 vs 1522, recent_win=0 vs 48, draw=29, winner=blue, time=121/191373
1552: reward=0.00 vs 8.24, win=0 vs 1523, recent_win=0 vs 48, draw=29, winner=blue, time=130/191503
1553: reward=0.00 vs 8.42, win=0 vs 1524, recent_win=0 vs 48, draw=29, winner=blue, time=116/191619
1554: reward=0.00 vs 8.26, win=0 vs 1525, recent_win=0 vs 48, draw=29, winner=blue, time=129/191748
1555: reward=0.00 vs 8.47, win=0 vs 1526, recent_win=0 vs 48, draw=29, winner=blue, time=111/191860
1556: reward=0.00 vs 8.14, win=0 vs 1527, recent_win=0 vs 48, draw=29, winner=blue, time=139/191999
1557: reward=0.00 vs 8.57, win=0 vs 1528, recent_win=0 vs 48, draw=29, winner=blue, time=104/192103
1558: reward=0.00 vs 7.87, win=0 vs 1529, recent_win=0 vs 48, draw=29, winner=blue, time=162/192265
1559: reward=0.00 vs 7.11, win=0 vs 1530, recent_win=0 vs 49, draw=29, winner=blue, time=232/192497
1560: reward=0.00 vs 8.42, win=0 vs 1531, recent_win=0 vs 49, draw=29, winner=blue, time=116/192613
1561: reward=0.00 vs 8.45, win=0 vs 1532, recent_win=0 vs 49, draw=29, winner=blue, time=114/192727
1562: reward=0.00 vs 8.28, win=0 vs 1533, recent_win=0 vs 49, draw=29, winner=blue, time=127/192854
1563: reward=0.00 vs 8.20, win=0 vs 1534, recent_win=0 vs 49, draw=29, winner=blue, time=133/192987
1564: reward=0.00 vs 8.28, win=0 vs 1535, recent_win=0 vs 50, draw=29, winner=blue, time=127/193114
1565: reward=0.00 vs 8.00, win=0 vs 1536, recent_win=0 vs 50, draw=29, winner=blue, time=151/193265
1566: reward=0.00 vs 8.14, win=0 vs 1537, recent_win=0 vs 50, draw=29, winner=blue, time=139/193404
1567: reward=0.00 vs 8.26, win=0 vs 1538, recent_win=0 vs 50, draw=29, winner=blue, time=129/193533
1568: reward=0.00 vs 7.15, win=0 vs 1539, recent_win=0 vs 50, draw=29, winner=blue, time=228/193761
1569: reward=0.00 vs 8.24, win=0 vs 1540, recent_win=0 vs 50, draw=29, winner=blue, time=130/193892
1570: reward=0.00 vs 8.39, win=0 vs 1541, recent_win=0 vs 50, draw=29, winner=blue, time=118/194010
1571: reward=0.00 vs 8.57, win=0 vs 1542, recent_win=0 vs 50, draw=29, winner=blue, time=104/194114
1572: reward=0.00 vs 8.07, win=0 vs 1543, recent_win=0 vs 50, draw=29, winner=blue, time=144/194258
1573: reward=0.00 vs 8.07, win=0 vs 1543, recent_win=0 vs 49, draw=30, winner=draw, time=186/194444
1574: reward=0.00 vs 8.38, win=0 vs 1544, recent_win=0 vs 49, draw=30, winner=blue, time=119/194564
1575: reward=0.00 vs 8.38, win=0 vs 1545, recent_win=0 vs 49, draw=30, winner=blue, time=119/194683
1576: reward=0.00 vs 8.28, win=0 vs 1546, recent_win=0 vs 49, draw=30, winner=blue, time=127/194810
1577: reward=0.00 vs 8.43, win=0 vs 1547, recent_win=0 vs 49, draw=30, winner=blue, time=115/194924
1578: reward=0.00 vs 8.45, win=0 vs 1548, recent_win=0 vs 49, draw=30, winner=blue, time=114/195038
1579: reward=0.00 vs 8.00, win=0 vs 1549, recent_win=0 vs 49, draw=30, winner=blue, time=151/195189
1580: reward=0.00 vs 8.00, win=0 vs 1549, recent_win=0 vs 48, draw=31, winner=draw, time=165/195355
1581: reward=0.00 vs 8.28, win=0 vs 1550, recent_win=0 vs 48, draw=31, winner=blue, time=127/195482
1582: reward=0.00 vs 8.70, win=0 vs 1551, recent_win=0 vs 48, draw=31, winner=blue, time=94/195575
1583: reward=0.00 vs 8.61, win=0 vs 1552, recent_win=0 vs 48, draw=31, winner=blue, time=100/195676
1584: reward=0.00 vs 8.19, win=0 vs 1553, recent_win=0 vs 48, draw=31, winner=blue, time=135/195811
1585: reward=0.00 vs 8.42, win=0 vs 1554, recent_win=0 vs 48, draw=31, winner=blue, time=116/195926
1586: reward=0.00 vs 8.65, win=0 vs 1555, recent_win=0 vs 48, draw=31, winner=blue, time=97/196024
1587: reward=0.00 vs 8.63, win=0 vs 1556, recent_win=0 vs 48, draw=31, winner=blue, time=99/196123
1588: reward=0.00 vs 8.03, win=0 vs 1557, recent_win=0 vs 48, draw=31, winner=blue, time=148/196271
1589: reward=0.00 vs 7.98, win=0 vs 1558, recent_win=0 vs 48, draw=31, winner=blue, time=152/196423
1590: reward=0.00 vs 8.64, win=0 vs 1559, recent_win=0 vs 48, draw=31, winner=blue, time=98/196521
1591: reward=0.00 vs 8.22, win=0 vs 1560, recent_win=0 vs 48, draw=31, winner=blue, time=132/196654
1592: reward=0.00 vs 8.20, win=0 vs 1561, recent_win=0 vs 48, draw=31, winner=blue, time=133/196787
1593: reward=0.00 vs 8.11, win=0 vs 1562, recent_win=0 vs 48, draw=31, winner=blue, time=141/196928
1594: reward=0.00 vs 8.11, win=0 vs 1562, recent_win=0 vs 47, draw=32, winner=draw, time=159/197087
1595: reward=0.00 vs 8.60, win=0 vs 1563, recent_win=0 vs 47, draw=32, winner=blue, time=102/197189
1596: reward=0.00 vs 8.71, win=0 vs 1564, recent_win=0 vs 47, draw=32, winner=blue, time=93/197282
1597: reward=0.00 vs 8.13, win=0 vs 1565, recent_win=0 vs 47, draw=32, winner=blue, time=140/197422
1598: reward=0.00 vs 8.23, win=0 vs 1566, recent_win=0 vs 47, draw=32, winner=blue, time=131/197553
1599: reward=0.00 vs 8.05, win=0 vs 1567, recent_win=0 vs 47, draw=32, winner=blue, time=147/197700
1600: reward=0.00 vs 8.94, win=0 vs 1568, recent_win=0 vs 47, draw=32, winner=blue, time=75/197775
1601: reward=0.00 vs 8.42, win=0 vs 1569, recent_win=0 vs 47, draw=32, winner=blue, time=116/197891
1602: reward=0.00 vs 7.42, win=0 vs 1570, recent_win=0 vs 47, draw=32, winner=blue, time=203/198094
1603: reward=0.00 vs 8.39, win=0 vs 1571, recent_win=0 vs 47, draw=32, winner=blue, time=118/198212
1604: reward=0.00 vs 8.49, win=0 vs 1572, recent_win=0 vs 47, draw=32, winner=blue, time=110/198322
1605: reward=0.00 vs 8.51, win=0 vs 1573, recent_win=0 vs 47, draw=32, winner=blue, time=108/198430
1606: reward=0.00 vs 8.51, win=0 vs 1574, recent_win=0 vs 47, draw=32, winner=blue, time=108/198539
1607: reward=0.00 vs 8.30, win=0 vs 1575, recent_win=0 vs 47, draw=32, winner=blue, time=126/198664
1608: reward=0.00 vs 8.57, win=0 vs 1576, recent_win=0 vs 47, draw=32, winner=blue, time=104/198768
1609: reward=0.00 vs 8.23, win=0 vs 1577, recent_win=0 vs 47, draw=32, winner=blue, time=131/198899
1610: reward=0.00 vs 8.41, win=0 vs 1578, recent_win=0 vs 47, draw=32, winner=blue, time=117/199016
1611: reward=0.00 vs 8.28, win=0 vs 1579, recent_win=0 vs 47, draw=32, winner=blue, time=127/199143
1612: reward=0.00 vs 8.13, win=0 vs 1580, recent_win=0 vs 47, draw=32, winner=blue, time=140/199283
1613: reward=0.00 vs 7.53, win=0 vs 1581, recent_win=0 vs 47, draw=32, winner=blue, time=193/199476
1614: reward=0.00 vs 8.56, win=0 vs 1582, recent_win=0 vs 47, draw=32, winner=blue, time=105/199581
1615: reward=0.00 vs 8.56, win=0 vs 1583, recent_win=0 vs 47, draw=32, winner=blue, time=105/199686
1616: reward=0.00 vs 8.70, win=0 vs 1584, recent_win=0 vs 47, draw=32, winner=blue, time=94/199780
1617: reward=0.00 vs 8.75, win=0 vs 1585, recent_win=0 vs 47, draw=32, winner=blue, time=89/199870
1618: reward=0.00 vs 8.24, win=0 vs 1586, recent_win=0 vs 47, draw=32, winner=blue, time=130/200000
1619: reward=0.00 vs 8.54, win=0 vs 1587, recent_win=0 vs 47, draw=32, winner=blue, time=106/200106
1620: reward=0.00 vs 8.34, win=0 vs 1588, recent_win=0 vs 47, draw=32, winner=blue, time=122/200228
1621: reward=0.00 vs 8.67, win=0 vs 1589, recent_win=0 vs 47, draw=32, winner=blue, time=96/200324
1622: reward=0.00 vs 8.26, win=0 vs 1590, recent_win=0 vs 47, draw=32, winner=blue, time=129/200453
1623: reward=0.00 vs 8.26, win=0 vs 1590, recent_win=0 vs 47, draw=33, winner=draw, time=195/200649
1624: reward=0.00 vs 8.38, win=0 vs 1591, recent_win=0 vs 47, draw=33, winner=blue, time=119/200768
1625: reward=0.00 vs 8.42, win=0 vs 1592, recent_win=0 vs 47, draw=33, winner=blue, time=116/200884
1626: reward=0.00 vs 8.42, win=0 vs 1592, recent_win=0 vs 46, draw=34, winner=draw, time=163/201047
1627: reward=0.00 vs 8.38, win=0 vs 1593, recent_win=0 vs 46, draw=34, winner=blue, time=119/201166
1628: reward=0.00 vs 7.83, win=0 vs 1594, recent_win=0 vs 46, draw=34, winner=blue, time=165/201331
1629: reward=0.00 vs 7.84, win=0 vs 1595, recent_win=0 vs 46, draw=34, winner=blue, time=164/201496
1630: reward=0.00 vs 8.46, win=0 vs 1596, recent_win=0 vs 47, draw=34, winner=blue, time=113/201608
1631: reward=0.00 vs 8.45, win=0 vs 1597, recent_win=0 vs 47, draw=34, winner=blue, time=114/201722
1632: reward=0.00 vs 8.42, win=0 vs 1598, recent_win=0 vs 47, draw=34, winner=blue, time=116/201838
1633: reward=0.00 vs 8.35, win=0 vs 1599, recent_win=0 vs 47, draw=34, winner=blue, time=121/201959
1634: reward=0.00 vs 8.39, win=0 vs 1600, recent_win=0 vs 47, draw=34, winner=blue, time=118/202077
1635: reward=0.00 vs 8.23, win=0 vs 1601, recent_win=0 vs 47, draw=34, winner=blue, time=131/202209
1636: reward=0.00 vs 8.09, win=0 vs 1602, recent_win=0 vs 47, draw=34, winner=blue, time=143/202352
1637: reward=0.00 vs 8.54, win=0 vs 1603, recent_win=0 vs 47, draw=34, winner=blue, time=106/202458
1638: reward=0.00 vs 8.03, win=0 vs 1604, recent_win=0 vs 47, draw=34, winner=blue, time=148/202606
1639: reward=0.00 vs 8.50, win=0 vs 1605, recent_win=0 vs 47, draw=34, winner=blue, time=109/202715
1640: reward=0.00 vs 8.64, win=0 vs 1606, recent_win=0 vs 47, draw=34, winner=blue, time=98/202814
1641: reward=0.00 vs 8.06, win=0 vs 1607, recent_win=0 vs 47, draw=34, winner=blue, time=146/202959
1642: reward=0.00 vs 8.19, win=0 vs 1608, recent_win=0 vs 47, draw=34, winner=blue, time=135/203094
1643: reward=0.00 vs 8.22, win=0 vs 1609, recent_win=0 vs 47, draw=34, winner=blue, time=132/203226
1644: reward=0.00 vs 8.32, win=0 vs 1610, recent_win=0 vs 48, draw=34, winner=blue, time=124/203350
1645: reward=0.00 vs 8.10, win=0 vs 1611, recent_win=0 vs 48, draw=34, winner=blue, time=142/203492
1646: reward=0.00 vs 8.32, win=0 vs 1612, recent_win=0 vs 48, draw=34, winner=blue, time=124/203616
1647: reward=0.00 vs 7.73, win=0 vs 1613, recent_win=0 vs 48, draw=34, winner=blue, time=174/203790
1648: reward=0.00 vs 8.42, win=0 vs 1614, recent_win=0 vs 48, draw=34, winner=blue, time=116/203906
1649: reward=0.00 vs 8.42, win=0 vs 1615, recent_win=0 vs 48, draw=34, winner=blue, time=116/204022
1650: reward=0.00 vs 8.39, win=0 vs 1616, recent_win=0 vs 48, draw=34, winner=blue, time=118/204140
1651: reward=0.00 vs 8.06, win=0 vs 1617, recent_win=0 vs 48, draw=34, winner=blue, time=146/204285
1652: reward=0.00 vs 8.30, win=0 vs 1618, recent_win=0 vs 48, draw=34, winner=blue, time=126/204411
1653: reward=0.00 vs 7.71, win=0 vs 1619, recent_win=0 vs 48, draw=34, winner=blue, time=176/204588
1654: reward=0.00 vs 8.53, win=0 vs 1620, recent_win=0 vs 48, draw=34, winner=blue, time=107/204695
1655: reward=0.00 vs 8.43, win=0 vs 1621, recent_win=0 vs 48, draw=34, winner=blue, time=115/204809
1656: reward=0.00 vs 7.95, win=0 vs 1622, recent_win=0 vs 48, draw=34, winner=blue, time=155/204965
1657: reward=0.00 vs 8.39, win=0 vs 1623, recent_win=0 vs 48, draw=34, winner=blue, time=118/205083
1658: reward=0.00 vs 8.13, win=0 vs 1624, recent_win=0 vs 48, draw=34, winner=blue, time=140/205223
1659: reward=0.00 vs 8.47, win=0 vs 1625, recent_win=0 vs 48, draw=34, winner=blue, time=111/205335
1660: reward=0.00 vs 8.03, win=0 vs 1626, recent_win=0 vs 48, draw=34, winner=blue, time=148/205482
1661: reward=0.00 vs 7.47, win=0 vs 1627, recent_win=0 vs 48, draw=34, winner=blue, time=198/205681
1662: reward=0.00 vs 8.26, win=0 vs 1628, recent_win=0 vs 48, draw=34, winner=blue, time=129/205810
1663: reward=0.00 vs 8.54, win=0 vs 1629, recent_win=0 vs 48, draw=34, winner=blue, time=106/205916
1664: reward=0.00 vs 7.74, win=0 vs 1630, recent_win=0 vs 48, draw=34, winner=blue, time=173/206089
1665: reward=0.00 vs 7.83, win=0 vs 1631, recent_win=0 vs 48, draw=34, winner=blue, time=165/206254
1666: reward=0.00 vs 8.18, win=0 vs 1632, recent_win=0 vs 48, draw=34, winner=blue, time=136/206390
1667: reward=0.00 vs 8.34, win=0 vs 1633, recent_win=0 vs 48, draw=34, winner=blue, time=122/206513
1668: reward=0.00 vs 8.32, win=0 vs 1634, recent_win=0 vs 48, draw=34, winner=blue, time=124/206636
1669: reward=0.00 vs 8.20, win=0 vs 1635, recent_win=0 vs 48, draw=34, winner=blue, time=133/206770
1670: reward=0.00 vs 8.34, win=0 vs 1636, recent_win=0 vs 48, draw=34, winner=blue, time=122/206892
1671: reward=0.00 vs 7.98, win=0 vs 1637, recent_win=0 vs 48, draw=34, winner=blue, time=152/207044
1672: reward=0.00 vs 8.03, win=0 vs 1638, recent_win=0 vs 48, draw=34, winner=blue, time=148/207192
1673: reward=0.00 vs 8.31, win=0 vs 1639, recent_win=0 vs 49, draw=34, winner=blue, time=125/207317
1674: reward=0.00 vs 8.39, win=0 vs 1640, recent_win=0 vs 49, draw=34, winner=blue, time=118/207435
1675: reward=0.00 vs 7.59, win=0 vs 1641, recent_win=0 vs 49, draw=34, winner=blue, time=187/207622
1676: reward=0.00 vs 8.11, win=0 vs 1642, recent_win=0 vs 50, draw=34, winner=blue, time=141/207764
1677: reward=0.00 vs 8.34, win=0 vs 1643, recent_win=0 vs 50, draw=34, winner=blue, time=122/207886
1678: reward=0.00 vs 7.55, win=0 vs 1644, recent_win=0 vs 50, draw=34, winner=blue, time=191/208077
1679: reward=0.00 vs 8.17, win=0 vs 1645, recent_win=0 vs 50, draw=34, winner=blue, time=137/208214
1680: reward=0.00 vs 8.14, win=0 vs 1646, recent_win=0 vs 50, draw=34, winner=blue, time=139/208353
1681: reward=0.00 vs 8.39, win=0 vs 1647, recent_win=0 vs 50, draw=34, winner=blue, time=118/208471
1682: reward=0.00 vs 7.33, win=0 vs 1648, recent_win=0 vs 50, draw=34, winner=blue, time=212/208682
1683: reward=0.00 vs 8.63, win=0 vs 1649, recent_win=0 vs 50, draw=34, winner=blue, time=99/208782
1684: reward=0.00 vs 8.14, win=0 vs 1650, recent_win=0 vs 50, draw=34, winner=blue, time=139/208921
1685: reward=0.00 vs 8.60, win=0 vs 1651, recent_win=0 vs 50, draw=34, winner=blue, time=102/209022
