1: reward=0.00 vs 1.00, reward_evade=0.00 vs 0.00, win=0 vs 0, recent_win=0 vs 0, draw=1, winner=draw, time=93/93
2215: reward=1.00 vs 0.90, reward_evade=0.00 vs 0.00, win=671 vs 301, recent_win=24 vs 0, draw=1243, winner=draw, time=57/208516
2216: reward=96.95 vs 0.90, reward_evade=0.00 vs 0.00, win=672 vs 301, recent_win=24 vs 0, draw=1243, winner=red, time=77/208593
2217: reward=1.00 vs 0.90, reward_evade=0.00 vs 0.00, win=672 vs 301, recent_win=23 vs 0, draw=1244, winner=draw, time=108/208701
2218: reward=1.00 vs 0.90, reward_evade=0.00 vs 0.00, win=672 vs 301, recent_win=22 vs 0, draw=1245, winner=draw, time=62/208764
2219: reward=97.35 vs 0.90, reward_evade=0.00 vs 0.00, win=673 vs 301, recent_win=23 vs 0, draw=1245, winner=red, time=72/208835
2220: reward=93.98 vs 0.90, reward_evade=0.00 vs 0.00, win=674 vs 301, recent_win=24 vs 0, draw=1245, winner=red, time=105/208940
2221: reward=94.37 vs 0.90, reward_evade=0.00 vs 0.00, win=675 vs 301, recent_win=25 vs 0, draw=1245, winner=red, time=99/209040
2222: reward=96.71 vs 0.90, reward_evade=0.00 vs 0.00, win=676 vs 301, recent_win=25 vs 0, draw=1245, winner=red, time=81/209120
2223: reward=97.23 vs 0.90, reward_evade=0.00 vs 0.00, win=677 vs 301, recent_win=26 vs 0, draw=1245, winner=red, time=60/209181
2224: reward=96.79 vs 0.90, reward_evade=0.00 vs 0.00, win=678 vs 301, recent_win=26 vs 0, draw=1245, winner=red, time=80/209260
2225: reward=97.19 vs 0.90, reward_evade=0.00 vs 0.00, win=679 vs 301, recent_win=26 vs 0, draw=1245, winner=red, time=74/209334
2226: reward=97.19 vs 1.00, reward_evade=0.00 vs 0.00, win=679 vs 301, recent_win=25 vs 0, draw=1246, winner=draw, time=57/209392
2227: reward=97.03 vs 1.00, reward_evade=0.00 vs 0.00, win=680 vs 301, recent_win=25 vs 0, draw=1246, winner=red, time=76/209468
2228: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=680 vs 301, recent_win=25 vs 0, draw=1247, winner=draw, time=55/209523
2229: reward=96.79 vs 1.00, reward_evade=0.00 vs 0.00, win=681 vs 301, recent_win=25 vs 0, draw=1247, winner=red, time=80/209603
2230: reward=94.68 vs 1.00, reward_evade=0.00 vs 0.00, win=682 vs 301, recent_win=26 vs 0, draw=1247, winner=red, time=95/209698
2231: reward=93.83 vs 1.00, reward_evade=0.00 vs 0.00, win=683 vs 301, recent_win=27 vs 0, draw=1247, winner=red, time=107/209805
2232: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=683 vs 301, recent_win=26 vs 0, draw=1248, winner=draw, time=98/209903
2233: reward=96.68 vs 1.00, reward_evade=0.00 vs 0.00, win=684 vs 301, recent_win=27 vs 0, draw=1248, winner=red, time=68/209971
2234: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=684 vs 301, recent_win=27 vs 0, draw=1249, winner=draw, time=99/210070
2235: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=684 vs 301, recent_win=26 vs 0, draw=1250, winner=draw, time=83/210153
2236: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=684 vs 301, recent_win=26 vs 0, draw=1251, winner=draw, time=57/210210
2237: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=684 vs 301, recent_win=26 vs 0, draw=1252, winner=draw, time=102/210312
2238: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=684 vs 301, recent_win=26 vs 0, draw=1253, winner=draw, time=105/210417
2239: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=684 vs 301, recent_win=26 vs 0, draw=1254, winner=draw, time=59/210476
2240: reward=97.15 vs 1.00, reward_evade=0.00 vs 0.00, win=685 vs 301, recent_win=27 vs 0, draw=1254, winner=red, time=61/210537
2241: reward=97.11 vs 1.00, reward_evade=0.00 vs 0.00, win=686 vs 301, recent_win=27 vs 0, draw=1254, winner=red, time=75/210612
2242: reward=93.29 vs 1.00, reward_evade=0.00 vs 0.00, win=687 vs 301, recent_win=28 vs 0, draw=1254, winner=red, time=115/210727
2243: reward=93.75 vs 1.00, reward_evade=0.00 vs 0.00, win=688 vs 301, recent_win=28 vs 0, draw=1254, winner=red, time=108/210835
2244: reward=97.61 vs 1.00, reward_evade=0.00 vs 0.00, win=689 vs 301, recent_win=29 vs 0, draw=1254, winner=red, time=55/210890
2245: reward=93.84 vs 1.00, reward_evade=0.00 vs 0.00, win=690 vs 301, recent_win=30 vs 0, draw=1254, winner=red, time=121/211012
2246: reward=97.19 vs 1.00, reward_evade=0.00 vs 0.00, win=691 vs 301, recent_win=30 vs 0, draw=1254, winner=red, time=74/211086
2247: reward=97.15 vs 1.00, reward_evade=0.00 vs 0.00, win=692 vs 301, recent_win=31 vs 0, draw=1254, winner=red, time=61/211147
2248: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=692 vs 301, recent_win=31 vs 0, draw=1255, winner=draw, time=57/211204
2249: reward=96.95 vs 1.00, reward_evade=0.00 vs 0.00, win=693 vs 301, recent_win=32 vs 0, draw=1255, winner=red, time=77/211282
2250: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=693 vs 301, recent_win=31 vs 0, draw=1256, winner=draw, time=97/211379
2251: reward=96.95 vs 1.00, reward_evade=0.00 vs 0.00, win=694 vs 301, recent_win=32 vs 0, draw=1256, winner=red, time=77/211456
2252: reward=97.19 vs 1.00, reward_evade=0.00 vs 0.00, win=695 vs 301, recent_win=32 vs 0, draw=1256, winner=red, time=74/211530
2253: reward=94.13 vs 1.00, reward_evade=0.00 vs 0.00, win=696 vs 301, recent_win=32 vs 0, draw=1256, winner=red, time=103/211633
2254: reward=97.60 vs 1.00, reward_evade=0.00 vs 0.00, win=697 vs 301, recent_win=32 vs 0, draw=1256, winner=red, time=69/211702
2255: reward=97.08 vs 1.00, reward_evade=0.00 vs 0.00, win=698 vs 301, recent_win=33 vs 0, draw=1256, winner=red, time=62/211764
2256: reward=94.06 vs 1.00, reward_evade=0.00 vs 0.00, win=699 vs 301, recent_win=33 vs 0, draw=1256, winner=red, time=104/211868
2257: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=699 vs 301, recent_win=32 vs 0, draw=1257, winner=draw, time=107/211975
2258: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=699 vs 301, recent_win=31 vs 0, draw=1258, winner=draw, time=62/212037
2259: reward=96.84 vs 1.00, reward_evade=0.00 vs 0.00, win=700 vs 301, recent_win=31 vs 0, draw=1258, winner=red, time=65/212102
2260: reward=97.27 vs 1.00, reward_evade=0.00 vs 0.00, win=701 vs 301, recent_win=32 vs 0, draw=1258, winner=red, time=73/212175
2261: reward=94.06 vs 1.00, reward_evade=0.00 vs 0.00, win=702 vs 301, recent_win=32 vs 0, draw=1258, winner=red, time=104/212279
2262: reward=96.47 vs 1.00, reward_evade=0.00 vs 0.00, win=703 vs 301, recent_win=33 vs 0, draw=1258, winner=red, time=84/212363
2263: reward=94.37 vs 1.00, reward_evade=0.00 vs 0.00, win=704 vs 301, recent_win=33 vs 0, draw=1258, winner=red, time=99/212462
2264: reward=94.52 vs 1.00, reward_evade=0.00 vs 0.00, win=705 vs 301, recent_win=34 vs 0, draw=1258, winner=red, time=97/212560
2265: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=705 vs 301, recent_win=34 vs 0, draw=1259, winner=draw, time=54/212614
2266: reward=96.03 vs 1.00, reward_evade=0.00 vs 0.00, win=706 vs 301, recent_win=34 vs 0, draw=1259, winner=red, time=76/212690
2267: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=706 vs 301, recent_win=34 vs 0, draw=1260, winner=draw, time=54/212744
2268: reward=94.91 vs 1.00, reward_evade=0.00 vs 0.00, win=707 vs 301, recent_win=35 vs 0, draw=1260, winner=red, time=92/212836
2269: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=707 vs 301, recent_win=34 vs 0, draw=1261, winner=draw, time=65/212901
2270: reward=97.38 vs 1.00, reward_evade=0.00 vs 0.00, win=708 vs 301, recent_win=34 vs 0, draw=1261, winner=red, time=58/212960
2271: reward=95.87 vs 1.00, reward_evade=0.00 vs 0.00, win=709 vs 301, recent_win=34 vs 0, draw=1261, winner=red, time=78/213038
2272: reward=96.63 vs 1.00, reward_evade=0.00 vs 0.00, win=710 vs 301, recent_win=34 vs 0, draw=1261, winner=red, time=82/213120
2273: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=710 vs 301, recent_win=33 vs 0, draw=1262, winner=draw, time=65/213185
2274: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=710 vs 301, recent_win=32 vs 0, draw=1263, winner=draw, time=66/213252
2275: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=710 vs 301, recent_win=31 vs 0, draw=1264, winner=draw, time=109/213361
2276: reward=4.00 vs 91.34, reward_evade=0.00 vs 0.00, win=710 vs 302, recent_win=31 vs 1, draw=1264, winner=blue, time=121/213482
2277: reward=93.90 vs 91.34, reward_evade=0.00 vs 0.00, win=711 vs 302, recent_win=31 vs 1, draw=1264, winner=red, time=106/213588
2278: reward=93.07 vs 91.34, reward_evade=0.00 vs 0.00, win=712 vs 302, recent_win=32 vs 1, draw=1264, winner=red, time=118/213706
2279: reward=1.00 vs 91.34, reward_evade=0.00 vs 0.00, win=712 vs 302, recent_win=31 vs 1, draw=1265, winner=draw, time=60/213767
2280: reward=96.71 vs 91.34, reward_evade=0.00 vs 0.00, win=713 vs 302, recent_win=31 vs 1, draw=1265, winner=red, time=81/213847
2281: reward=94.44 vs 91.34, reward_evade=0.00 vs 0.00, win=714 vs 302, recent_win=31 vs 1, draw=1265, winner=red, time=113/213960
2282: reward=1.00 vs 91.34, reward_evade=0.00 vs 0.00, win=714 vs 302, recent_win=31 vs 1, draw=1266, winner=draw, time=56/214016
2283: reward=1.00 vs 91.34, reward_evade=0.00 vs 0.00, win=714 vs 302, recent_win=30 vs 1, draw=1267, winner=draw, time=109/214125
2284: reward=1.00 vs 91.34, reward_evade=0.00 vs 0.00, win=714 vs 302, recent_win=30 vs 1, draw=1268, winner=draw, time=51/214177
2285: reward=96.79 vs 91.34, reward_evade=0.00 vs 0.00, win=715 vs 302, recent_win=31 vs 1, draw=1268, winner=red, time=80/214256
2286: reward=93.67 vs 91.34, reward_evade=0.00 vs 0.00, win=716 vs 302, recent_win=32 vs 1, draw=1268, winner=red, time=109/214365
2287: reward=1.00 vs 91.34, reward_evade=0.00 vs 0.00, win=716 vs 302, recent_win=32 vs 1, draw=1269, winner=draw, time=102/214467
2288: reward=1.00 vs 91.34, reward_evade=0.00 vs 0.00, win=716 vs 302, recent_win=32 vs 1, draw=1270, winner=draw, time=99/214566
2289: reward=94.52 vs 91.34, reward_evade=0.00 vs 0.00, win=717 vs 302, recent_win=33 vs 1, draw=1270, winner=red, time=97/214664
2290: reward=96.52 vs 91.34, reward_evade=0.00 vs 0.00, win=718 vs 302, recent_win=33 vs 1, draw=1270, winner=red, time=70/214733
2291: reward=94.60 vs 91.34, reward_evade=0.00 vs 0.00, win=719 vs 302, recent_win=33 vs 1, draw=1270, winner=red, time=96/214829
2292: reward=97.11 vs 91.34, reward_evade=0.00 vs 0.00, win=720 vs 302, recent_win=33 vs 1, draw=1270, winner=red, time=75/214905
2293: reward=94.99 vs 91.34, reward_evade=0.00 vs 0.00, win=721 vs 302, recent_win=33 vs 1, draw=1270, winner=red, time=91/214995
2294: reward=1.00 vs 91.34, reward_evade=0.00 vs 0.00, win=721 vs 302, recent_win=32 vs 1, draw=1271, winner=draw, time=58/215053
2295: reward=1.00 vs 91.34, reward_evade=0.00 vs 0.00, win=721 vs 302, recent_win=31 vs 1, draw=1272, winner=draw, time=107/215161
2296: reward=1.00 vs 91.34, reward_evade=0.00 vs 0.00, win=721 vs 302, recent_win=30 vs 1, draw=1273, winner=draw, time=66/215227
2297: reward=94.76 vs 91.34, reward_evade=0.00 vs 0.00, win=722 vs 302, recent_win=30 vs 1, draw=1273, winner=red, time=94/215321
2298: reward=93.67 vs 91.34, reward_evade=0.00 vs 0.00, win=723 vs 302, recent_win=31 vs 1, draw=1273, winner=red, time=109/215430
2299: reward=1.00 vs 91.34, reward_evade=0.00 vs 0.00, win=723 vs 302, recent_win=30 vs 1, draw=1274, winner=draw, time=56/215486
2300: reward=1.00 vs 91.34, reward_evade=0.00 vs 0.00, win=723 vs 302, recent_win=30 vs 1, draw=1275, winner=draw, time=52/215539
2301: reward=93.75 vs 91.34, reward_evade=0.00 vs 0.00, win=724 vs 302, recent_win=30 vs 1, draw=1275, winner=red, time=108/215647
2302: reward=94.52 vs 91.34, reward_evade=0.00 vs 0.00, win=725 vs 302, recent_win=30 vs 1, draw=1275, winner=red, time=97/215744
2303: reward=1.00 vs 91.34, reward_evade=0.00 vs 0.00, win=725 vs 302, recent_win=29 vs 1, draw=1276, winner=draw, time=103/215847
2304: reward=97.53 vs 91.34, reward_evade=0.00 vs 0.00, win=726 vs 302, recent_win=29 vs 1, draw=1276, winner=red, time=56/215903
2305: reward=97.52 vs 91.34, reward_evade=0.00 vs 0.00, win=727 vs 302, recent_win=29 vs 1, draw=1276, winner=red, time=70/215973
2306: reward=96.71 vs 91.34, reward_evade=0.00 vs 0.00, win=728 vs 302, recent_win=29 vs 1, draw=1276, winner=red, time=81/216053
2307: reward=94.52 vs 91.34, reward_evade=0.00 vs 0.00, win=729 vs 302, recent_win=30 vs 1, draw=1276, winner=red, time=97/216150
2308: reward=3.00 vs 91.00, reward_evade=0.00 vs 0.00, win=729 vs 303, recent_win=30 vs 2, draw=1276, winner=blue, time=144/216295
2309: reward=96.31 vs 91.00, reward_evade=0.00 vs 0.00, win=730 vs 303, recent_win=30 vs 2, draw=1276, winner=red, time=86/216381
2310: reward=1.00 vs 91.00, reward_evade=0.00 vs 0.00, win=730 vs 303, recent_win=29 vs 2, draw=1277, winner=draw, time=49/216430
2311: reward=1.00 vs 91.00, reward_evade=0.00 vs 0.00, win=730 vs 303, recent_win=28 vs 2, draw=1278, winner=draw, time=58/216489
2312: reward=94.21 vs 91.00, reward_evade=0.00 vs 0.00, win=731 vs 303, recent_win=28 vs 2, draw=1278, winner=red, time=102/216590
2313: reward=97.68 vs 91.00, reward_evade=0.00 vs 0.00, win=732 vs 303, recent_win=28 vs 2, draw=1278, winner=red, time=68/216658
2314: reward=97.19 vs 91.00, reward_evade=0.00 vs 0.00, win=733 vs 303, recent_win=28 vs 2, draw=1278, winner=red, time=74/216732
2315: reward=94.60 vs 91.00, reward_evade=0.00 vs 0.00, win=734 vs 303, recent_win=29 vs 2, draw=1278, winner=red, time=96/216828
2316: reward=93.83 vs 91.00, reward_evade=0.00 vs 0.00, win=735 vs 303, recent_win=29 vs 2, draw=1278, winner=red, time=107/216935
2317: reward=1.00 vs 91.00, reward_evade=0.00 vs 0.00, win=735 vs 303, recent_win=29 vs 2, draw=1279, winner=draw, time=57/216992
2318: reward=1.00 vs 91.00, reward_evade=0.00 vs 0.00, win=735 vs 303, recent_win=28 vs 2, draw=1280, winner=draw, time=80/217072
2319: reward=95.95 vs 91.00, reward_evade=0.00 vs 0.00, win=736 vs 303, recent_win=29 vs 2, draw=1280, winner=red, time=77/217149
2320: reward=1.00 vs 91.00, reward_evade=0.00 vs 0.00, win=736 vs 303, recent_win=28 vs 2, draw=1281, winner=draw, time=96/217245
2321: reward=94.06 vs 91.00, reward_evade=0.00 vs 0.00, win=737 vs 303, recent_win=28 vs 2, draw=1281, winner=red, time=104/217349
2322: reward=97.11 vs 91.00, reward_evade=0.00 vs 0.00, win=738 vs 303, recent_win=28 vs 2, draw=1281, winner=red, time=75/217424
2323: reward=95.71 vs 91.00, reward_evade=0.00 vs 0.00, win=739 vs 303, recent_win=29 vs 2, draw=1281, winner=red, time=81/217505
2324: reward=1.00 vs 91.00, reward_evade=0.00 vs 0.00, win=739 vs 303, recent_win=29 vs 2, draw=1282, winner=draw, time=65/217570
2325: reward=97.27 vs 91.00, reward_evade=0.00 vs 0.00, win=740 vs 303, recent_win=30 vs 2, draw=1282, winner=red, time=73/217643
2326: reward=97.35 vs 91.00, reward_evade=0.00 vs 0.00, win=741 vs 303, recent_win=31 vs 1, draw=1282, winner=red, time=72/217715
2327: reward=1.00 vs 91.00, reward_evade=0.00 vs 0.00, win=741 vs 303, recent_win=30 vs 1, draw=1283, winner=draw, time=78/217794
2328: reward=1.00 vs 91.00, reward_evade=0.00 vs 0.00, win=741 vs 303, recent_win=29 vs 1, draw=1284, winner=draw, time=60/217854
2329: reward=1.00 vs 91.00, reward_evade=0.00 vs 0.00, win=741 vs 303, recent_win=29 vs 1, draw=1285, winner=draw, time=97/217951
2330: reward=94.44 vs 91.00, reward_evade=0.00 vs 0.00, win=742 vs 303, recent_win=29 vs 1, draw=1285, winner=red, time=98/218049
2331: reward=97.45 vs 91.00, reward_evade=0.00 vs 0.00, win=743 vs 303, recent_win=29 vs 1, draw=1285, winner=red, time=57/218107
2332: reward=94.60 vs 91.00, reward_evade=0.00 vs 0.00, win=744 vs 303, recent_win=30 vs 1, draw=1285, winner=red, time=96/218203
2333: reward=97.52 vs 91.00, reward_evade=0.00 vs 0.00, win=745 vs 303, recent_win=31 vs 1, draw=1285, winner=red, time=70/218272
2334: reward=97.27 vs 91.00, reward_evade=0.00 vs 0.00, win=746 vs 303, recent_win=32 vs 1, draw=1285, winner=red, time=73/218345
2335: reward=95.47 vs 91.00, reward_evade=0.00 vs 0.00, win=747 vs 303, recent_win=32 vs 1, draw=1285, winner=red, time=84/218429
2336: reward=93.98 vs 91.00, reward_evade=0.00 vs 0.00, win=748 vs 303, recent_win=32 vs 1, draw=1285, winner=red, time=105/218534
2337: reward=97.19 vs 91.00, reward_evade=0.00 vs 0.00, win=749 vs 303, recent_win=33 vs 1, draw=1285, winner=red, time=74/218608
2338: reward=97.52 vs 91.00, reward_evade=0.00 vs 0.00, win=750 vs 303, recent_win=34 vs 1, draw=1285, winner=red, time=70/218678
2339: reward=95.63 vs 91.00, reward_evade=0.00 vs 0.00, win=751 vs 303, recent_win=34 vs 1, draw=1285, winner=red, time=82/218760
2340: reward=94.60 vs 91.00, reward_evade=0.00 vs 0.00, win=752 vs 303, recent_win=34 vs 1, draw=1285, winner=red, time=96/218856
2341: reward=1.00 vs 91.00, reward_evade=0.00 vs 0.00, win=752 vs 303, recent_win=33 vs 1, draw=1286, winner=draw, time=57/218913
2342: reward=96.11 vs 91.00, reward_evade=0.00 vs 0.00, win=753 vs 303, recent_win=33 vs 1, draw=1286, winner=red, time=75/218988
2343: reward=97.61 vs 91.00, reward_evade=0.00 vs 0.00, win=754 vs 303, recent_win=33 vs 1, draw=1286, winner=red, time=55/219044
2344: reward=97.11 vs 91.00, reward_evade=0.00 vs 0.00, win=755 vs 303, recent_win=34 vs 1, draw=1286, winner=red, time=75/219119
2345: reward=94.37 vs 91.00, reward_evade=0.00 vs 0.00, win=756 vs 303, recent_win=35 vs 1, draw=1286, winner=red, time=99/219218
2346: reward=95.87 vs 91.00, reward_evade=0.00 vs 0.00, win=757 vs 303, recent_win=36 vs 1, draw=1286, winner=red, time=78/219297
2347: reward=93.75 vs 91.00, reward_evade=0.00 vs 0.00, win=758 vs 303, recent_win=36 vs 1, draw=1286, winner=red, time=108/219405
2348: reward=97.00 vs 91.00, reward_evade=0.00 vs 0.00, win=759 vs 303, recent_win=36 vs 1, draw=1286, winner=red, time=63/219468
2349: reward=97.03 vs 91.00, reward_evade=0.00 vs 0.00, win=760 vs 303, recent_win=37 vs 1, draw=1286, winner=red, time=76/219544
2350: reward=4.00 vs 92.07, reward_evade=0.00 vs 0.00, win=760 vs 304, recent_win=37 vs 2, draw=1286, winner=blue, time=127/219671
2351: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=760 vs 304, recent_win=36 vs 2, draw=1287, winner=draw, time=70/219741
2352: reward=94.13 vs 1.00, reward_evade=0.00 vs 0.00, win=761 vs 304, recent_win=36 vs 2, draw=1287, winner=red, time=103/219844
2353: reward=97.52 vs 1.00, reward_evade=0.00 vs 0.00, win=762 vs 304, recent_win=37 vs 2, draw=1287, winner=red, time=70/219913
2354: reward=95.15 vs 1.00, reward_evade=0.00 vs 0.00, win=763 vs 304, recent_win=37 vs 2, draw=1287, winner=red, time=88/220002
2355: reward=96.39 vs 1.00, reward_evade=0.00 vs 0.00, win=764 vs 304, recent_win=37 vs 2, draw=1287, winner=red, time=85/220087
2356: reward=97.08 vs 1.00, reward_evade=0.00 vs 0.00, win=765 vs 304, recent_win=37 vs 2, draw=1287, winner=red, time=62/220149
2357: reward=93.90 vs 1.00, reward_evade=0.00 vs 0.00, win=766 vs 304, recent_win=37 vs 2, draw=1287, winner=red, time=106/220255
2358: reward=97.60 vs 1.00, reward_evade=0.00 vs 0.00, win=767 vs 304, recent_win=38 vs 1, draw=1287, winner=red, time=69/220324
2359: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=767 vs 304, recent_win=37 vs 1, draw=1288, winner=draw, time=114/220437
2360: reward=94.29 vs 1.00, reward_evade=0.00 vs 0.00, win=768 vs 304, recent_win=38 vs 1, draw=1288, winner=red, time=100/220538
2361: reward=96.93 vs 1.00, reward_evade=0.00 vs 0.00, win=769 vs 304, recent_win=39 vs 1, draw=1288, winner=red, time=64/220602
2362: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=769 vs 304, recent_win=38 vs 1, draw=1289, winner=draw, time=60/220662
2363: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=769 vs 304, recent_win=37 vs 1, draw=1290, winner=draw, time=110/220773
2364: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=769 vs 304, recent_win=36 vs 1, draw=1291, winner=draw, time=56/220829
2365: reward=93.75 vs 1.00, reward_evade=0.00 vs 0.00, win=770 vs 304, recent_win=36 vs 1, draw=1291, winner=red, time=108/220937
2366: reward=94.60 vs 1.00, reward_evade=0.00 vs 0.00, win=771 vs 304, recent_win=36 vs 1, draw=1291, winner=red, time=96/221033
2367: reward=97.30 vs 1.00, reward_evade=0.00 vs 0.00, win=772 vs 304, recent_win=37 vs 1, draw=1291, winner=red, time=59/221092
2368: reward=94.76 vs 1.00, reward_evade=0.00 vs 0.00, win=773 vs 304, recent_win=38 vs 1, draw=1291, winner=red, time=94/221186
2369: reward=94.29 vs 1.00, reward_evade=0.00 vs 0.00, win=774 vs 304, recent_win=38 vs 1, draw=1291, winner=red, time=100/221287
2370: reward=97.19 vs 1.00, reward_evade=0.00 vs 0.00, win=775 vs 304, recent_win=39 vs 1, draw=1291, winner=red, time=74/221361
2371: reward=97.27 vs 1.00, reward_evade=0.00 vs 0.00, win=776 vs 304, recent_win=39 vs 1, draw=1291, winner=red, time=73/221434
2372: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=776 vs 304, recent_win=38 vs 1, draw=1292, winner=draw, time=64/221498
2373: reward=95.95 vs 1.00, reward_evade=0.00 vs 0.00, win=777 vs 304, recent_win=38 vs 1, draw=1292, winner=red, time=77/221575
2374: reward=97.35 vs 1.00, reward_evade=0.00 vs 0.00, win=778 vs 304, recent_win=39 vs 1, draw=1292, winner=red, time=72/221647
2375: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=778 vs 304, recent_win=38 vs 1, draw=1293, winner=draw, time=91/221738
2376: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=778 vs 304, recent_win=37 vs 1, draw=1294, winner=draw, time=97/221835
2377: reward=97.35 vs 1.00, reward_evade=0.00 vs 0.00, win=779 vs 304, recent_win=38 vs 1, draw=1294, winner=red, time=72/221907
2378: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=779 vs 304, recent_win=38 vs 1, draw=1295, winner=draw, time=51/221958
2379: reward=93.83 vs 1.00, reward_evade=0.00 vs 0.00, win=780 vs 304, recent_win=39 vs 1, draw=1295, winner=red, time=107/222065
2380: reward=97.19 vs 1.00, reward_evade=0.00 vs 0.00, win=781 vs 304, recent_win=39 vs 1, draw=1295, winner=red, time=74/222139
2381: reward=96.87 vs 1.00, reward_evade=0.00 vs 0.00, win=782 vs 304, recent_win=39 vs 1, draw=1295, winner=red, time=78/222218
2382: reward=96.55 vs 1.00, reward_evade=0.00 vs 0.00, win=783 vs 304, recent_win=39 vs 1, draw=1295, winner=red, time=83/222301
2383: reward=97.45 vs 1.00, reward_evade=0.00 vs 0.00, win=784 vs 304, recent_win=39 vs 1, draw=1295, winner=red, time=57/222358
2384: reward=97.27 vs 1.00, reward_evade=0.00 vs 0.00, win=785 vs 304, recent_win=39 vs 1, draw=1295, winner=red, time=73/222431
2385: reward=93.98 vs 1.00, reward_evade=0.00 vs 0.00, win=786 vs 304, recent_win=39 vs 1, draw=1295, winner=red, time=105/222536
2386: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=786 vs 304, recent_win=38 vs 1, draw=1296, winner=draw, time=91/222627
2387: reward=97.00 vs 1.00, reward_evade=0.00 vs 0.00, win=787 vs 304, recent_win=38 vs 1, draw=1296, winner=red, time=63/222690
2388: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=787 vs 304, recent_win=37 vs 1, draw=1297, winner=draw, time=110/222800
2389: reward=97.11 vs 1.00, reward_evade=0.00 vs 0.00, win=788 vs 304, recent_win=37 vs 1, draw=1297, winner=red, time=75/222875
2390: reward=97.03 vs 1.00, reward_evade=0.00 vs 0.00, win=789 vs 304, recent_win=37 vs 1, draw=1297, winner=red, time=76/222952
2391: reward=96.63 vs 1.00, reward_evade=0.00 vs 0.00, win=790 vs 304, recent_win=38 vs 1, draw=1297, winner=red, time=82/223033
2392: reward=96.95 vs 1.00, reward_evade=0.00 vs 0.00, win=791 vs 304, recent_win=38 vs 1, draw=1297, winner=red, time=77/223111
2393: reward=97.19 vs 1.00, reward_evade=0.00 vs 0.00, win=792 vs 304, recent_win=38 vs 1, draw=1297, winner=red, time=74/223185
2394: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=792 vs 304, recent_win=37 vs 1, draw=1298, winner=draw, time=93/223278
2395: reward=94.68 vs 1.00, reward_evade=0.00 vs 0.00, win=793 vs 304, recent_win=37 vs 1, draw=1298, winner=red, time=95/223373
2396: reward=94.13 vs 1.00, reward_evade=0.00 vs 0.00, win=794 vs 304, recent_win=37 vs 1, draw=1298, winner=red, time=103/223475
2397: reward=97.11 vs 1.00, reward_evade=0.00 vs 0.00, win=795 vs 304, recent_win=37 vs 1, draw=1298, winner=red, time=75/223551
2398: reward=97.15 vs 1.00, reward_evade=0.00 vs 0.00, win=796 vs 304, recent_win=37 vs 1, draw=1298, winner=red, time=61/223612
2399: reward=96.39 vs 1.00, reward_evade=0.00 vs 0.00, win=797 vs 304, recent_win=37 vs 1, draw=1298, winner=red, time=85/223697
2400: reward=95.31 vs 1.00, reward_evade=0.00 vs 0.00, win=798 vs 304, recent_win=38 vs 0, draw=1298, winner=red, time=86/223783
2401: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=798 vs 304, recent_win=38 vs 0, draw=1299, winner=draw, time=108/223891
2402: reward=97.27 vs 1.00, reward_evade=0.00 vs 0.00, win=799 vs 304, recent_win=38 vs 0, draw=1299, winner=red, time=73/223964
2403: reward=97.76 vs 1.00, reward_evade=0.00 vs 0.00, win=800 vs 304, recent_win=38 vs 0, draw=1299, winner=red, time=66/224031
