1: reward=0.00 vs 1.00, reward_evade=0.00 vs 0.00, win=0 vs 0, recent_win=0 vs 0, draw=1, winner=draw, time=110/110
1554: reward=4.00 vs 90.59, reward_evade=4.00 vs 1.00, win=410 vs 470, recent_win=13 vs 15, draw=674, winner=blue, time=140/190222
1555: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=410 vs 470, recent_win=13 vs 15, draw=675, winner=draw, time=109/190331
1556: reward=4.00 vs 89.37, reward_evade=4.00 vs 1.00, win=410 vs 471, recent_win=13 vs 16, draw=675, winner=blue, time=159/190490
1557: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=410 vs 471, recent_win=13 vs 16, draw=676, winner=draw, time=104/190594
1558: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=410 vs 471, recent_win=12 vs 16, draw=677, winner=draw, time=103/190696
1559: reward=93.92 vs 1.00, reward_evade=2.00 vs 1.00, win=411 vs 471, recent_win=12 vs 16, draw=677, winner=red, time=120/190817
1560: reward=93.92 vs 1.00, reward_evade=2.00 vs 1.00, win=411 vs 471, recent_win=11 vs 16, draw=678, winner=draw, time=110/190927
1561: reward=96.63 vs 1.00, reward_evade=2.00 vs 1.00, win=412 vs 471, recent_win=11 vs 16, draw=678, winner=red, time=82/191009
1562: reward=96.63 vs 1.00, reward_evade=2.00 vs 1.00, win=412 vs 471, recent_win=11 vs 15, draw=679, winner=draw, time=103/191112
1563: reward=93.39 vs 1.00, reward_evade=2.00 vs 1.00, win=413 vs 471, recent_win=12 vs 15, draw=679, winner=red, time=128/191240
1564: reward=4.00 vs 90.37, reward_evade=4.00 vs 1.00, win=413 vs 472, recent_win=12 vs 16, draw=679, winner=blue, time=143/191383
1565: reward=96.79 vs 90.37, reward_evade=2.00 vs 1.00, win=414 vs 472, recent_win=13 vs 15, draw=679, winner=red, time=80/191463
1566: reward=96.79 vs 1.00, reward_evade=2.00 vs 1.00, win=414 vs 472, recent_win=13 vs 14, draw=680, winner=draw, time=100/191563
1567: reward=94.14 vs 1.00, reward_evade=2.00 vs 1.00, win=415 vs 472, recent_win=14 vs 14, draw=680, winner=red, time=117/191680
1568: reward=93.03 vs 1.00, reward_evade=2.00 vs 1.00, win=416 vs 472, recent_win=15 vs 14, draw=680, winner=red, time=133/191814
1569: reward=93.32 vs 1.00, reward_evade=2.00 vs 1.00, win=417 vs 472, recent_win=16 vs 14, draw=680, winner=red, time=129/191943
1570: reward=93.32 vs 1.00, reward_evade=2.00 vs 1.00, win=417 vs 472, recent_win=16 vs 13, draw=681, winner=draw, time=69/192011
1571: reward=94.29 vs 1.00, reward_evade=2.00 vs 1.00, win=418 vs 472, recent_win=17 vs 12, draw=681, winner=red, time=115/192126
1572: reward=4.00 vs 90.08, reward_evade=4.00 vs 1.00, win=418 vs 473, recent_win=17 vs 13, draw=681, winner=blue, time=148/192274
1573: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=418 vs 473, recent_win=17 vs 12, draw=682, winner=draw, time=97/192371
1574: reward=93.99 vs 1.00, reward_evade=2.00 vs 1.00, win=419 vs 473, recent_win=18 vs 12, draw=682, winner=red, time=119/192490
1575: reward=93.77 vs 1.00, reward_evade=2.00 vs 1.00, win=420 vs 473, recent_win=19 vs 12, draw=682, winner=red, time=122/192613
1576: reward=93.77 vs 1.00, reward_evade=2.00 vs 1.00, win=420 vs 473, recent_win=18 vs 12, draw=683, winner=draw, time=106/192719
1577: reward=93.77 vs 1.00, reward_evade=2.00 vs 1.00, win=420 vs 473, recent_win=18 vs 12, draw=684, winner=draw, time=109/192828
1578: reward=92.23 vs 1.00, reward_evade=2.00 vs 1.00, win=421 vs 473, recent_win=19 vs 11, draw=684, winner=red, time=146/192974
1579: reward=92.23 vs 1.00, reward_evade=2.00 vs 1.00, win=421 vs 473, recent_win=18 vs 11, draw=685, winner=draw, time=109/193083
1580: reward=94.44 vs 1.00, reward_evade=2.00 vs 1.00, win=422 vs 473, recent_win=19 vs 10, draw=685, winner=red, time=113/193196
1581: reward=4.00 vs 92.07, reward_evade=4.00 vs 1.00, win=422 vs 474, recent_win=19 vs 10, draw=685, winner=blue, time=118/193314
1582: reward=93.39 vs 92.07, reward_evade=2.00 vs 1.00, win=423 vs 474, recent_win=19 vs 10, draw=685, winner=red, time=128/193442
1583: reward=96.55 vs 92.07, reward_evade=2.00 vs 1.00, win=424 vs 474, recent_win=20 vs 10, draw=685, winner=red, time=83/193525
1584: reward=96.55 vs 1.00, reward_evade=2.00 vs 1.00, win=424 vs 474, recent_win=20 vs 10, draw=686, winner=draw, time=91/193615
1585: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=424 vs 474, recent_win=20 vs 10, draw=687, winner=draw, time=119/193734
1586: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=424 vs 474, recent_win=20 vs 9, draw=688, winner=draw, time=121/193856
1587: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=424 vs 474, recent_win=19 vs 9, draw=689, winner=draw, time=129/193985
1588: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=424 vs 474, recent_win=19 vs 8, draw=690, winner=draw, time=111/194096
1589: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=424 vs 474, recent_win=18 vs 8, draw=691, winner=draw, time=121/194218
1590: reward=5.00 vs 87.99, reward_evade=5.00 vs 1.00, win=424 vs 475, recent_win=17 vs 9, draw=691, winner=blue, time=181/194399
1591: reward=5.00 vs 87.99, reward_evade=5.00 vs 1.00, win=424 vs 475, recent_win=17 vs 9, draw=692, winner=draw, time=95/194494
1592: reward=93.62 vs 87.99, reward_evade=2.00 vs 1.00, win=425 vs 475, recent_win=17 vs 9, draw=692, winner=red, time=125/194618
1593: reward=4.00 vs 89.94, reward_evade=4.00 vs 1.00, win=425 vs 476, recent_win=17 vs 9, draw=692, winner=blue, time=150/194768
1594: reward=4.00 vs 92.52, reward_evade=4.00 vs 1.00, win=425 vs 477, recent_win=17 vs 10, draw=692, winner=blue, time=111/194880
1595: reward=4.00 vs 92.52, reward_evade=4.00 vs 1.00, win=425 vs 477, recent_win=16 vs 10, draw=693, winner=draw, time=62/194942
1596: reward=92.73 vs 92.52, reward_evade=2.00 vs 1.00, win=426 vs 477, recent_win=17 vs 10, draw=693, winner=red, time=138/195080
1597: reward=92.73 vs 92.52, reward_evade=2.00 vs 1.00, win=426 vs 477, recent_win=17 vs 9, draw=694, winner=draw, time=109/195189
1598: reward=4.00 vs 90.37, reward_evade=4.00 vs 1.00, win=426 vs 478, recent_win=16 vs 10, draw=694, winner=blue, time=143/195333
1599: reward=5.00 vs 89.37, reward_evade=5.00 vs 1.00, win=426 vs 479, recent_win=16 vs 11, draw=694, winner=blue, time=159/195491
1600: reward=4.00 vs 89.44, reward_evade=4.00 vs 1.00, win=426 vs 480, recent_win=16 vs 12, draw=694, winner=blue, time=158/195649
1601: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=426 vs 480, recent_win=16 vs 11, draw=695, winner=draw, time=128/195777
1602: reward=93.44 vs 1.00, reward_evade=1.00 vs 1.00, win=427 vs 480, recent_win=17 vs 11, draw=695, winner=red, time=113/195890
1603: reward=93.62 vs 1.00, reward_evade=2.00 vs 1.00, win=428 vs 480, recent_win=18 vs 11, draw=695, winner=red, time=125/196014
1604: reward=4.00 vs 90.52, reward_evade=4.00 vs 1.00, win=428 vs 481, recent_win=18 vs 11, draw=695, winner=blue, time=141/196156
1605: reward=4.00 vs 91.84, reward_evade=4.00 vs 1.00, win=428 vs 482, recent_win=18 vs 12, draw=695, winner=blue, time=121/196277
1606: reward=5.00 vs 89.81, reward_evade=5.00 vs 1.00, win=428 vs 483, recent_win=18 vs 12, draw=695, winner=blue, time=168/196445
1607: reward=5.00 vs 1.00, reward_evade=5.00 vs 1.00, win=428 vs 483, recent_win=18 vs 12, draw=696, winner=draw, time=103/196547
1608: reward=5.00 vs 89.61, reward_evade=5.00 vs 1.00, win=428 vs 484, recent_win=18 vs 13, draw=696, winner=blue, time=171/196718
1609: reward=92.73 vs 89.61, reward_evade=2.00 vs 1.00, win=429 vs 484, recent_win=18 vs 13, draw=696, winner=red, time=138/196856
1610: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=429 vs 484, recent_win=18 vs 13, draw=697, winner=draw, time=154/197010
1611: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=429 vs 484, recent_win=17 vs 13, draw=698, winner=draw, time=107/197118
1612: reward=95.29 vs 1.00, reward_evade=2.00 vs 1.00, win=430 vs 484, recent_win=18 vs 13, draw=698, winner=red, time=100/197218
1613: reward=95.29 vs 1.00, reward_evade=2.00 vs 1.00, win=430 vs 484, recent_win=17 vs 13, draw=699, winner=draw, time=99/197317
1614: reward=92.81 vs 1.00, reward_evade=2.00 vs 1.00, win=431 vs 484, recent_win=18 vs 12, draw=699, winner=red, time=137/197454
1615: reward=95.76 vs 1.00, reward_evade=2.00 vs 1.00, win=432 vs 484, recent_win=18 vs 12, draw=699, winner=red, time=94/197548
1616: reward=4.00 vs 90.01, reward_evade=4.00 vs 1.00, win=432 vs 485, recent_win=18 vs 13, draw=699, winner=blue, time=149/197697
1617: reward=95.99 vs 90.01, reward_evade=2.00 vs 1.00, win=433 vs 485, recent_win=18 vs 13, draw=699, winner=red, time=91/197788
1618: reward=4.00 vs 89.58, reward_evade=4.00 vs 1.00, win=433 vs 486, recent_win=17 vs 14, draw=699, winner=blue, time=155/197943
1619: reward=96.63 vs 89.58, reward_evade=2.00 vs 1.00, win=434 vs 486, recent_win=17 vs 14, draw=699, winner=red, time=82/198025
1620: reward=92.88 vs 89.58, reward_evade=2.00 vs 1.00, win=435 vs 486, recent_win=18 vs 14, draw=699, winner=red, time=136/198161
1621: reward=92.88 vs 1.00, reward_evade=2.00 vs 1.00, win=435 vs 486, recent_win=17 vs 14, draw=700, winner=draw, time=107/198268
1622: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=435 vs 486, recent_win=17 vs 13, draw=701, winner=draw, time=128/198396
1623: reward=96.76 vs 1.00, reward_evade=3.00 vs 1.00, win=436 vs 486, recent_win=18 vs 13, draw=701, winner=red, time=94/198490
1624: reward=4.00 vs 89.73, reward_evade=4.00 vs 1.00, win=436 vs 487, recent_win=17 vs 14, draw=701, winner=blue, time=153/198643
1625: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=436 vs 487, recent_win=16 vs 14, draw=702, winner=draw, time=108/198751
1626: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=436 vs 487, recent_win=16 vs 14, draw=703, winner=draw, time=103/198854
1627: reward=4.00 vs 92.29, reward_evade=4.00 vs 1.00, win=436 vs 488, recent_win=16 vs 15, draw=703, winner=blue, time=115/198969
1628: reward=4.00 vs 90.44, reward_evade=4.00 vs 1.00, win=436 vs 489, recent_win=15 vs 16, draw=703, winner=blue, time=158/199126
1629: reward=4.00 vs 90.44, reward_evade=4.00 vs 1.00, win=436 vs 489, recent_win=15 vs 16, draw=704, winner=draw, time=105/199231
1630: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=436 vs 489, recent_win=14 vs 16, draw=705, winner=draw, time=108/199339
1631: reward=93.47 vs 1.00, reward_evade=2.00 vs 1.00, win=437 vs 489, recent_win=15 vs 15, draw=705, winner=red, time=127/199466
1632: reward=93.47 vs 1.00, reward_evade=2.00 vs 1.00, win=437 vs 489, recent_win=14 vs 15, draw=706, winner=draw, time=131/199598
1633: reward=93.47 vs 1.00, reward_evade=2.00 vs 1.00, win=437 vs 489, recent_win=13 vs 15, draw=707, winner=draw, time=105/199703
1634: reward=93.47 vs 1.00, reward_evade=2.00 vs 1.00, win=437 vs 489, recent_win=13 vs 15, draw=708, winner=draw, time=105/199807
1635: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=437 vs 489, recent_win=13 vs 15, draw=709, winner=draw, time=129/199937
1636: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=437 vs 489, recent_win=13 vs 15, draw=710, winner=draw, time=116/200052
1637: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=437 vs 489, recent_win=13 vs 15, draw=711, winner=draw, time=99/200152
1638: reward=4.00 vs 90.23, reward_evade=4.00 vs 1.00, win=437 vs 490, recent_win=13 vs 16, draw=711, winner=blue, time=146/200297
1639: reward=97.15 vs 90.23, reward_evade=3.00 vs 1.00, win=438 vs 490, recent_win=14 vs 16, draw=711, winner=red, time=88/200386
1640: reward=95.52 vs 90.23, reward_evade=2.00 vs 1.00, win=439 vs 490, recent_win=15 vs 15, draw=711, winner=red, time=97/200483
1641: reward=5.00 vs 88.88, reward_evade=5.00 vs 1.00, win=439 vs 491, recent_win=15 vs 16, draw=711, winner=blue, time=166/200650
1642: reward=5.00 vs 90.08, reward_evade=5.00 vs 1.00, win=439 vs 492, recent_win=14 vs 17, draw=711, winner=blue, time=148/200797
1643: reward=5.00 vs 1.00, reward_evade=5.00 vs 1.00, win=439 vs 492, recent_win=14 vs 16, draw=712, winner=draw, time=89/200887
1644: reward=5.00 vs 1.00, reward_evade=5.00 vs 1.00, win=439 vs 492, recent_win=14 vs 15, draw=713, winner=draw, time=107/200994
1645: reward=5.00 vs 1.00, reward_evade=5.00 vs 1.00, win=439 vs 492, recent_win=14 vs 15, draw=714, winner=draw, time=61/201055
1646: reward=3.00 vs 89.94, reward_evade=3.00 vs 1.00, win=439 vs 493, recent_win=13 vs 16, draw=714, winner=blue, time=150/201205
1647: reward=92.95 vs 89.94, reward_evade=2.00 vs 1.00, win=440 vs 493, recent_win=14 vs 16, draw=714, winner=red, time=135/201340
1648: reward=93.39 vs 89.94, reward_evade=2.00 vs 1.00, win=441 vs 493, recent_win=15 vs 15, draw=714, winner=red, time=128/201468
1649: reward=4.00 vs 89.51, reward_evade=4.00 vs 1.00, win=441 vs 494, recent_win=15 vs 15, draw=714, winner=blue, time=157/201624
1650: reward=4.00 vs 89.37, reward_evade=4.00 vs 1.00, win=441 vs 495, recent_win=15 vs 15, draw=714, winner=blue, time=159/201783
1651: reward=5.00 vs 90.30, reward_evade=5.00 vs 1.00, win=441 vs 496, recent_win=15 vs 16, draw=714, winner=blue, time=144/201928
1652: reward=94.22 vs 90.30, reward_evade=2.00 vs 1.00, win=442 vs 496, recent_win=15 vs 16, draw=714, winner=red, time=116/202044
1653: reward=4.00 vs 90.15, reward_evade=4.00 vs 1.00, win=442 vs 497, recent_win=14 vs 17, draw=714, winner=blue, time=147/202190
1654: reward=4.00 vs 90.30, reward_evade=4.00 vs 1.00, win=442 vs 498, recent_win=14 vs 17, draw=714, winner=blue, time=144/202335
1655: reward=93.47 vs 90.30, reward_evade=2.00 vs 1.00, win=443 vs 498, recent_win=15 vs 16, draw=714, winner=red, time=127/202462
1656: reward=93.47 vs 1.00, reward_evade=2.00 vs 1.00, win=443 vs 498, recent_win=15 vs 15, draw=715, winner=draw, time=63/202525
1657: reward=4.00 vs 90.94, reward_evade=4.00 vs 1.00, win=443 vs 499, recent_win=15 vs 16, draw=715, winner=blue, time=150/202675
1658: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=443 vs 499, recent_win=15 vs 15, draw=716, winner=draw, time=127/202802
1659: reward=4.00 vs 92.75, reward_evade=4.00 vs 1.00, win=443 vs 500, recent_win=14 vs 16, draw=716, winner=blue, time=108/202910
1660: reward=5.00 vs 90.81, reward_evade=5.00 vs 1.00, win=443 vs 501, recent_win=14 vs 17, draw=716, winner=blue, time=137/203047
1661: reward=5.00 vs 1.00, reward_evade=5.00 vs 1.00, win=443 vs 501, recent_win=14 vs 17, draw=717, winner=draw, time=99/203146
1662: reward=5.00 vs 1.00, reward_evade=5.00 vs 1.00, win=443 vs 501, recent_win=13 vs 17, draw=718, winner=draw, time=108/203254
1663: reward=5.00 vs 1.00, reward_evade=5.00 vs 1.00, win=443 vs 501, recent_win=13 vs 17, draw=719, winner=draw, time=105/203359
1664: reward=4.00 vs 88.95, reward_evade=4.00 vs 1.00, win=443 vs 502, recent_win=12 vs 18, draw=719, winner=blue, time=165/203525
1665: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=443 vs 502, recent_win=11 vs 18, draw=720, winner=draw, time=113/203637
1666: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=443 vs 502, recent_win=11 vs 17, draw=721, winner=draw, time=111/203749
1667: reward=4.00 vs 91.47, reward_evade=4.00 vs 1.00, win=443 vs 503, recent_win=10 vs 18, draw=721, winner=blue, time=127/203876
1668: reward=93.03 vs 91.47, reward_evade=2.00 vs 1.00, win=444 vs 503, recent_win=11 vs 17, draw=721, winner=red, time=133/204009
1669: reward=93.03 vs 1.00, reward_evade=2.00 vs 1.00, win=444 vs 503, recent_win=10 vs 17, draw=722, winner=draw, time=99/204109
1670: reward=2.00 vs 90.59, reward_evade=2.00 vs 1.00, win=444 vs 504, recent_win=9 vs 18, draw=722, winner=blue, time=140/204249
1671: reward=94.14 vs 90.59, reward_evade=2.00 vs 1.00, win=445 vs 504, recent_win=10 vs 18, draw=722, winner=red, time=117/204366
1672: reward=4.00 vs 89.80, reward_evade=4.00 vs 1.00, win=445 vs 505, recent_win=10 vs 19, draw=722, winner=blue, time=152/204518
1673: reward=93.03 vs 89.80, reward_evade=2.00 vs 1.00, win=446 vs 505, recent_win=10 vs 19, draw=722, winner=red, time=133/204651
1674: reward=6.00 vs 88.65, reward_evade=6.00 vs 1.00, win=446 vs 506, recent_win=10 vs 19, draw=722, winner=blue, time=186/204838
1675: reward=6.00 vs 88.65, reward_evade=6.00 vs 1.00, win=446 vs 506, recent_win=10 vs 19, draw=723, winner=draw, time=104/204941
1676: reward=4.00 vs 90.73, reward_evade=4.00 vs 1.00, win=446 vs 507, recent_win=10 vs 20, draw=723, winner=blue, time=153/205095
1677: reward=4.00 vs 90.73, reward_evade=4.00 vs 1.00, win=446 vs 507, recent_win=10 vs 19, draw=724, winner=draw, time=89/205184
1678: reward=4.00 vs 89.73, reward_evade=4.00 vs 1.00, win=446 vs 508, recent_win=10 vs 19, draw=724, winner=blue, time=153/205338
1679: reward=93.03 vs 89.73, reward_evade=2.00 vs 1.00, win=447 vs 508, recent_win=11 vs 19, draw=724, winner=red, time=133/205471
1680: reward=93.03 vs 1.00, reward_evade=2.00 vs 1.00, win=447 vs 508, recent_win=11 vs 19, draw=725, winner=draw, time=115/205586
1681: reward=96.79 vs 1.00, reward_evade=2.00 vs 1.00, win=448 vs 508, recent_win=11 vs 19, draw=725, winner=red, time=80/205665
1682: reward=92.52 vs 1.00, reward_evade=2.00 vs 1.00, win=449 vs 508, recent_win=12 vs 19, draw=725, winner=red, time=141/205807
1683: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=449 vs 508, recent_win=12 vs 19, draw=726, winner=draw, time=136/205942
1684: reward=93.47 vs 1.00, reward_evade=2.00 vs 1.00, win=450 vs 508, recent_win=13 vs 19, draw=726, winner=red, time=127/206069
1685: reward=93.47 vs 1.00, reward_evade=2.00 vs 1.00, win=450 vs 508, recent_win=13 vs 19, draw=727, winner=draw, time=58/206127
1686: reward=95.76 vs 1.00, reward_evade=2.00 vs 1.00, win=451 vs 508, recent_win=14 vs 19, draw=727, winner=red, time=94/206221
1687: reward=93.99 vs 1.00, reward_evade=2.00 vs 1.00, win=452 vs 508, recent_win=15 vs 19, draw=727, winner=red, time=119/206341
1688: reward=93.03 vs 1.00, reward_evade=2.00 vs 1.00, win=453 vs 508, recent_win=16 vs 18, draw=727, winner=red, time=133/206474
1689: reward=93.03 vs 1.00, reward_evade=2.00 vs 1.00, win=453 vs 508, recent_win=15 vs 18, draw=728, winner=draw, time=100/206575
1690: reward=4.00 vs 90.16, reward_evade=4.00 vs 1.00, win=453 vs 509, recent_win=14 vs 19, draw=728, winner=blue, time=162/206737
1691: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=453 vs 509, recent_win=14 vs 18, draw=729, winner=draw, time=108/206845
1692: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=453 vs 509, recent_win=14 vs 17, draw=730, winner=draw, time=106/206951
1693: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=453 vs 509, recent_win=14 vs 17, draw=731, winner=draw, time=138/207089
1694: reward=4.00 vs 89.30, reward_evade=4.00 vs 1.00, win=453 vs 510, recent_win=14 vs 18, draw=731, winner=blue, time=160/207249
1695: reward=3.00 vs 1.00, reward_evade=3.00 vs 1.00, win=453 vs 510, recent_win=14 vs 18, draw=732, winner=draw, time=150/207399
1696: reward=4.00 vs 90.37, reward_evade=4.00 vs 1.00, win=453 vs 511, recent_win=14 vs 18, draw=732, winner=blue, time=143/207542
1697: reward=5.00 vs 89.09, reward_evade=5.00 vs 1.00, win=453 vs 512, recent_win=13 vs 19, draw=732, winner=blue, time=163/207705
1698: reward=4.00 vs 90.44, reward_evade=4.00 vs 1.00, win=453 vs 513, recent_win=12 vs 20, draw=732, winner=blue, time=158/207863
1699: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=453 vs 513, recent_win=12 vs 19, draw=733, winner=draw, time=111/207974
1700: reward=4.00 vs 91.69, reward_evade=4.00 vs 1.00, win=453 vs 514, recent_win=12 vs 19, draw=733, winner=blue, time=124/208098
1701: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=453 vs 514, recent_win=12 vs 18, draw=734, winner=draw, time=144/208243
1702: reward=5.00 vs 90.73, reward_evade=5.00 vs 1.00, win=453 vs 515, recent_win=11 vs 19, draw=734, winner=blue, time=138/208380
1703: reward=4.00 vs 90.30, reward_evade=4.00 vs 1.00, win=453 vs 516, recent_win=11 vs 19, draw=734, winner=blue, time=144/208525
1704: reward=92.81 vs 90.30, reward_evade=2.00 vs 1.00, win=454 vs 516, recent_win=12 vs 18, draw=734, winner=red, time=137/208662
1705: reward=5.00 vs 90.23, reward_evade=5.00 vs 1.00, win=454 vs 517, recent_win=11 vs 19, draw=734, winner=blue, time=146/208807
1706: reward=92.73 vs 90.23, reward_evade=2.00 vs 1.00, win=455 vs 517, recent_win=12 vs 19, draw=734, winner=red, time=138/208945
1707: reward=92.88 vs 90.23, reward_evade=2.00 vs 1.00, win=456 vs 517, recent_win=13 vs 18, draw=734, winner=red, time=136/209081
1708: reward=1.00 vs 90.23, reward_evade=2.00 vs 1.00, win=456 vs 517, recent_win=13 vs 18, draw=735, winner=draw, time=110/209191
1709: reward=4.00 vs 90.44, reward_evade=4.00 vs 1.00, win=456 vs 518, recent_win=13 vs 18, draw=735, winner=blue, time=142/209334
1710: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=456 vs 518, recent_win=13 vs 17, draw=736, winner=draw, time=107/209441
1711: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=456 vs 518, recent_win=13 vs 17, draw=737, winner=draw, time=105/209546
1712: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=456 vs 518, recent_win=13 vs 17, draw=738, winner=draw, time=128/209674
1713: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=456 vs 518, recent_win=13 vs 17, draw=739, winner=draw, time=89/209763
1714: reward=4.00 vs 92.22, reward_evade=4.00 vs 1.00, win=456 vs 519, recent_win=13 vs 17, draw=739, winner=blue, time=116/209879
1715: reward=96.79 vs 92.22, reward_evade=2.00 vs 1.00, win=457 vs 519, recent_win=14 vs 17, draw=739, winner=red, time=80/209959
1716: reward=4.00 vs 89.94, reward_evade=4.00 vs 1.00, win=457 vs 520, recent_win=14 vs 18, draw=739, winner=blue, time=150/210109
1717: reward=4.00 vs 89.94, reward_evade=4.00 vs 1.00, win=457 vs 520, recent_win=14 vs 17, draw=740, winner=draw, time=109/210218
1718: reward=92.44 vs 89.94, reward_evade=2.00 vs 1.00, win=458 vs 520, recent_win=14 vs 17, draw=740, winner=red, time=142/210360
1719: reward=92.44 vs 1.00, reward_evade=2.00 vs 1.00, win=458 vs 520, recent_win=14 vs 17, draw=741, winner=draw, time=111/210472
1720: reward=5.00 vs 89.26, reward_evade=5.00 vs 1.00, win=458 vs 521, recent_win=14 vs 17, draw=741, winner=blue, time=176/210648
1721: reward=5.00 vs 1.00, reward_evade=5.00 vs 1.00, win=458 vs 521, recent_win=13 vs 17, draw=742, winner=draw, time=108/210756
1722: reward=4.00 vs 90.01, reward_evade=4.00 vs 1.00, win=458 vs 522, recent_win=13 vs 17, draw=742, winner=blue, time=149/210905
1723: reward=4.00 vs 90.01, reward_evade=4.00 vs 1.00, win=458 vs 523, recent_win=12 vs 18, draw=742, winner=blue, time=149/211054
1724: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=458 vs 523, recent_win=12 vs 17, draw=743, winner=draw, time=96/211150
1725: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=458 vs 523, recent_win=12 vs 17, draw=744, winner=draw, time=93/211243
1726: reward=92.73 vs 1.00, reward_evade=2.00 vs 1.00, win=459 vs 523, recent_win=13 vs 16, draw=744, winner=red, time=138/211381
1727: reward=96.07 vs 1.00, reward_evade=2.00 vs 1.00, win=460 vs 523, recent_win=14 vs 16, draw=744, winner=red, time=89/211470
1728: reward=96.07 vs 1.00, reward_evade=2.00 vs 1.00, win=460 vs 523, recent_win=14 vs 15, draw=745, winner=draw, time=95/211565
1729: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=460 vs 523, recent_win=13 vs 15, draw=746, winner=draw, time=132/211698
1730: reward=5.00 vs 89.23, reward_evade=5.00 vs 1.00, win=460 vs 524, recent_win=13 vs 16, draw=746, winner=blue, time=161/211859
1731: reward=5.00 vs 1.00, reward_evade=5.00 vs 1.00, win=460 vs 524, recent_win=12 vs 16, draw=747, winner=draw, time=107/211966
1732: reward=95.52 vs 1.00, reward_evade=2.00 vs 1.00, win=461 vs 524, recent_win=12 vs 16, draw=747, winner=red, time=97/212063
1733: reward=92.88 vs 1.00, reward_evade=2.00 vs 1.00, win=462 vs 524, recent_win=13 vs 16, draw=747, winner=red, time=136/212199
1734: reward=92.08 vs 1.00, reward_evade=2.00 vs 1.00, win=463 vs 524, recent_win=13 vs 16, draw=747, winner=red, time=148/212347
1735: reward=4.00 vs 89.87, reward_evade=4.00 vs 1.00, win=463 vs 525, recent_win=13 vs 17, draw=747, winner=blue, time=151/212498
1736: reward=93.10 vs 89.87, reward_evade=2.00 vs 1.00, win=464 vs 525, recent_win=13 vs 17, draw=747, winner=red, time=132/212630
1737: reward=6.00 vs 89.13, reward_evade=6.00 vs 1.00, win=464 vs 526, recent_win=12 vs 18, draw=747, winner=blue, time=179/212809
1738: reward=93.47 vs 89.13, reward_evade=2.00 vs 1.00, win=465 vs 526, recent_win=12 vs 18, draw=747, winner=red, time=127/212936
1739: reward=93.47 vs 1.00, reward_evade=2.00 vs 1.00, win=465 vs 526, recent_win=12 vs 18, draw=748, winner=draw, time=111/213047
1740: reward=92.23 vs 1.00, reward_evade=2.00 vs 1.00, win=466 vs 526, recent_win=13 vs 17, draw=748, winner=red, time=146/213193
1741: reward=93.39 vs 1.00, reward_evade=2.00 vs 1.00, win=467 vs 526, recent_win=14 vs 17, draw=748, winner=red, time=128/213321
1742: reward=93.39 vs 1.00, reward_evade=2.00 vs 1.00, win=467 vs 526, recent_win=14 vs 17, draw=749, winner=draw, time=107/213428
1743: reward=93.39 vs 1.00, reward_evade=2.00 vs 1.00, win=467 vs 526, recent_win=14 vs 17, draw=750, winner=draw, time=103/213531
1744: reward=91.94 vs 1.00, reward_evade=2.00 vs 1.00, win=468 vs 526, recent_win=15 vs 16, draw=750, winner=red, time=150/213681
