1: reward=0.00 vs 8.29, win=0 vs 1, recent_win=0 vs 1, draw=0, winner=blue, time=143/143
2488: reward=0.20 vs 8.20, win=1 vs 2463, recent_win=0 vs 49, draw=24, winner=blue, time=133/325573
2489: reward=0.40 vs 8.14, win=1 vs 2464, recent_win=0 vs 49, draw=24, winner=blue, time=139/325712
2490: reward=0.20 vs 8.29, win=1 vs 2465, recent_win=0 vs 49, draw=24, winner=blue, time=143/325856
2491: reward=0.60 vs 8.18, win=1 vs 2466, recent_win=0 vs 49, draw=24, winner=blue, time=136/325991
2492: reward=0.60 vs 8.23, win=1 vs 2467, recent_win=0 vs 50, draw=24, winner=blue, time=131/326123
2493: reward=0.40 vs 8.54, win=1 vs 2468, recent_win=0 vs 50, draw=24, winner=blue, time=106/326229
2494: reward=0.20 vs 8.11, win=1 vs 2469, recent_win=0 vs 50, draw=24, winner=blue, time=141/326370
2495: reward=0.40 vs 8.33, win=1 vs 2470, recent_win=0 vs 50, draw=24, winner=blue, time=212/326581
2496: reward=0.20 vs 8.18, win=1 vs 2471, recent_win=0 vs 50, draw=24, winner=blue, time=152/326734
2497: reward=0.20 vs 8.27, win=1 vs 2472, recent_win=0 vs 50, draw=24, winner=blue, time=144/326878
2498: reward=0.60 vs 8.39, win=1 vs 2473, recent_win=0 vs 50, draw=24, winner=blue, time=118/326996
2499: reward=0.80 vs 7.96, win=1 vs 2474, recent_win=0 vs 50, draw=24, winner=blue, time=154/327151
2500: reward=0.40 vs 8.35, win=1 vs 2475, recent_win=0 vs 50, draw=24, winner=blue, time=138/327288
2501: reward=0.80 vs 8.01, win=1 vs 2476, recent_win=0 vs 50, draw=24, winner=blue, time=150/327438
2502: reward=0.20 vs 8.03, win=1 vs 2477, recent_win=0 vs 50, draw=24, winner=blue, time=148/327586
2503: reward=0.20 vs 8.14, win=1 vs 2478, recent_win=0 vs 50, draw=24, winner=blue, time=139/327725
2504: reward=0.60 vs 8.46, win=1 vs 2479, recent_win=0 vs 50, draw=24, winner=blue, time=113/327838
2505: reward=0.80 vs 7.68, win=1 vs 2480, recent_win=0 vs 50, draw=24, winner=blue, time=256/328093
2506: reward=1.00 vs 7.64, win=1 vs 2481, recent_win=0 vs 50, draw=24, winner=blue, time=201/328294
2507: reward=0.80 vs 7.65, win=1 vs 2482, recent_win=0 vs 50, draw=24, winner=blue, time=199/328494
2508: reward=0.80 vs 7.95, win=1 vs 2483, recent_win=0 vs 50, draw=24, winner=blue, time=155/328649
2509: reward=0.60 vs 8.34, win=1 vs 2484, recent_win=0 vs 50, draw=24, winner=blue, time=122/328772
2510: reward=0.20 vs 8.51, win=1 vs 2485, recent_win=0 vs 50, draw=24, winner=blue, time=108/328880
2511: reward=0.60 vs 8.51, win=1 vs 2486, recent_win=0 vs 50, draw=24, winner=blue, time=108/328988
2512: reward=0.80 vs 8.20, win=1 vs 2487, recent_win=0 vs 50, draw=24, winner=blue, time=133/329121
2513: reward=1.00 vs 7.37, win=1 vs 2488, recent_win=0 vs 50, draw=24, winner=blue, time=227/329348
2514: reward=1.00 vs 8.34, win=1 vs 2489, recent_win=0 vs 50, draw=24, winner=blue, time=139/329487
2515: reward=1.00 vs 8.43, win=1 vs 2490, recent_win=0 vs 50, draw=24, winner=blue, time=131/329619
2516: reward=0.60 vs 8.23, win=1 vs 2491, recent_win=0 vs 50, draw=24, winner=blue, time=131/329750
2517: reward=0.20 vs 8.19, win=1 vs 2492, recent_win=0 vs 50, draw=24, winner=blue, time=135/329885
2518: reward=0.60 vs 8.22, win=1 vs 2493, recent_win=0 vs 50, draw=24, winner=blue, time=132/330017
2519: reward=0.60 vs 7.93, win=1 vs 2494, recent_win=0 vs 50, draw=24, winner=blue, time=174/330191
2520: reward=1.00 vs 7.62, win=1 vs 2495, recent_win=0 vs 50, draw=24, winner=blue, time=184/330375
2521: reward=1.00 vs 8.85, win=1 vs 2496, recent_win=0 vs 50, draw=24, winner=blue, time=97/330473
2522: reward=0.60 vs 8.36, win=1 vs 2497, recent_win=0 vs 50, draw=24, winner=blue, time=120/330593
2523: reward=0.20 vs 8.55, win=1 vs 2498, recent_win=0 vs 50, draw=24, winner=blue, time=121/330714
2524: reward=0.20 vs 8.60, win=1 vs 2499, recent_win=0 vs 50, draw=24, winner=blue, time=102/330816
2525: reward=0.80 vs 8.23, win=1 vs 2500, recent_win=0 vs 50, draw=24, winner=blue, time=131/330947
2526: reward=0.80 vs 7.91, win=1 vs 2501, recent_win=0 vs 50, draw=24, winner=blue, time=159/331106
2527: reward=0.40 vs 8.38, win=1 vs 2502, recent_win=0 vs 50, draw=24, winner=blue, time=136/331242
2528: reward=0.80 vs 7.94, win=1 vs 2503, recent_win=0 vs 50, draw=24, winner=blue, time=229/331471
2529: reward=0.80 vs 9.13, win=1 vs 2504, recent_win=0 vs 50, draw=24, winner=blue, time=76/331547
2530: reward=1.00 vs 7.71, win=1 vs 2505, recent_win=0 vs 50, draw=24, winner=blue, time=176/331724
2531: reward=0.80 vs 7.93, win=1 vs 2506, recent_win=0 vs 50, draw=24, winner=blue, time=212/331935
2532: reward=0.40 vs 8.22, win=1 vs 2507, recent_win=0 vs 50, draw=24, winner=blue, time=132/332068
2533: reward=0.40 vs 8.92, win=1 vs 2508, recent_win=0 vs 50, draw=24, winner=blue, time=92/332159
2534: reward=0.80 vs 8.18, win=1 vs 2509, recent_win=0 vs 50, draw=24, winner=blue, time=136/332295
2535: reward=0.20 vs 8.02, win=1 vs 2510, recent_win=0 vs 50, draw=24, winner=blue, time=149/332444
2536: reward=0.80 vs 7.67, win=1 vs 2511, recent_win=0 vs 50, draw=24, winner=blue, time=180/332624
2537: reward=0.60 vs 8.27, win=1 vs 2512, recent_win=0 vs 50, draw=24, winner=blue, time=128/332752
2538: reward=0.40 vs 8.34, win=1 vs 2513, recent_win=0 vs 50, draw=24, winner=blue, time=139/332891
2539: reward=1.00 vs 7.88, win=1 vs 2514, recent_win=0 vs 50, draw=24, winner=blue, time=161/333052
2540: reward=0.80 vs 8.05, win=1 vs 2515, recent_win=0 vs 50, draw=24, winner=blue, time=147/333198
2541: reward=1.00 vs 7.93, win=1 vs 2516, recent_win=0 vs 50, draw=24, winner=blue, time=157/333355
2542: reward=0.40 vs 8.02, win=1 vs 2517, recent_win=0 vs 50, draw=24, winner=blue, time=149/333504
2543: reward=0.40 vs 8.92, win=1 vs 2518, recent_win=0 vs 50, draw=24, winner=blue, time=92/333595
2544: reward=1.00 vs 7.49, win=1 vs 2519, recent_win=0 vs 50, draw=24, winner=blue, time=196/333792
2545: reward=0.40 vs 8.47, win=1 vs 2520, recent_win=0 vs 50, draw=24, winner=blue, time=128/333920
2546: reward=0.20 vs 8.17, win=1 vs 2521, recent_win=0 vs 50, draw=24, winner=blue, time=137/334056
2547: reward=0.20 vs 8.35, win=1 vs 2522, recent_win=0 vs 50, draw=24, winner=blue, time=138/334194
2548: reward=0.20 vs 8.90, win=1 vs 2523, recent_win=0 vs 50, draw=24, winner=blue, time=94/334288
2549: reward=0.40 vs 8.43, win=1 vs 2524, recent_win=0 vs 50, draw=24, winner=blue, time=131/334420
2550: reward=0.40 vs 8.74, win=1 vs 2525, recent_win=0 vs 50, draw=24, winner=blue, time=91/334510
2551: reward=0.60 vs 8.10, win=1 vs 2526, recent_win=0 vs 50, draw=24, winner=blue, time=142/334652
2552: reward=0.20 vs 8.38, win=1 vs 2527, recent_win=0 vs 50, draw=24, winner=blue, time=136/334788
2553: reward=1.40 vs 7.27, win=1 vs 2528, recent_win=0 vs 50, draw=24, winner=blue, time=217/335005
2554: reward=1.20 vs 7.27, win=1 vs 2528, recent_win=0 vs 49, draw=25, winner=draw, time=190/335195
2555: reward=0.60 vs 8.06, win=1 vs 2529, recent_win=0 vs 49, draw=25, winner=blue, time=146/335340
2556: reward=0.20 vs 8.43, win=1 vs 2530, recent_win=0 vs 49, draw=25, winner=blue, time=115/335455
2557: reward=0.80 vs 8.06, win=1 vs 2531, recent_win=0 vs 49, draw=25, winner=blue, time=146/335601
2558: reward=0.20 vs 8.22, win=1 vs 2532, recent_win=0 vs 49, draw=25, winner=blue, time=132/335733
2559: reward=0.20 vs 8.04, win=1 vs 2533, recent_win=0 vs 49, draw=25, winner=blue, time=201/335934
2560: reward=0.20 vs 8.61, win=1 vs 2534, recent_win=0 vs 49, draw=25, winner=blue, time=100/336034
2561: reward=0.40 vs 8.21, win=1 vs 2535, recent_win=0 vs 49, draw=25, winner=blue, time=150/336184
2562: reward=0.80 vs 7.91, win=1 vs 2536, recent_win=0 vs 49, draw=25, winner=blue, time=159/336343
2563: reward=0.40 vs 8.38, win=1 vs 2537, recent_win=0 vs 49, draw=25, winner=blue, time=136/336479
2564: reward=0.20 vs 8.33, win=1 vs 2538, recent_win=0 vs 49, draw=25, winner=blue, time=140/336619
2565: reward=0.20 vs 8.19, win=1 vs 2539, recent_win=0 vs 49, draw=25, winner=blue, time=135/336754
2566: reward=0.20 vs 8.78, win=1 vs 2540, recent_win=0 vs 49, draw=25, winner=blue, time=103/336856
2567: reward=0.60 vs 8.47, win=1 vs 2541, recent_win=0 vs 49, draw=25, winner=blue, time=111/336968
2568: reward=0.20 vs 7.87, win=1 vs 2542, recent_win=0 vs 49, draw=25, winner=blue, time=162/337130
2569: reward=0.20 vs 8.14, win=1 vs 2543, recent_win=0 vs 49, draw=25, winner=blue, time=139/337269
2570: reward=0.20 vs 8.56, win=1 vs 2544, recent_win=0 vs 49, draw=25, winner=blue, time=105/337374
2571: reward=0.20 vs 8.30, win=1 vs 2545, recent_win=0 vs 49, draw=25, winner=blue, time=142/337516
2572: reward=0.20 vs 8.53, win=1 vs 2546, recent_win=0 vs 49, draw=25, winner=blue, time=107/337623
2573: reward=0.40 vs 8.30, win=1 vs 2547, recent_win=0 vs 49, draw=25, winner=blue, time=142/337765
2574: reward=1.60 vs 6.34, win=1 vs 2548, recent_win=0 vs 49, draw=25, winner=blue, time=337/338102
2575: reward=0.60 vs 8.22, win=1 vs 2549, recent_win=0 vs 49, draw=25, winner=blue, time=203/338305
2576: reward=0.20 vs 8.36, win=1 vs 2550, recent_win=0 vs 49, draw=25, winner=blue, time=120/338425
2577: reward=0.20 vs 7.98, win=1 vs 2551, recent_win=0 vs 49, draw=25, winner=blue, time=152/338577
2578: reward=0.20 vs 8.74, win=1 vs 2552, recent_win=0 vs 49, draw=25, winner=blue, time=106/338683
2579: reward=0.60 vs 8.17, win=1 vs 2553, recent_win=0 vs 49, draw=25, winner=blue, time=137/338820
2580: reward=0.60 vs 8.31, win=1 vs 2554, recent_win=0 vs 49, draw=25, winner=blue, time=141/338961
2581: reward=0.60 vs 8.15, win=1 vs 2555, recent_win=0 vs 49, draw=25, winner=blue, time=155/339117
2582: reward=1.00 vs 8.15, win=1 vs 2555, recent_win=0 vs 48, draw=26, winner=draw, time=169/339286
2583: reward=1.00 vs 7.86, win=1 vs 2556, recent_win=0 vs 48, draw=26, winner=blue, time=163/339449
2584: reward=0.60 vs 8.39, win=1 vs 2557, recent_win=0 vs 48, draw=26, winner=blue, time=118/339567
2585: reward=0.60 vs 8.15, win=1 vs 2558, recent_win=0 vs 48, draw=26, winner=blue, time=138/339705
2586: reward=0.20 vs 8.69, win=1 vs 2559, recent_win=0 vs 48, draw=26, winner=blue, time=110/339815
2587: reward=0.20 vs 8.54, win=1 vs 2560, recent_win=0 vs 48, draw=26, winner=blue, time=122/339938
2588: reward=0.60 vs 8.26, win=1 vs 2561, recent_win=0 vs 48, draw=26, winner=blue, time=129/340067
2589: reward=0.20 vs 8.16, win=1 vs 2562, recent_win=0 vs 48, draw=26, winner=blue, time=154/340221
2590: reward=0.20 vs 8.56, win=1 vs 2563, recent_win=0 vs 48, draw=26, winner=blue, time=105/340326
2591: reward=0.20 vs 8.80, win=1 vs 2564, recent_win=0 vs 48, draw=26, winner=blue, time=102/340428
2592: reward=0.40 vs 8.64, win=1 vs 2565, recent_win=0 vs 48, draw=26, winner=blue, time=98/340526
2593: reward=0.40 vs 8.31, win=1 vs 2566, recent_win=0 vs 48, draw=26, winner=blue, time=125/340651
2594: reward=0.20 vs 8.30, win=1 vs 2567, recent_win=0 vs 48, draw=26, winner=blue, time=126/340776
2595: reward=0.60 vs 8.35, win=1 vs 2568, recent_win=0 vs 48, draw=26, winner=blue, time=121/340898
2596: reward=0.80 vs 8.09, win=1 vs 2569, recent_win=0 vs 48, draw=26, winner=blue, time=143/341041
2597: reward=0.20 vs 8.34, win=1 vs 2570, recent_win=0 vs 48, draw=26, winner=blue, time=122/341164
2598: reward=0.20 vs 8.19, win=1 vs 2571, recent_win=0 vs 48, draw=26, winner=blue, time=135/341298
2599: reward=0.20 vs 8.33, win=1 vs 2572, recent_win=0 vs 48, draw=26, winner=blue, time=140/341438
2600: reward=0.80 vs 7.87, win=1 vs 2573, recent_win=0 vs 48, draw=26, winner=blue, time=180/341618
2601: reward=1.00 vs 7.92, win=1 vs 2574, recent_win=0 vs 48, draw=26, winner=blue, time=158/341776
2602: reward=1.00 vs 8.56, win=1 vs 2575, recent_win=0 vs 48, draw=26, winner=blue, time=105/341881
2603: reward=1.40 vs 7.04, win=1 vs 2576, recent_win=0 vs 48, draw=26, winner=blue, time=239/342120
2604: reward=0.40 vs 7.81, win=1 vs 2577, recent_win=0 vs 49, draw=26, winner=blue, time=168/342287
2605: reward=0.60 vs 8.39, win=1 vs 2578, recent_win=0 vs 49, draw=26, winner=blue, time=118/342406
2606: reward=0.20 vs 8.46, win=1 vs 2579, recent_win=0 vs 49, draw=26, winner=blue, time=113/342518
2607: reward=0.60 vs 7.91, win=1 vs 2580, recent_win=0 vs 49, draw=26, winner=blue, time=159/342677
2608: reward=0.20 vs 8.25, win=1 vs 2581, recent_win=0 vs 49, draw=26, winner=blue, time=147/342824
2609: reward=1.20 vs 7.79, win=1 vs 2582, recent_win=0 vs 49, draw=26, winner=blue, time=187/343011
2610: reward=0.20 vs 8.42, win=1 vs 2583, recent_win=0 vs 49, draw=26, winner=blue, time=116/343127
2611: reward=1.40 vs 6.81, win=1 vs 2584, recent_win=0 vs 49, draw=26, winner=blue, time=263/343390
2612: reward=0.60 vs 8.02, win=1 vs 2585, recent_win=0 vs 49, draw=26, winner=blue, time=166/343556
2613: reward=0.20 vs 8.41, win=1 vs 2586, recent_win=0 vs 49, draw=26, winner=blue, time=117/343673
2614: reward=0.40 vs 8.32, win=1 vs 2587, recent_win=0 vs 49, draw=26, winner=blue, time=124/343797
2615: reward=0.20 vs 8.51, win=1 vs 2588, recent_win=0 vs 49, draw=26, winner=blue, time=108/343905
2616: reward=0.20 vs 8.77, win=1 vs 2589, recent_win=0 vs 49, draw=26, winner=blue, time=88/343993
2617: reward=0.40 vs 8.18, win=1 vs 2590, recent_win=0 vs 49, draw=26, winner=blue, time=152/344145
2618: reward=0.80 vs 8.17, win=1 vs 2591, recent_win=0 vs 49, draw=26, winner=blue, time=137/344282
2619: reward=0.80 vs 8.95, win=1 vs 2592, recent_win=0 vs 49, draw=26, winner=blue, time=89/344372
2620: reward=0.20 vs 8.30, win=1 vs 2593, recent_win=0 vs 49, draw=26, winner=blue, time=126/344498
2621: reward=0.80 vs 8.10, win=1 vs 2594, recent_win=0 vs 49, draw=26, winner=blue, time=142/344640
2622: reward=0.20 vs 8.38, win=1 vs 2595, recent_win=0 vs 49, draw=26, winner=blue, time=119/344759
2623: reward=1.00 vs 7.97, win=1 vs 2596, recent_win=0 vs 49, draw=26, winner=blue, time=153/344912
2624: reward=1.00 vs 8.17, win=1 vs 2597, recent_win=0 vs 49, draw=26, winner=blue, time=153/345066
2625: reward=0.60 vs 8.45, win=1 vs 2598, recent_win=0 vs 49, draw=26, winner=blue, time=114/345179
2626: reward=0.40 vs 8.24, win=1 vs 2599, recent_win=0 vs 49, draw=26, winner=blue, time=130/345310
2627: reward=0.20 vs 8.26, win=1 vs 2600, recent_win=0 vs 49, draw=26, winner=blue, time=129/345439
2628: reward=0.20 vs 8.69, win=1 vs 2601, recent_win=0 vs 49, draw=26, winner=blue, time=110/345549
2629: reward=0.60 vs 8.23, win=1 vs 2602, recent_win=0 vs 49, draw=26, winner=blue, time=148/345697
2630: reward=0.60 vs 7.96, win=1 vs 2603, recent_win=0 vs 49, draw=26, winner=blue, time=154/345851
2631: reward=0.40 vs 8.05, win=1 vs 2604, recent_win=0 vs 49, draw=26, winner=blue, time=147/345998
2632: reward=0.40 vs 8.27, win=1 vs 2605, recent_win=0 vs 50, draw=26, winner=blue, time=144/346142
2633: reward=0.40 vs 8.64, win=1 vs 2606, recent_win=0 vs 50, draw=26, winner=blue, time=98/346241
2634: reward=0.60 vs 8.43, win=1 vs 2607, recent_win=0 vs 50, draw=26, winner=blue, time=115/346356
2635: reward=1.40 vs 7.34, win=1 vs 2608, recent_win=0 vs 50, draw=26, winner=blue, time=210/346566
2636: reward=0.20 vs 8.56, win=1 vs 2609, recent_win=0 vs 50, draw=26, winner=blue, time=105/346671
2637: reward=0.60 vs 8.26, win=1 vs 2610, recent_win=0 vs 50, draw=26, winner=blue, time=129/346800
2638: reward=0.60 vs 8.98, win=1 vs 2611, recent_win=0 vs 50, draw=26, winner=blue, time=87/346887
2639: reward=0.20 vs 8.41, win=1 vs 2612, recent_win=0 vs 50, draw=26, winner=blue, time=117/347004
2640: reward=0.20 vs 8.66, win=1 vs 2613, recent_win=0 vs 50, draw=26, winner=blue, time=113/347117
2641: reward=0.20 vs 8.22, win=1 vs 2614, recent_win=0 vs 50, draw=26, winner=blue, time=132/347249
2642: reward=0.40 vs 8.62, win=1 vs 2615, recent_win=0 vs 50, draw=26, winner=blue, time=116/347365
2643: reward=0.40 vs 8.26, win=1 vs 2616, recent_win=0 vs 50, draw=26, winner=blue, time=129/347494
2644: reward=0.40 vs 8.17, win=1 vs 2617, recent_win=0 vs 50, draw=26, winner=blue, time=137/347631
2645: reward=1.00 vs 7.83, win=1 vs 2618, recent_win=0 vs 50, draw=26, winner=blue, time=183/347814
2646: reward=0.20 vs 8.49, win=1 vs 2619, recent_win=0 vs 50, draw=26, winner=blue, time=110/347925
2647: reward=1.00 vs 8.01, win=1 vs 2620, recent_win=0 vs 50, draw=26, winner=blue, time=168/348092
2648: reward=0.60 vs 8.45, win=1 vs 2621, recent_win=0 vs 50, draw=26, winner=blue, time=114/348206
2649: reward=0.60 vs 7.68, win=1 vs 2622, recent_win=0 vs 50, draw=26, winner=blue, time=216/348422
2650: reward=0.80 vs 8.09, win=1 vs 2623, recent_win=0 vs 50, draw=26, winner=blue, time=143/348565
2651: reward=0.20 vs 8.22, win=1 vs 2624, recent_win=0 vs 50, draw=26, winner=blue, time=149/348714
2652: reward=1.00 vs 7.65, win=1 vs 2625, recent_win=0 vs 50, draw=26, winner=blue, time=182/348896
2653: reward=0.40 vs 8.33, win=1 vs 2626, recent_win=0 vs 50, draw=26, winner=blue, time=140/349036
2654: reward=0.60 vs 8.43, win=1 vs 2627, recent_win=0 vs 50, draw=26, winner=blue, time=115/349151
2655: reward=0.80 vs 7.63, win=1 vs 2628, recent_win=0 vs 50, draw=26, winner=blue, time=183/349334
2656: reward=0.40 vs 8.35, win=1 vs 2629, recent_win=0 vs 50, draw=26, winner=blue, time=121/349455
2657: reward=0.60 vs 8.18, win=1 vs 2630, recent_win=0 vs 50, draw=26, winner=blue, time=136/349591
2658: reward=0.60 vs 8.80, win=1 vs 2631, recent_win=0 vs 50, draw=26, winner=blue, time=86/349677
2659: reward=0.20 vs 8.17, win=1 vs 2632, recent_win=0 vs 50, draw=26, winner=blue, time=137/349814
2660: reward=0.20 vs 8.25, win=1 vs 2633, recent_win=0 vs 50, draw=26, winner=blue, time=147/349961
2661: reward=0.20 vs 8.97, win=1 vs 2634, recent_win=0 vs 50, draw=26, winner=blue, time=88/350049
2662: reward=0.60 vs 8.51, win=1 vs 2635, recent_win=0 vs 50, draw=26, winner=blue, time=108/350157
2663: reward=0.80 vs 7.44, win=1 vs 2636, recent_win=0 vs 50, draw=26, winner=blue, time=219/350377
2664: reward=0.60 vs 8.36, win=1 vs 2637, recent_win=0 vs 50, draw=26, winner=blue, time=120/350497
2665: reward=0.80 vs 8.15, win=1 vs 2638, recent_win=0 vs 50, draw=26, winner=blue, time=138/350635
2666: reward=0.80 vs 8.43, win=1 vs 2639, recent_win=0 vs 50, draw=26, winner=blue, time=115/350750
2667: reward=0.20 vs 8.40, win=1 vs 2640, recent_win=0 vs 50, draw=26, winner=blue, time=133/350883
2668: reward=0.20 vs 8.94, win=1 vs 2641, recent_win=0 vs 50, draw=26, winner=blue, time=91/350974
2669: reward=0.40 vs 8.54, win=1 vs 2642, recent_win=0 vs 50, draw=26, winner=blue, time=106/351080
2670: reward=0.80 vs 7.98, win=1 vs 2643, recent_win=0 vs 50, draw=26, winner=blue, time=152/351232
2671: reward=1.00 vs 7.71, win=1 vs 2644, recent_win=0 vs 50, draw=26, winner=blue, time=176/351408
2672: reward=0.40 vs 8.56, win=1 vs 2645, recent_win=0 vs 50, draw=26, winner=blue, time=105/351513
2673: reward=0.60 vs 8.19, win=1 vs 2646, recent_win=0 vs 50, draw=26, winner=blue, time=135/351648
2674: reward=0.60 vs 8.74, win=1 vs 2647, recent_win=0 vs 50, draw=26, winner=blue, time=91/351738
2675: reward=0.80 vs 7.92, win=1 vs 2648, recent_win=0 vs 50, draw=26, winner=blue, time=158/351896
2676: reward=0.40 vs 8.13, win=1 vs 2649, recent_win=0 vs 50, draw=26, winner=blue, time=157/352053
2677: reward=0.20 vs 8.13, win=1 vs 2650, recent_win=0 vs 50, draw=26, winner=blue, time=140/352193
2678: reward=0.20 vs 8.46, win=1 vs 2651, recent_win=0 vs 50, draw=26, winner=blue, time=113/352305
2679: reward=1.20 vs 8.46, win=1 vs 2651, recent_win=0 vs 49, draw=27, winner=draw, time=172/352477
2680: reward=0.60 vs 8.41, win=1 vs 2652, recent_win=0 vs 49, draw=27, winner=blue, time=117/352594
2681: reward=0.20 vs 8.47, win=1 vs 2653, recent_win=0 vs 49, draw=27, winner=blue, time=111/352706
2682: reward=0.20 vs 8.24, win=1 vs 2654, recent_win=0 vs 49, draw=27, winner=blue, time=130/352836
2683: reward=0.20 vs 8.43, win=1 vs 2655, recent_win=0 vs 49, draw=27, winner=blue, time=131/352967
2684: reward=0.20 vs 8.37, win=1 vs 2656, recent_win=0 vs 49, draw=27, winner=blue, time=137/353104
2685: reward=0.40 vs 8.52, win=1 vs 2657, recent_win=0 vs 49, draw=27, winner=blue, time=124/353228
2686: reward=0.40 vs 8.05, win=1 vs 2658, recent_win=0 vs 49, draw=27, winner=blue, time=147/353375
2687: reward=0.40 vs 8.85, win=1 vs 2659, recent_win=0 vs 49, draw=27, winner=blue, time=97/353472
2688: reward=0.40 vs 8.77, win=1 vs 2660, recent_win=0 vs 49, draw=27, winner=blue, time=88/353560
2689: reward=0.20 vs 8.57, win=1 vs 2661, recent_win=0 vs 49, draw=27, winner=blue, time=104/353664
2690: reward=0.80 vs 7.65, win=1 vs 2662, recent_win=0 vs 49, draw=27, winner=blue, time=182/353846
2691: reward=0.80 vs 8.17, win=1 vs 2663, recent_win=0 vs 49, draw=27, winner=blue, time=153/353999
2692: reward=0.20 vs 8.42, win=1 vs 2664, recent_win=0 vs 49, draw=27, winner=blue, time=132/354132
2693: reward=0.40 vs 8.36, win=1 vs 2665, recent_win=0 vs 49, draw=27, winner=blue, time=120/354252
2694: reward=0.60 vs 8.35, win=1 vs 2666, recent_win=0 vs 49, draw=27, winner=blue, time=121/354373
2695: reward=0.80 vs 8.24, win=1 vs 2667, recent_win=0 vs 49, draw=27, winner=blue, time=130/354503
2696: reward=0.40 vs 8.64, win=1 vs 2668, recent_win=0 vs 49, draw=27, winner=blue, time=98/354602
2697: reward=0.60 vs 8.23, win=1 vs 2669, recent_win=0 vs 49, draw=27, winner=blue, time=131/354733
2698: reward=0.60 vs 8.31, win=1 vs 2670, recent_win=0 vs 49, draw=27, winner=blue, time=125/354858
2699: reward=0.40 vs 8.22, win=1 vs 2671, recent_win=0 vs 49, draw=27, winner=blue, time=149/355007
2700: reward=0.40 vs 8.91, win=1 vs 2672, recent_win=0 vs 49, draw=27, winner=blue, time=93/355099
2701: reward=0.40 vs 8.06, win=1 vs 2673, recent_win=0 vs 49, draw=27, winner=blue, time=146/355245
2702: reward=0.60 vs 8.09, win=1 vs 2674, recent_win=0 vs 49, draw=27, winner=blue, time=160/355405
2703: reward=0.60 vs 8.50, win=1 vs 2675, recent_win=0 vs 49, draw=27, winner=blue, time=109/355514
2704: reward=0.60 vs 8.95, win=1 vs 2676, recent_win=0 vs 49, draw=27, winner=blue, time=89/355604
2705: reward=0.20 vs 8.22, win=1 vs 2677, recent_win=0 vs 49, draw=27, winner=blue, time=149/355753
2706: reward=0.60 vs 8.32, win=1 vs 2678, recent_win=0 vs 49, draw=27, winner=blue, time=124/355876
2707: reward=0.60 vs 8.04, win=1 vs 2679, recent_win=0 vs 49, draw=27, winner=blue, time=164/356041
2708: reward=0.60 vs 8.21, win=1 vs 2680, recent_win=0 vs 49, draw=27, winner=blue, time=150/356191
2709: reward=0.60 vs 8.58, win=1 vs 2681, recent_win=0 vs 49, draw=27, winner=blue, time=103/356293
2710: reward=0.20 vs 8.27, win=1 vs 2682, recent_win=0 vs 49, draw=27, winner=blue, time=144/356438
2711: reward=0.40 vs 8.00, win=1 vs 2683, recent_win=0 vs 49, draw=27, winner=blue, time=151/356589
2712: reward=0.40 vs 8.49, win=1 vs 2684, recent_win=0 vs 49, draw=27, winner=blue, time=110/356699
2713: reward=0.60 vs 8.31, win=1 vs 2685, recent_win=0 vs 49, draw=27, winner=blue, time=125/356824
2714: reward=0.60 vs 8.91, win=1 vs 2686, recent_win=0 vs 49, draw=27, winner=blue, time=93/356917
2715: reward=0.60 vs 8.19, win=1 vs 2687, recent_win=0 vs 49, draw=27, winner=blue, time=135/357051
2716: reward=0.20 vs 8.25, win=1 vs 2688, recent_win=0 vs 49, draw=27, winner=blue, time=147/357198
2717: reward=0.20 vs 8.73, win=1 vs 2689, recent_win=0 vs 49, draw=27, winner=blue, time=107/357305
2718: reward=0.80 vs 8.20, win=1 vs 2690, recent_win=0 vs 49, draw=27, winner=blue, time=133/357439
2719: reward=0.20 vs 8.46, win=1 vs 2691, recent_win=0 vs 49, draw=27, winner=blue, time=113/357551
2720: reward=0.60 vs 8.23, win=1 vs 2692, recent_win=0 vs 49, draw=27, winner=blue, time=131/357683
2721: reward=8.67 vs 8.23, win=2 vs 2692, recent_win=1 vs 48, draw=27, winner=red, time=198/357881
2722: reward=0.20 vs 8.60, win=2 vs 2693, recent_win=1 vs 48, draw=27, winner=blue, time=133/358014
2723: reward=0.60 vs 8.18, win=2 vs 2694, recent_win=1 vs 48, draw=27, winner=blue, time=136/358150
2724: reward=0.20 vs 8.39, win=2 vs 2695, recent_win=1 vs 48, draw=27, winner=blue, time=135/358285
2725: reward=0.80 vs 8.20, win=2 vs 2696, recent_win=1 vs 48, draw=27, winner=blue, time=133/358418
2726: reward=0.60 vs 8.46, win=2 vs 2697, recent_win=1 vs 48, draw=27, winner=blue, time=113/358531
2727: reward=0.20 vs 8.38, win=2 vs 2698, recent_win=1 vs 48, draw=27, winner=blue, time=119/358650
2728: reward=0.20 vs 8.07, win=2 vs 2699, recent_win=1 vs 48, draw=27, winner=blue, time=144/358795
2729: reward=0.20 vs 8.30, win=2 vs 2700, recent_win=1 vs 49, draw=27, winner=blue, time=126/358920
2730: reward=0.40 vs 7.86, win=2 vs 2701, recent_win=1 vs 49, draw=27, winner=blue, time=163/359084
2731: reward=0.20 vs 8.10, win=2 vs 2702, recent_win=1 vs 49, draw=27, winner=blue, time=142/359226
