2378: reward=1.00 vs 89.89, reward_evade=1.00 vs 1.00, win=108 vs 2048, recent_win=1 vs 49, draw=222, winner=blue, time=163/759591
2379: reward=2.80 vs 88.23, reward_evade=3.00 vs 2.00, win=108 vs 2049, recent_win=1 vs 49, draw=222, winner=blue, time=205/759796
2380: reward=5.20 vs 89.55, reward_evade=6.00 vs 9.00, win=108 vs 2050, recent_win=1 vs 49, draw=222, winner=blue, time=304/760099
2381: reward=1.00 vs 90.83, reward_evade=1.00 vs 9.00, win=108 vs 2051, recent_win=1 vs 49, draw=222, winner=blue, time=133/760233
2382: reward=1.00 vs 90.68, reward_evade=1.00 vs 9.00, win=108 vs 2052, recent_win=1 vs 49, draw=222, winner=blue, time=136/760368
2383: reward=4.20 vs 88.46, reward_evade=5.00 vs 9.00, win=108 vs 2053, recent_win=1 vs 49, draw=222, winner=blue, time=328/760696
2384: reward=2.00 vs 89.36, reward_evade=2.00 vs 9.00, win=108 vs 2054, recent_win=1 vs 49, draw=222, winner=blue, time=154/760850
2385: reward=1.00 vs 92.74, reward_evade=1.00 vs 1.00, win=108 vs 2055, recent_win=1 vs 49, draw=222, winner=blue, time=121/760972
2386: reward=1.80 vs 90.45, reward_evade=2.00 vs 2.00, win=108 vs 2056, recent_win=1 vs 49, draw=222, winner=blue, time=169/761140
2387: reward=0.90 vs 92.93, reward_evade=1.00 vs 2.00, win=108 vs 2057, recent_win=1 vs 49, draw=222, winner=blue, time=133/761274
2388: reward=1.00 vs 89.38, reward_evade=1.00 vs 2.00, win=108 vs 2058, recent_win=1 vs 49, draw=222, winner=blue, time=155/761429
2389: reward=1.90 vs 89.15, reward_evade=2.00 vs 2.00, win=108 vs 2059, recent_win=1 vs 49, draw=222, winner=blue, time=190/761619
2390: reward=-1.10 vs 88.15, reward_evade=2.00 vs 11.00, win=108 vs 2060, recent_win=1 vs 49, draw=222, winner=blue, time=387/762006
2391: reward=2.90 vs 88.19, reward_evade=3.00 vs 1.00, win=108 vs 2061, recent_win=1 vs 49, draw=222, winner=blue, time=187/762193
2392: reward=0.80 vs 90.10, reward_evade=1.00 vs 2.00, win=108 vs 2062, recent_win=1 vs 49, draw=222, winner=blue, time=174/762367
2393: reward=6.00 vs 89.60, reward_evade=7.00 vs 10.00, win=108 vs 2063, recent_win=1 vs 49, draw=222, winner=blue, time=321/762688
2394: reward=1.00 vs 92.52, reward_evade=1.00 vs 1.00, win=108 vs 2064, recent_win=1 vs 49, draw=222, winner=blue, time=125/762813
2395: reward=3.80 vs 89.05, reward_evade=4.00 vs 2.00, win=108 vs 2065, recent_win=1 vs 49, draw=222, winner=blue, time=190/763002
2396: reward=1.00 vs 90.24, reward_evade=1.00 vs 2.00, win=108 vs 2066, recent_win=1 vs 49, draw=222, winner=blue, time=142/763144
2397: reward=2.00 vs 90.91, reward_evade=3.00 vs 11.00, win=108 vs 2067, recent_win=1 vs 49, draw=222, winner=blue, time=323/763467
2398: reward=-1.60 vs 96.01, reward_evade=3.00 vs 16.00, win=108 vs 2068, recent_win=1 vs 49, draw=222, winner=blue, time=325/763792
2399: reward=2.50 vs 91.91, reward_evade=3.00 vs 6.00, win=108 vs 2069, recent_win=1 vs 49, draw=222, winner=blue, time=210/764002
2400: reward=1.90 vs 89.24, reward_evade=2.00 vs 1.00, win=108 vs 2070, recent_win=1 vs 49, draw=222, winner=blue, time=172/764174
2401: reward=1.90 vs 91.24, reward_evade=2.00 vs 1.00, win=108 vs 2071, recent_win=1 vs 49, draw=222, winner=blue, time=142/764316
2402: reward=1.70 vs 89.62, reward_evade=2.00 vs 3.00, win=108 vs 2072, recent_win=1 vs 49, draw=222, winner=blue, time=198/764515
2403: reward=1.60 vs 90.49, reward_evade=2.00 vs 4.00, win=108 vs 2073, recent_win=1 vs 49, draw=222, winner=blue, time=201/764715
2404: reward=0.70 vs 91.41, reward_evade=1.00 vs 3.00, win=108 vs 2074, recent_win=1 vs 49, draw=222, winner=blue, time=171/764886
2405: reward=0.10 vs 94.10, reward_evade=2.00 vs 20.00, win=108 vs 2075, recent_win=0 vs 50, draw=222, winner=blue, time=456/765342
2406: reward=1.60 vs 88.76, reward_evade=2.00 vs 4.00, win=108 vs 2076, recent_win=0 vs 50, draw=222, winner=blue, time=230/765572
2407: reward=2.80 vs 89.76, reward_evade=3.00 vs 2.00, win=108 vs 2077, recent_win=0 vs 50, draw=222, winner=blue, time=180/765752
2408: reward=0.90 vs 89.89, reward_evade=1.00 vs 1.00, win=108 vs 2078, recent_win=0 vs 50, draw=222, winner=blue, time=163/765915
2409: reward=1.00 vs 90.79, reward_evade=2.00 vs 10.00, win=108 vs 2079, recent_win=0 vs 50, draw=222, winner=blue, time=305/766220
2410: reward=5.90 vs 88.08, reward_evade=7.00 vs 11.00, win=108 vs 2080, recent_win=0 vs 50, draw=222, winner=blue, time=375/766594
2411: reward=1.00 vs 89.46, reward_evade=1.00 vs 11.00, win=108 vs 2081, recent_win=0 vs 50, draw=222, winner=blue, time=154/766749
2412: reward=2.50 vs 90.04, reward_evade=3.00 vs 5.00, win=108 vs 2082, recent_win=0 vs 50, draw=222, winner=blue, time=224/766972
2413: reward=3.70 vs 87.62, reward_evade=4.00 vs 3.00, win=108 vs 2083, recent_win=0 vs 50, draw=222, winner=blue, time=229/767202
2414: reward=3.70 vs 94.21, reward_evade=4.00 vs 1.00, win=108 vs 2084, recent_win=0 vs 50, draw=222, winner=blue, time=102/767303
2415: reward=4.10 vs 88.19, reward_evade=5.00 vs 10.00, win=108 vs 2085, recent_win=0 vs 50, draw=222, winner=blue, time=355/767658
2416: reward=2.50 vs 92.43, reward_evade=3.00 vs 6.00, win=108 vs 2086, recent_win=0 vs 50, draw=222, winner=blue, time=202/767860
2417: reward=1.90 vs 88.69, reward_evade=2.00 vs 1.00, win=108 vs 2087, recent_win=0 vs 50, draw=222, winner=blue, time=181/768040
2418: reward=4.60 vs 90.26, reward_evade=5.00 vs 5.00, win=108 vs 2088, recent_win=0 vs 50, draw=222, winner=blue, time=218/768259
2419: reward=2.00 vs 89.72, reward_evade=2.00 vs 1.00, win=108 vs 2089, recent_win=0 vs 50, draw=222, winner=blue, time=164/768423
2420: reward=1.00 vs 90.97, reward_evade=1.00 vs 1.00, win=108 vs 2090, recent_win=0 vs 50, draw=222, winner=blue, time=131/768554
2421: reward=5.60 vs 89.21, reward_evade=7.00 vs 15.00, win=108 vs 2091, recent_win=0 vs 50, draw=222, winner=blue, time=443/768997
2422: reward=1.80 vs 89.15, reward_evade=2.00 vs 2.00, win=108 vs 2092, recent_win=0 vs 50, draw=222, winner=blue, time=190/769186
2423: reward=1.00 vs 92.07, reward_evade=1.00 vs 1.00, win=108 vs 2093, recent_win=0 vs 50, draw=222, winner=blue, time=131/769318
2424: reward=2.90 vs 88.39, reward_evade=3.00 vs 2.00, win=108 vs 2094, recent_win=0 vs 50, draw=222, winner=blue, time=201/769518
2425: reward=1.10 vs 8.90, reward_evade=1.00 vs 9.00, win=108 vs 2094, recent_win=0 vs 49, draw=223, winner=draw, time=267/769785
2426: reward=3.40 vs 89.10, reward_evade=4.00 vs 8.00, win=108 vs 2095, recent_win=0 vs 49, draw=223, winner=blue, time=297/770081
2427: reward=0.60 vs 91.25, reward_evade=1.00 vs 4.00, win=108 vs 2096, recent_win=0 vs 49, draw=223, winner=blue, time=190/770271
2428: reward=3.90 vs 88.13, reward_evade=4.00 vs 2.00, win=108 vs 2097, recent_win=0 vs 49, draw=223, winner=blue, time=205/770476
2429: reward=6.20 vs 85.61, reward_evade=7.00 vs 8.00, win=108 vs 2098, recent_win=0 vs 49, draw=223, winner=blue, time=361/770837
2430: reward=4.00 vs 90.32, reward_evade=5.00 vs 11.00, win=108 vs 2099, recent_win=0 vs 49, draw=223, winner=blue, time=331/771167
2431: reward=2.50 vs 87.71, reward_evade=3.00 vs 6.00, win=108 vs 2100, recent_win=0 vs 49, draw=223, winner=blue, time=287/771454
2432: reward=1.00 vs 91.05, reward_evade=1.00 vs 6.00, win=108 vs 2101, recent_win=0 vs 49, draw=223, winner=blue, time=130/771584
2433: reward=1.80 vs 87.52, reward_evade=2.00 vs 2.00, win=108 vs 2102, recent_win=0 vs 49, draw=223, winner=blue, time=217/771801
2434: reward=1.00 vs 91.20, reward_evade=2.00 vs 11.00, win=108 vs 2103, recent_win=0 vs 49, draw=223, winner=blue, time=317/772118
2435: reward=4.10 vs 88.32, reward_evade=5.00 vs 9.00, win=108 vs 2104, recent_win=0 vs 49, draw=223, winner=blue, time=331/772448
2436: reward=1.00 vs 90.46, reward_evade=1.00 vs 9.00, win=108 vs 2105, recent_win=0 vs 49, draw=223, winner=blue, time=139/772587
2437: reward=1.00 vs 90.03, reward_evade=1.00 vs 1.00, win=108 vs 2106, recent_win=0 vs 49, draw=223, winner=blue, time=161/772748
2438: reward=1.00 vs 90.46, reward_evade=1.00 vs 1.00, win=108 vs 2107, recent_win=0 vs 49, draw=223, winner=blue, time=139/772887
2439: reward=2.90 vs 89.31, reward_evade=3.00 vs 1.00, win=108 vs 2108, recent_win=0 vs 49, draw=223, winner=blue, time=171/773058
2440: reward=1.70 vs 88.61, reward_evade=2.00 vs 4.00, win=108 vs 2109, recent_win=0 vs 49, draw=223, winner=blue, time=235/773293
2441: reward=0.80 vs 88.99, reward_evade=1.00 vs 2.00, win=108 vs 2110, recent_win=0 vs 49, draw=223, winner=blue, time=194/773487
2442: reward=1.90 vs 88.62, reward_evade=2.00 vs 1.00, win=108 vs 2111, recent_win=0 vs 49, draw=223, winner=blue, time=182/773669
2443: reward=1.90 vs 90.68, reward_evade=2.00 vs 2.00, win=108 vs 2112, recent_win=0 vs 49, draw=223, winner=blue, time=166/773835
2444: reward=0.90 vs 89.55, reward_evade=1.00 vs 2.00, win=108 vs 2113, recent_win=0 vs 49, draw=223, winner=blue, time=186/774022
2445: reward=0.90 vs 90.20, reward_evade=1.00 vs 2.00, win=108 vs 2114, recent_win=0 vs 49, draw=223, winner=blue, time=174/774196
2446: reward=1.00 vs 93.04, reward_evade=1.00 vs 1.00, win=108 vs 2115, recent_win=0 vs 49, draw=223, winner=blue, time=117/774313
2447: reward=1.00 vs 89.81, reward_evade=1.00 vs 1.00, win=108 vs 2116, recent_win=0 vs 49, draw=223, winner=blue, time=149/774462
2448: reward=1.00 vs 92.47, reward_evade=1.00 vs 1.00, win=108 vs 2117, recent_win=0 vs 49, draw=223, winner=blue, time=127/774589
2449: reward=0.80 vs 90.20, reward_evade=1.00 vs 2.00, win=108 vs 2118, recent_win=0 vs 49, draw=223, winner=blue, time=174/774763
2450: reward=1.00 vs 90.75, reward_evade=1.00 vs 2.00, win=108 vs 2119, recent_win=0 vs 49, draw=223, winner=blue, time=135/774897
2451: reward=-1.40 vs 97.53, reward_evade=1.00 vs 15.00, win=108 vs 2120, recent_win=0 vs 49, draw=223, winner=blue, time=277/775174
2452: reward=5.20 vs 8.30, reward_evade=6.00 vs 8.00, win=108 vs 2120, recent_win=0 vs 48, draw=224, winner=draw, time=313/775487
2453: reward=0.60 vs 91.66, reward_evade=1.00 vs 4.00, win=108 vs 2121, recent_win=0 vs 48, draw=224, winner=blue, time=183/775670
2454: reward=1.80 vs 89.69, reward_evade=2.00 vs 3.00, win=108 vs 2122, recent_win=0 vs 48, draw=224, winner=blue, time=197/775867
2455: reward=0.90 vs 89.00, reward_evade=1.00 vs 1.00, win=108 vs 2123, recent_win=0 vs 48, draw=224, winner=blue, time=177/776044
2456: reward=4.10 vs 89.36, reward_evade=5.00 vs 10.00, win=108 vs 2124, recent_win=0 vs 48, draw=224, winner=blue, time=328/776372
2457: reward=1.00 vs 92.22, reward_evade=1.00 vs 1.00, win=108 vs 2125, recent_win=0 vs 48, draw=224, winner=blue, time=129/776501
2458: reward=1.90 vs 90.47, reward_evade=3.00 vs 11.00, win=108 vs 2126, recent_win=0 vs 48, draw=224, winner=blue, time=330/776831
2459: reward=0.80 vs 89.25, reward_evade=1.00 vs 2.00, win=108 vs 2127, recent_win=0 vs 48, draw=224, winner=blue, time=190/777020
2460: reward=4.80 vs 89.35, reward_evade=6.00 vs 13.00, win=108 vs 2128, recent_win=0 vs 48, draw=224, winner=blue, time=394/777414
2461: reward=3.30 vs 90.64, reward_evade=5.00 vs 17.00, win=108 vs 2129, recent_win=0 vs 48, draw=224, winner=blue, time=460/777874
2462: reward=0.90 vs 89.89, reward_evade=1.00 vs 1.00, win=108 vs 2130, recent_win=0 vs 48, draw=224, winner=blue, time=163/778037
2463: reward=2.90 vs 89.69, reward_evade=3.00 vs 2.00, win=108 vs 2131, recent_win=0 vs 48, draw=224, winner=blue, time=181/778218
2464: reward=4.00 vs 89.22, reward_evade=5.00 vs 10.00, win=108 vs 2132, recent_win=0 vs 48, draw=224, winner=blue, time=333/778550
2465: reward=0.90 vs 90.75, reward_evade=1.00 vs 2.00, win=108 vs 2133, recent_win=0 vs 48, draw=224, winner=blue, time=165/778716
2466: reward=2.20 vs 91.50, reward_evade=3.00 vs 9.00, win=108 vs 2134, recent_win=0 vs 48, draw=224, winner=blue, time=270/778985
2467: reward=2.80 vs 87.10, reward_evade=3.00 vs 2.00, win=108 vs 2135, recent_win=0 vs 48, draw=224, winner=blue, time=223/779208
2468: reward=2.70 vs 90.42, reward_evade=3.00 vs 3.00, win=108 vs 2136, recent_win=0 vs 48, draw=224, winner=blue, time=185/779393
2469: reward=5.80 vs 21.30, reward_evade=7.00 vs 22.00, win=108 vs 2136, recent_win=0 vs 47, draw=225, winner=draw, time=559/779952
2470: reward=0.30 vs 97.71, reward_evade=2.00 vs 18.00, win=108 vs 2137, recent_win=0 vs 47, draw=225, winner=blue, time=327/780278
2471: reward=-0.20 vs 97.24, reward_evade=2.00 vs 23.00, win=108 vs 2138, recent_win=0 vs 47, draw=225, winner=blue, time=455/780733
2472: reward=-0.20 vs 92.04, reward_evade=2.00 vs 23.00, win=108 vs 2139, recent_win=0 vs 47, draw=225, winner=blue, time=117/780850
2473: reward=6.10 vs 87.55, reward_evade=7.00 vs 9.00, win=108 vs 2140, recent_win=0 vs 47, draw=225, winner=blue, time=343/781192
2474: reward=-0.30 vs 93.05, reward_evade=7.00 vs 3.00, win=108 vs 2141, recent_win=0 vs 47, draw=225, winner=blue, time=147/781339
2475: reward=2.20 vs 91.60, reward_evade=3.00 vs 8.00, win=108 vs 2142, recent_win=0 vs 48, draw=225, winner=blue, time=251/781590
2476: reward=0.00 vs 90.55, reward_evade=1.00 vs 10.00, win=108 vs 2143, recent_win=0 vs 48, draw=225, winner=blue, time=312/781902
2477: reward=2.00 vs 90.46, reward_evade=2.00 vs 1.00, win=108 vs 2144, recent_win=0 vs 48, draw=225, winner=blue, time=154/782056
2478: reward=5.20 vs 88.45, reward_evade=7.00 vs 19.00, win=108 vs 2145, recent_win=0 vs 48, draw=225, winner=blue, time=570/782626
2479: reward=3.40 vs 90.50, reward_evade=4.00 vs 7.00, win=108 vs 2146, recent_win=0 vs 48, draw=225, winner=blue, time=251/782877
2480: reward=3.70 vs 88.04, reward_evade=5.00 vs 13.00, win=108 vs 2147, recent_win=0 vs 48, draw=225, winner=blue, time=425/783302
2481: reward=1.90 vs 89.17, reward_evade=2.00 vs 1.00, win=108 vs 2148, recent_win=0 vs 48, draw=225, winner=blue, time=173/783475
2482: reward=1.00 vs 92.52, reward_evade=1.00 vs 1.00, win=108 vs 2149, recent_win=0 vs 48, draw=225, winner=blue, time=125/783599
2483: reward=2.00 vs 89.75, reward_evade=2.00 vs 1.00, win=108 vs 2150, recent_win=0 vs 48, draw=225, winner=blue, time=165/783765
2484: reward=1.00 vs 91.83, reward_evade=1.00 vs 1.00, win=108 vs 2151, recent_win=0 vs 48, draw=225, winner=blue, time=133/783898
2485: reward=0.90 vs 90.38, reward_evade=1.00 vs 1.00, win=108 vs 2152, recent_win=0 vs 48, draw=225, winner=blue, time=155/784054
2486: reward=2.00 vs 89.89, reward_evade=2.00 vs 1.00, win=108 vs 2153, recent_win=0 vs 48, draw=225, winner=blue, time=163/784217
2487: reward=1.70 vs 89.36, reward_evade=2.00 vs 3.00, win=108 vs 2154, recent_win=0 vs 48, draw=225, winner=blue, time=203/784420
2488: reward=77.35 vs 19.40, reward_evade=7.00 vs 20.00, win=109 vs 2154, recent_win=1 vs 47, draw=225, winner=red, time=511/784930
2489: reward=6.20 vs 87.41, reward_evade=7.00 vs 9.00, win=109 vs 2155, recent_win=1 vs 47, draw=225, winner=blue, time=346/785276
2490: reward=1.00 vs 91.05, reward_evade=1.00 vs 9.00, win=109 vs 2156, recent_win=1 vs 47, draw=225, winner=blue, time=130/785406
2491: reward=2.90 vs 88.25, reward_evade=3.00 vs 1.00, win=109 vs 2157, recent_win=1 vs 47, draw=225, winner=blue, time=186/785593
2492: reward=2.00 vs 91.10, reward_evade=2.00 vs 1.00, win=109 vs 2158, recent_win=1 vs 47, draw=225, winner=blue, time=144/785737
2493: reward=6.10 vs 86.07, reward_evade=7.00 vs 9.00, win=109 vs 2159, recent_win=1 vs 47, draw=225, winner=blue, time=373/786110
2494: reward=1.00 vs 92.29, reward_evade=1.00 vs 1.00, win=109 vs 2160, recent_win=1 vs 47, draw=225, winner=blue, time=128/786238
2495: reward=1.00 vs 90.83, reward_evade=1.00 vs 1.00, win=109 vs 2161, recent_win=1 vs 47, draw=225, winner=blue, time=133/786371
2496: reward=1.00 vs 90.85, reward_evade=1.00 vs 1.00, win=109 vs 2162, recent_win=1 vs 47, draw=225, winner=blue, time=135/786506
2497: reward=5.20 vs 89.31, reward_evade=6.00 vs 8.00, win=109 vs 2163, recent_win=1 vs 47, draw=225, winner=blue, time=289/786794
2498: reward=5.20 vs 91.74, reward_evade=6.00 vs 8.00, win=109 vs 2164, recent_win=1 vs 47, draw=225, winner=blue, time=121/786916
2499: reward=6.30 vs 86.97, reward_evade=7.00 vs 8.00, win=109 vs 2165, recent_win=1 vs 47, draw=225, winner=blue, time=334/787249
2500: reward=0.90 vs 91.17, reward_evade=1.00 vs 1.00, win=109 vs 2166, recent_win=1 vs 47, draw=225, winner=blue, time=143/787393
2501: reward=1.90 vs 89.83, reward_evade=2.00 vs 2.00, win=109 vs 2167, recent_win=1 vs 47, draw=225, winner=blue, time=179/787571
2502: reward=2.80 vs 88.65, reward_evade=3.00 vs 2.00, win=109 vs 2168, recent_win=1 vs 48, draw=225, winner=blue, time=196/787768
2503: reward=4.60 vs 89.69, reward_evade=5.00 vs 5.00, win=109 vs 2169, recent_win=1 vs 48, draw=225, winner=blue, time=228/787996
2504: reward=1.80 vs 88.29, reward_evade=2.00 vs 2.00, win=109 vs 2170, recent_win=1 vs 48, draw=225, winner=blue, time=204/788200
2505: reward=1.90 vs 90.72, reward_evade=2.00 vs 2.00, win=109 vs 2171, recent_win=1 vs 48, draw=225, winner=blue, time=164/788364
2506: reward=0.90 vs 89.06, reward_evade=1.00 vs 1.00, win=109 vs 2172, recent_win=1 vs 48, draw=225, winner=blue, time=176/788540
2507: reward=-0.20 vs 91.70, reward_evade=1.00 vs 2.00, win=109 vs 2173, recent_win=1 vs 48, draw=225, winner=blue, time=152/788692
2508: reward=2.40 vs 92.57, reward_evade=4.00 vs 17.00, win=109 vs 2174, recent_win=1 vs 48, draw=225, winner=blue, time=417/789109
2509: reward=0.90 vs 90.67, reward_evade=1.00 vs 1.00, win=109 vs 2175, recent_win=1 vs 48, draw=225, winner=blue, time=151/789260
2510: reward=6.40 vs 86.75, reward_evade=7.00 vs 7.00, win=109 vs 2176, recent_win=1 vs 48, draw=225, winner=blue, time=318/789578
2511: reward=5.50 vs 88.78, reward_evade=6.00 vs 6.00, win=109 vs 2177, recent_win=1 vs 48, draw=225, winner=blue, time=261/789838
2512: reward=1.00 vs 89.82, reward_evade=1.00 vs 1.00, win=109 vs 2178, recent_win=1 vs 48, draw=225, winner=blue, time=164/790003
2513: reward=1.00 vs 91.34, reward_evade=1.00 vs 1.00, win=109 vs 2179, recent_win=1 vs 48, draw=225, winner=blue, time=126/790128
2514: reward=3.00 vs 29.50, reward_evade=5.00 vs 30.00, win=109 vs 2179, recent_win=1 vs 47, draw=226, winner=draw, time=601/790729
2515: reward=3.00 vs 91.74, reward_evade=5.00 vs 30.00, win=109 vs 2180, recent_win=1 vs 47, draw=226, winner=blue, time=121/790850
2516: reward=4.60 vs 90.07, reward_evade=5.00 vs 5.00, win=109 vs 2181, recent_win=1 vs 47, draw=226, winner=blue, time=221/791072
2517: reward=0.90 vs 91.53, reward_evade=1.00 vs 1.00, win=109 vs 2182, recent_win=1 vs 47, draw=226, winner=blue, time=138/791210
2518: reward=5.10 vs 87.22, reward_evade=6.00 vs 9.00, win=109 vs 2183, recent_win=1 vs 47, draw=226, winner=blue, time=350/791559
2519: reward=1.00 vs 90.68, reward_evade=1.00 vs 9.00, win=109 vs 2184, recent_win=1 vs 48, draw=226, winner=blue, time=136/791695
2520: reward=5.70 vs 88.84, reward_evade=7.00 vs 14.00, win=109 vs 2185, recent_win=1 vs 48, draw=226, winner=blue, time=425/792120
2521: reward=4.90 vs 10.50, reward_evade=5.00 vs 11.00, win=109 vs 2185, recent_win=1 vs 47, draw=227, winner=draw, time=336/792455
2522: reward=1.90 vs 89.76, reward_evade=2.00 vs 2.00, win=109 vs 2186, recent_win=1 vs 47, draw=227, winner=blue, time=180/792635
2523: reward=1.80 vs 88.10, reward_evade=2.00 vs 2.00, win=109 vs 2187, recent_win=1 vs 47, draw=227, winner=blue, time=207/792842
2524: reward=1.90 vs 90.13, reward_evade=2.00 vs 2.00, win=109 vs 2188, recent_win=1 vs 47, draw=227, winner=blue, time=175/793018
2525: reward=2.80 vs 89.52, reward_evade=3.00 vs 3.00, win=109 vs 2189, recent_win=1 vs 47, draw=227, winner=blue, time=198/793216
2526: reward=4.30 vs 87.13, reward_evade=5.00 vs 8.00, win=109 vs 2190, recent_win=1 vs 47, draw=227, winner=blue, time=335/793551
2527: reward=1.90 vs 90.10, reward_evade=2.00 vs 2.00, win=109 vs 2191, recent_win=1 vs 47, draw=227, winner=blue, time=174/793725
2528: reward=0.90 vs 90.68, reward_evade=1.00 vs 2.00, win=109 vs 2192, recent_win=1 vs 47, draw=227, winner=blue, time=166/793891
2529: reward=2.90 vs 90.00, reward_evade=3.00 vs 1.00, win=109 vs 2193, recent_win=1 vs 47, draw=227, winner=blue, time=160/794051
2530: reward=5.10 vs 87.04, reward_evade=6.00 vs 9.00, win=109 vs 2194, recent_win=1 vs 47, draw=227, winner=blue, time=356/794407
2531: reward=-0.70 vs 89.47, reward_evade=1.00 vs 17.00, win=109 vs 2195, recent_win=1 vs 47, draw=227, winner=blue, time=502/794908
2532: reward=5.30 vs 87.55, reward_evade=6.00 vs 9.00, win=109 vs 2196, recent_win=1 vs 47, draw=227, winner=blue, time=345/795253
2533: reward=6.00 vs 85.82, reward_evade=7.00 vs 10.00, win=109 vs 2197, recent_win=1 vs 47, draw=227, winner=blue, time=404/795657
2534: reward=4.50 vs 89.82, reward_evade=5.00 vs 6.00, win=109 vs 2198, recent_win=1 vs 47, draw=227, winner=blue, time=243/795900
2535: reward=6.90 vs 87.38, reward_evade=8.00 vs 12.00, win=109 vs 2199, recent_win=1 vs 47, draw=227, winner=blue, time=412/796312
2536: reward=8.40 vs 85.25, reward_evade=10.00 vs 16.00, win=109 vs 2200, recent_win=1 vs 47, draw=227, winner=blue, time=573/796884
2537: reward=1.90 vs 89.38, reward_evade=2.00 vs 1.00, win=109 vs 2201, recent_win=1 vs 47, draw=227, winner=blue, time=170/797054
2538: reward=3.80 vs 88.61, reward_evade=4.00 vs 3.00, win=109 vs 2202, recent_win=0 vs 48, draw=227, winner=blue, time=214/797268
2539: reward=1.90 vs 90.10, reward_evade=2.00 vs 2.00, win=109 vs 2203, recent_win=0 vs 48, draw=227, winner=blue, time=174/797442
2540: reward=2.80 vs 95.81, reward_evade=5.00 vs 24.00, win=109 vs 2204, recent_win=0 vs 48, draw=227, winner=blue, time=512/797954
2541: reward=0.90 vs 93.63, reward_evade=1.00 vs 3.00, win=109 vs 2205, recent_win=0 vs 48, draw=227, winner=blue, time=138/798092
2542: reward=0.90 vs 91.74, reward_evade=1.00 vs 3.00, win=109 vs 2206, recent_win=0 vs 48, draw=227, winner=blue, time=121/798213
2543: reward=1.00 vs 87.08, reward_evade=2.00 vs 10.00, win=109 vs 2207, recent_win=0 vs 48, draw=227, winner=blue, time=384/798597
2544: reward=4.20 vs 89.49, reward_evade=5.00 vs 9.00, win=109 vs 2208, recent_win=0 vs 48, draw=227, winner=blue, time=307/798903
2545: reward=1.20 vs 90.30, reward_evade=2.00 vs 9.00, win=109 vs 2209, recent_win=0 vs 48, draw=227, winner=blue, time=297/799200
2546: reward=0.80 vs 91.46, reward_evade=1.00 vs 2.00, win=109 vs 2210, recent_win=0 vs 48, draw=227, winner=blue, time=154/799354
2547: reward=2.90 vs 89.10, reward_evade=3.00 vs 1.00, win=109 vs 2211, recent_win=0 vs 48, draw=227, winner=blue, time=174/799528
2548: reward=0.00 vs 94.55, reward_evade=1.00 vs 10.00, win=109 vs 2212, recent_win=0 vs 48, draw=227, winner=blue, time=236/799764
2549: reward=2.10 vs 88.90, reward_evade=3.00 vs 10.00, win=109 vs 2213, recent_win=0 vs 48, draw=227, winner=blue, time=344/800108
2550: reward=3.10 vs 90.15, reward_evade=4.00 vs 10.00, win=109 vs 2214, recent_win=0 vs 48, draw=227, winner=blue, time=316/800423
2551: reward=0.90 vs 88.86, reward_evade=1.00 vs 1.00, win=109 vs 2215, recent_win=0 vs 48, draw=227, winner=blue, time=180/800603
2552: reward=6.20 vs 85.62, reward_evade=7.00 vs 8.00, win=109 vs 2216, recent_win=0 vs 48, draw=227, winner=blue, time=363/800966
2553: reward=6.20 vs 93.57, reward_evade=7.00 vs 1.00, win=109 vs 2217, recent_win=0 vs 48, draw=227, winner=blue, time=109/801075
2554: reward=83.19 vs 9.50, reward_evade=6.00 vs 10.00, win=110 vs 2217, recent_win=1 vs 47, draw=227, winner=red, time=366/801441
2555: reward=7.40 vs 88.63, reward_evade=9.00 vs 17.00, win=110 vs 2218, recent_win=1 vs 47, draw=227, winner=blue, time=506/801946
2556: reward=6.30 vs 86.17, reward_evade=7.00 vs 8.00, win=110 vs 2219, recent_win=1 vs 47, draw=227, winner=blue, time=351/802297
2557: reward=2.50 vs 91.58, reward_evade=3.00 vs 6.00, win=110 vs 2220, recent_win=1 vs 47, draw=227, winner=blue, time=216/802513
2558: reward=2.80 vs 89.00, reward_evade=3.00 vs 3.00, win=110 vs 2221, recent_win=1 vs 47, draw=227, winner=blue, time=207/802720
2559: reward=4.10 vs 88.75, reward_evade=5.00 vs 9.00, win=110 vs 2222, recent_win=1 vs 47, draw=227, winner=blue, time=322/803042
2560: reward=77.07 vs 22.50, reward_evade=6.00 vs 23.00, win=111 vs 2222, recent_win=2 vs 46, draw=227, winner=red, time=483/803524
2561: reward=1.90 vs 90.48, reward_evade=2.00 vs 2.00, win=111 vs 2223, recent_win=2 vs 46, draw=227, winner=blue, time=170/803694
2562: reward=0.90 vs 90.89, reward_evade=1.00 vs 2.00, win=111 vs 2224, recent_win=2 vs 46, draw=227, winner=blue, time=163/803857
2563: reward=0.90 vs 90.03, reward_evade=1.00 vs 1.00, win=111 vs 2225, recent_win=2 vs 46, draw=227, winner=blue, time=161/804018
2564: reward=0.80 vs 89.52, reward_evade=1.00 vs 2.00, win=111 vs 2226, recent_win=2 vs 47, draw=227, winner=blue, time=185/804203
2565: reward=0.90 vs 90.34, reward_evade=1.00 vs 2.00, win=111 vs 2227, recent_win=2 vs 47, draw=227, winner=blue, time=172/804375
2566: reward=2.70 vs 87.41, reward_evade=3.00 vs 3.00, win=111 vs 2228, recent_win=2 vs 47, draw=227, winner=blue, time=235/804610
